ClassId,PlantName,W1_High_mean,W2_High_mean,W3_High_mean,W4_High_mean,W1_High_max,W2_High_max,W3_High_max,W4_High_max,W1_High_min,W2_High_min,W3_High_min,W4_High_min,W1_High_dif,W2_High_dif,W3_High_dif,W4_High_dif,W1_High_std,W2_High_std,W3_High_std,W4_High_std,W1_Low_mean,W2_Low_mean,W3_Low_mean,W4_Low_mean,W1_Low_max,W2_Low_max,W3_Low_max,W4_Low_max,W1_Low_min,W2_Low_min,W3_Low_min,W4_Low_min,W1_Low_dif,W2_Low_dif,W3_Low_dif,W4_Low_dif,W1_Low_std,W2_Low_std,W3_Low_std,W4_Low_std
B-3-15-B-3,디펜바키아,10.799999999999999,11.980812445980984,11.681007874015748,11.484008735743753,10.8,64.80000000000001,64.80000000000001,64.80000000000001,10.8,10.8,10.8,10.8,0.0,54.000000000000014,54.000000000000014,54.000000000000014,1.77708890489162e-15,3.6441228956499114,3.1840084024495443,2.827881131364533,18.400000000000002,20.411754537597236,19.90097637795276,19.565348216452314,18.4,110.39999999999999,110.39999999999999,110.39999999999999,18.4,18.4,18.4,18.4,0.0,92.0,92.0,92.0,3.55417780978324e-15,6.208505674070219,5.424606907877001,4.817871557139576
B-3-15-B-3,디펜바키아,10.799999999999999,11.980812445980984,11.681007874015748,11.484008735743753,10.8,64.80000000000001,64.80000000000001,64.80000000000001,10.8,10.8,10.8,10.8,0.0,54.000000000000014,54.000000000000014,54.000000000000014,1.77708890489162e-15,3.6441228956499114,3.1840084024495443,2.827881131364533,18.400000000000002,20.411754537597236,19.90097637795276,19.565348216452314,18.4,110.39999999999999,110.39999999999999,110.39999999999999,18.4,18.4,18.4,18.4,0.0,92.0,92.0,92.0,3.55417780978324e-15,6.208505674070219,5.424606907877001,4.817871557139576
B-3-15-B-3,디펜바키아,10.799999999999999,11.980812445980984,11.681007874015748,11.484174757281554,10.8,64.80000000000001,64.80000000000001,64.80000000000001,10.8,10.8,10.8,10.8,0.0,54.000000000000014,54.000000000000014,54.000000000000014,1.7770895087815384e-15,3.6441228956499114,3.1840084024495443,2.82820429725645,18.400000000000002,20.411754537597236,19.90097637795276,19.565631067961164,18.4,110.39999999999999,110.39999999999999,110.39999999999999,18.4,18.4,18.4,18.4,0.0,92.0,92.0,92.0,3.554179017563077e-15,6.208505674070219,5.424606907877001,4.818422136066544
B-3-15-B-3,디펜바키아,10.799999999999999,11.981322957198442,11.681285444234405,11.484340859431903,10.8,64.80000000000001,64.80000000000001,64.80000000000001,10.8,10.8,10.8,10.8,0.0,54.000000000000014,54.000000000000014,54.000000000000014,1.7770895087815384e-15,3.6448281337341224,3.1844716777166493,2.8285275733976767,18.400000000000002,20.412624297449202,19.90144927536232,19.565914056809905,18.4,110.39999999999999,110.39999999999999,110.39999999999999,18.4,18.4,18.4,18.4,0.0,92.0,92.0,92.0,3.554179017563077e-15,6.209707190806282,5.425396191665403,4.81897290282567
B-3-15-B-3,디펜바키아,10.799999999999999,11.981833910034602,11.681563189410655,11.484340859431903,10.8,64.80000000000001,64.80000000000001,64.80000000000001,10.8,10.8,10.8,10.8,0.0,54.000000000000014,54.000000000000014,54.000000000000014,1.7770901136685923e-15,3.6455337739281033,3.1849351534146906,2.8285275733976767,18.400000000000002,20.413494809688583,19.901922470847783,19.565914056809905,18.4,110.39999999999999,110.39999999999999,110.39999999999999,18.4,18.4,18.4,18.4,0.0,92.0,92.0,92.0,3.554180227337185e-15,6.210909392618249,5.426185816928732,4.81897290282567
B-3-15-B-3,디펜바키아,10.799999999999999,11.981833910034602,11.681563189410655,11.484340859431903,10.8,64.80000000000001,64.80000000000001,64.80000000000001,10.8,10.8,10.8,10.8,0.0,54.000000000000014,54.000000000000014,54.000000000000014,1.7770901136685923e-15,3.6455337739281033,3.1849351534146906,2.8285275733976767,18.400000000000002,20.413494809688583,19.901922470847783,19.565914056809905,18.4,110.39999999999999,110.39999999999999,110.39999999999999,18.4,18.4,18.4,18.4,0.0,92.0,92.0,92.0,3.554180227337185e-15,6.210909392618249,5.426185816928732,4.81897290282567
B-3-15-B-3,디펜바키아,10.799999999999999,11.9818339100346,11.681563189410651,11.484507042253524,10.8,64.80000000000001,64.80000000000001,64.80000000000001,10.8,10.8,10.8,10.8,0.0,54.000000000000014,54.000000000000014,54.000000000000014,1.7770907195552526e-15,3.6455337739281033,3.184935153414691,2.8288509598505382,18.400000000000002,20.413494809688583,19.901922470847783,19.56619718309859,18.4,110.39999999999999,110.39999999999999,110.39999999999999,18.4,18.4,18.4,18.4,0.0,92.0,92.0,92.0,3.554181439110505e-15,6.210909392618249,5.426185816928732,4.819523857523138
B-3-15-B-3,디펜바키아,10.799999999999999,11.982345305062742,11.681841109709962,11.4846733058052,10.8,64.80000000000001,64.80000000000001,64.80000000000001,10.8,10.8,10.8,10.8,0.0,54.000000000000014,54.000000000000014,54.000000000000014,1.7770907195552526e-15,3.646239816604678,3.1853988296866076,2.8291744566774097,18.400000000000002,20.414366075292083,19.90239596469105,19.566480446927372,18.4,110.39999999999999,110.39999999999999,110.39999999999999,18.4,18.4,18.4,18.4,0.0,92.0,92.0,92.0,3.554181439110505e-15,6.212112280141303,5.426975783910517,4.820075000265216
B-3-15-B-3,디펜바키아,10.8,11.98285714285714,11.682119205298013,11.4846733058052,10.8,64.80000000000001,64.80000000000001,64.80000000000001,10.8,10.8,10.8,10.8,0.0,54.000000000000014,54.000000000000014,54.000000000000014,0.0,3.6469462621371385,3.18586270667548,2.8291744566774097,18.4,20.4152380952381,19.902869757174397,19.566480446927372,18.4,110.39999999999999,110.39999999999999,110.39999999999999,18.4,18.4,18.4,18.4,0.0,92.0,92.0,92.0,0.0,6.21331585401142,5.4277660928545215,4.820075000265216
B-3-15-B-3,디펜바키아,10.8,11.982857142857142,11.682119205298013,11.4846733058052,10.8,64.80000000000001,64.80000000000001,64.80000000000001,10.8,10.8,10.8,10.8,0.0,54.000000000000014,54.000000000000014,54.000000000000014,0.0,3.646946262137138,3.1858627066754797,2.8291744566774097,18.4,20.4152380952381,19.902869757174397,19.566480446927372,18.4,110.39999999999999,110.39999999999999,110.39999999999999,18.4,18.4,18.4,18.4,0.0,92.0,92.0,92.0,0.0,6.2133158540114195,5.4277660928545215,4.8200750002652155
B-3-15-B-3,디펜바키아,10.799999999999999,11.982857142857142,11.682119205298013,11.484839650145775,10.8,64.80000000000001,64.80000000000001,64.80000000000001,10.8,10.8,10.8,10.8,0.0,54.000000000000014,54.000000000000014,54.000000000000014,1.7770919343373224e-15,3.646946262137138,3.1858627066754797,2.8294980639407146,18.400000000000002,20.4152380952381,19.902869757174397,19.566763848396498,18.4,110.39999999999999,110.39999999999999,110.39999999999999,18.4,18.4,18.4,18.4,0.0,92.0,92.0,92.0,3.554183868674645e-15,6.21331585401142,5.4277660928545215,4.8206263311582545
B-3-15-B-3,디펜바키아,10.799999999999999,11.98336942399307,11.682397476340695,11.485006075334146,10.8,64.80000000000001,64.80000000000001,64.80000000000001,10.8,10.8,10.8,10.8,0.0,54.000000000000014,54.000000000000014,54.000000000000014,1.7770919343373224e-15,3.6476531108992423,3.186326784524528,2.829821781702926,18.400000000000002,20.416110870506714,19.903343848580445,19.567047387606316,18.4,110.39999999999999,110.39999999999999,110.39999999999999,18.4,18.4,18.4,18.4,0.0,92.0,92.0,92.0,3.554183868674645e-15,6.214520114865375,5.4285567440047515,4.821177850308687
B-3-15-B-3,디펜바키아,10.799999999999999,11.983882149046792,11.682675923004105,11.485006075334146,10.8,64.80000000000001,64.80000000000001,64.80000000000001,10.8,10.8,10.8,10.8,0.0,54.000000000000014,54.000000000000014,54.000000000000014,1.777092543237716e-15,3.6483603632652173,3.186791063377115,2.829821781702926,18.400000000000002,20.416984402079727,19.903818239192177,19.567047387606316,18.4,110.39999999999999,110.39999999999999,110.39999999999999,18.4,18.4,18.4,18.4,0.0,92.0,92.0,92.0,3.554185086475432e-15,6.21572506334074,5.429347737605455,4.821177850308687
B-3-15-B-3,디펜바키아,10.799999999999999,11.983882149046792,11.682675923004105,11.485006075334146,10.8,64.80000000000001,64.80000000000001,64.80000000000001,10.8,10.8,10.8,10.8,0.0,54.000000000000014,54.000000000000014,54.000000000000014,1.777092543237716e-15,3.6483603632652173,3.186791063377115,2.829821781702926,18.400000000000002,20.416984402079727,19.903818239192177,19.567047387606316,18.4,110.39999999999999,110.39999999999999,110.39999999999999,18.4,18.4,18.4,18.4,0.0,92.0,92.0,92.0,3.554185086475432e-15,6.21572506334074,5.429347737605455,4.821177850308687
B-3-15-B-3,디펜바키아,10.799999999999999,11.983882149046792,11.682675923004105,11.485172581429268,10.8,64.80000000000001,64.80000000000001,64.80000000000001,10.8,10.8,10.8,10.8,0.0,54.000000000000014,54.000000000000014,54.000000000000014,1.7770931531476852e-15,3.6483603632652177,3.1867910633771155,2.8301456100265647,18.400000000000002,20.416984402079727,19.903818239192177,19.567331064657267,18.4,110.39999999999999,110.39999999999999,110.39999999999999,18.4,18.4,18.4,18.4,0.0,92.0,92.0,92.0,3.5541863062953705e-15,6.21572506334074,5.429347737605455,4.821729557823035
B-3-15-B-3,디펜바키아,10.799999999999999,11.984395318595578,11.682954545454548,11.485339168490157,10.8,64.80000000000001,64.80000000000001,64.80000000000001,10.8,10.8,10.8,10.8,0.0,54.000000000000014,54.000000000000014,54.000000000000014,1.7770931531476852e-15,3.6490680196097607,3.187255543376742,2.8304695489742024,18.400000000000002,20.41785869094062,19.904292929292936,19.56761487964989,18.4,110.39999999999999,110.39999999999999,110.39999999999999,18.4,18.4,18.4,18.4,0.0,92.0,92.0,92.0,3.5541863062953705e-15,6.216930700075888,5.430139073901116,4.822281453807899
B-3-15-B-3,디펜바키아,10.799999999999999,11.984908933217692,11.683233343858543,11.485339168490157,10.8,64.80000000000001,64.80000000000001,64.80000000000001,10.8,10.8,10.8,10.8,0.0,54.000000000000014,54.000000000000014,54.000000000000014,1.7770937640697436e-15,3.6497760803080386,3.1877202246670566,2.830469548974202,18.400000000000002,20.41873373807459,19.904767919166407,19.56761487964989,18.4,110.39999999999999,110.39999999999999,110.39999999999999,18.4,18.4,18.4,18.4,0.0,92.0,92.0,92.0,3.554187528139487e-15,6.218137025709991,5.430930753136466,4.8222814538079
B-3-15-B-3,디펜바키아,10.799999999999999,11.984908933217692,11.683233343858543,11.485339168490157,10.8,64.80000000000001,64.80000000000001,64.80000000000001,10.8,10.8,10.8,10.8,0.0,54.000000000000014,54.000000000000014,54.000000000000014,1.7770937640697436e-15,3.6497760803080386,3.1877202246670566,2.8304695489742024,18.400000000000002,20.41873373807459,19.904767919166407,19.56761487964989,18.4,110.39999999999999,110.39999999999999,110.39999999999999,18.4,18.4,18.4,18.4,0.0,92.0,92.0,92.0,3.554187528139487e-15,6.218137025709991,5.430930753136466,4.822281453807899
B-3-15-B-3,디펜바키아,10.8,11.984908933217692,11.683233343858543,11.485505836575877,10.8,64.80000000000001,64.80000000000001,64.80000000000001,10.8,10.8,10.8,10.8,0.0,54.000000000000014,54.000000000000014,54.000000000000014,0.0,3.649776080308039,3.187720224667056,2.8307935986084587,18.4,20.41873373807459,19.904767919166407,19.567898832684826,18.4,110.39999999999999,110.39999999999999,110.39999999999999,18.4,18.4,18.4,18.4,0.0,92.0,92.0,92.0,0.0,6.218137025709991,5.430930753136466,4.8228335383699665
B-3-15-B-3,디펜바키아,10.8,11.985422993492405,11.683512318382817,11.485672585745561,10.8,64.80000000000001,64.80000000000001,64.80000000000001,10.8,10.8,10.8,10.8,0.0,54.000000000000014,54.000000000000014,54.000000000000014,0.0,3.6504845457356887,3.188185107391842,2.831117758992004,18.4,20.41960954446855,19.905243209096657,19.568182923862803,18.4,110.39999999999999,110.39999999999999,110.39999999999999,18.4,18.4,18.4,18.4,0.0,92.0,92.0,92.0,0.0,6.2193440408830245,5.431722775556471,4.823385811616006
B-3-15-B-3,디펜바키아,10.799999999999999,11.985937499999999,11.683791469194315,11.485672585745561,10.8,64.80000000000001,64.80000000000001,64.80000000000001,10.8,10.8,10.8,10.8,0.0,54.000000000000014,54.000000000000014,54.000000000000014,1.7770949889602203e-15,3.6511934162688204,3.1886501916950274,2.831117758992004,18.400000000000002,20.420486111111114,19.905718799368092,19.568182923862803,18.4,110.39999999999999,110.39999999999999,110.39999999999999,18.4,18.4,18.4,18.4,0.0,92.0,92.0,92.0,3.554189977920441e-15,6.220551746235767,5.432515141406342,4.823385811616006
B-3-15-B-3,디펜바키아,10.799999999999999,11.985937499999999,11.683791469194315,11.485672585745561,10.8,64.80000000000001,64.80000000000001,64.80000000000001,10.8,10.8,10.8,10.8,0.0,54.000000000000014,54.000000000000014,54.000000000000014,1.7770949889602203e-15,3.6511934162688204,3.1886501916950274,2.831117758992004,18.400000000000002,20.420486111111114,19.905718799368092,19.568182923862803,18.4,110.39999999999999,110.39999999999999,110.39999999999999,18.4,18.4,18.4,18.4,0.0,92.0,92.0,92.0,3.554189977920441e-15,6.220551746235767,5.432515141406342,4.823385811616006
B-3-15-B-3,디펜바키아,10.799999999999999,11.985937499999999,11.683791469194315,11.485839416058397,10.8,64.80000000000001,64.80000000000001,64.80000000000001,10.8,10.8,10.8,10.8,0.0,54.000000000000014,54.000000000000014,54.000000000000014,1.7770956029337063e-15,3.6511934162688204,3.1886501916950274,2.831442030187557,18.400000000000002,20.420486111111114,19.905718799368092,19.56846715328467,18.4,110.39999999999999,110.39999999999999,110.39999999999999,18.4,18.4,18.4,18.4,0.0,92.0,92.0,92.0,3.5541912058674126e-15,6.220551746235767,5.432515141406343,4.823938273652874
B-3-15-B-3,디펜바키아,10.799999999999999,11.986452453321752,11.684070796460178,11.486006327573621,10.8,64.80000000000001,64.80000000000001,64.80000000000001,10.8,10.8,10.8,10.8,0.0,54.000000000000014,54.000000000000014,54.000000000000014,1.7770956029337063e-15,3.6519026922840134,3.189115477720683,2.8317664122578843,18.400000000000002,20.42136343899262,19.906194690265494,19.56875152105135,18.4,110.39999999999999,110.39999999999999,110.39999999999999,18.4,18.4,18.4,18.4,0.0,92.0,92.0,92.0,3.5541912058674126e-15,6.2217601424098,5.433307850931533,4.824490924587506
B-3-15-B-3,디펜바키아,10.799999999999999,11.986967854039966,11.68435030034777,11.486006327573623,10.8,64.80000000000001,64.80000000000001,64.80000000000001,10.8,10.8,10.8,10.8,0.0,54.000000000000014,54.000000000000014,54.000000000000014,1.777096217929417e-15,3.6526123741583225,3.189580965613021,2.831766412257884,18.400000000000002,20.422241529105126,19.906670882073982,19.56875152105135,18.4,110.39999999999999,110.39999999999999,110.39999999999999,18.4,18.4,18.4,18.4,0.0,92.0,92.0,92.0,3.554192435858834e-15,6.222969230047512,5.434100904377739,4.824490924587506
B-3-15-B-3,디펜바키아,10.799999999999999,11.986967854039966,11.68435030034777,11.486006327573621,10.8,64.80000000000001,64.80000000000001,64.80000000000001,10.8,10.8,10.8,10.8,0.0,54.000000000000014,54.000000000000014,54.000000000000014,1.777096217929417e-15,3.652612374158323,3.1895809656130214,2.8317664122578843,18.400000000000002,20.422241529105126,19.906670882073982,19.56875152105135,18.4,110.39999999999999,110.39999999999999,110.39999999999999,18.4,18.4,18.4,18.4,0.0,92.0,92.0,92.0,3.554192435858834e-15,6.222969230047512,5.434100904377739,4.824490924587506
B-3-15-B-3,디펜바키아,10.799999999999999,11.986967854039966,11.68435030034777,11.486173320350538,10.8,64.80000000000001,64.80000000000001,64.80000000000001,10.8,10.8,10.8,10.8,0.0,54.000000000000014,54.000000000000014,54.000000000000014,1.7770968339499072e-15,3.6526123741583225,3.189580965613021,2.832090905265806,18.400000000000002,20.422241529105126,19.906670882073982,19.569036027263873,18.4,110.39999999999999,110.39999999999999,110.39999999999999,18.4,18.4,18.4,18.4,0.0,92.0,92.0,92.0,3.5541936678998144e-15,6.222969230047512,5.434100904377739,4.825043764526927
B-3-15-B-3,디펜바키아,10.799999999999999,11.987483702737938,11.684629981024669,11.486340394448504,10.8,64.80000000000001,64.80000000000001,64.80000000000001,10.8,10.8,10.8,10.8,0.0,54.000000000000014,54.000000000000014,54.000000000000014,1.7770968339499072e-15,3.653322462269276,3.1900466555163955,2.8324155092741874,18.400000000000002,20.42312038244242,19.907147375079067,19.569320672023373,18.4,110.39999999999999,110.39999999999999,110.39999999999999,18.4,18.4,18.4,18.4,0.0,92.0,92.0,92.0,3.5541936678998144e-15,6.224179009792098,5.434894301990894,4.825596793578243
B-3-15-B-3,디펜바키아,10.8,11.988,11.684909838658653,11.486340394448504,10.8,64.80000000000001,64.80000000000001,64.80000000000001,10.8,10.8,10.8,10.8,0.0,54.000000000000014,54.000000000000014,54.000000000000014,0.0,3.654032956994874,3.190512547575303,2.8324155092741874,18.4,20.424000000000003,19.9076241695666,19.569320672023373,18.4,110.39999999999999,110.39999999999999,110.39999999999999,18.4,18.4,18.4,18.4,0.0,92.0,92.0,92.0,0.0,6.225389482287561,5.435688044017182,4.825596793578243
B-3-15-B-3,디펜바키아,10.8,11.988,11.684909838658653,11.486340394448504,10.8,64.80000000000001,64.80000000000001,64.80000000000001,10.8,10.8,10.8,10.8,0.0,54.000000000000014,54.000000000000014,54.000000000000014,0.0,3.654032956994874,3.190512547575303,2.8324155092741874,18.4,20.424000000000003,19.907624169566592,19.569320672023373,18.4,110.39999999999999,110.39999999999999,110.39999999999999,18.4,18.4,18.4,18.4,0.0,92.0,92.0,92.0,0.0,6.225389482287561,5.435688044017183,4.825596793578243
B-3-15-B-3,디펜바키아,10.799999999999997,11.988,11.684909838658653,11.486507549926937,10.8,64.80000000000001,64.80000000000001,64.80000000000001,10.8,10.8,10.8,10.8,0.0,54.000000000000014,54.000000000000014,54.000000000000014,3.554196138150977e-15,3.654032956994874,3.190512547575303,2.832740224345945,18.400000000000006,20.424000000000003,19.9076241695666,19.569605455431073,18.4,110.39999999999999,110.39999999999999,110.39999999999999,18.4,18.4,18.4,18.4,0.0,92.0,92.0,92.0,7.108392276301954e-15,6.225389482287561,5.435688044017182,4.826150011848647
B-3-15-B-3,디펜바키아,10.799999999999997,11.988516746411483,11.68518987341772,11.486674786845311,10.8,64.80000000000001,64.80000000000001,64.80000000000001,10.8,10.8,10.8,10.8,0.0,54.000000000000014,54.000000000000014,54.000000000000014,3.554196138150977e-15,3.654743858713594,3.1909786419343833,2.8330650505440467,18.400000000000006,20.42488038277512,19.908101265822786,19.569890377588305,18.4,110.39999999999999,110.39999999999999,110.39999999999999,18.4,18.4,18.4,18.4,0.0,92.0,92.0,92.0,7.108392276301954e-15,6.226600648178714,5.436482130703022,4.826703419445413
B-3-15-B-3,디펜바키아,10.799999999999999,11.989033942558745,11.685470085470087,11.486674786845311,10.8,64.80000000000001,64.80000000000001,64.80000000000001,10.8,10.8,10.8,10.8,0.0,54.000000000000014,54.000000000000014,54.000000000000014,1.777098688185733e-15,3.6554551678043885,3.1914449387384196,2.8330650505440467,18.400000000000002,20.425761531766756,19.90857866413422,19.569890377588305,18.4,110.39999999999999,110.39999999999999,110.39999999999999,18.4,18.4,18.4,18.4,0.0,92.0,92.0,92.0,3.554197376371466e-15,6.22781250811118,5.437276562295085,4.826703419445413
B-3-15-B-3,디펜바키아,10.799999999999999,11.989033942558745,11.685470085470087,11.486674786845311,10.8,64.80000000000001,64.80000000000001,64.80000000000001,10.8,10.8,10.8,10.8,0.0,54.000000000000014,54.000000000000014,54.000000000000014,1.777098688185733e-15,3.6554551678043885,3.1914449387384196,2.8330650505440467,18.400000000000002,20.425761531766756,19.90857866413422,19.569890377588305,18.4,110.39999999999999,110.39999999999999,110.39999999999999,18.4,18.4,18.4,18.4,0.0,92.0,92.0,92.0,3.554197376371466e-15,6.22781250811118,5.437276562295085,4.826703419445413
B-3-15-B-3,디펜바키아,10.799999999999999,11.989033942558745,11.685750474984166,11.48684210526316,10.8,64.80000000000001,64.80000000000001,64.80000000000001,10.8,10.8,10.8,10.8,0.0,54.000000000000014,54.000000000000014,54.000000000000014,1.7770993083310624e-15,3.6554551678043885,3.1919114381323364,2.833389987931507,18.400000000000002,20.425761531766756,19.90905636478784,19.57017543859649,18.4,110.39999999999999,110.39999999999999,110.39999999999999,18.4,18.4,18.4,18.4,0.0,92.0,92.0,92.0,3.554198616662125e-15,6.22781250811118,5.438071339040277,4.827257016475901
B-3-15-B-3,디펜바키아,10.799999999999999,11.989551589029169,11.685750474984166,11.487009505240069,10.8,64.80000000000001,64.80000000000001,64.80000000000001,10.8,10.8,10.8,10.8,0.0,54.000000000000014,54.000000000000014,54.000000000000014,1.7770993083310624e-15,3.6561668846466873,3.1919114381323364,2.833715036571393,18.400000000000002,20.42664344797562,19.90905636478784,19.57046063855715,18.4,110.39999999999999,110.39999999999999,110.39999999999999,18.4,18.4,18.4,18.4,0.0,92.0,92.0,92.0,3.554198616662125e-15,6.229025062731393,5.438071339040277,4.827810803047558
B-3-15-B-3,디펜바키아,10.799999999999999,11.990069686411148,11.686031042128604,11.487009505240069,10.8,64.80000000000001,64.80000000000001,64.80000000000001,10.8,10.8,10.8,10.8,0.0,54.000000000000014,54.000000000000014,54.000000000000014,1.7770999295140747e-15,3.656879009620397,3.1923781402612033,2.833715036571393,18.400000000000002,20.427526132404182,19.909534368070958,19.57046063855715,18.4,110.39999999999999,110.39999999999999,110.39999999999999,18.4,18.4,18.4,18.4,0.0,92.0,92.0,92.0,3.5541998590281495e-15,6.230238312686601,5.438866461185753,4.827810803047558
