ClassId,PlantName,W1_High_mean,W2_High_mean,W3_High_mean,W4_High_mean,W1_High_max,W2_High_max,W3_High_max,W4_High_max,W1_High_min,W2_High_min,W3_High_min,W4_High_min,W1_High_dif,W2_High_dif,W3_High_dif,W4_High_dif,W1_High_std,W2_High_std,W3_High_std,W4_High_std,W1_Low_mean,W2_Low_mean,W3_Low_mean,W4_Low_mean,W1_Low_max,W2_Low_max,W3_Low_max,W4_Low_max,W1_Low_min,W2_Low_min,W3_Low_min,W4_Low_min,W1_Low_dif,W2_Low_dif,W3_Low_dif,W4_Low_dif,W1_Low_std,W2_Low_std,W3_Low_std,W4_Low_std
B-3-15-L-3,디펜바키아,7.693165969316597,6.816184971098266,5.783467446964155,5.319298245614035,8.0,20.0,20.0,20.0,4.0,4.0,4.0,4.0,4.0,16.0,16.0,16.0,1.0652566200450446,1.8615383261537484,2.0091095803229897,1.8991351742873919,33.65760111576011,29.820809248554912,25.30267008046818,23.271929824561404,35.0,87.5,87.5,87.5,17.5,17.5,17.5,17.5,17.5,70.0,70.0,70.0,4.66049771269707,8.14423017692265,8.78985441391308,8.30871638750734
B-3-15-L-3,디펜바키아,7.698744769874477,6.817813765182186,5.784120014635931,5.319654427645788,8.0,20.0,20.0,20.0,4.0,4.0,4.0,4.0,4.0,16.0,16.0,16.0,1.0563249710875617,1.8608433683911738,2.0091874271363563,1.8992678178805014,33.68200836820084,29.827935222672064,25.3055250640322,23.273488120950326,35.0,87.5,87.5,87.5,17.5,17.5,17.5,17.5,17.5,70.0,70.0,70.0,4.621421748508084,8.141189736711386,8.790194993721558,8.309296703227194
B-3-15-L-3,디펜바키아,7.704323570432357,6.816184971098266,5.783467446964155,5.319298245614035,8.0,20.0,20.0,20.0,4.0,4.0,4.0,4.0,4.0,16.0,16.0,16.0,1.0472873958801172,1.8615383261537484,2.0091095803229897,1.8991351742873919,33.706415620641565,29.820809248554912,25.30267008046818,23.271929824561404,35.0,87.5,87.5,87.5,17.5,17.5,17.5,17.5,17.5,70.0,70.0,70.0,4.5818823569755125,8.14423017692265,8.78985441391308,8.30871638750734
B-3-15-L-3,디펜바키아,7.709902370990237,6.817813765182186,5.784120014635931,5.319654427645788,8.0,20.0,20.0,20.0,4.0,4.0,4.0,4.0,4.0,16.0,16.0,16.0,1.0381411279919743,1.8608433683911738,2.0091874271363563,1.8992678178805014,33.73082287308229,29.827935222672064,25.3055250640322,23.273488120950326,35.0,87.5,87.5,87.5,17.5,17.5,17.5,17.5,17.5,70.0,70.0,70.0,4.541867434964887,8.141189736711386,8.790194993721558,8.309296703227194
B-3-15-L-3,디펜바키아,7.7154811715481175,6.816184971098266,5.783467446964155,5.319298245614035,8.0,20.0,20.0,20.0,4.0,4.0,4.0,4.0,4.0,16.0,16.0,16.0,1.0288832687532699,1.8615383261537484,2.0091095803229897,1.8991351742873919,33.75523012552301,29.820809248554912,25.30267008046818,23.271929824561404,35.0,87.5,87.5,87.5,17.5,17.5,17.5,17.5,17.5,70.0,70.0,70.0,4.501364300795555,8.14423017692265,8.78985441391308,8.30871638750734
B-3-15-L-3,디펜바키아,7.721059972105997,6.817813765182186,5.784120014635931,5.319654427645788,8.0,20.0,20.0,20.0,4.0,4.0,4.0,4.0,4.0,16.0,16.0,16.0,1.019510778189839,1.8608433683911738,2.0091874271363563,1.8992678178805014,33.77963737796374,29.827935222672064,25.3055250640322,23.273488120950326,35.0,87.5,87.5,87.5,17.5,17.5,17.5,17.5,17.5,70.0,70.0,70.0,4.460359654580545,8.141189736711386,8.790194993721558,8.309296703227194
B-3-15-L-3,디펜바키아,7.726638772663877,6.816184971098266,5.783467446964155,5.319298245614035,8.0,20.0,20.0,20.0,4.0,4.0,4.0,4.0,4.0,16.0,16.0,16.0,1.0100204651406628,1.8615383261537484,2.0091095803229897,1.8991351742873919,33.80404463040446,29.820809248554912,25.30267008046818,23.271929824561404,35.0,87.5,87.5,87.5,17.5,17.5,17.5,17.5,17.5,70.0,70.0,70.0,4.4188395349904,8.14423017692265,8.78985441391308,8.30871638750734
B-3-15-L-3,디펜바키아,7.7322175732217575,6.817813765182186,5.784120014635931,5.319654427645788,8.0,20.0,20.0,20.0,4.0,4.0,4.0,4.0,4.0,16.0,16.0,16.0,1.0004089764658972,1.8608433683911738,2.0091874271363563,1.8992678178805014,33.82845188284519,29.827935222672064,25.3055250640322,23.273488120950326,35.0,87.5,87.5,87.5,17.5,17.5,17.5,17.5,17.5,70.0,70.0,70.0,4.376789272038301,8.141189736711386,8.790194993721558,8.309296703227194
B-3-15-L-3,디펜바키아,7.737796373779638,6.816184971098266,5.783467446964155,5.319298245614035,8.0,20.0,20.0,20.0,4.0,4.0,4.0,4.0,4.0,16.0,16.0,16.0,0.990672785240919,1.8615383261537484,2.0091095803229897,1.8991351742873919,33.85285913528591,29.820809248554912,25.30267008046818,23.271929824561404,35.0,87.5,87.5,87.5,17.5,17.5,17.5,17.5,17.5,70.0,70.0,70.0,4.334193435429019,8.14423017692265,8.78985441391308,8.30871638750734
B-3-15-L-3,디펜바키아,7.743375174337517,6.817813765182186,5.784120014635931,5.319654427645788,8.0,20.0,20.0,20.0,4.0,4.0,4.0,4.0,4.0,16.0,16.0,16.0,0.9808081778173183,1.8608433683911738,2.0091874271363563,1.8992678178805014,33.877266387726635,29.827935222672064,25.3055250640322,23.273488120950326,35.0,87.5,87.5,87.5,17.5,17.5,17.5,17.5,17.5,70.0,70.0,70.0,4.291035777950768,8.141189736711386,8.790194993721558,8.309296703227194
B-3-15-L-3,디펜바키아,7.7489539748953975,6.816184971098266,5.783467446964155,5.319298245614035,8.0,20.0,20.0,20.0,4.0,4.0,4.0,4.0,4.0,16.0,16.0,16.0,0.9708112396148543,1.8615383261537484,2.0091095803229897,1.8991351742873919,33.90167364016737,29.820809248554912,25.30267008046818,23.271929824561404,35.0,87.5,87.5,87.5,17.5,17.5,17.5,17.5,17.5,70.0,70.0,70.0,4.247299173314989,8.14423017692265,8.78985441391308,8.30871638750734
B-3-15-L-3,디펜바키아,7.754532775453278,6.817813765182186,5.784120014635931,5.319654427645788,8.0,20.0,20.0,20.0,4.0,4.0,4.0,4.0,4.0,16.0,16.0,16.0,0.9606778394886625,1.8608433683911738,2.0091874271363563,1.8992678178805014,33.92608089260809,29.827935222672064,25.3055250640322,23.273488120950326,35.0,87.5,87.5,87.5,17.5,17.5,17.5,17.5,17.5,70.0,70.0,70.0,4.2029655477629,8.141189736711386,8.790194993721558,8.309296703227194
B-3-15-L-3,디펜바키아,7.760111576011157,6.816184971098266,5.783467446964155,5.319298245614035,8.0,20.0,20.0,20.0,4.0,4.0,4.0,4.0,4.0,16.0,16.0,16.0,0.9504036124928984,1.8615383261537484,2.0091095803229897,1.8991351742873919,33.950488145048816,29.820809248554912,25.30267008046818,23.271929824561404,35.0,87.5,87.5,87.5,17.5,17.5,17.5,17.5,17.5,70.0,70.0,70.0,4.158015804656433,8.14423017692265,8.78985441391308,8.30871638750734
B-3-15-L-3,디펜바키아,7.7656903765690375,6.817813765182186,5.784120014635931,5.319654427645788,8.0,20.0,20.0,20.0,4.0,4.0,4.0,4.0,4.0,16.0,16.0,16.0,0.9399839408348274,1.8608433683911738,2.0091874271363563,1.8992678178805014,33.97489539748954,29.827935222672064,25.3055250640322,23.273488120950326,35.0,87.5,87.5,87.5,17.5,17.5,17.5,17.5,17.5,70.0,70.0,70.0,4.1124297411523685,8.141189736711386,8.790194993721558,8.309296703227194
B-3-15-L-3,디펜바키아,7.771269177126918,6.816184971098266,5.783467446964155,5.319298245614035,8.0,20.0,20.0,20.0,4.0,4.0,4.0,4.0,4.0,16.0,16.0,16.0,0.9294139327813333,1.8615383261537484,2.0091095803229897,1.8991351742873919,33.999302649930264,29.820809248554912,25.30267008046818,23.271929824561404,35.0,87.5,87.5,87.5,17.5,17.5,17.5,17.5,17.5,70.0,70.0,70.0,4.066185955918335,8.14423017692265,8.78985441391308,8.30871638750734
B-3-15-L-3,디펜바키아,7.776847977684798,6.817813765182186,5.784120014635931,5.319654427645788,8.0,20.0,20.0,20.0,4.0,4.0,4.0,4.0,4.0,16.0,16.0,16.0,0.9186883992418926,1.8608433683911738,2.0091874271363563,1.8992678178805014,34.02370990237099,29.827935222672064,25.3055250640322,23.273488120950326,35.0,87.5,87.5,87.5,17.5,17.5,17.5,17.5,17.5,70.0,70.0,70.0,4.019261746683279,8.141189736711386,8.790194993721558,8.309296703227194
B-3-15-L-3,디펜바키아,7.7824267782426775,6.816184971098266,5.783467446964155,5.319298245614035,8.0,20.0,20.0,20.0,4.0,4.0,4.0,4.0,4.0,16.0,16.0,16.0,0.9078018277069448,1.8615383261537484,2.0091095803229897,1.8991351742873919,34.04811715481171,29.820809248554912,25.30267008046818,23.271929824561404,35.0,87.5,87.5,87.5,17.5,17.5,17.5,17.5,17.5,70.0,70.0,70.0,3.971632996217884,8.14423017692265,8.78985441391308,8.30871638750734
B-3-15-L-3,디펜바키아,7.788005578800558,6.817813765182186,5.784120014635931,5.319654427645788,8.0,20.0,20.0,20.0,4.0,4.0,4.0,4.0,4.0,16.0,16.0,16.0,0.8967483531668075,1.8608433683911738,2.0091874271363563,1.8992678178805014,34.07252440725244,29.827935222672064,25.3055250640322,23.273488120950326,35.0,87.5,87.5,87.5,17.5,17.5,17.5,17.5,17.5,70.0,70.0,70.0,3.9232740451047827,8.141189736711386,8.790194993721558,8.309296703227194
B-3-15-L-3,디펜바키아,7.793584379358438,6.816184971098266,5.783467446964155,5.319298245614035,8.0,20.0,20.0,20.0,4.0,4.0,4.0,4.0,4.0,16.0,16.0,16.0,0.8855217255717476,1.8615383261537484,2.0091095803229897,1.8991351742873919,34.09693165969317,29.820809248554912,25.30267008046818,23.271929824561404,35.0,87.5,87.5,87.5,17.5,17.5,17.5,17.5,17.5,70.0,70.0,70.0,3.874157549376396,8.14423017692265,8.789854413913078,8.30871638750734
B-3-15-L-3,디펜바키아,7.799163179916318,6.817813765182186,5.784120014635931,5.319654427645788,8.0,20.0,20.0,20.0,4.0,4.0,4.0,4.0,4.0,16.0,16.0,16.0,0.8741152733161816,1.8608433683911738,2.0091874271363563,1.8992678178805014,34.12133891213389,29.827935222672064,25.3055250640322,23.273488120950326,35.0,87.5,87.5,87.5,17.5,17.5,17.5,17.5,17.5,70.0,70.0,70.0,3.824254320758293,8.141189736711386,8.790194993721558,8.309296703227194
B-3-15-L-3,디펜바키아,7.804741980474198,6.816184971098266,5.783467446964155,5.319298245614035,8.0,20.0,20.0,20.0,4.0,4.0,4.0,4.0,4.0,16.0,16.0,16.0,0.8625218621359999,1.8615383261537484,2.0091095803229897,1.8991351742873919,34.14574616457462,29.820809248554912,25.30267008046818,23.271929824561404,35.0,87.5,87.5,87.5,17.5,17.5,17.5,17.5,17.5,70.0,70.0,70.0,3.7735331468449997,8.14423017692265,8.78985441391308,8.30871638750734
B-3-15-L-3,디펜바키아,7.810320781032078,6.817813765182186,5.784120014635931,5.319654427645788,8.0,20.0,20.0,20.0,4.0,4.0,4.0,4.0,4.0,16.0,16.0,16.0,0.8507338486937943,1.8608433683911738,2.0091874271363563,1.8992678178805014,34.17015341701534,29.827935222672064,25.3055250640322,23.273488120950326,35.0,87.5,87.5,87.5,17.5,17.5,17.5,17.5,17.5,70.0,70.0,70.0,3.72196058803535,8.141189736711386,8.790194993721558,8.309296703227194
B-3-15-L-3,디펜바키아,7.815899581589958,6.816184971098266,5.783467446964155,5.319298245614035,8.0,20.0,20.0,20.0,4.0,4.0,4.0,4.0,4.0,16.0,16.0,16.0,0.8387430279871371,1.8615383261537484,2.0091095803229897,1.8991351742873919,34.19456066945607,29.820809248554912,25.30267008046818,23.271929824561404,35.0,87.5,87.5,87.5,17.5,17.5,17.5,17.5,17.5,70.0,70.0,70.0,3.669500747443724,8.14423017692265,8.78985441391308,8.30871638750734
B-3-15-L-3,디펜바키아,7.821478382147839,6.817813765182186,5.784120014635931,5.319654427645788,8.0,20.0,20.0,20.0,4.0,4.0,4.0,4.0,4.0,16.0,16.0,16.0,0.8265405735434771,1.8608433683911738,2.0091874271363563,1.8992678178805014,34.21896792189679,29.827935222672064,25.3055250640322,23.273488120950326,35.0,87.5,87.5,87.5,17.5,17.5,17.5,17.5,17.5,70.0,70.0,70.0,3.6161150092527117,8.141189736711386,8.790194993721558,8.309296703227194
B-3-15-L-3,디펜바키아,7.827057182705718,6.816184971098266,5.783467446964155,5.319298245614035,8.0,20.0,20.0,20.0,4.0,4.0,4.0,4.0,4.0,16.0,16.0,16.0,0.8141169691530827,1.8615383261537484,2.0091095803229897,1.8991351742873919,34.243375174337515,29.820809248554912,25.30267008046818,23.271929824561404,35.0,87.5,87.5,87.5,17.5,17.5,17.5,17.5,17.5,70.0,70.0,70.0,3.561761740044737,8.14423017692265,8.78985441391308,8.30871638750734
B-3-15-L-3,디펜바키아,7.832635983263598,6.817813765182186,5.784120014635931,5.319654427645788,8.0,20.0,20.0,20.0,4.0,4.0,4.0,4.0,4.0,16.0,16.0,16.0,0.801461930627585,1.8608433683911738,2.0091874271363563,1.8992678178805014,34.26778242677824,29.827935222672064,25.3055250640322,23.273488120950326,35.0,87.5,87.5,87.5,17.5,17.5,17.5,17.5,17.5,70.0,70.0,70.0,3.5063959464956844,8.141189736711386,8.790194993721558,8.309296703227194
B-3-15-L-3,디펜바키아,7.838214783821479,6.816184971098266,5.783467446964155,5.319298245614035,8.0,20.0,20.0,20.0,4.0,4.0,4.0,4.0,4.0,16.0,16.0,16.0,0.7885643157412484,1.8615383261537484,2.0091095803229897,1.8991351742873919,34.29218967921897,29.820809248554912,25.30267008046818,23.271929824561404,35.0,87.5,87.5,87.5,17.5,17.5,17.5,17.5,17.5,70.0,70.0,70.0,3.4499688813679614,8.14423017692265,8.78985441391308,8.30871638750734
B-3-15-L-3,디펜바키아,7.843793584379358,6.817813765182186,5.784120014635931,5.319654427645788,8.0,20.0,20.0,20.0,4.0,4.0,4.0,4.0,4.0,16.0,16.0,16.0,0.7754120200954477,1.8608433683911738,2.0091874271363563,1.8992678178805014,34.316596931659696,29.827935222672064,25.3055250640322,23.273488120950326,35.0,87.5,87.5,87.5,17.5,17.5,17.5,17.5,17.5,70.0,70.0,70.0,3.392427587917584,8.141189736711386,8.790194993721558,8.309296703227194
B-3-15-L-3,디펜바키아,7.849372384937238,6.816184971098266,5.783467446964155,5.319298245614035,8.0,20.0,20.0,20.0,4.0,4.0,4.0,4.0,4.0,16.0,16.0,16.0,0.7619918561175153,1.8615383261537484,2.0091095803229897,1.8991351742873919,34.34100418410042,29.820809248554912,25.30267008046818,23.271929824561404,35.0,87.5,87.5,87.5,17.5,17.5,17.5,17.5,17.5,70.0,70.0,70.0,3.3337143705141288,8.14423017692265,8.78985441391308,8.30871638750734
B-3-15-L-3,디펜바키아,7.854951185495119,6.817813765182186,5.784120014635931,5.319654427645788,8.0,20.0,20.0,20.0,4.0,4.0,4.0,4.0,4.0,16.0,16.0,16.0,0.7482894117273085,1.8608433683911738,2.0091874271363563,1.8992678178805014,34.365411436541144,29.827935222672064,25.3055250640322,23.273488120950326,35.0,87.5,87.5,87.5,17.5,17.5,17.5,17.5,17.5,70.0,70.0,70.0,3.273766176306975,8.141189736711386,8.790194993721558,8.309296703227194
B-3-15-L-3,디펜바키아,7.860529986052999,6.816184971098266,5.783467446964155,5.319298245614035,8.0,20.0,20.0,20.0,4.0,4.0,4.0,4.0,4.0,16.0,16.0,16.0,0.7342888843294989,1.8615383261537484,2.0091095803229897,1.8991351742873919,34.38981868898187,29.820809248554912,25.30267008046818,23.271929824561404,35.0,87.5,87.5,87.5,17.5,17.5,17.5,17.5,17.5,70.0,70.0,70.0,3.2125138689415578,8.14423017692265,8.78985441391308,8.30871638750734
B-3-15-L-3,디펜바키아,7.866108786610878,6.817813765182186,5.784120014635931,5.319654427645788,8.0,20.0,20.0,20.0,4.0,4.0,4.0,4.0,4.0,16.0,16.0,16.0,0.7199728846487149,1.8608433683911738,2.0091874271363563,1.8992678178805014,34.41422594142259,29.827935222672064,25.3055250640322,23.273488120950326,35.0,87.5,87.5,87.5,17.5,17.5,17.5,17.5,17.5,70.0,70.0,70.0,3.1498813703381265,8.141189736711386,8.790194993721558,8.309296703227194
B-3-15-L-3,디펜바키아,7.871687587168759,6.816184971098266,5.783467446964155,5.319298245614035,8.0,20.0,20.0,20.0,4.0,4.0,4.0,4.0,4.0,16.0,16.0,16.0,0.7053222034232269,1.8615383261537484,2.0091095803229897,1.8991351742873919,34.43863319386332,29.820809248554912,25.30267008046818,23.271929824561404,35.0,87.5,87.5,87.5,17.5,17.5,17.5,17.5,17.5,70.0,70.0,70.0,3.0857846399766173,8.14423017692265,8.789854413913078,8.30871638750734
B-3-15-L-3,디펜바키아,7.877266387726639,6.817813765182186,5.784120014635931,5.319654427645788,8.0,20.0,20.0,20.0,4.0,4.0,4.0,4.0,4.0,16.0,16.0,16.0,0.6903155319758298,1.8608433683911738,2.0091874271363563,1.8992678178805014,34.46304044630404,29.827935222672064,25.3055250640322,23.273488120950326,35.0,87.5,87.5,87.5,17.5,17.5,17.5,17.5,17.5,70.0,70.0,70.0,3.0201304523942545,8.141189736711386,8.790194993721558,8.309296703227194
B-3-15-L-3,디펜바키아,7.882845188284519,6.816184971098266,5.783467446964155,5.319298245614035,8.0,20.0,20.0,20.0,4.0,4.0,4.0,4.0,4.0,16.0,16.0,16.0,0.6749291249940417,1.8615383261537484,2.0091095803229897,1.8991351742873919,34.48744769874477,29.820809248554912,25.30267008046818,23.271929824561404,35.0,87.5,87.5,87.5,17.5,17.5,17.5,17.5,17.5,70.0,70.0,70.0,2.952814921848933,8.14423017692265,8.78985441391308,8.30871638750734
B-3-15-L-3,디펜바키아,7.888423988842399,6.817813765182186,5.784120014635931,5.319654427645788,8.0,20.0,20.0,20.0,4.0,4.0,4.0,4.0,4.0,16.0,16.0,16.0,0.6591363901926868,1.8608433683911738,2.0091874271363563,1.8992678178805014,34.5118549511855,29.827935222672064,25.3055250640322,23.273488120950326,35.0,87.5,87.5,87.5,17.5,17.5,17.5,17.5,17.5,70.0,70.0,70.0,2.8837217070930032,8.141189736711386,8.790194993721558,8.309296703227194
B-3-15-L-3,디펜바키아,7.894002789400279,6.816184971098266,5.783467446964155,5.319298245614035,8.0,20.0,20.0,20.0,4.0,4.0,4.0,4.0,4.0,16.0,16.0,16.0,0.6429073844809542,1.8615383261537484,2.0091095803229897,1.8991351742873919,34.53626220362622,29.820809248554912,25.30267008046818,23.271929824561404,35.0,87.5,87.5,87.5,17.5,17.5,17.5,17.5,17.5,70.0,70.0,70.0,2.812719807104174,8.14423017692265,8.78985441391308,8.30871638750734
B-3-15-L-3,디펜바키아,7.902571041948579,6.779235596120936,5.7698729582577135,5.314685314685315,8.0,20.0,20.0,20.0,4.0,4.0,4.0,4.0,4.0,16.0,16.0,16.0,0.6170402241660472,1.876854360909638,2.0074389121547846,1.8974104226631405,34.57374830852503,29.659155733029092,25.243194192377494,23.251748251748253,35.0,87.5,87.5,87.5,17.5,17.5,17.5,17.5,17.5,70.0,70.0,70.0,2.699550980726456,8.211237828979668,8.782545240677182,8.301170599151241
B-3-15-L-3,디펜바키아,7.907983761840325,6.777651083238313,5.769230769230769,5.3143318096262435,8.0,20.0,20.0,20.0,4.0,4.0,4.0,4.0,4.0,16.0,16.0,16.0,0.6000710163540762,1.8774920951343674,2.0073576793176002,1.8972777215532362,34.597428958051424,29.652223489167618,25.240384615384617,23.250201667114816,35.0,87.5,87.5,87.5,17.5,17.5,17.5,17.5,17.5,70.0,70.0,70.0,2.625310696549084,8.214027916212858,8.782189847014502,8.300590031795407
B-3-15-L-3,디펜바키아,7.913396481732071,6.779235596120936,5.7698729582577135,5.314685314685315,8.0,20.0,20.0,20.0,4.0,4.0,4.0,4.0,4.0,16.0,16.0,16.0,0.5825574105847178,1.876854360909638,2.0074389121547846,1.8974104226631405,34.62110960757781,29.659155733029092,25.243194192377494,23.251748251748253,35.0,87.5,87.5,87.5,17.5,17.5,17.5,17.5,17.5,70.0,70.0,70.0,2.54868867130814,8.211237828979668,8.782545240677182,8.301170599151241
B-3-15-L-3,디펜바키아,7.918809201623816,6.777651083238313,5.769230769230769,5.3143318096262435,8.0,20.0,20.0,20.0,4.0,4.0,4.0,4.0,4.0,16.0,16.0,16.0,0.5644487347100331,1.8774920951343674,2.0073576793176002,1.8972777215532362,34.6447902571042,29.652223489167618,25.240384615384617,23.250201667114816,35.0,87.5,87.5,87.5,17.5,17.5,17.5,17.5,17.5,70.0,70.0,70.0,2.4694632143563955,8.214027916212858,8.782189847014502,8.300590031795407
B-3-15-L-3,디펜바키아,7.924221921515562,6.779235596120936,5.7698729582577135,5.314685314685315,8.0,20.0,20.0,20.0,4.0,4.0,4.0,4.0,4.0,16.0,16.0,16.0,0.5456857494327408,1.876854360909638,2.0074389121547846,1.8974104226631407,34.66847090663058,29.659155733029092,25.243194192377494,23.251748251748253,35.0,87.5,87.5,87.5,17.5,17.5,17.5,17.5,17.5,70.0,70.0,70.0,2.3873751537682413,8.211237828979668,8.782545240677182,8.301170599151241
B-3-15-L-3,디펜바키아,7.929634641407307,6.777651083238313,5.769230769230769,5.3143318096262435,8.0,20.0,20.0,20.0,4.0,4.0,4.0,4.0,4.0,16.0,16.0,16.0,0.5261984660580223,1.8774920951343674,2.0073576793176002,1.8972777215532362,34.69215155615697,29.652223489167618,25.240384615384617,23.250201667114816,35.0,87.5,87.5,87.5,17.5,17.5,17.5,17.5,17.5,70.0,70.0,70.0,2.3021182890038485,8.214027916212858,8.782189847014502,8.300590031795407
B-3-15-L-3,디펜바키아,7.935047361299053,6.779235596120936,5.7698729582577135,5.314685314685315,8.0,20.0,20.0,20.0,4.0,4.0,4.0,4.0,4.0,16.0,16.0,16.0,0.5059031920825247,1.876854360909638,2.0074389121547846,1.8974104226631407,34.715832205683355,29.659155733029092,25.243194192377494,23.251748251748253,35.0,87.5,87.5,87.5,17.5,17.5,17.5,17.5,17.5,70.0,70.0,70.0,2.2133264653610465,8.211237828979668,8.782545240677182,8.301170599151241
