ClassId,PlantName,W1_High_mean,W2_High_mean,W3_High_mean,W4_High_mean,W1_High_max,W2_High_max,W3_High_max,W4_High_max,W1_High_min,W2_High_min,W3_High_min,W4_High_min,W1_High_dif,W2_High_dif,W3_High_dif,W4_High_dif,W1_High_std,W2_High_std,W3_High_std,W4_High_std,W1_Low_mean,W2_Low_mean,W3_Low_mean,W4_Low_mean,W1_Low_max,W2_Low_max,W3_Low_max,W4_Low_max,W1_Low_min,W2_Low_min,W3_Low_min,W4_Low_min,W1_Low_dif,W2_Low_dif,W3_Low_dif,W4_Low_dif,W1_Low_std,W2_Low_std,W3_Low_std,W4_Low_std
B-3-15-L-2,디펜바키아,13.465315852205013,12.405334784975507,12.060575897618204,12.093392314072439,22.8,45.6,45.6,45.6,11.4,11.4,11.4,11.4,11.4,34.2,34.2,34.2,4.39341293270441,3.3412053875479644,2.749343505438752,2.80307255151682,12.520381406436233,11.534784975503536,11.214219694276572,11.244733204312963,21.2,42.4,42.4,42.4,10.6,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,4.085103253216382,3.106734834035826,2.556407119092172,2.6063657057963416
B-3-15-L-2,디펜바키아,13.462857142857146,12.411540555253135,12.060575897618204,12.09320066334992,22.8,45.6,45.6,45.6,11.4,11.4,11.4,11.4,11.4,34.2,34.2,34.2,4.391372126927971,3.349912636670864,2.749343505438752,2.802708746261774,12.518095238095237,11.540555253130101,11.214219694276572,11.244555002763956,21.2,42.4,42.4,42.4,10.6,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,4.083205661880393,3.1148310481325576,2.556407119092172,2.6060274307346316
B-3-15-L-2,디펜바키아,13.460404280618317,12.411540555253135,12.060575897618204,12.093392314072439,22.8,45.6,45.6,45.6,11.4,11.4,11.4,11.4,11.4,34.2,34.2,34.2,4.389333860749773,3.349912636670864,2.749343505438752,2.80307255151682,12.515814506539833,11.540555253130101,11.214219694276572,11.244733204312963,21.2,42.4,42.4,42.4,10.6,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,4.081310431925227,3.114831048132558,2.556407119092172,2.6063657057963416
B-3-15-L-2,디펜바키아,13.457957244655585,12.411540555253135,12.060575897618204,12.09320066334992,22.8,45.6,45.6,45.6,11.4,11.4,11.4,11.4,11.4,34.2,34.2,34.2,4.387298130151509,3.349912636670864,2.749343505438752,2.802708746261774,12.513539192399048,11.540555253130101,11.214219694276572,11.244555002763956,21.2,42.4,42.4,42.4,10.6,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,4.07941755961456,3.114831048132558,2.556407119092172,2.6060274307346316
B-3-15-L-2,디펜바키아,13.45551601423488,12.411540555253135,12.060575897618204,12.093392314072439,22.8,45.6,45.6,45.6,11.4,11.4,11.4,11.4,11.4,34.2,34.2,34.2,4.385264931115725,3.349912636670864,2.749343505438752,2.80307255151682,12.51126927639383,11.540555253130101,11.214219694276572,11.244733204312963,21.2,42.4,42.4,42.4,10.6,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,4.077527041212868,3.1148310481325576,2.556407119092172,2.6063657057963416
B-3-15-L-2,디펜바키아,13.453080568720383,12.411540555253135,12.060575897618204,12.09320066334992,22.8,45.6,45.6,45.6,11.4,11.4,11.4,11.4,11.4,34.2,34.2,34.2,4.3832342596259215,3.349912636670864,2.749343505438752,2.802708746261774,12.509004739336492,11.540555253130101,11.214219694276572,11.244555002763956,21.2,42.4,42.4,42.4,10.6,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,4.075638872985505,3.1148310481325576,2.556407119092172,2.6060274307346316
B-3-15-L-2,디펜바키아,13.450650887573968,12.411540555253135,12.060575897618204,12.093392314072439,22.8,45.6,45.6,45.6,11.4,11.4,11.4,11.4,11.4,34.2,34.2,34.2,4.3812061116666285,3.349912636670864,2.749343505438752,2.80307255151682,12.506745562130176,11.540555253130101,11.214219694276572,11.244733204312963,21.2,42.4,42.4,42.4,10.6,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,4.0737530511987945,3.1148310481325576,2.556407119092172,2.6063657057963416
B-3-15-L-2,디펜바키아,13.448226950354615,12.411540555253135,12.060575897618204,12.09320066334992,22.8,45.6,45.6,45.6,11.4,11.4,11.4,11.4,11.4,34.2,34.2,34.2,4.379180483223499,3.349912636670864,2.749343505438752,2.802708746261774,12.504491725768318,11.540555253130101,11.214219694276572,11.244555002763956,21.2,42.4,42.4,42.4,10.6,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,4.071869572120096,3.1148310481325576,2.556407119092172,2.6060274307346316
B-3-15-L-2,디펜바키아,13.445808736717833,12.411540555253135,12.060575897618204,12.093392314072439,22.8,45.6,45.6,45.6,11.4,11.4,11.4,11.4,11.4,34.2,34.2,34.2,4.3771573702833875,3.349912636670864,2.749343505438752,2.80307255151682,12.502243211334118,11.540555253130101,11.214219694276572,11.244733204312963,21.2,42.4,42.4,42.4,10.6,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,4.069988432017886,3.1148310481325576,2.556407119092172,2.6063657057963416
B-3-15-L-2,디펜바키아,13.443396226415098,12.411540555253135,12.060575897618204,12.09320066334992,22.8,45.6,45.6,45.6,11.4,11.4,11.4,11.4,11.4,34.2,34.2,34.2,4.375136768834433,3.3499126366708643,2.749343505438752,2.802708746261774,12.499999999999998,11.540555253130101,11.214219694276572,11.244555002763956,21.2,42.4,42.4,42.4,10.6,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,4.06810962716184,3.1148310481325576,2.556407119092172,2.6060274307346316
B-3-15-L-2,디펜바키아,13.44098939929329,12.411540555253135,12.060575897618204,12.093392314072439,22.8,45.6,45.6,45.6,11.4,11.4,11.4,11.4,11.4,34.2,34.2,34.2,4.373118674866139,3.349912636670864,2.749343505438752,2.80307255151682,12.497762073027088,11.540555253130101,11.214219694276572,11.244733204312963,21.2,42.4,42.4,42.4,10.6,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,4.0662331538229,3.1148310481325576,2.556407119092172,2.6063657057963416
B-3-15-L-2,디펜바키아,13.438588235294121,12.411540555253135,12.060575897618204,12.09320066334992,22.8,45.6,45.6,45.6,11.4,11.4,11.4,11.4,11.4,34.2,34.2,34.2,4.371103084369455,3.349912636670864,2.749343505438752,2.802708746261774,12.495529411764702,11.540555253130101,11.214219694276572,11.244555002763956,21.2,42.4,42.4,42.4,10.6,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,4.064359008273353,3.1148310481325576,2.556407119092172,2.6060274307346316
B-3-15-L-2,디펜바키아,13.43619271445359,12.411540555253135,12.060575897618204,12.093392314072439,22.8,45.6,45.6,45.6,11.4,11.4,11.4,11.4,11.4,34.2,34.2,34.2,4.369089993336859,3.3499126366708643,2.749343505438752,2.80307255151682,12.493301997649821,11.540555253130101,11.214219694276572,11.244733204312963,21.2,42.4,42.4,42.4,10.6,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,4.062487186786904,3.1148310481325576,2.556407119092172,2.6063657057963416
B-3-15-L-2,디펜바키아,13.43380281690141,12.411540555253135,12.060575897618204,12.09320066334992,22.8,45.6,45.6,45.6,11.4,11.4,11.4,11.4,11.4,34.2,34.2,34.2,4.367079397762426,3.3499126366708643,2.749343505438752,2.802708746261774,12.49107981220657,11.540555253130101,11.214219694276572,11.244555002763956,21.2,42.4,42.4,42.4,10.6,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,4.060617685638746,3.1148310481325576,2.556407119092172,2.6060274307346316
B-3-15-L-2,디펜바키아,13.431418522860497,12.411540555253135,12.060575897618204,12.093392314072439,22.8,45.6,45.6,45.6,11.4,11.4,11.4,11.4,11.4,34.2,34.2,34.2,4.365071293641914,3.3499126366708643,2.749343505438752,2.80307255151682,12.48886283704572,11.540555253130101,11.214219694276572,11.244733204312963,21.2,42.4,42.4,42.4,10.6,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,4.058750501105639,3.1148310481325576,2.556407119092172,2.6063657057963416
B-3-15-L-2,디펜바키아,13.429039812646375,12.411540555253135,12.060575897618204,12.09320066334992,22.8,45.6,45.6,45.6,11.4,11.4,11.4,11.4,11.4,34.2,34.2,34.2,4.363065676972832,3.349912636670864,2.749343505438752,2.802708746261774,12.486651053864167,11.540555253130101,11.214219694276572,11.244555002763956,21.2,42.4,42.4,42.4,10.6,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,4.056885629465966,3.1148310481325576,2.556407119092172,2.6060274307346316
B-3-15-L-2,디펜바키아,13.42666666666667,12.411540555253135,12.060575897618204,12.093392314072439,22.8,45.6,45.6,45.6,11.4,11.4,11.4,11.4,11.4,34.2,34.2,34.2,4.361062543754519,3.3499126366708643,2.749343505438752,2.80307255151682,12.48444444444444,11.540555253130101,11.214219694276572,11.244733204312963,21.2,42.4,42.4,42.4,10.6,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,4.055023066999817,3.1148310481325576,2.556407119092172,2.6063657057963416
B-3-15-L-2,디펜바키아,13.424299065420565,12.411540555253135,12.060575897618204,12.09320066334992,22.8,45.6,45.6,45.6,11.4,11.4,11.4,11.4,11.4,34.2,34.2,34.2,4.359061889988219,3.3499126366708643,2.749343505438752,2.802708746261774,12.482242990654205,11.540555253130101,11.214219694276572,11.244555002763956,21.2,42.4,42.4,42.4,10.6,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,4.053162809989045,3.1148310481325576,2.556407119092172,2.6060274307346316
B-3-15-L-2,디펜바키아,13.421936989498253,12.411540555253135,12.060575897618204,12.093392314072439,22.8,45.6,45.6,45.6,11.4,11.4,11.4,11.4,11.4,34.2,34.2,34.2,4.357063711677146,3.349912636670864,2.749343505438752,2.80307255151682,12.480046674445738,11.540555253130101,11.214219694276572,11.244733204312963,21.2,42.4,42.4,42.4,10.6,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,4.051304854717346,3.1148310481325576,2.556407119092172,2.6063657057963416
B-3-15-L-2,디펜바키아,13.419580419580424,12.411540555253135,12.060575897618204,12.09320066334992,22.8,45.6,45.6,45.6,11.4,11.4,11.4,11.4,11.4,34.2,34.2,34.2,4.3550680048265615,3.349912636670864,2.749343505438752,2.802708746261774,12.477855477855476,11.540555253130101,11.214219694276572,11.244555002763956,21.2,42.4,42.4,42.4,10.6,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,4.04944919747031,3.1148310481325576,2.556407119092172,2.606027430734632
B-3-15-L-2,디펜바키아,13.417229336437725,12.411540555253135,12.060575897618204,12.093392314072439,22.8,45.6,45.6,45.6,11.4,11.4,11.4,11.4,11.4,34.2,34.2,34.2,4.353074765443843,3.3499126366708643,2.749343505438752,2.80307255151682,12.47566938300349,11.540555253130101,11.214219694276572,11.244733204312965,21.2,42.4,42.4,42.4,10.6,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,4.047595834535502,3.114831048132558,2.556407119092172,2.606365705796341
B-3-15-L-2,디펜바키아,13.414883720930236,12.411540555253135,12.060575897618204,12.09320066334992,22.8,45.6,45.6,45.6,11.4,11.4,11.4,11.4,11.4,34.2,34.2,34.2,4.351083989538554,3.349912636670864,2.749343505438752,2.802708746261774,12.47348837209302,11.540555253130101,11.214219694276572,11.244555002763956,21.2,42.4,42.4,42.4,10.6,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,4.045744762202514,3.114831048132558,2.556407119092172,2.606027430734632
B-3-15-L-2,디펜바키아,13.412543554006973,12.411540555253135,12.060575897618204,12.093392314072439,22.8,45.6,45.6,45.6,11.4,11.4,11.4,11.4,11.4,34.2,34.2,34.2,4.349095673122511,3.349912636670864,2.749343505438752,2.80307255151682,12.471312427409988,11.540555253130101,11.214219694276572,11.244733204312965,21.2,42.4,42.4,42.4,10.6,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,4.043895976763036,3.114831048132558,2.556407119092172,2.606365705796341
B-3-15-L-2,디펜바키아,13.410208816705339,12.411540555253135,12.060575897618204,12.09320066334992,22.8,45.6,45.6,45.6,11.4,11.4,11.4,11.4,11.4,34.2,34.2,34.2,4.347109812209848,3.3499126366708643,2.749343505438752,2.802708746261774,12.469141531322503,11.540555253130101,11.214219694276572,11.244555002763956,21.2,42.4,42.4,42.4,10.6,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,4.042049474510911,3.114831048132558,2.556407119092172,2.606027430734632
B-3-15-L-2,디펜바키아,13.407879490150641,12.411540555253135,12.060575897618204,12.093392314072439,22.8,45.6,45.6,45.6,11.4,11.4,11.4,11.4,11.4,34.2,34.2,34.2,4.345126402817093,3.349912636670864,2.749343505438752,2.80307255151682,12.466975666280415,11.540555253130101,11.214219694276572,11.244733204312965,21.2,42.4,42.4,42.4,10.6,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,4.04020525174221,3.114831048132558,2.556407119092172,2.606365705796341
B-3-15-L-2,디펜바키아,13.405555555555559,12.411540555253135,12.060575897618204,12.09320066334992,22.8,45.6,45.6,45.6,11.4,11.4,11.4,11.4,11.4,34.2,34.2,34.2,4.343145440963219,3.349912636670864,2.749343505438752,2.802708746261774,12.464814814814813,11.540555253130101,11.214219694276572,11.244555002763956,21.2,42.4,42.4,42.4,10.6,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,4.038363304755275,3.114831048132558,2.556407119092172,2.606027430734632
B-3-15-L-2,디펜바키아,13.403236994219657,12.411540555253135,12.060575897618204,12.093392314072439,22.8,45.6,45.6,45.6,11.4,11.4,11.4,11.4,11.4,34.2,34.2,34.2,4.341166922669721,3.349912636670864,2.749343505438752,2.80307255151682,12.46265895953757,11.540555253130101,11.214219694276572,11.244733204312965,21.2,42.4,42.4,42.4,10.6,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,4.036523629850794,3.114831048132558,2.556407119092172,2.606365705796341
B-3-15-L-2,디펜바키아,13.400923787528873,12.411540555253135,12.060575897618204,12.09320066334992,22.8,45.6,45.6,45.6,11.4,11.4,11.4,11.4,11.4,34.2,34.2,34.2,4.339190843960671,3.349912636670864,2.749343505438752,2.802708746261774,12.460508083140875,11.540555253130101,11.214219694276572,11.244555002763956,21.2,42.4,42.4,42.4,10.6,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,4.0346862233318515,3.114831048132558,2.556407119092172,2.606027430734632
B-3-15-L-2,디펜바키아,13.398615916955022,12.411540555253135,12.060575897618204,12.093392314072439,22.8,45.6,45.6,45.6,11.4,11.4,11.4,11.4,11.4,34.2,34.2,34.2,4.337217200862782,3.349912636670864,2.749343505438752,2.80307255151682,12.458362168396768,11.540555253130101,11.214219694276572,11.244733204312965,21.2,42.4,42.4,42.4,10.6,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,4.032851081503989,3.1148310481325576,2.556407119092172,2.606365705796341
B-3-15-L-2,디펜바키아,13.396313364055304,12.411540555253135,12.060575897618204,12.09320066334992,22.8,45.6,45.6,45.6,11.4,11.4,11.4,11.4,11.4,34.2,34.2,34.2,4.335245989405476,3.3499126366708643,2.749343505438752,2.802708746261774,12.456221198156678,11.540555253130101,11.214219694276572,11.244555002763956,21.2,42.4,42.4,42.4,10.6,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,4.031018200675266,3.114831048132558,2.556407119092172,2.606027430734632
B-3-15-L-2,디펜바키아,13.394016110471812,12.411540555253135,12.060575897618204,12.09339231407244,22.8,45.6,45.6,45.6,11.4,11.4,11.4,11.4,11.4,34.2,34.2,34.2,4.333277205620935,3.3499126366708643,2.749343505438752,2.80307255151682,12.454085155350974,11.540555253130101,11.214219694276572,11.244733204312965,21.2,42.4,42.4,42.4,10.6,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,4.029187577156308,3.114831048132558,2.556407119092172,2.606365705796341
B-3-15-L-2,디펜바키아,13.391724137931037,12.411540555253135,12.060575897618204,12.09320066334992,22.8,45.6,45.6,45.6,11.4,11.4,11.4,11.4,11.4,34.2,34.2,34.2,4.331310845544169,3.3499126366708643,2.749343505438752,2.802708746261774,12.451954022988502,11.540555253130101,11.214219694276572,11.244555002763956,21.2,42.4,42.4,42.4,10.6,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,4.027359207260368,3.114831048132558,2.556407119092172,2.6060274307346316
B-3-15-L-2,디펜바키아,13.389437428243403,12.411540555253135,12.060575897618204,12.09339231407244,22.8,45.6,45.6,45.6,11.4,11.4,11.4,11.4,11.4,34.2,34.2,34.2,4.329346905213068,3.3499126366708643,2.749343505438752,2.80307255151682,12.44982778415614,11.540555253130101,11.214219694276572,11.244733204312965,21.2,42.4,42.4,42.4,10.6,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,4.02553308730338,3.114831048132558,2.556407119092172,2.606365705796341
B-3-15-L-2,디펜바키아,13.387155963302757,12.411540555253135,12.060575897618204,12.09320066334992,22.8,45.6,45.6,45.6,11.4,11.4,11.4,11.4,11.4,34.2,34.2,34.2,4.327385380668468,3.3499126366708643,2.749343505438752,2.802708746261774,12.447706422018346,11.540555253130101,11.214219694276572,11.244555002763956,21.2,42.4,42.4,42.4,10.6,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,4.023709213604014,3.114831048132558,2.556407119092172,2.6060274307346316
B-3-15-L-2,디펜바키아,13.384879725085915,12.411540555253135,12.060575897618204,12.09339231407244,22.8,45.6,45.6,45.6,11.4,11.4,11.4,11.4,11.4,34.2,34.2,34.2,4.325426267954198,3.3499126366708643,2.749343505438752,2.80307255151682,12.44558991981672,11.540555253130101,11.214219694276572,11.244733204312965,21.2,42.4,42.4,42.4,10.6,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,4.0218875824837275,3.114831048132558,2.556407119092172,2.606365705796341
B-3-15-L-2,디펜바키아,13.382608695652177,12.411540555253135,12.060575897618204,12.09320066334992,22.8,45.6,45.6,45.6,11.4,11.4,11.4,11.4,11.4,34.2,34.2,34.2,4.323469563117146,3.3499126366708643,2.749343505438752,2.802708746261774,12.443478260869561,11.540555253130101,11.214219694276572,11.244555002763956,21.2,42.4,42.4,42.4,10.6,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,4.020068190266819,3.114831048132558,2.556407119092172,2.6060274307346316
B-3-15-L-2,디펜바키아,13.38034285714286,12.411540555253135,12.060575897618204,12.09339231407244,22.8,45.6,45.6,45.6,11.4,11.4,11.4,11.4,11.4,34.2,34.2,34.2,4.321515262207306,3.3499126366708647,2.749343505438752,2.80307255151682,12.441371428571426,11.540555253130101,11.214219694276572,11.244733204312965,21.2,42.4,42.4,42.4,10.6,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,4.018251033280477,3.114831048132558,2.556407119092172,2.606365705796341
B-3-15-L-2,디펜바키아,13.378082191780827,12.411540555253135,12.060575897618204,12.09320066334992,22.8,45.6,45.6,45.6,11.4,11.4,11.4,11.4,11.4,34.2,34.2,34.2,4.319563361277843,3.3499126366708647,2.749343505438752,2.802708746261774,12.439269406392691,11.540555253130101,11.214219694276572,11.244555002763956,21.2,42.4,42.4,42.4,10.6,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,4.016436107854836,3.114831048132558,2.556407119092172,2.6060274307346316
B-3-15-L-2,디펜바키아,13.064553314121042,12.367308693388862,12.041643646408842,12.091096075778085,22.8,45.6,45.6,45.6,11.4,11.4,11.4,11.4,11.4,34.2,34.2,34.2,4.027499464891702,3.2823412459979844,2.7118863146985133,2.7973311329704873,12.147742555235348,11.499427381572096,11.196616022099445,11.242598105548037,21.2,42.4,42.4,42.4,10.6,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,3.7448679234957933,3.052001509436721,2.5215785031407227,2.6010271938146636
B-3-15-L-2,디펜바키아,13.062955854126681,12.367308693388862,12.041643646408842,12.090909090909095,22.8,45.6,45.6,45.6,11.4,11.4,11.4,11.4,11.4,34.2,34.2,34.2,4.025894820130835,3.2823412459979844,2.7118863146985133,2.7969756789615063,12.146257197696736,11.499427381572096,11.196616022099445,11.242424242424242,21.2,42.4,42.4,42.4,10.6,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,3.7433758853848107,3.052001509436721,2.5215785031407227,2.600696683946663
B-3-15-L-2,디펜바키아,13.05043144774689,12.361374284226967,12.037707182320444,12.088010825439788,22.8,45.6,45.6,45.6,11.4,11.4,11.4,11.4,11.4,34.2,34.2,34.2,4.013282565904046,3.273763600255704,2.7045284340019258,2.791798010987645,12.134611697027802,11.493909422175948,11.19295580110497,11.239729364005411,21.2,42.4,42.4,42.4,10.6,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,3.7316487016300774,3.0440258037465315,2.514736964949159,2.595882361093775
B-3-15-L-2,디펜바키아,13.037931034482762,12.355439875065073,12.033770718232045,12.084740259740263,22.8,45.6,45.6,45.6,11.4,11.4,11.4,11.4,11.4,34.2,34.2,34.2,4.0006157161585,3.2651526295764466,2.697144733713138,2.785896208805702,12.122988505747124,11.4883914627798,11.189295580110496,11.236688311688308,21.2,42.4,42.4,42.4,10.6,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,3.719870753621061,3.036019111711433,2.5078714190666016,2.59039472046846
