ClassId,PlantName,W1_High_mean,W2_High_mean,W3_High_mean,W4_High_mean,W1_High_max,W2_High_max,W3_High_max,W4_High_max,W1_High_min,W2_High_min,W3_High_min,W4_High_min,W1_High_dif,W2_High_dif,W3_High_dif,W4_High_dif,W1_High_std,W2_High_std,W3_High_std,W4_High_std,W1_Low_mean,W2_Low_mean,W3_Low_mean,W4_Low_mean,W1_Low_max,W2_Low_max,W3_Low_max,W4_Low_max,W1_Low_min,W2_Low_min,W3_Low_min,W4_Low_min,W1_Low_dif,W2_Low_dif,W3_Low_dif,W4_Low_dif,W1_Low_std,W2_Low_std,W3_Low_std,W4_Low_std
B-3-15-B-2,디펜바키아,10.036540803897685,10.036540803897685,10.548872180451127,10.345581802274715,20.0,20.0,30.0,30.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,0.6037522669583956,0.6037522669583956,2.343574746970016,1.8742748124905622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-3-15-B-2,디펜바키아,10.036585365853659,10.036585365853659,10.548872180451127,10.345581802274715,20.0,20.0,30.0,30.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,0.6041193946638557,0.6041193946638557,2.343574746970016,1.8742748124905622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-3-15-B-2,디펜바키아,10.036630036630036,10.036630036630036,10.548872180451127,10.345581802274715,20.0,20.0,30.0,30.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,0.6044871929021833,0.6044871929021833,2.3435747469700154,1.8742748124905622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-3-15-B-2,디펜바키아,10.036674816625917,10.036674816625917,10.548872180451127,10.345581802274715,20.0,20.0,30.0,30.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,0.6048556637169771,0.6048556637169771,2.3435747469700154,1.8742748124905624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-3-15-B-2,디펜바키아,10.03671970624235,10.03671970624235,10.548872180451127,10.345581802274715,20.0,20.0,30.0,30.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,0.6052248091605656,0.6052248091605656,2.3435747469700154,1.8742748124905622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-3-15-B-2,디펜바키아,10.036764705882353,10.036764705882353,10.548872180451127,10.345581802274715,20.0,20.0,30.0,30.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,0.6055946312940558,0.6055946312940558,2.343574746970016,1.8742748124905624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-3-15-B-2,디펜바키아,10.036809815950921,10.036809815950921,10.548872180451127,10.345733041575492,20.0,20.0,30.0,30.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,0.6059651321873811,0.6059651321873811,2.3435747469700154,1.8746711208540001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-3-15-B-2,디펜바키아,10.036855036855037,10.036855036855037,10.547636909227307,10.345581802274715,20.0,20.0,30.0,30.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,0.6063363139193504,0.6063363139193504,2.3410786918939075,1.8742748124905622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-3-15-B-2,디펜바키아,10.03690036900369,10.03690036900369,10.547636909227307,10.345581802274715,20.0,20.0,30.0,30.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,0.6067081785776961,0.6067081785776961,2.3410786918939075,1.8742748124905624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-3-15-B-2,디펜바키아,10.036945812807883,10.036945812807883,10.547636909227307,10.345581802274715,20.0,20.0,30.0,30.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,0.6070807282591251,0.6070807282591251,2.3410786918939075,1.8742748124905622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-3-15-B-2,디펜바키아,10.036991368680642,10.036991368680642,10.547636909227307,10.345581802274715,20.0,20.0,30.0,30.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,0.6074539650693662,0.6074539650693662,2.3410786918939075,1.8742748124905622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-3-15-B-2,디펜바키아,10.037037037037036,10.037037037037036,10.547636909227307,10.345581802274715,20.0,20.0,30.0,30.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,0.6078278911232224,0.6078278911232224,2.3410786918939075,1.8742748124905622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-3-15-B-2,디펜바키아,10.03708281829419,10.03708281829419,10.547636909227307,10.345581802274715,20.0,20.0,30.0,30.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,0.6082025085446195,0.6082025085446195,2.3410786918939075,1.8742748124905622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-3-15-B-2,디펜바키아,10.037128712871286,10.037128712871286,10.547636909227307,10.345581802274715,20.0,20.0,30.0,30.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,0.6085778194666581,0.6085778194666581,2.3410786918939075,1.8742748124905622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-3-15-B-2,디펜바키아,10.037174721189592,10.037174721189592,10.516778523489933,10.35655737704918,20.0,20.0,30.0,30.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,0.6089538260316629,0.6089538260316629,2.2743467518589973,1.898381421666041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-3-15-B-2,디펜바키아,10.037220843672456,10.037220843672456,10.516778523489933,10.35655737704918,20.0,20.0,30.0,30.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,0.6093305303912361,0.6093305303912361,2.2743467518589973,1.898381421666041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-3-15-B-2,디펜바키아,10.037267080745341,10.037267080745341,10.516778523489933,10.35655737704918,20.0,20.0,30.0,30.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,0.6097079347063072,0.6097079347063072,2.2743467518589973,1.898381421666041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-3-15-B-2,디펜바키아,10.037313432835822,10.037313432835822,10.516778523489933,10.35655737704918,20.0,20.0,30.0,30.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,0.6100860411471867,0.6100860411471867,2.2743467518589973,1.898381421666041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-3-15-B-2,디펜바키아,10.037359900373598,10.037359900373598,10.516778523489933,10.35655737704918,20.0,20.0,30.0,30.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,0.6104648518936174,0.6104648518936174,2.2743467518589973,1.898381421666041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-3-15-B-2,디펜바키아,10.037406483790523,10.037406483790523,10.516778523489933,10.35655737704918,20.0,20.0,30.0,30.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,0.6108443691348278,0.6108443691348278,2.2743467518589973,1.898381421666041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-3-15-B-2,디펜바키아,10.037453183520599,10.037453183520599,10.517125587642713,10.35670356703567,20.0,20.0,30.0,30.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,0.6112245950695844,0.6112245950695844,2.2750713827739877,1.898756976134975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-3-15-B-2,디펜바키아,10.0375,10.0375,10.517125587642713,10.35670356703567,20.0,20.0,30.0,30.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,0.6116055319062467,0.6116055319062467,2.2750713827739877,1.898756976134975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-3-15-B-2,디펜바키아,10.037546933667084,10.037546933667084,10.51747311827957,10.356849876948319,20.0,20.0,30.0,30.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,0.6119871818628193,0.6119871818628193,2.275796704046101,1.899132753185079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-3-15-B-2,디펜바키아,10.037593984962406,10.037593984962406,10.51747311827957,10.356849876948319,20.0,20.0,30.0,30.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,0.6123695471670072,0.6123695471670072,2.275796704046101,1.899132753185079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-3-15-B-2,디펜바키아,10.037641154328734,10.037641154328734,10.517821116341628,10.356996306934755,20.0,20.0,30.0,30.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,0.6127526300562707,0.6127526300562707,2.2765227167673,1.8995087530358787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-3-15-B-2,디펜바키아,10.037688442211055,10.037688442211055,10.517821116341628,10.356996306934755,20.0,20.0,30.0,30.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,0.6131364327778791,0.6131364327778791,2.2765227167673,1.8995087530358787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-3-15-B-2,디펜바키아,10.037735849056604,10.037735849056604,10.518169582772543,10.357142857142858,20.0,20.0,30.0,30.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,0.613520957588968,0.613520957588968,2.277249422031956,1.8998849759072025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-3-15-B-2,디펜바키아,10.037783375314861,10.037783375314861,10.518169582772543,10.357142857142858,20.0,20.0,30.0,30.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,0.6139062067565921,0.6139062067565921,2.277249422031956,1.8998849759072025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-3-15-B-2,디펜바키아,10.03783102143758,10.03783102143758,10.518518518518519,10.35728952772074,20.0,20.0,30.0,30.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,0.6142921825577848,0.6142921825577848,2.277976820936852,1.9002614220191814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
