ClassId,PlantName,W1_High_mean,W2_High_mean,W3_High_mean,W4_High_mean,W1_High_max,W2_High_max,W3_High_max,W4_High_max,W1_High_min,W2_High_min,W3_High_min,W4_High_min,W1_High_dif,W2_High_dif,W3_High_dif,W4_High_dif,W1_High_std,W2_High_std,W3_High_std,W4_High_std,W1_Low_mean,W2_Low_mean,W3_Low_mean,W4_Low_mean,W1_Low_max,W2_Low_max,W3_Low_max,W4_Low_max,W1_Low_min,W2_Low_min,W3_Low_min,W4_Low_min,W1_Low_dif,W2_Low_dif,W3_Low_dif,W4_Low_dif,W1_Low_std,W2_Low_std,W3_Low_std,W4_Low_std
A-2-04-L-1,테이블야자,36.06336633663367,37.82308073303615,35.97075152335815,34.915705867281574,157.0,157.0,157.0,157.0,31.4,31.4,31.4,31.4,125.6,125.6,125.6,125.6,12.01401655162059,13.123804857339147,11.490000554548342,10.278060155561294,33.99603960396039,35.65487865279842,33.90873392010833,32.91416858826545,148.0,148.0,148.0,148.0,29.6,29.6,29.6,29.6,118.4,118.4,118.4,118.4,11.325314965858901,12.371484833670026,10.831338102376781,9.688871993777525
A-2-04-L-1,테이블야자,36.09162916291629,37.8262636273538,35.96920473773265,34.91480532786884,157.0,157.0,157.0,157.0,31.4,31.4,31.4,31.4,125.6,125.6,125.6,125.6,12.039942240112234,13.126278260633615,11.488363274852555,10.276897421540925,34.02268226822682,35.65787908820616,33.907275803722506,32.91331967213116,148.0,148.0,148.0,148.0,29.6,29.6,29.6,29.6,118.4,118.4,118.4,118.4,11.34975446838606,12.373816449514491,10.829794679478843,9.687775913299726
A-2-04-L-1,테이블야자,36.119891989198926,37.84182358771059,35.97075152335815,34.915705867281574,157.0,157.0,157.0,157.0,31.4,31.4,31.4,31.4,125.6,125.6,125.6,125.6,12.065745960109913,13.137263024183639,11.49000055454834,10.278060155561294,34.04932493249324,35.672547076313194,33.90873392010833,32.91416858826545,148.0,148.0,148.0,148.0,29.6,29.6,29.6,29.6,118.4,118.4,118.4,118.4,11.374078994243742,12.384171513243176,10.831338102376781,9.688871993777525
A-2-04-L-1,테이블야자,36.148154815481554,37.84501735250372,35.96920473773265,34.91480532786884,157.0,157.0,157.0,157.0,31.4,31.4,31.4,31.4,125.6,125.6,125.6,125.6,12.091428492474458,13.139737236906857,11.488363274852555,10.276897421540925,34.07596759675967,35.675557759048104,33.907275803722506,32.91331967213115,148.0,148.0,148.0,148.0,29.6,29.6,29.6,29.6,118.4,118.4,118.4,118.4,11.398289279530063,12.38650389211602,10.829794679478843,9.687775913299728
A-2-04-L-1,테이블야자,36.176417641764175,37.860585027268215,35.97075152335815,34.915705867281574,157.0,157.0,157.0,157.0,31.4,31.4,31.4,31.4,125.6,125.6,125.6,125.6,12.116990607794586,13.150693983092237,11.49000055454834,10.278060155561294,34.1026102610261,35.69023301933565,33.90873392010833,32.91416858826545,148.0,148.0,148.0,148.0,29.6,29.6,29.6,29.6,118.4,118.4,118.4,118.4,11.422386050659863,12.396832544571026,10.831338102376781,9.688871993777527
A-2-04-L-1,테이블야자,36.20468046804681,37.86378968253968,35.96920473773265,34.91480532786884,157.0,157.0,157.0,157.0,31.4,31.4,31.4,31.4,125.6,125.6,125.6,125.6,12.142433066572188,13.153168987559534,11.488363274852555,10.276897421540925,34.129252925292526,35.69325396825397,33.907275803722506,32.91331967213116,148.0,148.0,148.0,148.0,29.6,29.6,29.6,29.6,118.4,118.4,118.4,118.4,11.446370024539391,12.399165669801349,10.829794679478843,9.687775913299726
A-2-04-L-1,테이블야자,36.23294329432944,37.87936507936507,35.97075152335815,34.915705867281574,157.0,157.0,157.0,157.0,31.4,31.4,31.4,31.4,125.6,125.6,125.6,125.6,12.16775661940334,13.16409775755152,11.49000055454834,10.278060155561294,34.15589558955895,35.707936507936516,33.90873392010833,32.91416858826545,148.0,148.0,148.0,148.0,29.6,29.6,29.6,29.6,118.4,118.4,118.4,118.4,11.47024190873691,12.409467949793793,10.831338102376781,9.688871993777525
A-2-04-L-1,테이블야자,36.261206120612066,37.88258064516129,35.969204737732646,34.91480532786884,157.0,157.0,157.0,157.0,31.4,31.4,31.4,31.4,125.6,125.6,125.6,125.6,12.192962007155048,13.166573536025446,11.488363274852555,10.276897421540925,34.18253825382538,35.71096774193549,33.90727580372251,32.91331967213116,148.0,148.0,148.0,148.0,29.6,29.6,29.6,29.6,118.4,118.4,118.4,118.4,11.494002401649347,12.411801804660929,10.829794679478843,9.687775913299726
A-2-04-L-1,테이블야자,36.289468946894694,37.898163771712156,35.97075152335815,34.915705867281574,157.0,157.0,157.0,157.0,31.4,31.4,31.4,31.4,125.6,125.6,125.6,125.6,12.218049961137975,13.17747437058655,11.490000554548342,10.278060155561294,34.2091809180918,35.72565756823822,33.90873392010833,32.91416858826545,148.0,148.0,148.0,148.0,29.6,29.6,29.6,29.6,118.4,118.4,118.4,118.4,11.517652192665098,12.422077750616621,10.831338102376781,9.688871993777525
A-2-04-L-1,테이블야자,36.317731773177314,37.90139026812314,35.96920473773265,34.930891393442614,157.0,157.0,157.0,157.0,31.4,31.4,31.4,31.4,125.6,125.6,125.6,125.6,12.24302120327517,13.1799509052765,11.488363274852555,10.295945119693997,34.235823582358236,35.728699106256215,33.907275803722506,32.928483606557386,148.0,148.0,148.0,148.0,29.6,29.6,29.6,29.6,118.4,118.4,118.4,118.4,11.541191962323092,12.424412318349825,10.829794679478843,9.705731705189248
A-2-04-L-1,테이블야자,36.34599459945996,37.91698113207546,35.97075152335815,34.93179605431719,157.0,157.0,157.0,157.0,31.4,31.4,31.4,31.4,125.6,125.6,125.6,125.6,12.267876446266964,13.190823844763006,11.490000554548342,10.297109168574377,34.262466246624655,35.7433962264151,33.90873392010833,32.92933640789137,148.0,148.0,148.0,148.0,29.6,29.6,29.6,29.6,118.4,118.4,118.4,118.4,11.564622382468219,12.434661968311625,10.831338102376781,9.706829025152915
A-2-04-L-1,테이블야자,36.37425742574258,37.92021857923497,35.969204737732646,34.9389344262295,157.0,157.0,157.0,157.0,31.4,31.4,31.4,31.4,125.6,125.6,125.6,125.6,12.292616393752086,13.19330111782487,11.488363274852555,10.305446348137277,34.28910891089109,35.746448087431695,33.90727580372251,32.9360655737705,148.0,148.0,148.0,148.0,29.6,29.6,29.6,29.6,118.4,118.4,118.4,118.4,11.58794411640324,12.436997232089684,10.829794679478843,9.71468827722495
A-2-04-L-1,테이블야자,36.4025202520252,37.9358171882762,35.97075152335815,34.93984114783499,157.0,157.0,157.0,157.0,31.4,31.4,31.4,31.4,125.6,125.6,125.6,125.6,12.31724174046519,13.20414620218929,11.490000554548342,10.30661105035445,34.31575157515752,35.7611525086935,33.90873392010833,32.93692031770434,148.0,148.0,148.0,148.0,29.6,29.6,29.6,29.6,118.4,118.4,118.4,118.4,11.61115781903725,12.447220623719842,10.831338102376781,9.715786213072986
A-2-04-L-1,테이블야자,36.43078307830783,37.93906560636182,35.969204737732646,34.9389344262295,157.0,157.0,157.0,157.0,31.4,31.4,31.4,31.4,125.6,125.6,125.6,125.6,12.34175317239078,13.20662419572507,11.488363274852556,10.305446348137277,34.34239423942394,35.76421471172963,33.907275803722506,32.9360655737705,148.0,148.0,148.0,148.0,29.6,29.6,29.6,29.6,118.4,118.4,118.4,118.4,11.6342641370308,12.449556566670768,10.829794679478843,9.71468827722495
A-2-04-L-1,테이블야자,36.45904590459046,37.95467196819085,35.97075152335815,34.93984114783499,157.0,157.0,157.0,157.0,31.4,31.4,31.4,31.4,125.6,125.6,125.6,125.6,12.366151366913734,13.217441464518602,11.49000055454834,10.30661105035445,34.36903690369037,35.77892644135189,33.90873392010833,32.93692031770434,148.0,148.0,148.0,148.0,29.6,29.6,29.6,29.6,118.4,118.4,118.4,118.4,11.657263708937787,12.459753737253203,10.831338102376781,9.715786213072986
A-2-04-L-1,테이블야자,36.487308730873096,37.95793137742416,35.96920473773265,34.9389344262295,157.0,157.0,157.0,157.0,31.4,31.4,31.4,31.4,125.6,125.6,125.6,125.6,12.39043699296645,13.219920160576047,11.488363274852555,10.305446348137277,34.39567956795679,35.78199900546993,33.907275803722506,32.9360655737705,148.0,148.0,148.0,148.0,29.6,29.6,29.6,29.6,118.4,118.4,118.4,118.4,11.68015716534417,12.462090342453854,10.829794679478843,9.71468827722495
A-2-04-L-1,테이블야자,36.51557155715572,37.95793137742417,35.97075152335815,34.93984114783499,157.0,157.0,157.0,157.0,31.4,31.4,31.4,31.4,125.6,125.6,125.6,125.6,12.414610711172745,13.219920160576047,11.490000554548342,10.30661105035445,34.42232223222322,35.78199900546992,33.90873392010833,32.93692031770434,148.0,148.0,148.0,148.0,29.6,29.6,29.6,29.6,118.4,118.4,118.4,118.4,11.702945129003608,12.462090342453854,10.831338102376781,9.715786213072986
A-2-04-L-1,테이블야자,36.543834383438345,37.95793137742417,35.969204737732646,34.9389344262295,157.0,157.0,157.0,157.0,31.4,31.4,31.4,31.4,125.6,125.6,125.6,125.6,12.438673173988583,13.219920160576047,11.488363274852555,10.305446348137277,34.44896489648964,35.78199900546993,33.90727580372251,32.9360655737705,148.0,148.0,148.0,148.0,29.6,29.6,29.6,29.6,118.4,118.4,118.4,118.4,11.72562821497013,12.462090342453854,10.829794679478843,9.71468827722495
A-2-04-L-1,테이블야자,36.57209720972098,37.95793137742416,35.97075152335815,34.93984114783499,157.0,157.0,157.0,157.0,31.4,31.4,31.4,31.4,125.6,125.6,125.6,125.6,12.462625025839696,13.219920160576047,11.49000055454834,10.30661105035445,34.47560756075607,35.78199900546993,33.90873392010833,32.93692031770434,148.0,148.0,148.0,148.0,29.6,29.6,29.6,29.6,118.4,118.4,118.4,118.4,11.748207030727865,12.462090342453854,10.831338102376781,9.715786213072986
A-2-04-L-1,테이블야자,36.6003600360036,37.95793137742417,35.96920473773265,34.9389344262295,157.0,157.0,157.0,157.0,31.4,31.4,31.4,31.4,125.6,125.6,125.6,125.6,12.486466903256227,13.219920160576047,11.488363274852555,10.305446348137277,34.5022502250225,35.78199900546993,33.907275803722506,32.9360655737705,148.0,148.0,148.0,148.0,29.6,29.6,29.6,29.6,118.4,118.4,118.4,118.4,11.770682176317973,12.462090342453854,10.829794679478843,9.71468827722495
A-2-04-L-1,테이블야자,36.628622862286235,37.95793137742416,35.97075152335815,34.939841147835,157.0,157.0,157.0,157.0,31.4,31.4,31.4,31.4,125.6,125.6,125.6,125.6,12.510199435004422,13.219920160576047,11.49000055454834,10.306611050354451,34.52889288928892,35.78199900546993,33.90873392010833,32.936920317704335,148.0,148.0,148.0,148.0,29.6,29.6,29.6,29.6,118.4,118.4,118.4,118.4,11.793054244462766,12.462090342453854,10.831338102376783,9.715786213072986
A-2-04-L-1,테이블야자,36.656885688568856,37.95793137742417,35.969204737732646,34.9389344262295,157.0,157.0,157.0,157.0,31.4,31.4,31.4,31.4,125.6,125.6,125.6,125.6,12.533823242215492,13.219920160576047,11.488363274852555,10.305446348137275,34.55553555355535,35.78199900546992,33.90727580372251,32.9360655737705,148.0,148.0,148.0,148.0,29.6,29.6,29.6,29.6,118.4,118.4,118.4,118.4,11.815323820687219,12.462090342453854,10.829794679478843,9.71468827722495
A-2-04-L-1,테이블야자,36.685148514851484,37.95793137742417,35.97075152335815,34.93984114783499,157.0,157.0,157.0,157.0,31.4,31.4,31.4,31.4,125.6,125.6,125.6,125.6,12.557338938511702,13.219920160576047,11.49000055454834,10.30661105035445,34.582178217821784,35.78199900546993,33.90873392010833,32.93692031770434,148.0,148.0,148.0,148.0,29.6,29.6,29.6,29.6,118.4,118.4,118.4,118.4,11.837491483437782,12.462090342453854,10.831338102376781,9.715786213072986
A-2-04-L-1,테이블야자,36.71341134113412,37.95793137742416,35.969204737732646,34.9389344262295,157.0,157.0,157.0,157.0,31.4,31.4,31.4,31.4,125.6,125.6,125.6,125.6,12.580747130129737,13.219920160576047,11.488363274852555,10.305446348137275,34.6088208820882,35.78199900546993,33.90727580372251,32.9360655737705,148.0,148.0,148.0,148.0,29.6,29.6,29.6,29.6,118.4,118.4,118.4,118.4,11.859557804198735,12.462090342453854,10.829794679478843,9.71468827722495
A-2-04-L-1,테이블야자,36.74167416741674,37.95793137742416,35.97075152335815,34.939841147835,157.0,157.0,157.0,157.0,31.4,31.4,31.4,31.4,125.6,125.6,125.6,125.6,12.604048416041477,13.219920160576047,11.49000055454834,10.306611050354451,34.635463546354636,35.78199900546993,33.90873392010833,32.936920317704335,148.0,148.0,148.0,148.0,29.6,29.6,29.6,29.6,118.4,118.4,118.4,118.4,11.88152334760598,12.462090342453854,10.831338102376783,9.715786213072986
A-2-04-L-1,테이블야자,36.769936993699375,37.95793137742416,35.96920473773265,34.9389344262295,157.0,157.0,157.0,157.0,31.4,31.4,31.4,31.4,125.6,125.6,125.6,125.6,12.627243388072163,13.219920160576047,11.488363274852555,10.305446348137277,34.66210621062106,35.78199900546993,33.907275803722506,32.9360655737705,148.0,148.0,148.0,148.0,29.6,29.6,29.6,29.6,118.4,118.4,118.4,118.4,11.903388671558472,12.462090342453854,10.829794679478843,9.71468827722495
A-2-04-L-1,테이블야자,36.798199819982,37.95793137742417,35.97075152335815,34.93984114783499,157.0,157.0,157.0,157.0,31.4,31.4,31.4,31.4,125.6,125.6,125.6,125.6,12.650332631016123,13.219920160576047,11.49000055454834,10.30661105035445,34.68874887488749,35.78199900546992,33.90873392010833,32.936920317704335,148.0,148.0,148.0,148.0,29.6,29.6,29.6,29.6,118.4,118.4,118.4,118.4,11.9251543273273,12.462090342453854,10.831338102376783,9.715786213072986
A-2-04-L-1,테이블야자,36.82646264626462,37.95793137742417,35.969204737732646,34.9389344262295,157.0,157.0,157.0,157.0,31.4,31.4,31.4,31.4,125.6,125.6,125.6,125.6,12.673316722750005,13.219920160576047,11.488363274852555,10.305446348137277,34.71539153915392,35.78199900546993,33.90727580372251,32.9360655737705,148.0,148.0,148.0,148.0,29.6,29.6,29.6,29.6,118.4,118.4,118.4,118.4,11.946820859662427,12.462090342453854,10.829794679478843,9.71468827722495
A-2-04-L-1,테이블야자,36.85472547254726,37.95793137742416,35.97075152335815,34.93984114783499,157.0,157.0,157.0,157.0,31.4,31.4,31.4,31.4,125.6,125.6,125.6,125.6,12.6961962343437,13.219920160576047,11.49000055454834,10.30661105035445,34.74203420342034,35.78199900546993,33.90873392010833,32.93692031770434,148.0,148.0,148.0,148.0,29.6,29.6,29.6,29.6,118.4,118.4,118.4,118.4,11.968388806897249,12.462090342453854,10.831338102376783,9.715786213072986
A-2-04-L-1,테이블야자,36.882988298829886,37.95793137742417,35.969204737732646,34.9389344262295,157.0,157.0,157.0,157.0,31.4,31.4,31.4,31.4,125.6,125.6,125.6,125.6,12.71897173016891,13.219920160576047,11.488363274852556,10.305446348137277,34.76867686768677,35.78199900546993,33.90727580372251,32.9360655737705,148.0,148.0,148.0,148.0,29.6,29.6,29.6,29.6,118.4,118.4,118.4,118.4,11.989858701050949,12.462090342453854,10.829794679478843,9.71468827722495
A-2-04-L-1,테이블야자,36.91125112511252,37.95793137742416,35.97075152335815,34.93984114783499,157.0,157.0,157.0,157.0,31.4,31.4,31.4,31.4,125.6,125.6,125.6,125.6,12.741643768005492,13.219920160576047,11.49000055454834,10.30661105035445,34.79531953195319,35.78199900546993,33.90873392010833,32.936920317704335,148.0,148.0,148.0,148.0,29.6,29.6,29.6,29.6,118.4,118.4,118.4,118.4,12.011231067928748,12.462090342453854,10.831338102376783,9.715786213072986
A-2-04-L-1,테이블야자,36.93951395139514,37.95793137742417,35.96920473773265,34.9389344262295,157.0,157.0,157.0,157.0,31.4,31.4,31.4,31.4,125.6,125.6,125.6,125.6,12.764212899145607,13.219920160576047,11.488363274852555,10.305446348137275,34.82196219621962,35.78199900546992,33.907275803722506,32.9360655737705,148.0,148.0,148.0,148.0,29.6,29.6,29.6,29.6,118.4,118.4,118.4,118.4,12.032506427220062,12.462090342453854,10.829794679478843,9.71468827722495
A-2-04-L-1,테이블야자,36.96777677767777,37.95793137742417,35.97075152335815,34.93984114783499,157.0,157.0,157.0,157.0,31.4,31.4,31.4,31.4,125.6,125.6,125.6,125.6,12.786679668495708,13.219920160576047,11.49000055454834,10.30661105035445,34.84860486048604,35.78199900546993,33.90873392010833,32.93692031770434,148.0,148.0,148.0,148.0,29.6,29.6,29.6,29.6,118.4,118.4,118.4,118.4,12.05368529259468,12.462090342453854,10.831338102376783,9.715786213072986
A-2-04-L-1,테이블야자,36.9960396039604,37.95793137742416,35.969204737732646,34.9389344262295,157.0,157.0,157.0,157.0,31.4,31.4,31.4,31.4,125.6,125.6,125.6,125.6,12.809044614676477,13.219920160576047,11.488363274852555,10.305446348137275,34.87524752475247,35.78199900546993,33.907275803722506,32.9360655737705,148.0,148.0,148.0,148.0,29.6,29.6,29.6,29.6,118.4,118.4,118.4,118.4,12.074768171796935,12.462090342453854,10.829794679478843,9.71468827722495
A-2-04-L-1,테이블야자,37.024302430243026,37.95793137742416,35.97075152335815,34.93984114783499,157.0,157.0,157.0,157.0,31.4,31.4,31.4,31.4,125.6,125.6,125.6,125.6,12.831308270120703,13.219920160576049,11.49000055454834,10.30661105035445,34.9018901890189,35.78199900546993,33.90873392010833,32.936920317704335,148.0,148.0,148.0,148.0,29.6,29.6,29.6,29.6,118.4,118.4,118.4,118.4,12.09575556673799,12.462090342453854,10.831338102376783,9.715786213072986
A-2-04-L-1,테이블야자,37.05256525652566,37.95793137742416,35.96920473773265,34.9389344262295,157.0,157.0,157.0,157.0,31.4,31.4,31.4,31.4,125.6,125.6,125.6,125.6,12.853471161169189,13.219920160576047,11.488363274852555,10.305446348137275,34.92853285328532,35.78199900546993,33.907275803722506,32.9360655737705,148.0,148.0,148.0,148.0,29.6,29.6,29.6,29.6,118.4,118.4,118.4,118.4,12.116647973586243,12.462090342453854,10.829794679478843,9.71468827722495
A-2-04-L-1,테이블야자,37.08082808280828,37.95793137742416,35.97075152335815,34.93984114783499,157.0,157.0,157.0,157.0,31.4,31.4,31.4,31.4,125.6,125.6,125.6,125.6,12.875533808164718,13.219920160576047,11.49000055454834,10.30661105035445,34.95517551755175,35.78199900546993,33.90873392010833,32.93692031770434,148.0,148.0,148.0,148.0,29.6,29.6,29.6,29.6,118.4,118.4,118.4,118.4,12.137445882855912,12.462090342453854,10.831338102376783,9.715786213072986
A-2-04-L-1,테이블야자,37.10909090909092,37.95793137742417,35.969204737732646,34.9389344262295,157.0,157.0,157.0,157.0,31.4,31.4,31.4,31.4,125.6,125.6,125.6,125.6,12.897496725544137,13.219920160576047,11.488363274852555,10.305446348137275,34.98181818181818,35.78199900546993,33.90727580372251,32.9360655737705,148.0,148.0,148.0,148.0,29.6,29.6,29.6,29.6,118.4,118.4,118.4,118.4,12.158149779493838,12.462090342453854,10.829794679478843,9.71468827722495
A-2-04-L-1,테이블야자,37.137353735373544,37.95793137742416,35.97075152335815,34.93984114783499,157.0,157.0,157.0,157.0,31.4,31.4,31.4,31.4,125.6,125.6,125.6,125.6,12.919360421928614,13.219920160576047,11.49000055454834,10.30661105035445,35.0084608460846,35.78199900546993,33.90873392010833,32.936920317704335,148.0,148.0,148.0,148.0,29.6,29.6,29.6,29.6,118.4,118.4,118.4,118.4,12.178760142964554,12.462090342453854,10.831338102376783,9.715786213072986
A-2-04-L-1,테이블야자,37.165616561656165,37.95793137742416,35.969204737732646,34.9389344262295,157.0,157.0,157.0,157.0,31.4,31.4,31.4,31.4,125.6,125.6,125.6,125.6,12.94112540021206,13.219920160576047,11.488363274852555,10.305446348137277,35.035103510351036,35.78199900546993,33.90727580372251,32.9360655737705,148.0,148.0,148.0,148.0,29.6,29.6,29.6,29.6,118.4,118.4,118.4,118.4,12.199277447333664,12.462090342453854,10.829794679478843,9.71468827722495
A-2-04-L-1,테이블야자,37.1938793879388,37.95793137742416,35.97075152335815,34.93984114783499,157.0,157.0,157.0,157.0,31.4,31.4,31.4,31.4,125.6,125.6,125.6,125.6,12.962792157647847,13.219920160576047,11.49000055454834,10.30661105035445,35.061746174617454,35.78199900546993,33.90873392010833,32.93692031770434,148.0,148.0,148.0,148.0,29.6,29.6,29.6,29.6,118.4,118.4,118.4,118.4,12.219702161349565,12.462090342453854,10.831338102376783,9.715786213072986
A-2-04-L-1,테이블야자,37.22214221422143,37.95793137742417,35.969204737732646,34.9389344262295,157.0,157.0,157.0,157.0,31.4,31.4,31.4,31.4,125.6,125.6,125.6,125.6,12.984361185933789,13.219920160576047,11.488363274852555,10.305446348137275,35.08838883888389,35.78199900546993,33.90727580372251,32.9360655737705,148.0,148.0,148.0,148.0,29.6,29.6,29.6,29.6,118.4,118.4,118.4,118.4,12.240034748523573,12.462090342453854,10.829794679478843,9.71468827722495
A-2-04-L-1,테이블야자,37.25040504050405,37.95793137742417,35.97075152335815,34.93984114783499,157.0,157.0,157.0,157.0,31.4,31.4,31.4,31.4,125.6,125.6,125.6,125.6,13.005832971295447,13.219920160576047,11.490000554548342,10.30661105035445,35.11503150315032,35.78199900546993,33.90873392010833,32.936920317704335,148.0,148.0,148.0,148.0,29.6,29.6,29.6,29.6,118.4,118.4,118.4,118.4,12.260275667208449,12.462090342453854,10.831338102376783,9.715786213072986
A-2-04-L-1,테이블야자,37.278667866786684,37.95793137742416,35.969204737732646,34.9389344262295,157.0,157.0,157.0,157.0,31.4,31.4,31.4,31.4,125.6,125.6,125.6,125.6,13.027207994567842,13.219920160576047,11.488363274852555,10.305446348137275,35.14167416741674,35.78199900546993,33.90727580372251,32.9360655737705,148.0,148.0,148.0,148.0,29.6,29.6,29.6,29.6,118.4,118.4,118.4,118.4,12.280425370675417,12.462090342453854,10.829794679478843,9.71468827722495
A-2-04-L-1,테이블야자,37.306930693069305,37.95793137742416,35.97075152335815,34.93984114783499,157.0,157.0,157.0,157.0,31.4,31.4,31.4,31.4,125.6,125.6,125.6,125.6,13.048486731275519,13.219920160576047,11.490000554548342,10.30661105035445,35.16831683168317,35.78199900546993,33.90873392010833,32.93692031770434,148.0,148.0,148.0,148.0,29.6,29.6,29.6,29.6,118.4,118.4,118.4,118.4,12.300484307189665,12.462090342453854,10.831338102376783,9.715786213072986
