ClassId,PlantName,W1_High_mean,W2_High_mean,W3_High_mean,W4_High_mean,W1_High_max,W2_High_max,W3_High_max,W4_High_max,W1_High_min,W2_High_min,W3_High_min,W4_High_min,W1_High_dif,W2_High_dif,W3_High_dif,W4_High_dif,W1_High_std,W2_High_std,W3_High_std,W4_High_std,W1_Low_mean,W2_Low_mean,W3_Low_mean,W4_Low_mean,W1_Low_max,W2_Low_max,W3_Low_max,W4_Low_max,W1_Low_min,W2_Low_min,W3_Low_min,W4_Low_min,W1_Low_dif,W2_Low_dif,W3_Low_dif,W4_Low_dif,W1_Low_std,W2_Low_std,W3_Low_std,W4_Low_std
A-1-03-B-1,금전수,11.272271386430678,10.875754422476586,10.836293974225006,10.78193820966464,42.4,42.4,42.4,42.4,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,31.799999999999997,2.7712436356501224,1.8842300363335842,1.8621573573824455,1.63326847765798,38.70855457227138,37.34693028095733,37.21142459073493,37.024768946395554,145.6,145.6,145.6,145.6,36.4,36.4,36.4,36.4,109.19999999999999,109.19999999999999,109.19999999999999,109.19999999999999,9.516346069590988,6.470374841749289,6.394578095162361,5.608582319504761
A-1-03-B-1,금전수,11.272271386430678,10.875611024440975,10.836211699164343,10.78193820966464,42.4,42.4,42.4,42.4,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,31.799999999999997,2.7712436356501224,1.8837502940037874,1.861838245427768,1.63326847765798,38.70855457227138,37.34643785751429,37.21114206128133,37.024768946395554,145.6,145.6,145.6,145.6,36.4,36.4,36.4,36.4,109.19999999999999,109.19999999999999,109.19999999999999,109.19999999999999,9.516346069590988,6.468727424692251,6.39348227675196,5.608582319504761
A-1-03-B-1,금전수,11.272271386430678,10.875754422476586,10.836293974225006,10.78193820966464,42.4,42.4,42.4,42.4,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,31.799999999999997,2.7712436356501224,1.8842300363335842,1.8621573573824457,1.63326847765798,38.70855457227138,37.34693028095733,37.21142459073493,37.024768946395554,145.6,145.6,145.6,145.6,36.4,36.4,36.4,36.4,109.19999999999999,109.19999999999999,109.19999999999999,109.19999999999999,9.516346069590988,6.470374841749289,6.394578095162361,5.608582319504761
A-1-03-B-1,금전수,11.272271386430678,10.875611024440975,10.836211699164343,10.78193820966464,42.4,42.4,42.4,42.4,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,31.799999999999997,2.7712436356501224,1.8837502940037874,1.861838245427768,1.63326847765798,38.70855457227138,37.34643785751429,37.21114206128133,37.024768946395554,145.6,145.6,145.6,145.6,36.4,36.4,36.4,36.4,109.19999999999999,109.19999999999999,109.19999999999999,109.19999999999999,9.516346069590988,6.468727424692251,6.393482276751959,5.608582319504761
A-1-03-B-1,금전수,11.272271386430678,10.875754422476586,10.836293974225006,10.78193820966464,42.4,42.4,42.4,42.4,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,31.799999999999997,2.7712436356501224,1.884230036333584,1.8621573573824457,1.63326847765798,38.70855457227138,37.34693028095733,37.21142459073493,37.024768946395554,145.6,145.6,145.6,145.6,36.4,36.4,36.4,36.4,109.19999999999999,109.19999999999999,109.19999999999999,109.19999999999999,9.516346069590988,6.470374841749289,6.394578095162362,5.608582319504761
A-1-03-B-1,금전수,11.272271386430678,10.875611024440975,10.836211699164343,10.78193820966464,42.4,42.4,42.4,42.4,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,31.799999999999997,2.7712436356501224,1.8837502940037874,1.861838245427768,1.63326847765798,38.70855457227138,37.34643785751429,37.21114206128133,37.024768946395554,145.6,145.6,145.6,145.6,36.4,36.4,36.4,36.4,109.19999999999999,109.19999999999999,109.19999999999999,109.19999999999999,9.516346069590988,6.468727424692251,6.39348227675196,5.608582319504761
A-1-03-B-1,금전수,11.272271386430678,10.875754422476586,10.836293974225006,10.78193820966464,42.4,42.4,42.4,42.4,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,31.799999999999997,2.7712436356501224,1.884230036333584,1.8621573573824457,1.63326847765798,38.70855457227138,37.34693028095733,37.21142459073493,37.024768946395554,145.6,145.6,145.6,145.6,36.4,36.4,36.4,36.4,109.19999999999999,109.19999999999999,109.19999999999999,109.19999999999999,9.516346069590988,6.470374841749289,6.394578095162362,5.608582319504761
A-1-03-B-1,금전수,11.272271386430678,10.875611024440975,10.836211699164343,10.78193820966464,42.4,42.4,42.4,42.4,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,31.799999999999997,2.7712436356501224,1.8837502940037874,1.861838245427768,1.63326847765798,38.70855457227138,37.34643785751429,37.21114206128133,37.024768946395554,145.6,145.6,145.6,145.6,36.4,36.4,36.4,36.4,109.19999999999999,109.19999999999999,109.19999999999999,109.19999999999999,9.516346069590988,6.468727424692251,6.393482276751959,5.608582319504761
A-1-03-B-1,금전수,11.272271386430678,10.875754422476586,10.836293974225006,10.78193820966464,42.4,42.4,42.4,42.4,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,31.799999999999997,2.7712436356501224,1.884230036333584,1.8621573573824457,1.63326847765798,38.70855457227138,37.34693028095733,37.21142459073493,37.024768946395554,145.6,145.6,145.6,145.6,36.4,36.4,36.4,36.4,109.19999999999999,109.19999999999999,109.19999999999999,109.19999999999999,9.516346069590988,6.470374841749289,6.394578095162362,5.608582319504761
A-1-03-B-1,금전수,11.272271386430678,10.875611024440975,10.836211699164343,10.78193820966464,42.4,42.4,42.4,42.4,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,31.799999999999997,2.7712436356501224,1.8837502940037874,1.861838245427768,1.63326847765798,38.70855457227138,37.34643785751429,37.21114206128133,37.024768946395554,145.6,145.6,145.6,145.6,36.4,36.4,36.4,36.4,109.19999999999999,109.19999999999999,109.19999999999999,109.19999999999999,9.516346069590988,6.468727424692251,6.39348227675196,5.608582319504761
A-1-03-B-1,금전수,11.272271386430678,10.875754422476586,10.836293974225006,10.78193820966464,42.4,42.4,42.4,42.4,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,31.799999999999997,2.7712436356501224,1.8842300363335842,1.8621573573824457,1.63326847765798,38.70855457227138,37.34693028095733,37.21142459073493,37.024768946395554,145.6,145.6,145.6,145.6,36.4,36.4,36.4,36.4,109.19999999999999,109.19999999999999,109.19999999999999,109.19999999999999,9.516346069590988,6.470374841749289,6.394578095162362,5.608582319504761
A-1-03-B-1,금전수,11.272271386430678,10.875611024440975,10.836211699164343,10.78193820966464,42.4,42.4,42.4,42.4,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,31.799999999999997,2.7712436356501224,1.8837502940037871,1.861838245427768,1.63326847765798,38.70855457227138,37.34643785751429,37.21114206128133,37.024768946395554,145.6,145.6,145.6,145.6,36.4,36.4,36.4,36.4,109.19999999999999,109.19999999999999,109.19999999999999,109.19999999999999,9.516346069590988,6.4687274246922515,6.393482276751959,5.608582319504761
A-1-03-B-1,금전수,11.272271386430678,10.875754422476586,10.836293974225006,10.78193820966464,42.4,42.4,42.4,42.4,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,31.799999999999997,2.7712436356501224,1.8842300363335842,1.8621573573824457,1.63326847765798,38.70855457227138,37.34693028095733,37.21142459073493,37.024768946395554,145.6,145.6,145.6,145.6,36.4,36.4,36.4,36.4,109.19999999999999,109.19999999999999,109.19999999999999,109.19999999999999,9.516346069590988,6.4703748417492895,6.394578095162362,5.608582319504761
A-1-03-B-1,금전수,11.272271386430678,10.875611024440975,10.836211699164343,10.78193820966464,42.4,42.4,42.4,42.4,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,31.799999999999997,2.7712436356501224,1.8837502940037871,1.861838245427768,1.63326847765798,38.70855457227138,37.34643785751429,37.21114206128133,37.024768946395554,145.6,145.6,145.6,145.6,36.4,36.4,36.4,36.4,109.19999999999999,109.19999999999999,109.19999999999999,109.19999999999999,9.516346069590988,6.4687274246922515,6.393482276751959,5.608582319504761
A-1-03-B-1,금전수,11.272271386430678,10.875754422476586,10.836293974225006,10.78193820966464,42.4,42.4,42.4,42.4,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,31.799999999999997,2.7712436356501224,1.8842300363335842,1.8621573573824457,1.63326847765798,38.70855457227138,37.34693028095733,37.21142459073493,37.024768946395554,145.6,145.6,145.6,145.6,36.4,36.4,36.4,36.4,109.19999999999999,109.19999999999999,109.19999999999999,109.19999999999999,9.516346069590988,6.47037484174929,6.394578095162362,5.608582319504761
A-1-03-B-1,금전수,11.272271386430678,10.875611024440975,10.836211699164343,10.78193820966464,42.4,42.4,42.4,42.4,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,31.799999999999997,2.7712436356501224,1.8837502940037871,1.861838245427768,1.63326847765798,38.70855457227138,37.34643785751429,37.21114206128133,37.024768946395554,145.6,145.6,145.6,145.6,36.4,36.4,36.4,36.4,109.19999999999999,109.19999999999999,109.19999999999999,109.19999999999999,9.516346069590988,6.4687274246922515,6.393482276751959,5.608582319504761
A-1-03-B-1,금전수,11.272271386430678,10.875754422476586,10.836293974225006,10.78193820966464,42.4,42.4,42.4,42.4,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,31.799999999999997,2.7712436356501224,1.8842300363335842,1.8621573573824455,1.63326847765798,38.70855457227138,37.34693028095733,37.21142459073493,37.024768946395554,145.6,145.6,145.6,145.6,36.4,36.4,36.4,36.4,109.19999999999999,109.19999999999999,109.19999999999999,109.19999999999999,9.516346069590988,6.47037484174929,6.394578095162361,5.608582319504761
A-1-03-B-1,금전수,11.272271386430678,10.875611024440975,10.836211699164343,10.78193820966464,42.4,42.4,42.4,42.4,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,31.799999999999997,2.7712436356501224,1.8837502940037871,1.861838245427768,1.63326847765798,38.70855457227138,37.34643785751429,37.21114206128133,37.024768946395554,145.6,145.6,145.6,145.6,36.4,36.4,36.4,36.4,109.19999999999999,109.19999999999999,109.19999999999999,109.19999999999999,9.516346069590988,6.4687274246922515,6.393482276751959,5.608582319504761
A-1-03-B-1,금전수,11.272271386430678,10.875754422476586,10.836293974225006,10.78193820966464,42.4,42.4,42.4,42.4,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,31.799999999999997,2.7712436356501224,1.8842300363335842,1.8621573573824455,1.63326847765798,38.70855457227138,37.34693028095733,37.21142459073493,37.024768946395554,145.6,145.6,145.6,145.6,36.4,36.4,36.4,36.4,109.19999999999999,109.19999999999999,109.19999999999999,109.19999999999999,9.516346069590988,6.47037484174929,6.394578095162362,5.608582319504761
A-1-03-B-1,금전수,11.272271386430678,10.875611024440975,10.836211699164343,10.78193820966464,42.4,42.4,42.4,42.4,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,31.799999999999997,2.7712436356501224,1.8837502940037871,1.861838245427768,1.63326847765798,38.70855457227138,37.34643785751429,37.21114206128133,37.024768946395554,145.6,145.6,145.6,145.6,36.4,36.4,36.4,36.4,109.19999999999999,109.19999999999999,109.19999999999999,109.19999999999999,9.516346069590988,6.4687274246922515,6.393482276751959,5.608582319504761
A-1-03-B-1,금전수,11.272271386430676,10.875754422476586,10.836293974225006,10.78193820966464,42.4,42.4,42.4,42.4,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,31.799999999999997,2.771243635650123,1.8842300363335842,1.8621573573824455,1.63326847765798,38.708554572271375,37.34693028095733,37.21142459073493,37.024768946395554,145.6,145.6,145.6,145.6,36.4,36.4,36.4,36.4,109.19999999999999,109.19999999999999,109.19999999999999,109.19999999999999,9.516346069590988,6.47037484174929,6.394578095162361,5.60858231950476
A-1-03-B-1,금전수,11.272271386430676,10.875611024440975,10.836211699164343,10.78193820966464,42.4,42.4,42.4,42.4,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,31.799999999999997,2.771243635650123,1.8837502940037871,1.861838245427768,1.63326847765798,38.708554572271375,37.34643785751429,37.21114206128133,37.024768946395554,145.6,145.6,145.6,145.6,36.4,36.4,36.4,36.4,109.19999999999999,109.19999999999999,109.19999999999999,109.19999999999999,9.516346069590988,6.4687274246922515,6.393482276751959,5.608582319504761
A-1-03-B-1,금전수,11.272271386430676,10.875754422476586,10.836293974225006,10.78193820966464,42.4,42.4,42.4,42.4,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,31.799999999999997,2.771243635650123,1.8842300363335842,1.8621573573824453,1.63326847765798,38.708554572271375,37.34693028095733,37.21142459073493,37.024768946395554,145.6,145.6,145.6,145.6,36.4,36.4,36.4,36.4,109.19999999999999,109.19999999999999,109.19999999999999,109.19999999999999,9.516346069590988,6.47037484174929,6.394578095162361,5.60858231950476
A-1-03-B-1,금전수,11.272271386430676,10.875611024440975,10.836211699164343,10.78193820966464,42.4,42.4,42.4,42.4,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,31.799999999999997,2.771243635650123,1.8837502940037871,1.861838245427768,1.63326847765798,38.708554572271375,37.34643785751429,37.21114206128133,37.024768946395554,145.6,145.6,145.6,145.6,36.4,36.4,36.4,36.4,109.19999999999999,109.19999999999999,109.19999999999999,109.19999999999999,9.516346069590988,6.4687274246922515,6.393482276751959,5.60858231950476
A-1-03-B-1,금전수,11.272271386430676,10.875754422476586,10.836293974225006,10.78193820966464,42.4,42.4,42.4,42.4,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,31.799999999999997,2.771243635650123,1.8842300363335842,1.8621573573824453,1.63326847765798,38.708554572271375,37.34693028095733,37.21142459073493,37.024768946395554,145.6,145.6,145.6,145.6,36.4,36.4,36.4,36.4,109.19999999999999,109.19999999999999,109.19999999999999,109.19999999999999,9.516346069590988,6.47037484174929,6.394578095162361,5.60858231950476
A-1-03-B-1,금전수,11.272271386430676,10.875611024440975,10.836211699164343,10.78193820966464,42.4,42.4,42.4,42.4,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,31.799999999999997,2.771243635650123,1.8837502940037871,1.8618382454277682,1.63326847765798,38.708554572271375,37.34643785751429,37.21114206128133,37.024768946395554,145.6,145.6,145.6,145.6,36.4,36.4,36.4,36.4,109.19999999999999,109.19999999999999,109.19999999999999,109.19999999999999,9.516346069590988,6.468727424692251,6.393482276751959,5.60858231950476
A-1-03-B-1,금전수,11.272271386430676,10.875754422476586,10.836293974225006,10.78193820966464,42.4,42.4,42.4,42.4,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,31.799999999999997,2.771243635650123,1.8842300363335842,1.8621573573824453,1.63326847765798,38.708554572271375,37.34693028095733,37.21142459073493,37.024768946395554,145.6,145.6,145.6,145.6,36.4,36.4,36.4,36.4,109.19999999999999,109.19999999999999,109.19999999999999,109.19999999999999,9.516346069590988,6.47037484174929,6.39457809516236,5.60858231950476
A-1-03-B-1,금전수,11.272271386430676,10.875611024440975,10.836211699164343,10.78193820966464,42.4,42.4,42.4,42.4,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,31.799999999999997,2.771243635650123,1.8837502940037871,1.861838245427768,1.63326847765798,38.708554572271375,37.34643785751429,37.21114206128133,37.024768946395554,145.6,145.6,145.6,145.6,36.4,36.4,36.4,36.4,109.19999999999999,109.19999999999999,109.19999999999999,109.19999999999999,9.516346069590988,6.468727424692251,6.393482276751959,5.60858231950476
A-1-03-B-1,금전수,11.272271386430676,10.875754422476586,10.836293974225006,10.78193820966464,42.4,42.4,42.4,42.4,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,31.799999999999997,2.771243635650123,1.8842300363335844,1.8621573573824453,1.63326847765798,38.708554572271375,37.34693028095733,37.21142459073493,37.024768946395554,145.6,145.6,145.6,145.6,36.4,36.4,36.4,36.4,109.19999999999999,109.19999999999999,109.19999999999999,109.19999999999999,9.516346069590988,6.4703748417492895,6.39457809516236,5.60858231950476
A-1-03-B-1,금전수,11.272271386430676,10.875754422476586,10.836211699164343,10.78198626518753,42.4,42.4,42.4,42.4,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,31.799999999999997,2.771243635650123,1.8842300363335844,1.8618382454277682,1.6334815411831076,38.708554572271375,37.34693028095733,37.21114206128133,37.02493396724775,145.6,145.6,145.6,145.6,36.4,36.4,36.4,36.4,109.19999999999999,109.19999999999999,109.19999999999999,109.19999999999999,9.516346069590988,6.4703748417492895,6.393482276751959,5.609313971609918
A-1-03-B-1,금전수,11.269309838472832,10.875611024440975,10.835965217391303,10.78198626518753,42.4,42.4,42.4,42.4,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,31.799999999999997,2.7654827723479065,1.8837502940037871,1.8608818926557285,1.6334815411831076,38.69838472834067,37.34643785751429,37.210295652173905,37.02493396724775,145.6,145.6,145.6,145.6,36.4,36.4,36.4,36.4,109.19999999999999,109.19999999999999,109.19999999999999,109.19999999999999,9.496563482402243,6.4687274246922515,6.390198197421558,5.609313971609918
A-1-03-B-1,금전수,11.269309838472834,10.875754422476586,10.836047320807236,10.78198626518753,42.4,42.4,42.4,42.4,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,31.799999999999997,2.7654827723479065,1.8842300363335844,1.8612005132046008,1.6334815411831076,38.69838472834067,37.34693028095733,37.21057759220598,37.02493396724775,145.6,145.6,145.6,145.6,36.4,36.4,36.4,36.4,109.19999999999999,109.19999999999999,109.19999999999999,109.19999999999999,9.496563482402243,6.4703748417492895,6.391292328362969,5.609313971609918
A-1-03-B-1,금전수,11.270294117647058,10.875754422476586,10.835965217391303,10.78198626518753,42.4,42.4,42.4,42.4,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,31.799999999999997,2.7673990865497395,1.8842300363335844,1.8608818926557285,1.6334815411831076,38.70176470588235,37.34693028095733,37.210295652173905,37.02493396724775,145.6,145.6,145.6,145.6,36.4,36.4,36.4,36.4,109.19999999999999,109.19999999999999,109.19999999999999,109.19999999999999,9.503144033057596,6.4703748417492895,6.390198197421558,5.609313971609918
A-1-03-B-1,금전수,11.271281296023563,10.875897969807392,10.836047320807236,10.78198626518753,42.4,42.4,42.4,42.4,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,31.799999999999997,2.7693193697708987,1.884710145155239,1.8612005132046008,1.6334815411831076,38.70515463917525,37.347423217074436,37.21057759220598,37.02493396724775,145.6,145.6,145.6,145.6,36.4,36.4,36.4,36.4,109.19999999999999,109.19999999999999,109.19999999999999,109.19999999999999,9.50973821317554,6.47202351732554,6.39129232836297,5.609313971609918
A-1-03-B-1,금전수,11.271281296023563,10.875754422476586,10.835965217391303,10.78198626518753,42.4,42.4,42.4,42.4,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,31.799999999999997,2.7693193697708987,1.8842300363335844,1.8608818926557285,1.6334815411831076,38.70515463917525,37.34693028095733,37.210295652173905,37.02493396724775,145.6,145.6,145.6,145.6,36.4,36.4,36.4,36.4,109.19999999999999,109.19999999999999,109.19999999999999,109.19999999999999,9.50973821317554,6.4703748417492895,6.390198197421558,5.609313971609919
A-1-03-B-1,금전수,11.271281296023563,10.875897969807392,10.836047320807236,10.78198626518753,42.4,42.4,42.4,42.4,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,31.799999999999997,2.7693193697708987,1.884710145155239,1.8612005132046008,1.6334815411831076,38.70515463917525,37.347423217074436,37.21057759220598,37.02493396724775,145.6,145.6,145.6,145.6,36.4,36.4,36.4,36.4,109.19999999999999,109.19999999999999,109.19999999999999,109.19999999999999,9.509738213175538,6.47202351732554,6.391292328362969,5.609313971609919
A-1-03-B-1,금전수,11.271281296023563,10.875754422476586,10.835965217391303,10.78198626518753,42.4,42.4,42.4,42.4,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,31.799999999999997,2.7693193697708987,1.8842300363335844,1.8608818926557285,1.6334815411831076,38.70515463917525,37.34693028095733,37.210295652173905,37.02493396724775,145.6,145.6,145.6,145.6,36.4,36.4,36.4,36.4,109.19999999999999,109.19999999999999,109.19999999999999,109.19999999999999,9.509738213175538,6.4703748417492895,6.390198197421558,5.609313971609919
A-1-03-B-1,금전수,11.271281296023563,10.875897969807392,10.836047320807236,10.78198626518753,42.4,42.4,42.4,42.4,10.6,10.6,10.6,10.6,31.799999999999997,31.799999999999997,31.799999999999997,31.799999999999997,2.7693193697708987,1.884710145155239,1.8612005132046008,1.6334815411831076,38.70515463917525,37.347423217074436,37.21057759220598,37.02493396724775,145.6,145.6,145.6,145.6,36.4,36.4,36.4,36.4,109.19999999999999,109.19999999999999,109.19999999999999,109.19999999999999,9.509738213175538,6.47202351732554,6.391292328362969,5.609313971609919
