ClassId,PlantName,W1_High_mean,W2_High_mean,W3_High_mean,W4_High_mean,W1_High_max,W2_High_max,W3_High_max,W4_High_max,W1_High_min,W2_High_min,W3_High_min,W4_High_min,W1_High_dif,W2_High_dif,W3_High_dif,W4_High_dif,W1_High_std,W2_High_std,W3_High_std,W4_High_std,W1_Low_mean,W2_Low_mean,W3_Low_mean,W4_Low_mean,W1_Low_max,W2_Low_max,W3_Low_max,W4_Low_max,W1_Low_min,W2_Low_min,W3_Low_min,W4_Low_min,W1_Low_dif,W2_Low_dif,W3_Low_dif,W4_Low_dif,W1_Low_std,W2_Low_std,W3_Low_std,W4_Low_std
A-1-03-L-3,금전수,25.548880597014925,26.332438478747207,25.940941558441562,25.25356339084771,160.29999999999998,160.29999999999998,160.29999999999998,160.29999999999998,22.9,22.9,22.9,22.9,137.39999999999998,137.39999999999998,137.39999999999998,137.39999999999998,9.887413773415135,9.55322549574521,8.934547230944684,7.974016186809118,31.46194029850746,32.42684563758389,31.94474025974025,31.098274568642154,197.4,197.4,197.4,197.4,28.2,28.2,28.2,28.2,169.20000000000002,169.20000000000002,169.20000000000002,169.20000000000002,12.175767179489382,11.764234016594537,11.002368205792145,9.819530850131754
A-1-03-L-3,금전수,25.570242537313437,26.333974932855867,25.941929197791495,25.25356339084771,160.29999999999998,160.29999999999998,160.29999999999998,160.29999999999998,22.9,22.9,22.9,22.9,137.39999999999998,137.39999999999998,137.39999999999998,137.39999999999998,9.906405172068434,9.55508814690461,8.935830310246324,7.974016186809118,31.48824626865671,32.42873769024171,31.945956479376413,31.098274568642154,197.4,197.4,197.4,197.4,28.2,28.2,28.2,28.2,169.20000000000002,169.20000000000002,169.20000000000002,169.20000000000002,12.199153967350647,11.766527761690392,11.003948242312067,9.819530850131754
A-1-03-L-3,금전수,25.59160447761194,26.332438478747207,25.940941558441562,25.25356339084771,160.29999999999998,160.29999999999998,160.29999999999998,160.29999999999998,22.9,22.9,22.9,22.9,137.39999999999998,137.39999999999998,137.39999999999998,137.39999999999998,9.925314212784446,9.55322549574521,8.934547230944684,7.974016186809118,31.514552238805962,32.42684563758389,31.94474025974025,31.098274568642154,197.4,197.4,197.4,197.4,28.2,28.2,28.2,28.2,169.20000000000002,169.20000000000002,169.20000000000002,169.20000000000002,12.22243933626731,11.76423401659454,11.002368205792145,9.819530850131754
A-1-03-L-3,금전수,25.612966417910446,26.333974932855867,25.941929197791495,25.25356339084771,160.29999999999998,160.29999999999998,160.29999999999998,160.29999999999998,22.9,22.9,22.9,22.9,137.39999999999998,137.39999999999998,137.39999999999998,137.39999999999998,9.944141365380396,9.55508814690461,8.935830310246324,7.974016186809118,31.54085820895522,32.42873769024171,31.945956479376413,31.098274568642154,197.4,197.4,197.4,197.4,28.2,28.2,28.2,28.2,169.20000000000002,169.20000000000002,169.20000000000002,169.20000000000002,12.245623864791579,11.766527761690392,11.003948242312068,9.819530850131754
A-1-03-L-3,금전수,25.634328358208954,26.333974932855867,25.940941558441562,25.25356339084771,160.29999999999998,160.29999999999998,160.29999999999998,160.29999999999998,22.9,22.9,22.9,22.9,137.39999999999998,137.39999999999998,137.39999999999998,137.39999999999998,9.96288709409526,9.55508814690461,8.934547230944684,7.974016186809118,31.567164179104477,32.42873769024171,31.94474025974025,31.098274568642154,197.4,197.4,197.4,197.4,28.2,28.2,28.2,28.2,169.20000000000002,169.20000000000002,169.20000000000002,169.20000000000002,12.268708124606391,11.766527761690392,11.002368205792145,9.819530850131754
A-1-03-L-3,금전수,25.655690298507466,26.335512763098972,25.941929197791495,25.25356339084771,160.29999999999998,160.29999999999998,160.29999999999998,160.29999999999998,22.9,22.9,22.9,22.9,137.39999999999998,137.39999999999998,137.39999999999998,137.39999999999998,9.981551857680357,9.55695185613148,8.935830310246324,7.974016186809118,31.59347014925373,32.430631437527985,31.945956479376413,31.098274568642154,197.4,197.4,197.4,197.4,28.2,28.2,28.2,28.2,169.20000000000002,169.20000000000002,169.20000000000002,169.20000000000002,12.291692680636947,11.768822809733965,11.003948242312068,9.819530850131754
A-1-03-L-3,금전수,25.677052238805974,26.335512763098972,25.940941558441562,25.25356339084771,160.29999999999998,160.29999999999998,160.29999999999998,160.29999999999998,22.9,22.9,22.9,22.9,137.39999999999998,137.39999999999998,137.39999999999998,137.39999999999998,10.000136109488025,9.556951856131482,8.934547230944684,7.974016186809118,31.619776119402978,32.430631437527985,31.94474025974025,31.098274568642154,197.4,197.4,197.4,197.4,28.2,28.2,28.2,28.2,169.20000000000002,169.20000000000002,169.20000000000002,169.20000000000002,12.314578091159927,11.768822809733964,11.002368205792145,9.819530850131754
A-1-03-L-3,금전수,25.698414179104482,26.337051971326165,25.941929197791495,25.25356339084771,160.29999999999998,160.29999999999998,160.29999999999998,160.29999999999998,22.9,22.9,22.9,22.9,137.39999999999998,137.39999999999998,137.39999999999998,137.39999999999998,10.01864029755846,9.558816624384816,8.935830310246324,7.974016186809118,31.64608208955223,32.43252688172042,31.945956479376413,31.098274568642154,197.4,197.4,197.4,197.4,28.2,28.2,28.2,28.2,169.20000000000002,169.20000000000002,169.20000000000002,169.20000000000002,12.337364907910418,11.771119161906194,11.003948242312068,9.819530850131754
A-1-03-L-3,금전수,25.719776119402983,26.356023287057774,25.940941558441562,25.25356339084771,160.29999999999998,160.29999999999998,160.29999999999998,160.29999999999998,22.9,22.9,22.9,22.9,137.39999999999998,137.39999999999998,137.39999999999998,137.39999999999998,10.037064864704723,9.598631116160103,8.934547230944684,7.974016186809118,31.67238805970149,32.455888938647554,31.94474025974025,31.098274568642154,197.4,197.4,197.4,197.4,28.2,28.2,28.2,28.2,169.20000000000002,169.20000000000002,169.20000000000002,169.20000000000002,12.360053676186602,11.820148361384932,11.002368205792143,9.819530850131754
A-1-03-L-3,금전수,25.74113805970149,26.357571684587818,25.941929197791495,25.25356339084771,160.29999999999998,160.29999999999998,160.29999999999998,160.29999999999998,22.9,22.9,22.9,22.9,137.39999999999998,137.39999999999998,137.39999999999998,137.39999999999998,10.055410248596012,9.60050312532184,8.935830310246324,7.974016186809118,31.698694029850746,32.45779569892473,31.945956479376413,31.098274568642154,197.4,197.4,197.4,197.4,28.2,28.2,28.2,28.2,169.20000000000002,169.20000000000002,169.20000000000002,169.20000000000002,12.382644934952294,11.822453630308992,11.003948242312068,9.819530850131754
A-1-03-L-3,금전수,25.762500000000003,26.35602328705777,25.940941558441562,25.25356339084771,160.29999999999998,160.29999999999998,160.29999999999998,160.29999999999998,22.9,22.9,22.9,22.9,137.39999999999998,137.39999999999998,137.39999999999998,137.39999999999998,10.073676881839182,9.598631116160103,8.934547230944684,7.974016186809118,31.724999999999998,32.455888938647554,31.94474025974025,31.098274568642154,197.4,197.4,197.4,197.4,28.2,28.2,28.2,28.2,169.20000000000002,169.20000000000002,169.20000000000002,169.20000000000002,12.405139216937334,11.820148361384932,11.002368205792145,9.819530850131754
A-1-03-L-3,금전수,25.78386194029851,26.357571684587818,25.941929197791495,25.25356339084771,160.29999999999998,160.29999999999998,160.29999999999998,160.29999999999998,22.9,22.9,22.9,22.9,137.39999999999998,137.39999999999998,137.39999999999998,137.39999999999998,10.091865192058629,9.60050312532184,8.935830310246324,7.974016186809118,31.751305970149247,32.45779569892473,31.945956479376413,31.098274568642154,197.4,197.4,197.4,197.4,28.2,28.2,28.2,28.2,169.20000000000002,169.20000000000002,169.20000000000002,169.20000000000002,12.427537048735955,11.82245363030899,11.003948242312068,9.819530850131754
A-1-03-L-3,금전수,25.80522388059702,26.356023287057777,25.940941558441562,25.25356339084771,160.29999999999998,160.29999999999998,160.29999999999998,160.29999999999998,22.9,22.9,22.9,22.9,137.39999999999998,137.39999999999998,137.39999999999998,137.39999999999998,10.109975601974503,9.598631116160103,8.934547230944682,7.974016186809118,31.7776119402985,32.455888938647554,31.94474025974025,31.098274568642154,197.4,197.4,197.4,197.4,28.2,28.2,28.2,28.2,169.20000000000002,169.20000000000002,169.20000000000002,169.20000000000002,12.449838950903102,11.820148361384932,11.002368205792145,9.819530850131754
A-1-03-L-3,금전수,25.82658582089552,26.357571684587818,25.941929197791488,25.25356339084771,160.29999999999998,160.29999999999998,160.29999999999998,160.29999999999998,22.9,22.9,22.9,22.9,137.39999999999998,137.39999999999998,137.39999999999998,137.39999999999998,10.128008529479365,9.60050312532184,8.935830310246324,7.974016186809118,31.80391791044776,32.45779569892473,31.945956479376413,31.098274568642154,197.4,197.4,197.4,197.4,28.2,28.2,28.2,28.2,169.20000000000002,169.20000000000002,169.20000000000002,169.20000000000002,12.472045438048825,11.822453630308992,11.003948242312068,9.819530850131754
A-1-03-L-3,금전수,25.84794776119403,26.356023287057774,25.940941558441562,25.25356339084771,160.29999999999998,160.29999999999998,160.29999999999998,160.29999999999998,22.9,22.9,22.9,22.9,137.39999999999998,137.39999999999998,137.39999999999998,137.39999999999998,10.145964387713258,9.598631116160103,8.934547230944684,7.974016186809118,31.830223880597014,32.45588893864756,31.94474025974025,31.098274568642154,197.4,197.4,197.4,197.4,28.2,28.2,28.2,28.2,169.20000000000002,169.20000000000002,169.20000000000002,169.20000000000002,12.494157018930737,11.82014836138493,11.002368205792145,9.819530850131754
A-1-03-L-3,금전수,25.86930970149254,26.357571684587818,25.941929197791495,25.25356339084771,160.29999999999998,160.29999999999998,160.29999999999998,160.29999999999998,22.9,22.9,22.9,22.9,137.39999999999998,137.39999999999998,137.39999999999998,137.39999999999998,10.163843585137288,9.60050312532184,8.935830310246324,7.974016186809118,31.856529850746266,32.45779569892473,31.945956479376413,31.098274568642154,197.4,197.4,197.4,197.4,28.2,28.2,28.2,28.2,169.20000000000002,169.20000000000002,169.20000000000002,169.20000000000002,12.51617419654461,11.822453630308992,11.003948242312067,9.819530850131754
A-1-03-L-3,금전수,25.890671641791048,26.356023287057774,25.940941558441562,25.25356339084771,160.29999999999998,160.29999999999998,160.29999999999998,160.29999999999998,22.9,22.9,22.9,22.9,137.39999999999998,137.39999999999998,137.39999999999998,137.39999999999998,10.181646525605718,9.598631116160103,8.934547230944684,7.974016186809118,31.88283582089552,32.45588893864756,31.94474025974025,31.098274568642154,197.4,197.4,197.4,197.4,28.2,28.2,28.2,28.2,169.20000000000002,169.20000000000002,169.20000000000002,169.20000000000002,12.538097468213156,11.820148361384932,11.002368205792145,9.819530850131754
A-1-03-L-3,금전수,25.912033582089553,26.357571684587818,25.941929197791495,25.25356339084771,160.29999999999998,160.29999999999998,160.29999999999998,160.29999999999998,22.9,22.9,22.9,22.9,137.39999999999998,137.39999999999998,137.39999999999998,137.39999999999998,10.19937360843662,9.60050312532184,8.935830310246324,7.974016186809118,31.909141791044767,32.45779569892473,31.945956479376413,31.098274568642154,197.4,197.4,197.4,197.4,28.2,28.2,28.2,28.2,169.20000000000002,169.20000000000002,169.20000000000002,169.20000000000002,12.559927325673042,11.82245363030899,11.003948242312067,9.819530850131754
A-1-03-L-3,금전수,26.2435261707989,26.325343985796714,25.92327307940607,25.245352604036874,160.29999999999998,160.29999999999998,160.29999999999998,160.29999999999998,22.9,22.9,22.9,22.9,137.39999999999998,137.39999999999998,137.39999999999998,137.39999999999998,10.432026869861618,9.5614127647492,8.911543779379464,7.961301056547063,32.31735537190082,32.418109187749664,31.92298256939961,31.08816346872663,197.4,197.4,197.4,197.4,28.2,28.2,28.2,28.2,169.20000000000002,169.20000000000002,169.20000000000002,169.20000000000002,12.846426101750989,11.774316155717358,10.97404081128825,9.803872916795948
A-1-03-L-3,금전수,26.264554637281915,26.326865008880997,25.924249273490478,25.245352604036874,160.29999999999998,160.29999999999998,160.29999999999998,160.29999999999998,22.9,22.9,22.9,22.9,137.39999999999998,137.39999999999998,137.39999999999998,137.39999999999998,10.448348615692142,9.563263707292203,8.912817195568147,7.961301056547063,32.34325068870523,32.419982238010654,31.924184694865993,31.088163468726634,197.4,197.4,197.4,197.4,28.2,28.2,28.2,28.2,169.20000000000002,169.20000000000002,169.20000000000002,169.20000000000002,12.86652536954229,11.776595482342364,10.975608948254225,9.803872916795946
A-1-03-L-3,금전수,26.285583103764925,26.325343985796717,25.92327307940607,25.245352604036874,160.29999999999998,160.29999999999998,160.29999999999998,160.29999999999998,22.9,22.9,22.9,22.9,137.39999999999998,137.39999999999998,137.39999999999998,137.39999999999998,10.464602609315401,9.561412764749202,8.911543779379464,7.961301056547063,32.369146005509634,32.418109187749664,31.922982569399608,31.088163468726634,197.4,197.4,197.4,197.4,28.2,28.2,28.2,28.2,169.20000000000002,169.20000000000002,169.20000000000002,169.20000000000002,12.886541204484468,11.774316155717358,10.97404081128825,9.803872916795948
A-1-03-L-3,금전수,26.306611570247938,26.326865008880997,25.924249273490474,25.245352604036874,160.29999999999998,160.29999999999998,160.29999999999998,160.29999999999998,22.9,22.9,22.9,22.9,137.39999999999998,137.39999999999998,137.39999999999998,137.39999999999998,10.480789165949252,9.5632637072922,8.912817195568147,7.961301056547064,32.39504132231405,32.419982238010654,31.924184694865993,31.088163468726634,197.4,197.4,197.4,197.4,28.2,28.2,28.2,28.2,169.20000000000002,169.20000000000002,169.20000000000002,169.20000000000002,12.906473994749733,11.776595482342364,10.975608948254225,9.803872916795948
A-1-03-L-3,금전수,26.327640036730948,26.325343985796714,25.92327307940607,25.245352604036874,160.29999999999998,160.29999999999998,160.29999999999998,160.29999999999998,22.9,22.9,22.9,22.9,137.39999999999998,137.39999999999998,137.39999999999998,137.39999999999998,10.496908597563449,9.5614127647492,8.911543779379466,7.961301056547064,32.42093663911845,32.418109187749664,31.92298256939961,31.08816346872663,197.4,197.4,197.4,197.4,28.2,28.2,28.2,28.2,169.20000000000002,169.20000000000002,169.20000000000002,169.20000000000002,12.92632412451045,11.774316155717358,10.97404081128825,9.803872916795948
A-1-03-L-3,금전수,26.34866850321396,26.326865008880997,25.924249273490474,25.245352604036874,160.29999999999998,160.29999999999998,160.29999999999998,160.29999999999998,22.9,22.9,22.9,22.9,137.39999999999998,137.39999999999998,137.39999999999998,137.39999999999998,10.512961212924615,9.563263707292203,8.912817195568147,7.961301056547064,32.44683195592286,32.419982238010654,31.924184694865993,31.08816346872663,197.4,197.4,197.4,197.4,28.2,28.2,28.2,28.2,169.20000000000002,169.20000000000002,169.20000000000002,169.20000000000002,12.946091973994504,11.776595482342364,10.975608948254225,9.803872916795948
A-1-03-L-3,금전수,26.369696969696975,26.325343985796717,25.92327307940607,25.245352604036874,160.29999999999998,160.29999999999998,160.29999999999998,160.29999999999998,22.9,22.9,22.9,22.9,137.39999999999998,137.39999999999998,137.39999999999998,137.39999999999998,10.528947317640402,9.561412764749202,8.911543779379464,7.961301056547064,32.47272727272727,32.418109187749664,31.9229825693996,31.088163468726634,197.4,197.4,197.4,197.4,28.2,28.2,28.2,28.2,169.20000000000002,169.20000000000002,169.20000000000002,169.20000000000002,12.965777919539711,11.774316155717358,10.97404081128825,9.803872916795948
A-1-03-L-3,금전수,26.390725436179988,26.326865008880997,25.924249273490474,25.245352604036874,160.29999999999998,160.29999999999998,160.29999999999998,160.29999999999998,22.9,22.9,22.9,22.9,137.39999999999998,137.39999999999998,137.39999999999998,137.39999999999998,10.54486721420286,9.563263707292203,8.912817195568147,7.961301056547063,32.49862258953167,32.419982238010654,31.924184694865993,31.08816346872663,197.4,197.4,197.4,197.4,28.2,28.2,28.2,28.2,169.20000000000002,169.20000000000002,169.20000000000002,169.20000000000002,12.985382333647193,11.776595482342364,10.975608948254225,9.803872916795948
A-1-03-L-3,금전수,26.411753902662998,26.325343985796714,25.92327307940607,25.245352604036874,160.29999999999998,160.29999999999998,160.29999999999998,160.29999999999998,22.9,22.9,22.9,22.9,137.39999999999998,137.39999999999998,137.39999999999998,137.39999999999998,10.560721202031019,9.5614127647492,8.911543779379466,7.961301056547064,32.52451790633609,32.418109187749664,31.922982569399608,31.088163468726634,197.4,197.4,197.4,197.4,28.2,28.2,28.2,28.2,169.20000000000002,169.20000000000002,169.20000000000002,169.20000000000002,13.004905585033832,11.774316155717358,10.97404081128825,9.803872916795946
A-1-03-L-3,금전수,26.86741472172352,26.289240228370666,25.900993271387375,25.24842704978944,160.29999999999998,160.29999999999998,160.29999999999998,160.29999999999998,22.9,22.9,22.9,22.9,137.39999999999998,137.39999999999998,137.39999999999998,137.39999999999998,10.843709060760904,9.517301015668513,8.882401697206202,7.959149955604514,33.085637342908434,32.37364953886693,31.895546299263053,31.091949467426296,197.4,197.4,197.4,197.4,28.2,28.2,28.2,28.2,169.20000000000002,169.20000000000002,169.20000000000002,169.20000000000002,13.353388450369325,11.719995137198783,10.938154055074888,9.801223962796826
A-1-03-L-3,금전수,26.88797127468582,26.289240228370666,25.900032030749518,25.254099578895215,160.29999999999998,160.29999999999998,160.29999999999998,160.29999999999998,22.9,22.9,22.9,22.9,137.39999999999998,137.39999999999998,137.39999999999998,137.39999999999998,10.857877875682485,9.517301015668513,8.881140983589503,7.965633640168735,33.11095152603231,32.37364953886693,31.894362588084554,31.098934852613322,197.4,197.4,197.4,197.4,28.2,28.2,28.2,28.2,169.20000000000002,169.20000000000002,169.20000000000002,169.20000000000002,13.37083651066577,11.719995137198783,10.936601560577467,9.809208238111717
A-1-03-L-3,금전수,26.908527827648122,26.289240228370666,25.900993271387375,25.254099578895218,160.29999999999998,160.29999999999998,160.29999999999998,160.29999999999998,22.9,22.9,22.9,22.9,137.39999999999998,137.39999999999998,137.39999999999998,137.39999999999998,10.871989322518871,9.517301015668513,8.882401697206202,7.965633640168735,33.136265709156184,32.37364953886693,31.895546299263053,31.098934852613322,197.4,197.4,197.4,197.4,28.2,28.2,28.2,28.2,169.20000000000002,169.20000000000002,169.20000000000002,169.20000000000002,13.388213925547257,11.719995137198783,10.938154055074888,9.809208238111717
A-1-03-L-3,금전수,26.929084380610416,26.289240228370666,25.900032030749518,25.254099578895215,160.29999999999998,160.29999999999998,160.29999999999998,160.29999999999998,22.9,22.9,22.9,22.9,137.39999999999998,137.39999999999998,137.39999999999998,137.39999999999998,10.886043624366733,9.517301015668513,8.881140983589503,7.965633640168735,33.16157989228006,32.37364953886693,31.894362588084554,31.098934852613322,197.4,197.4,197.4,197.4,28.2,28.2,28.2,28.2,169.20000000000002,169.20000000000002,169.20000000000002,169.20000000000002,13.40552096974419,11.719995137198781,10.936601560577467,9.809208238111717
A-1-03-L-3,금전수,26.929084380610412,26.27918313570488,25.893655879525795,25.24842704978944,160.29999999999998,160.29999999999998,160.29999999999998,160.29999999999998,22.9,22.9,22.9,22.9,137.39999999999998,137.39999999999998,137.39999999999998,137.39999999999998,10.886043624366735,9.508770192840013,8.875414298499235,7.959149955604514,33.161579892280066,32.36126482213438,31.886510733739183,31.091949467426303,197.4,197.4,197.4,197.4,28.2,28.2,28.2,28.2,169.20000000000002,169.20000000000002,169.20000000000002,169.20000000000002,13.40552096974419,11.709489931794252,10.929549485488142,9.801223962796826
A-1-03-L-3,금전수,26.929084380610416,26.270606326889283,25.88536194746957,25.24275452068367,160.29999999999998,160.29999999999998,160.29999999999998,160.29999999999998,22.9,22.9,22.9,22.9,137.39999999999998,137.39999999999998,137.39999999999998,137.39999999999998,10.886043624366733,9.502046131605084,8.867155518274219,7.952656937847416,33.161579892280066,32.35070298769771,31.876297245355534,31.084964082239278,197.4,197.4,197.4,197.4,28.2,28.2,28.2,28.2,169.20000000000002,169.20000000000002,169.20000000000002,169.20000000000002,13.40552096974419,11.701209646780061,10.919379284512356,9.793228194205117
A-1-03-L-3,금전수,26.949640933572713,26.270606326889283,25.88631848766421,25.24275452068367,160.29999999999998,160.29999999999998,160.29999999999998,160.29999999999998,22.9,22.9,22.9,22.9,137.39999999999998,137.39999999999998,137.39999999999998,137.39999999999998,10.900041002271003,9.502046131605084,8.868415321822042,7.952656937847416,33.18689407540395,32.35070298769771,31.87747516821531,31.084964082239278,197.4,197.4,197.4,197.4,28.2,28.2,28.2,28.2,169.20000000000002,169.20000000000002,169.20000000000002,169.20000000000002,13.422757915460362,11.701209646780061,10.920930658313607,9.793228194205117
A-1-03-L-3,금전수,26.949640933572713,26.26202197802198,25.878026905829596,25.2370819915779,160.29999999999998,160.29999999999998,160.29999999999998,160.29999999999998,22.9,22.9,22.9,22.9,137.39999999999998,137.39999999999998,137.39999999999998,137.39999999999998,10.900041002271003,9.495303627823867,8.860145395673275,7.946154564018232,33.18689407540394,32.34013186813186,31.867264573991022,31.077978697052263,197.4,197.4,197.4,197.4,28.2,28.2,28.2,28.2,169.20000000000002,169.20000000000002,169.20000000000002,169.20000000000002,13.42275791546036,11.69290665085734,10.910746731789796,9.785220904162191
A-1-03-L-3,금전수,26.97019748653501,26.270606326889283,25.87898109580263,25.2370819915779,160.29999999999998,160.29999999999998,160.29999999999998,160.29999999999998,22.9,22.9,22.9,22.9,137.39999999999998,137.39999999999998,137.39999999999998,137.39999999999998,10.913981675249625,9.502046131605084,8.861404739740843,7.946154564018231,33.212208258527816,32.35070298769771,31.868439602691442,31.077978697052263,197.4,197.4,197.4,197.4,28.2,28.2,28.2,28.2,169.20000000000002,169.20000000000002,169.20000000000002,169.20000000000002,13.439925032403465,11.701209646780061,10.9122975397682,9.785220904162191
