ClassId,PlantName,W1_High_mean,W2_High_mean,W3_High_mean,W4_High_mean,W1_High_max,W2_High_max,W3_High_max,W4_High_max,W1_High_min,W2_High_min,W3_High_min,W4_High_min,W1_High_dif,W2_High_dif,W3_High_dif,W4_High_dif,W1_High_std,W2_High_std,W3_High_std,W4_High_std,W1_Low_mean,W2_Low_mean,W3_Low_mean,W4_Low_mean,W1_Low_max,W2_Low_max,W3_Low_max,W4_Low_max,W1_Low_min,W2_Low_min,W3_Low_min,W4_Low_min,W1_Low_dif,W2_Low_dif,W3_Low_dif,W4_Low_dif,W1_Low_std,W2_Low_std,W3_Low_std,W4_Low_std
A-3-08-B-1,보스턴고사리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.145659722222224,20.978482537133686,20.74174445740957,20.575744975744982,39.8,39.8,59.699999999999996,59.699999999999996,19.9,19.9,19.9,19.9,19.9,19.9,39.8,39.8,6.299213078059024,4.506310018800114,4.063137409065127,3.6550914411633433
A-3-08-B-1,보스턴고사리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.12645273200347,20.970493777599362,20.735939323220542,20.571148071148073,39.8,39.8,59.699999999999996,59.699999999999996,19.9,19.9,19.9,19.9,19.9,19.9,39.8,39.8,6.275625466260113,4.490541657145568,4.05009527622945,3.6434031995908587
A-3-08-B-1,보스턴고사리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.10727902946274,20.962505018065038,20.730134189031507,20.56655116655117,39.8,39.8,59.699999999999996,59.699999999999996,19.9,19.9,19.9,19.9,19.9,19.9,39.8,39.8,6.251931105389195,4.474703461880123,4.037002659064609,3.6316715205926187
A-3-08-B-1,보스턴고사리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.08813852813853,20.954516258530717,20.724329054842478,20.561954261954266,39.8,39.8,59.699999999999996,59.699999999999996,19.9,19.9,19.9,19.9,19.9,19.9,39.8,39.8,6.228128976885198,4.4587946888307375,4.023859064781016,3.619895981841098
A-3-08-B-1,보스턴고사리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.069031141868514,20.94652749899639,20.718523920653443,20.55735735735736,39.8,39.8,59.699999999999996,59.699999999999996,19.9,19.9,19.9,19.9,19.9,19.9,39.8,39.8,6.204218039748734,4.442814579825424,4.0106639921979195,3.608076153906172
A-3-08-B-1,보스턴고사리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.049956784788247,20.938538739462068,20.712718786464414,20.55276045276046,39.8,39.8,59.699999999999996,59.699999999999996,19.9,19.9,19.9,19.9,19.9,19.9,39.8,39.8,6.180197229935223,4.426762362320173,3.9974169315412365,3.59621160008621
A-3-08-B-1,보스턴고사리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.030915371329883,20.930549979927747,20.706913652275386,20.54816354816355,39.8,39.8,59.699999999999996,59.699999999999996,19.9,19.9,19.9,19.9,19.9,19.9,39.8,39.8,6.15606545972594,4.410637249012949,3.984117364235038,3.5843018762339343
A-3-08-B-1,보스턴고사리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.011906816220883,20.92256122039342,20.70110851808635,20.54356664356665,39.8,39.8,59.699999999999996,59.699999999999996,19.9,19.9,19.9,19.9,19.9,19.9,39.8,39.8,6.131821617076029,4.394438437444255,3.970764762686493,3.5723465305768975
A-3-08-B-1,보스턴고사리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.992931034482762,20.914572460859098,20.695303383897322,20.53896973896974,39.8,39.8,59.699999999999996,59.699999999999996,19.9,19.9,19.9,19.9,19.9,19.9,39.8,39.8,6.107464564938401,4.378165109583628,3.957358590063996,3.5603451035323412
A-3-08-B-1,보스턴고사리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.973987941429804,20.90658370132477,20.689498249708286,20.53437283437284,39.8,39.8,59.699999999999996,59.699999999999996,19.9,19.9,19.9,19.9,19.9,19.9,39.8,39.8,6.0829931405624915,4.361816431401519,3.9438983000682017,3.548297127516221
A-3-08-B-1,보스턴고사리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.955077452667815,20.89859494179045,20.683693115519258,20.529775929775933,39.8,39.8,59.699999999999996,59.699999999999996,19.9,19.9,19.9,19.9,19.9,19.9,39.8,39.8,6.058406154766679,4.345391552425866,3.9303833366957233,3.5362021267461823
A-3-08-B-1,보스턴고사리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.936199484092867,20.89060618225613,20.677887981330226,20.52517902517903,39.8,39.8,59.699999999999996,59.699999999999996,19.9,19.9,19.9,19.9,19.9,19.9,39.8,39.8,6.033702391183192,4.328889605282724,3.9168131339951553,3.5240596170382537
A-3-08-B-1,보스턴고사리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.917353951890036,20.8826174227218,20.672082847141194,20.520582120582127,39.8,39.8,59.699999999999996,59.699999999999996,19.9,19.9,19.9,19.9,19.9,19.9,39.8,39.8,6.008880605474219,4.312309705220219,3.903187115815162,3.5118691055969906
A-3-08-B-1,보스턴고사리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.89854077253219,20.87462866318748,20.666277712952162,20.515985215985218,39.8,39.8,59.699999999999996,59.699999999999996,19.9,19.9,19.9,19.9,19.9,19.9,39.8,39.8,5.983939524517859,4.295650949615098,3.8895046955442805,3.4996300907988305
A-3-08-B-1,보스턴고사리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.879759862778734,20.86663990365315,20.66047257876313,20.511388311388316,39.8,39.8,59.699999999999996,59.699999999999996,19.9,19.9,19.9,19.9,19.9,19.9,39.8,39.8,5.958877845562545,4.278912417461082,3.8757652758421175,3.4873420619683815
A-3-08-B-1,보스턴고사리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.783539094650205,20.850636942675163,20.650943396226417,20.505392947683802,39.8,39.8,59.699999999999996,59.699999999999996,19.9,19.9,19.9,19.9,19.9,19.9,39.8,39.8,5.827749245643045,4.245131162001155,3.852787934039617,3.471118862942999
A-3-08-B-1,보스턴고사리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.765625,20.84271496815287,20.645166908563137,20.500806637474074,39.8,39.8,59.699999999999996,59.699999999999996,19.9,19.9,19.9,19.9,19.9,19.9,39.8,39.8,5.802850379844736,4.228289673837049,3.8389626404498793,3.4587441115426087
A-3-08-B-1,보스턴고사리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.747740345110927,20.83479299363058,20.639390420899858,20.49635776855694,39.8,39.8,59.699999999999996,59.699999999999996,19.9,19.9,19.9,19.9,19.9,19.9,39.8,39.8,5.777829983142706,4.211365928509881,3.8250786514608763,3.446704221631085
A-3-08-B-1,보스턴고사리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.729885057471265,20.82687101910828,20.633613933236575,20.491770401106503,39.8,39.8,59.699999999999996,59.699999999999996,19.9,19.9,19.9,19.9,19.9,19.9,39.8,39.8,5.752686642102556,4.194358930325813,3.81113532558958,3.4342265457541843
A-3-08-B-1,보스턴고사리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.712059064807217,20.818949044585988,20.6278374455733,20.487318422872956,39.8,39.8,59.699999999999996,59.699999999999996,19.9,19.9,19.9,19.9,19.9,19.9,39.8,39.8,5.727418909593274,4.177267662437616,3.7971320091688976,3.4220801420254774
A-3-08-B-1,보스턴고사리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.694262295081966,20.811027070063698,20.622060957910016,20.482729997694264,39.8,39.8,59.699999999999996,59.699999999999996,19.9,19.9,19.9,19.9,19.9,19.9,39.8,39.8,5.702025303736456,4.160091086207524,3.783068036020031,3.4094972791725846
A-3-08-B-1,보스턴고사리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.676494676494677,20.803105095541405,20.616284470246736,20.478274907749082,39.8,39.8,59.699999999999996,59.699999999999996,19.9,19.9,19.9,19.9,19.9,19.9,39.8,39.8,5.676504306812294,4.14282814054514,3.7689427271134113,3.3972420287177454
A-3-08-B-1,보스턴고사리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.658756137479543,20.795183121019114,20.610507982583457,20.473685424354247,39.8,39.8,59.699999999999996,59.699999999999996,19.9,19.9,19.9,19.9,19.9,19.9,39.8,39.8,5.650854364120126,4.125477741219219,3.754755390217703,3.3845516300262655
A-3-08-B-1,보스턴고사리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.641046606704823,20.787261146496817,20.604731494920173,20.469227220299885,39.8,39.8,59.699999999999996,59.699999999999996,19.9,19.9,19.9,19.9,19.9,19.9,39.8,39.8,5.625073882791265,4.10803878014204,3.7405053195363736,3.372185110676899
A-3-08-B-1,보스턴고사리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.623366013071898,20.779339171974527,20.598955007256897,20.464636678200694,39.8,39.8,59.699999999999996,59.699999999999996,19.9,19.9,19.9,19.9,19.9,19.9,39.8,39.8,5.599161230551617,4.0905101246250055,3.7261917953312746,3.359384736212784
A-3-08-B-1,보스턴고사리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.605714285714285,20.771417197452234,20.593178519593614,20.460175357637294,39.8,39.8,59.699999999999996,59.699999999999996,19.9,19.9,19.9,19.9,19.9,19.9,39.8,39.8,5.573114734431479,4.072890616604085,3.7118140835326745,3.3469044316463203
A-3-08-B-1,보스턴고사리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.588091353996738,20.76349522292994,20.587402031930335,20.45558375634518,39.8,39.8,59.699999999999996,59.699999999999996,19.9,19.9,19.9,19.9,19.9,19.9,39.8,39.8,5.546932679419768,4.055179071833532,3.697371435335123,3.3339915453599813
A-3-08-B-1,보스턴고사리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.570497147514267,20.75557324840765,20.58162554426706,20.451119316870532,39.8,39.8,59.699999999999996,59.699999999999996,19.9,19.9,19.9,19.9,19.9,19.9,39.8,39.8,5.520613307059719,4.037374279046327,3.6828630867785317,3.3213948398534696
A-3-08-B-1,보스턴고사리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.552931596091206,20.747651273885353,20.57584905660378,20.446526655896612,39.8,39.8,59.699999999999996,59.699999999999996,19.9,19.9,19.9,19.9,19.9,19.9,39.8,39.8,5.4941548139829,4.019474999079627,3.668288258313798,3.3083668041701766
A-3-08-B-1,보스턴고사리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.535394629780313,20.739729299363063,20.570072568940496,20.44205909510619,39.8,39.8,59.699999999999996,59.699999999999996,19.9,19.9,19.9,19.9,19.9,19.9,39.8,39.8,5.467555350378262,4.001479963963411,3.65364615435226,3.295650976971236
A-3-08-B-1,보스턴고사리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.51788617886179,20.73180732484077,20.564296081277213,20.43746537396122,39.8,39.8,59.699999999999996,59.699999999999996,19.9,19.9,19.9,19.9,19.9,19.9,39.8,39.8,5.440813018392626,3.983387875970428,3.6389359627982505,3.2825050469830854
A-3-08-B-1,보스턴고사리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.500406173842403,20.723885350318476,20.558519593613934,20.43299468944817,39.8,39.8,59.699999999999996,59.699999999999996,19.9,19.9,19.9,19.9,19.9,19.9,39.8,39.8,5.413925870458852,3.9651974066254145,3.6241568545639677,3.269667266263252
A-3-08-B-1,보스턴고사리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.482954545454547,20.715963375796186,20.552743105950658,20.428399907642582,39.8,39.8,59.699999999999996,59.699999999999996,19.9,19.9,19.9,19.9,19.9,19.9,39.8,39.8,5.386891907547653,3.9469071956714106,3.609307983065833,3.2564005834862084
A-3-08-B-1,보스턴고사리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.46553122465531,20.70804140127389,20.546966618287374,20.423926096997693,39.8,39.8,59.699999999999996,59.699999999999996,19.9,19.9,19.9,19.9,19.9,19.9,39.8,39.8,5.359709077338775,3.9285158499909008,3.5943884837014637,3.2434378998381486
A-3-08-B-1,보스턴고사리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.44813614262561,20.7001194267516,20.541190130624095,20.419330254041572,39.8,39.8,59.699999999999996,59.699999999999996,19.9,19.9,19.9,19.9,19.9,19.9,39.8,39.8,5.332375272306938,3.910021942479331,3.5793974733063467,3.230047485493663
A-3-08-B-1,보스턴고사리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.430769230769233,20.692197452229305,20.535413642960812,20.41485331485332,39.8,39.8,59.699999999999996,59.699999999999996,19.9,19.9,19.9,19.9,19.9,19.9,39.8,39.8,5.304888327717645,3.891424010868397,3.5643340495892364,3.2169568249294254
A-3-08-B-1,보스턴고사리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.413430420711975,20.68427547770701,20.529637155297536,20.410256410256412,39.8,39.8,59.699999999999996,59.699999999999996,19.9,19.9,19.9,19.9,19.9,19.9,39.8,39.8,5.277246019527646,3.8727205564963567,3.5491972905452487,3.2034395727055807
A-3-08-B-1,보스턴고사리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.39611964430073,20.676353503184718,20.523860667634256,20.405776340110908,39.8,39.8,59.699999999999996,59.699999999999996,19.9,19.9,19.9,19.9,19.9,19.9,39.8,39.8,5.249446062184437,3.8539100430224034,3.5339862538455735,3.1902177291082383
A-3-08-B-1,보스턴고사리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.378836833602584,20.668431528662424,20.518084179970973,20.401178373382628,39.8,39.8,59.699999999999996,59.699999999999996,19.9,19.9,19.9,19.9,19.9,19.9,39.8,39.8,5.221486106318824,3.8349908950819667,3.518699976202631,3.1765703973502415
A-3-08-B-1,보스턴고사리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.36158192090396,20.66050955414013,20.512307692307694,20.39669516986365,39.8,39.8,59.699999999999996,59.699999999999996,19.9,19.9,19.9,19.9,19.9,19.9,39.8,39.8,5.193363736324135,3.815961496879566,3.50333747270949,3.1632140243257987
A-3-08-B-1,보스턴고사리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.34435483870968,20.652587579617837,20.50653120464441,20.392096140513058,39.8,39.8,59.699999999999996,59.699999999999996,19.9,19.9,19.9,19.9,19.9,19.9,39.8,39.8,5.165076467815216,3.7968201907156782,3.487897736152227,3.1494332275998365
