ClassId,PlantName,W1_High_mean,W2_High_mean,W3_High_mean,W4_High_mean,W1_High_max,W2_High_max,W3_High_max,W4_High_max,W1_High_min,W2_High_min,W3_High_min,W4_High_min,W1_High_dif,W2_High_dif,W3_High_dif,W4_High_dif,W1_High_std,W2_High_std,W3_High_std,W4_High_std,W1_Low_mean,W2_Low_mean,W3_Low_mean,W4_Low_mean,W1_Low_max,W2_Low_max,W3_Low_max,W4_Low_max,W1_Low_min,W2_Low_min,W3_Low_min,W4_Low_min,W1_Low_dif,W2_Low_dif,W3_Low_dif,W4_Low_dif,W1_Low_std,W2_Low_std,W3_Low_std,W4_Low_std
B-2-12-L-2,오렌지쟈스민,27.900653594771242,24.298693586698338,20.71116961263633,19.182502089718586,29.0,29.0,29.0,29.0,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,3.8407346989543703,6.789258630700406,7.176538206229522,6.781096280026109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,27.919607843137253,24.304515745692218,20.713506395786304,19.18654221231541,29.0,29.0,29.0,29.0,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,3.8101727095209474,6.787070035535278,7.176876710846542,6.782625024763508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,27.938562091503268,24.298693586698338,20.71116961263633,19.18654221231541,29.0,29.0,29.0,29.0,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,3.7792684024109198,6.789258630700406,7.176538206229523,6.782625024763508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,27.95751633986928,24.304515745692218,20.713506395786304,19.190582334912232,29.0,29.0,29.0,29.0,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,3.7480133098752852,6.787070035535278,7.176876710846542,6.784151018353939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,27.976470588235294,24.298693586698338,20.71116961263633,19.194622457509055,29.0,29.0,29.0,29.0,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,3.716398581557192,6.789258630700406,7.176538206229523,6.785674262653475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,27.995424836601305,24.304515745692218,20.713506395786304,19.2027027027027,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.684414959726392,6.787070035535278,7.176876710846542,6.797338726560298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,28.01437908496732,24.298693586698338,20.71116961263633,19.206742825299525,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.6520527524076476,6.789258630700406,7.176538206229523,6.7988518118695955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,28.033333333333335,24.304515745692218,20.713506395786304,19.214823070493175,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.619301804179671,6.787070035535278,7.176876710846542,6.810479322253559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,28.052287581699346,24.298693586698338,20.71116961263633,19.22290331568682,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.58615146439264,6.789258630700406,7.176538206229523,6.822077441718586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,28.07124183006536,24.304515745692218,20.713506395786304,19.230983560880468,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.5525905525193933,6.787070035535278,7.176876710846542,6.83364631991219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,28.090196078431372,24.298693586698338,20.71116961263633,19.23502368347729,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.5186073203175043,6.789258630700406,7.176538206229522,6.835134646944281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,28.109150326797387,24.304515745692218,20.713506395786304,19.24310392867094,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.484189410435535,6.787070035535278,7.176876710846542,6.846667154245497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,28.1281045751634,24.298693586698338,20.71116961263633,19.247144051267764,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.449323811045816,6.789258630700406,7.176538206229522,6.848145498921147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,28.147058823529413,24.304515745692218,20.713506395786304,19.247144051267764,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.4139968060268364,6.787070035535278,7.176876710846542,6.848145498921147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,28.166013071895424,24.298693586698338,20.71116961263633,19.247144051267764,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.3781939201491333,6.789258630700406,7.176538206229522,6.848145498921147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,28.18496732026144,24.304515745692218,20.713506395786304,19.247144051267764,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.3418998586374493,6.787070035535278,7.176876710846542,6.848145498921147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,28.20392156862745,24.298693586698338,20.71116961263633,19.247144051267764,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.305098440386723,6.789258630700406,7.176538206229522,6.848145498921147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,28.222875816993465,24.304515745692218,20.713506395786304,19.247144051267764,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.2677725239970132,6.787070035535279,7.176876710846542,6.848145498921147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,28.222875816993465,24.290083135391924,20.705716434749906,19.24310392867094,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.2677725239970132,6.792486691453405,7.175746425341026,6.846667154245497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,28.222875816993465,24.287284610814023,20.702595936794584,19.239063806074114,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.2677725239970132,6.793534376786499,7.175291944271228,6.845186105094199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,28.222875816993465,24.272862232779097,20.69481007897706,19.23502368347729,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.2677725239970132,6.798905481626548,7.1741501616162395,6.843702349711422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,28.222875816993465,24.27005347593583,20.69168547780286,19.230983560880468,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.2677725239970132,6.7999488831045065,7.173690227666751,6.842215886336599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,28.222875816993465,24.25564133016627,20.683903723204214,19.226943438283644,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.2677725239970132,6.805274613946163,7.172536952525745,6.8407267132044245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,28.222875816993465,24.252822341057634,20.680775018811136,19.22290331568682,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.2677725239970132,6.806313695387818,7.172071549676918,6.839234828544831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,28.222875816993465,24.238420427553443,20.672997367431364,19.218863193089998,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.2677725239970132,6.811594227708914,7.170906786633158,6.837740230582986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,28.222875816993465,24.235591206179443,20.669864559819413,19.214823070493175,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.2677725239970132,6.812628952918876,7.170435898814974,6.836242917539271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,28.222875816993465,24.22119952494062,20.662091011658518,19.21078294789635,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.2677725239970132,6.817864460613999,7.169259652371423,6.834742887629278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,28.222875816993465,24.218360071301248,20.65895410082769,19.206742825299525,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.2677725239970132,6.8188947933817365,7.168783263463173,6.83324013906379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,28.222875816993465,24.203978622327792,20.65118465588567,19.2027027027027,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.2677725239970132,6.824085448780527,7.167595538042404,6.831734670048775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,28.222875816993465,24.201128936423054,20.648043641835965,19.19866258010588,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.2677725239970132,6.82511135287944,7.1671136318723665,6.830226478785362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,28.222875816993465,24.186757719714965,20.640278300112826,19.194622457509055,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.2677725239970132,6.830257326764603,7.165914431816438,6.828715563469849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,28.222875816993465,24.18389780154486,20.637133182844245,19.190582334912232,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.2677725239970132,6.831278765951094,7.165426992161561,6.827201922293669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,28.222875816993465,24.169536817102138,20.629371944339976,19.18654221231541,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.2677725239970132,6.836380227576115,7.164216321731916,6.825685553443386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,28.222875816993465,24.166666666666668,20.62622272385252,19.182502089718586,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.2677725239970132,6.837397165588672,7.163723332317491,6.824166455100688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,28.222875816993465,24.15231591448931,20.61846558856713,19.178461967121763,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.2677725239970132,6.842454282695245,7.162501195694844,6.822644625442367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,28.222875816993465,24.149435531788473,20.615312264860798,19.174421844524936,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.2677725239970132,6.843466683253522,7.162002640194175,6.821120062640307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,28.222875816993465,24.135095011876484,20.607559232794284,19.170381721928113,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.2677725239970132,6.848479622088691,7.160769041478391,6.8195927648614765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,28.222875816993465,24.13220439691028,20.604401805869074,19.16634159933129,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.2677725239970132,6.8494874488925905,7.160264903512471,6.818062730267904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,28.222875816993465,24.117874109263656,20.596652877021437,19.162301476734466,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.2677725239970132,6.854456374225625,7.159019846722441,6.816529957016682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,28.222875816993465,24.114973262032084,20.59349134687735,19.158261354137643,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.2677725239970132,6.855459590954392,7.158510109859617,6.814994443259938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,28.222875816993465,24.100653206650833,20.58574652124859,19.15422123154082,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.2677725239970132,6.8603846660933865,7.157253598933143,6.813456187144831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,28.222875816993465,24.097742127153893,20.58258088788563,19.150181108943997,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.2677725239970132,6.861383236404684,7.156738246688783,6.811915186813538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,28.222875816993465,24.083432304038006,20.57484016547574,19.146140986347174,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.2677725239970132,6.866264623212897,7.155470285482448,6.810371440403233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,28.222875816993465,24.0805109922757,20.571670428893906,19.142100863750347,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.2677725239970132,6.8672585107419035,7.154949301318597,6.8088249460460855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,28.222875816993465,24.06621140142518,20.563933809702895,19.138060741153524,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.2677725239970132,6.8720963696538275,7.153669893607633,6.807275701869237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,28.222875816993465,24.063279857397504,20.560759969902183,19.1340206185567,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.2677725239970132,6.8730855380123295,7.153143260932687,6.805723705994795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,28.222875816993465,24.04899049881235,20.55302745393005,19.129980495959877,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.2677725239970132,6.877880028049517,7.151852410410846,6.804168956539815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,28.222875816993465,24.04604872251931,20.54984951091046,19.125940373363054,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.2677725239970137,6.878864440824996,7.151320112579198,6.802611451616288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,28.222875816993465,24.031769596199524,20.542121098157203,19.12190025076623,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.2677725239970132,6.88361571961162,7.150017822858611,6.8010511893311305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,28.222875816993465,24.028817587641118,20.538939051918735,19.117860128169408,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.2677725239970132,6.884595340366358,7.149479843170308,6.7994881677861665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,28.222875816993465,24.014548693586697,20.531214742384353,19.113820005572585,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.2677725239970137,6.889303564144544,7.1481661177813525,6.797922385078117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B-2-12-L-2,오렌지쟈스민,28.222875816993465,24.011586452762923,20.52802859292701,19.109779882975758,29.0,29.0,29.0,43.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,29.0,3.2677725239970132,6.8902783564147105,7.147622439481755,6.796353839298583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
