ClassId,PlantName,W1_High_mean,W2_High_mean,W3_High_mean,W4_High_mean,W1_High_max,W2_High_max,W3_High_max,W4_High_max,W1_High_min,W2_High_min,W3_High_min,W4_High_min,W1_High_dif,W2_High_dif,W3_High_dif,W4_High_dif,W1_High_std,W2_High_std,W3_High_std,W4_High_std,W1_Low_mean,W2_Low_mean,W3_Low_mean,W4_Low_mean,W1_Low_max,W2_Low_max,W3_Low_max,W4_Low_max,W1_Low_min,W2_Low_min,W3_Low_min,W4_Low_min,W1_Low_dif,W2_Low_dif,W3_Low_dif,W4_Low_dif,W1_Low_std,W2_Low_std,W3_Low_std,W4_Low_std
B-2-12-L-1,오렌지쟈스민,25.61718120805369,21.944698301113057,19.167867867867866,17.890105614230126,28.4,56.8,56.8,56.8,14.2,14.2,14.2,14.2,14.2,42.599999999999994,42.599999999999994,42.599999999999994,5.640447734522761,7.139273490956781,6.818136707876175,6.291121662823197,25.977986577181213,22.253778558875222,19.43783783783784,18.142078932740414,28.8,57.6,57.6,57.6,14.4,14.4,14.4,14.4,14.4,43.2,43.2,43.2,5.719890660361109,7.239826638716736,6.914166802353306,6.379729010186905
B-2-12-L-1,오렌지쟈스민,25.636241610738256,21.949237983587334,19.16973338340218,17.890105614230123,28.4,56.8,56.8,56.8,14.2,14.2,14.2,14.2,14.2,42.599999999999994,42.599999999999994,42.599999999999994,5.625788054296781,7.138901893155892,6.818737181533489,6.291121662823196,25.997315436241614,22.258382180539275,19.439729628238833,18.142078932740414,28.8,57.6,57.6,57.6,14.4,14.4,14.4,14.4,14.4,43.2,43.2,43.2,5.705024505765751,7.239449807144003,6.914775733386074,6.379729010186905
B-2-12-L-1,오렌지쟈스민,25.636241610738256,21.944698301113057,19.167867867867866,17.890105614230126,28.4,56.8,56.8,56.8,14.2,14.2,14.2,14.2,14.2,42.599999999999994,42.599999999999994,42.599999999999994,5.625788054296781,7.139273490956781,6.8181367078761745,6.291121662823196,25.997315436241614,22.253778558875222,19.43783783783784,18.142078932740414,28.8,57.6,57.6,57.6,14.4,14.4,14.4,14.4,14.4,43.2,43.2,43.2,5.70502450576575,7.239826638716736,6.914166802353306,6.379729010186906
B-2-12-L-1,오렌지쟈스민,25.636241610738256,21.949237983587334,19.16973338340218,17.890105614230123,28.4,56.8,56.8,56.8,14.2,14.2,14.2,14.2,14.2,42.599999999999994,42.599999999999994,42.599999999999994,5.625788054296781,7.138901893155892,6.818737181533489,6.291121662823197,25.997315436241614,22.258382180539275,19.439729628238833,18.142078932740414,28.8,57.6,57.6,57.6,14.4,14.4,14.4,14.4,14.4,43.2,43.2,43.2,5.70502450576575,7.239449807144003,6.914775733386074,6.379729010186905
B-2-12-L-1,오렌지쟈스민,25.655302013422816,21.944698301113057,19.167867867867866,17.890105614230123,28.4,56.8,56.8,56.8,14.2,14.2,14.2,14.2,14.2,42.599999999999994,42.599999999999994,42.599999999999994,5.6110252399488205,7.139273490956781,6.818136707876175,6.291121662823197,26.016644295302015,22.253778558875226,19.43783783783784,18.142078932740414,28.8,57.6,57.6,57.6,14.4,14.4,14.4,14.4,14.4,43.2,43.2,43.2,5.690053764455141,7.239826638716738,6.914166802353306,6.379729010186905
B-2-12-L-1,오렌지쟈스민,25.655302013422816,21.949237983587334,19.16973338340218,17.890105614230126,28.4,56.8,56.8,56.8,14.2,14.2,14.2,14.2,14.2,42.599999999999994,42.599999999999994,42.599999999999994,5.6110252399488205,7.138901893155892,6.81873718153349,6.291121662823196,26.016644295302015,22.258382180539275,19.43972962823883,18.142078932740414,28.8,57.6,57.6,57.6,14.4,14.4,14.4,14.4,14.4,43.2,43.2,43.2,5.690053764455142,7.239449807144004,6.914775733386074,6.379729010186906
B-2-12-L-1,오렌지쟈스민,25.67436241610738,21.944698301113057,19.167867867867866,17.890105614230126,28.4,56.8,56.8,56.8,14.2,14.2,14.2,14.2,14.2,42.599999999999994,42.599999999999994,42.599999999999994,5.596158475267295,7.139273490956781,6.8181367078761745,6.291121662823196,26.03597315436242,22.253778558875222,19.43783783783784,18.142078932740414,28.8,57.6,57.6,57.6,14.4,14.4,14.4,14.4,14.4,43.2,43.2,43.2,5.674977608721765,7.239826638716736,6.914166802353306,6.379729010186906
B-2-12-L-1,오렌지쟈스민,25.693422818791944,21.949237983587334,19.16973338340218,17.890105614230123,28.4,56.8,56.8,56.8,14.2,14.2,14.2,14.2,14.2,42.599999999999994,42.599999999999994,42.599999999999994,5.581186929565983,7.138901893155892,6.818737181533489,6.291121662823197,26.055302013422825,22.258382180539275,19.439729628238833,18.142078932740414,28.8,57.6,57.6,57.6,14.4,14.4,14.4,14.4,14.4,43.2,43.2,43.2,5.659795196179589,7.239449807144003,6.914775733386074,6.379729010186905
B-2-12-L-1,오렌지쟈스민,25.71248322147651,21.944698301113057,19.167867867867866,17.890105614230123,28.4,56.8,56.8,56.8,14.2,14.2,14.2,14.2,14.2,42.599999999999994,42.599999999999994,42.599999999999994,5.566109757334945,7.139273490956781,6.818136707876175,6.291121662823197,26.074630872483226,22.253778558875226,19.43783783783784,18.142078932740414,28.8,57.6,57.6,57.6,14.4,14.4,14.4,14.4,14.4,43.2,43.2,43.2,5.644505669410086,7.239826638716738,6.914166802353306,6.379729010186906
B-2-12-L-1,오렌지쟈스민,25.731543624161073,21.949237983587334,19.16973338340218,17.890105614230126,28.4,56.8,56.8,56.8,14.2,14.2,14.2,14.2,14.2,42.599999999999994,42.599999999999994,42.599999999999994,5.550926097880363,7.138901893155892,6.818737181533489,6.291121662823196,26.093959731543627,22.258382180539275,19.439729628238833,18.142078932740414,28.8,57.6,57.6,57.6,14.4,14.4,14.4,14.4,14.4,43.2,43.2,43.2,5.629108155596989,7.239449807144003,6.914775733386074,6.379729010186906
B-2-12-L-1,오렌지쟈스민,25.750604026845632,21.944698301113057,19.167867867867866,17.890105614230126,28.4,56.8,56.8,56.8,14.2,14.2,14.2,14.2,14.2,42.599999999999994,42.599999999999994,42.599999999999994,5.535635074952853,7.139273490956781,6.8181367078761745,6.291121662823196,26.11328859060403,22.253778558875222,19.43783783783784,18.142078932740414,28.8,57.6,57.6,57.6,14.4,14.4,14.4,14.4,14.4,43.2,43.2,43.2,5.6136017661493725,7.239826638716736,6.914166802353306,6.379729010186905
B-2-12-L-1,오렌지쟈스민,25.7696644295302,21.949237983587334,19.16973338340218,17.890105614230123,28.4,56.8,56.8,56.8,14.2,14.2,14.2,14.2,14.2,42.599999999999994,42.599999999999994,42.599999999999994,5.52023579636379,7.138901893155892,6.818737181533489,6.291121662823198,26.132617449664433,22.258382180539275,19.439729628238833,18.142078932740414,28.8,57.6,57.6,57.6,14.4,14.4,14.4,14.4,14.4,43.2,43.2,43.2,5.597985596312575,7.239449807144004,6.914775733386074,6.379729010186906
B-2-12-L-1,오렌지쟈스민,25.788724832214765,21.949237983587334,19.167867867867866,17.890105614230123,28.4,56.8,56.8,56.8,14.2,14.2,14.2,14.2,14.2,42.599999999999994,42.599999999999994,42.599999999999994,5.504727353589181,7.138901893155892,6.818136707876175,6.291121662823197,26.15194630872484,22.258382180539275,19.43783783783784,18.142078932740414,28.8,57.6,57.6,57.6,14.4,14.4,14.4,14.4,14.4,43.2,43.2,43.2,5.582258724766495,7.239449807144003,6.914166802353306,6.379729010186906
B-2-12-L-1,오렌지쟈스민,25.807785234899328,21.953782991202345,19.16973338340218,17.890105614230123,28.4,56.8,56.8,56.8,14.2,14.2,14.2,14.2,14.2,42.599999999999994,42.599999999999994,42.599999999999994,5.4891088213605945,7.138526946080808,6.818737181533489,6.291121662823197,26.17127516778524,22.262991202346043,19.439729628238833,18.142078932740414,28.8,57.6,57.6,57.6,14.4,14.4,14.4,14.4,14.4,43.2,43.2,43.2,5.566420213210743,7.239069579124201,6.914775733386074,6.379729010186905
B-2-12-L-1,오렌지쟈스민,25.826845637583887,21.949237983587334,19.167867867867866,17.890105614230126,28.4,56.8,56.8,56.8,14.2,14.2,14.2,14.2,14.2,42.599999999999994,42.599999999999994,42.599999999999994,5.473379257242581,7.138901893155892,6.8181367078761745,6.291121662823197,26.190604026845637,22.258382180539275,19.43783783783784,18.142078932740414,28.8,57.6,57.6,57.6,14.4,14.4,14.4,14.4,14.4,43.2,43.2,43.2,5.550469105936138,7.239449807144003,6.914166802353306,6.379729010186904
B-2-12-L-1,오렌지쟈스민,25.826845637583894,21.95378299120234,19.16973338340218,17.890105614230126,28.4,56.8,56.8,56.8,14.2,14.2,14.2,14.2,14.2,42.599999999999994,42.599999999999994,42.599999999999994,5.473379257242579,7.138526946080809,6.818737181533489,6.291121662823197,26.190604026845637,22.262991202346043,19.439729628238833,18.142078932740414,28.8,57.6,57.6,57.6,14.4,14.4,14.4,14.4,14.4,43.2,43.2,43.2,5.550469105936137,7.239069579124201,6.914775733386074,6.379729010186905
B-2-12-L-1,오렌지쟈스민,25.845906040268453,21.949237983587334,19.167867867867866,17.890105614230126,28.4,56.8,56.8,56.8,14.2,14.2,14.2,14.2,14.2,42.599999999999994,42.599999999999994,42.599999999999994,5.457537701196109,7.138901893155892,6.818136707876175,6.291121662823197,26.209932885906046,22.258382180539275,19.43783783783784,18.142078932740414,28.8,57.6,57.6,57.6,14.4,14.4,14.4,14.4,14.4,43.2,43.2,43.2,5.53440442938197,7.239449807144003,6.914166802353306,6.379729010186905
B-2-12-L-1,오렌지쟈스민,25.864966442953023,21.953782991202345,19.16973338340218,17.890105614230123,28.4,56.8,56.8,56.8,14.2,14.2,14.2,14.2,14.2,42.599999999999994,42.599999999999994,42.599999999999994,5.441583175127382,7.138526946080808,6.818737181533489,6.291121662823197,26.229261744966447,22.262991202346047,19.43972962823883,18.142078932740414,28.8,57.6,57.6,57.6,14.4,14.4,14.4,14.4,14.4,43.2,43.2,43.2,5.518225191678472,7.2390695791242,6.914775733386075,6.379729010186905
B-2-12-L-1,오렌지쟈스민,25.864966442953023,21.949237983587334,19.167867867867866,17.890105614230123,28.4,56.8,56.8,56.8,14.2,14.2,14.2,14.2,14.2,42.599999999999994,42.599999999999994,42.599999999999994,5.441583175127382,7.138901893155892,6.8181367078761745,6.291121662823197,26.229261744966447,22.258382180539275,19.43783783783784,18.142078932740414,28.8,57.6,57.6,57.6,14.4,14.4,14.4,14.4,14.4,43.2,43.2,43.2,5.518225191678472,7.239449807144004,6.914166802353306,6.379729010186905
B-2-12-L-1,오렌지쟈스민,25.850797872340426,21.922079439252336,19.15484837139648,17.88294036061026,28.4,56.8,56.8,56.8,14.2,14.2,14.2,14.2,14.2,42.599999999999994,42.599999999999994,42.599999999999994,5.4534196898170615,7.1410816399496255,6.813930287297208,6.287108721818041,26.21489361702128,22.23084112149533,19.42463496817672,18.134812760055482,28.8,57.6,57.6,57.6,14.4,14.4,14.4,14.4,14.4,43.2,43.2,43.2,5.530228417842654,7.241660254596803,6.909901136414071,6.375659548885901
B-2-12-L-1,오렌지쟈스민,25.850797872340426,21.926592635885445,19.156704119850186,17.88294036061026,28.4,56.8,56.8,56.8,14.2,14.2,14.2,14.2,14.2,42.599999999999994,42.599999999999994,42.599999999999994,5.4534196898170615,7.140726617697549,6.814531532951008,6.287108721818041,26.21489361702128,22.235417884278203,19.42651685393259,18.134812760055482,28.8,57.6,57.6,57.6,14.4,14.4,14.4,14.4,14.4,43.2,43.2,43.2,5.530228417842654,7.241300232031318,6.910510850316515,6.375659548885901
B-2-12-L-1,오렌지쟈스민,25.850797872340426,21.926592635885445,19.15484837139648,17.88294036061026,28.4,56.8,56.8,56.8,14.2,14.2,14.2,14.2,14.2,42.599999999999994,42.599999999999994,42.599999999999994,5.4534196898170615,7.140726617697549,6.813930287297208,6.287108721818041,26.214893617021286,22.235417884278203,19.42463496817672,18.134812760055482,28.8,57.6,57.6,57.6,14.4,14.4,14.4,14.4,14.4,43.2,43.2,43.2,5.530228417842654,7.241300232031318,6.909901136414071,6.375659548885901
B-2-12-L-1,오렌지쟈스민,25.86968085106383,21.93111111111111,19.156704119850186,17.88294036061026,28.4,56.8,56.8,56.8,14.2,14.2,14.2,14.2,14.2,42.599999999999994,42.599999999999994,42.599999999999994,5.4375854185744315,7.140368302964699,6.814531532951008,6.287108721818041,26.234042553191493,22.240000000000006,19.426516853932586,18.134812760055482,28.8,57.6,57.6,57.6,14.4,14.4,14.4,14.4,14.4,43.2,43.2,43.2,5.514171128695199,7.240936870612089,6.910510850316516,6.375659548885901
B-2-12-L-1,오렌지쟈스민,25.869680851063826,21.926592635885445,19.15484837139648,17.88294036061026,28.4,56.8,56.8,56.8,14.2,14.2,14.2,14.2,14.2,42.599999999999994,42.599999999999994,42.599999999999994,5.437585418574432,7.140726617697549,6.813930287297208,6.287108721818041,26.2340425531915,22.235417884278203,19.42463496817672,18.134812760055482,28.8,57.6,57.6,57.6,14.4,14.4,14.4,14.4,14.4,43.2,43.2,43.2,5.514171128695199,7.241300232031318,6.909901136414071,6.375659548885901
B-2-12-L-1,오렌지쟈스민,25.94408322496749,21.841734104046242,19.123511904761905,17.872616744957167,28.4,56.8,56.8,56.8,14.2,14.2,14.2,14.2,14.2,42.599999999999994,42.599999999999994,42.599999999999994,5.374015847241048,7.146921617367398,6.803693092006665,6.281240690351156,26.30949284785436,22.149364161849714,19.39285714285715,18.12434374136502,28.8,57.6,57.6,57.6,14.4,14.4,14.4,14.4,14.4,43.2,43.2,43.2,5.4497062112866965,7.247582485217645,6.8995197552743655,6.369708869088496
B-2-12-L-1,오렌지쟈스민,25.962548764629386,21.837319468515307,19.12168092227594,17.872616744957167,28.4,56.8,56.8,56.8,14.2,14.2,14.2,14.2,14.2,42.599999999999994,42.599999999999994,42.599999999999994,5.35798195020043,7.147216166995739,6.803089995213422,6.281240690351156,26.328218465539667,22.144887348353553,19.391000371885465,18.124343741365017,28.8,57.6,57.6,57.6,14.4,14.4,14.4,14.4,14.4,43.2,43.2,43.2,5.433446484710296,7.247881183432299,6.89890816416009,6.369708869088496
B-2-12-L-1,오렌지쟈스민,25.98101430429129,21.841734104046235,19.123511904761905,17.872616744957167,28.4,56.8,56.8,56.8,14.2,14.2,14.2,14.2,14.2,42.599999999999994,42.599999999999994,42.599999999999994,5.341836013083941,7.146921617367399,6.803693092006665,6.281240690351156,26.346944083224972,22.149364161849714,19.39285714285715,18.12434374136502,28.8,57.6,57.6,57.6,14.4,14.4,14.4,14.4,14.4,43.2,43.2,43.2,5.417073140028786,7.247582485217645,6.8995197552743655,6.369708869088496
B-2-12-L-1,오렌지쟈스민,25.999479843953186,21.837319468515307,19.12168092227594,17.872616744957163,28.4,56.8,56.8,56.8,14.2,14.2,14.2,14.2,14.2,42.599999999999994,42.599999999999994,42.599999999999994,5.325577016851669,7.147216166995739,6.803089995213422,6.281240690351155,26.365669700910278,22.144887348353553,19.39100037188546,18.124343741365028,28.8,57.6,57.6,57.6,14.4,14.4,14.4,14.4,14.4,43.2,43.2,43.2,5.40058514384958,7.247881183432299,6.89890816416009,6.369708869088496
B-2-12-L-1,오렌지쟈스민,26.017945383615082,21.841734104046235,19.123511904761905,17.873631840796016,28.4,56.8,56.8,56.8,14.2,14.2,14.2,14.2,14.2,42.599999999999994,42.599999999999994,42.599999999999994,5.309203922801249,7.146921617367399,6.803693092006665,6.281812033262088,26.384395318595587,22.149364161849714,19.39285714285715,18.12537313432836,28.8,57.6,57.6,57.6,14.4,14.4,14.4,14.4,14.4,43.2,43.2,43.2,5.383981442840703,7.247582485217645,6.8995197552743655,6.370288259082681
B-2-12-L-1,오렌지쟈스민,26.036410923276982,21.841734104046242,19.12168092227594,17.873631840796016,28.4,56.8,56.8,56.8,14.2,14.2,14.2,14.2,14.2,42.599999999999994,42.599999999999994,42.599999999999994,5.292715672042931,7.146921617367399,6.803089995213422,6.281812033262088,26.40312093628089,22.149364161849714,19.391000371885465,18.12537313432836,28.8,57.6,57.6,57.6,14.4,14.4,14.4,14.4,14.4,43.2,43.2,43.2,5.367260963198466,7.247582485217645,6.89890816416009,6.370288259082681
B-2-12-L-1,오렌지쟈스민,26.05487646293888,21.846153846153843,19.123511904761905,17.874647497926457,28.4,56.8,56.8,56.8,14.2,14.2,14.2,14.2,14.2,42.599999999999994,42.599999999999994,42.599999999999994,5.276111184956283,7.14662398132743,6.803693092006665,6.282383475979384,26.4218465539662,22.153846153846157,19.39285714285715,18.126403096488804,28.8,57.6,57.6,57.6,14.4,14.4,14.4,14.4,14.4,43.2,43.2,43.2,5.350422610096513,7.247280657120775,6.8995197552743655,6.370867750288953
B-2-12-L-1,오렌지쟈스민,26.07334200260078,21.846153846153843,19.12168092227594,17.874647497926453,28.4,56.8,56.8,56.8,14.2,14.2,14.2,14.2,14.2,42.599999999999994,42.599999999999994,42.599999999999994,5.259389360627715,7.14662398132743,6.803089995213422,6.282383475979384,26.4405721716515,22.153846153846157,19.391000371885465,18.126403096488804,28.8,57.6,57.6,57.6,14.4,14.4,14.4,14.4,14.4,43.2,43.2,43.2,5.33346526711543,7.247280657120774,6.89890816416009,6.370867750288953
B-2-12-L-1,오렌지쟈스민,26.09180754226268,21.8505787037037,19.123511904761905,17.875663716814152,28.4,56.8,56.8,56.8,14.2,14.2,14.2,14.2,14.2,42.599999999999994,42.599999999999994,42.599999999999994,5.242549076267999,7.146323248401277,6.803693092006665,6.282955018465496,26.459297789336805,22.158333333333335,19.39285714285715,18.127433628318588,28.8,57.6,57.6,57.6,14.4,14.4,14.4,14.4,14.4,43.2,43.2,43.2,5.316387795652057,7.246975688519606,6.8995197552743655,6.371447342669236
B-2-12-L-1,오렌지쟈스민,26.11027308192457,21.850578703703697,19.12168092227594,17.875663716814156,28.4,56.8,56.8,56.8,14.2,14.2,14.2,14.2,14.2,42.599999999999994,42.599999999999994,42.599999999999994,5.225589186608928,7.146323248401277,6.803089995213422,6.282955018465495,26.478023407022114,22.158333333333335,19.39100037188546,18.127433628318588,28.8,57.6,57.6,57.6,14.4,14.4,14.4,14.4,14.4,43.2,43.2,43.2,5.299189034307647,7.246975688519606,6.89890816416009,6.371447342669236
B-2-12-L-1,오렌지쟈스민,26.128738621586475,21.85500868558193,19.123511904761905,17.876680497925307,28.4,56.8,56.8,56.8,14.2,14.2,14.2,14.2,14.2,42.599999999999994,42.599999999999994,42.599999999999994,5.208508523278147,7.14601940807422,6.803693092006665,6.28352666068272,26.496749024707423,22.162825709322526,19.39285714285715,18.12846473029046,28.8,57.6,57.6,57.6,14.4,14.4,14.4,14.4,14.4,43.2,43.2,43.2,5.281867798253898,7.246667568751321,6.8995197552743655,6.372027036185294
B-2-12-L-1,오렌지쟈스민,26.14720416124837,21.8505787037037,19.12168092227594,17.876680497925307,28.4,56.8,56.8,56.8,14.2,14.2,14.2,14.2,14.2,42.599999999999994,42.599999999999994,42.599999999999994,5.191305894151232,7.146323248401277,6.803089995213422,6.28352666068272,26.51547464239273,22.158333333333335,19.391000371885465,18.12846473029046,28.8,57.6,57.6,57.6,14.4,14.4,14.4,14.4,14.4,43.2,43.2,43.2,5.264422878575897,7.246975688519606,6.89890816416009,6.372027036185294
B-2-12-L-1,오렌지쟈스민,26.165669700910264,21.85500868558193,19.123511904761905,17.877697841726615,28.4,56.8,56.8,56.8,14.2,14.2,14.2,14.2,14.2,42.599999999999994,42.599999999999994,42.599999999999994,5.173980082679947,7.14601940807422,6.803693092006665,6.284098402593203,26.53420026007803,22.162825709322526,19.39285714285715,18.1294964028777,28.8,57.6,57.6,57.6,14.4,14.4,14.4,14.4,14.4,43.2,43.2,43.2,5.246853041590933,7.246667568751321,6.8995197552743655,6.37260683079874
