ClassId,PlantName,W1_High_mean,W2_High_mean,W3_High_mean,W4_High_mean,W1_High_max,W2_High_max,W3_High_max,W4_High_max,W1_High_min,W2_High_min,W3_High_min,W4_High_min,W1_High_dif,W2_High_dif,W3_High_dif,W4_High_dif,W1_High_std,W2_High_std,W3_High_std,W4_High_std,W1_Low_mean,W2_Low_mean,W3_Low_mean,W4_Low_mean,W1_Low_max,W2_Low_max,W3_Low_max,W4_Low_max,W1_Low_min,W2_Low_min,W3_Low_min,W4_Low_min,W1_Low_dif,W2_Low_dif,W3_Low_dif,W4_Low_dif,W1_Low_std,W2_Low_std,W3_Low_std,W4_Low_std
B-2-12-L-3,오렌지쟈스민,16.303294367693937,16.240032948929155,16.555562236921222,18.5763406940063,48.599999999999994,48.599999999999994,48.599999999999994,64.8,16.2,16.2,16.2,16.2,32.39999999999999,32.39999999999999,32.39999999999999,48.599999999999994,1.4909228141401423,0.9292280063742581,2.4069143568869578,5.886644851285812,13.98862911795962,13.934349258649092,14.20508117859291,15.938958990536282,41.7,41.7,41.7,55.6,13.9,13.9,13.9,13.9,27.800000000000004,27.800000000000004,27.800000000000004,41.7,1.2792485874412334,0.7973005733705055,2.0651919481931307,5.050886631658814
B-2-12-L-3,오렌지쟈스민,16.303184713375792,16.240049443757723,16.555669172932326,18.576965553510384,48.599999999999994,48.599999999999994,48.599999999999994,64.8,16.2,16.2,16.2,16.2,32.39999999999999,32.39999999999999,32.39999999999999,48.599999999999994,1.4901342028372229,0.9294191455366992,2.407268478400977,5.887292777669267,13.988535031847139,13.934363411619282,14.20517293233083,15.939495135419408,41.7,41.7,41.7,55.6,13.9,13.9,13.9,13.9,27.800000000000004,27.800000000000004,27.800000000000004,41.7,1.2785719394714443,0.7974645754913657,2.0654957931959004,5.051442568494
B-2-12-L-3,오렌지쟈스민,16.303075291622477,16.240032948929155,16.560541353383456,18.576965553510384,48.599999999999994,48.599999999999994,48.599999999999994,64.8,16.2,16.2,16.2,16.2,32.39999999999999,32.39999999999999,32.39999999999999,48.599999999999994,1.489346841570158,0.9292280063742581,2.4228916688490867,5.887292777669267,13.988441145281023,13.934349258649092,14.20935338345865,15.939495135419408,41.7,41.7,41.7,55.6,13.9,13.9,13.9,13.9,27.800000000000004,27.800000000000004,27.800000000000004,41.7,1.2778963640632839,0.7973005733705055,2.0789008763581673,5.051442568494
B-2-12-L-3,오렌지쟈스민,16.30296610169491,16.240049443757723,16.56064981949458,18.57759074171488,48.599999999999994,48.599999999999994,48.599999999999994,64.8,16.2,16.2,16.2,16.2,32.39999999999999,32.39999999999999,32.39999999999999,48.599999999999994,1.4885607270401053,0.9294191455366994,2.423248131452367,5.887940907237681,13.988347457627123,13.934363411619282,14.209446450060172,15.940031562335617,41.7,41.7,41.7,55.6,13.9,13.9,13.9,13.9,27.800000000000004,27.800000000000004,27.800000000000004,41.7,1.277221858386263,0.7974645754913657,2.0792067300733277,5.0519986796669
B-2-12-L-3,오렌지쟈스민,16.302857142857135,16.240032948929155,16.56552346570397,18.57759074171488,48.599999999999994,48.599999999999994,48.599999999999994,64.8,16.2,16.2,16.2,16.2,32.39999999999999,32.39999999999999,32.39999999999999,48.599999999999994,1.4877758559603969,0.9292280063742581,2.438763653583682,5.887940907237681,13.988253968253971,13.934349258649092,14.21362815884477,15.940031562335617,41.7,41.7,41.7,55.6,13.9,13.9,13.9,13.9,27.800000000000004,27.800000000000004,27.800000000000004,41.7,1.2765484196203412,0.7973005733705055,2.0925194311613073,5.0519986796669
B-2-12-L-3,오렌지쟈스민,16.302748414376314,16.240049443757723,16.56563346373758,18.578216258879234,48.599999999999994,48.599999999999994,48.599999999999994,64.8,16.2,16.2,16.2,16.2,32.39999999999999,32.39999999999999,32.39999999999999,48.599999999999994,1.486992225056485,0.9294191455366992,2.43912244150133,5.888589240088236,13.988160676532774,13.934363411619282,14.213722539873611,15.9405682715075,41.7,41.7,41.7,55.6,13.9,13.9,13.9,13.9,27.800000000000004,27.800000000000004,27.800000000000004,41.7,1.275876044955873,0.7974645754913657,2.0928272800536107,5.052554965260894
B-2-12-L-3,오렌지쟈스민,16.302639915522697,16.240032948929155,16.570508576587418,18.58247829518547,48.599999999999994,48.599999999999994,48.599999999999994,64.8,16.2,16.2,16.2,16.2,32.39999999999999,32.39999999999999,32.39999999999999,48.599999999999994,1.4862098310658771,0.9292280063742581,2.4545323446344285,5.892728638229076,13.988067581837386,13.934349258649092,14.217905507071928,15.944225203893716,41.7,41.7,41.7,55.6,13.9,13.9,13.9,13.9,27.800000000000004,27.800000000000004,27.800000000000004,41.7,1.2752047315935615,0.7973005733705055,2.106049357433244,5.056106671073096
B-2-12-L-3,오렌지쟈스민,16.302531645569616,16.240049443757723,16.57062010836845,18.583105263157886,48.599999999999994,48.599999999999994,48.599999999999994,64.8,16.2,16.2,16.2,16.2,32.39999999999999,32.39999999999999,32.39999999999999,48.599999999999994,1.4854286707380875,0.9294191455366994,2.454893442388674,5.893377354788318,13.987974683544309,13.934363411619282,14.218001204093923,15.944763157894743,41.7,41.7,41.7,55.6,13.9,13.9,13.9,13.9,27.800000000000004,27.800000000000004,27.800000000000004,41.7,1.274534476744408,0.7974645754913657,2.106359188222381,5.05666328589862
B-2-12-L-3,오렌지쟈스민,16.30242360379346,16.240032948929155,16.57549668874172,18.583105263157886,48.599999999999994,48.599999999999994,48.599999999999994,64.8,16.2,16.2,16.2,16.2,32.39999999999999,32.39999999999999,32.39999999999999,48.599999999999994,1.4846487408345732,0.9292280063742581,2.470199710467672,5.893377354788319,13.98788198103267,13.934349258649092,14.22218543046358,15.944763157894739,41.7,41.7,41.7,55.6,13.9,13.9,13.9,13.9,27.800000000000004,27.800000000000004,27.800000000000004,41.7,1.2738652776296646,0.7973005733705055,2.1194923441667064,5.056663285898619
B-2-12-L-3,오렌지쟈스민,16.302315789473678,16.240049443757723,16.575609756097556,18.58373256120031,48.599999999999994,48.599999999999994,48.599999999999994,64.8,16.2,16.2,16.2,16.2,32.39999999999999,32.39999999999999,32.39999999999999,48.599999999999994,1.4838700381286818,0.9294191455366992,2.4705631028682884,5.894026274737766,13.987789473684217,13.934363411619282,14.222282445046677,15.945301395103979,41.7,41.7,41.7,55.6,13.9,13.9,13.9,13.9,27.800000000000004,27.800000000000004,27.800000000000004,41.7,1.2731971314807822,0.7974645754913657,2.1198041438190875,5.057220075237961
B-2-12-L-3,오렌지쟈스민,16.30220820189274,16.240032948929155,16.580487804878047,18.58373256120031,48.599999999999994,48.599999999999994,48.599999999999994,64.8,16.2,16.2,16.2,16.2,32.39999999999999,32.39999999999999,32.39999999999999,48.599999999999994,1.4830925594055946,0.9292280063742581,2.4857676573469365,5.894026274737766,13.987697160883284,13.934349258649092,14.226467931345985,15.945301395103979,41.7,41.7,41.7,55.6,13.9,13.9,13.9,13.9,27.800000000000004,27.800000000000004,27.800000000000004,41.7,1.272530035539368,0.7973005733705055,2.132850026982865,5.057220075237961
B-2-12-L-3,오렌지쟈스민,16.30210084033613,16.240049443757723,16.580602409638548,18.584360189573452,48.599999999999994,48.599999999999994,48.599999999999994,64.8,16.2,16.2,16.2,16.2,32.39999999999999,32.39999999999999,32.39999999999999,48.599999999999994,1.4823163014622713,0.9294191455366994,2.48613332948208,5.894675398174592,13.987605042016812,13.934363411619282,14.226566265060244,15.945839915745134,41.7,41.7,41.7,55.6,13.9,13.9,13.9,13.9,27.800000000000004,27.800000000000004,27.800000000000004,41.7,1.2718639870571338,0.7974645754913657,2.1331637827037597,5.057777039174496
B-2-12-L-3,오렌지쟈스민,16.301993704092332,16.240032948929155,16.58548192771084,18.588625592417056,48.599999999999994,48.599999999999994,48.599999999999994,64.8,16.2,16.2,16.2,16.2,32.39999999999999,32.39999999999999,32.39999999999999,48.599999999999994,1.481541261107392,0.9292280063742581,2.501238032046211,5.898809346423198,13.987513116474293,13.934349258649092,14.230753012048195,15.949499736703531,41.7,41.7,41.7,55.6,13.9,13.9,13.9,13.9,27.800000000000004,27.800000000000004,27.800000000000004,41.7,1.2711989832958488,0.7973005733705055,2.146123990459403,5.061324068844597
B-2-12-L-3,오렌지쟈스민,16.301886792452823,16.240049443757723,16.58559807170834,18.58925467474321,48.599999999999994,48.599999999999994,48.599999999999994,64.8,16.2,16.2,16.2,16.2,32.39999999999999,32.39999999999999,32.39999999999999,48.599999999999994,1.4807674351613056,0.9294191455366992,2.5016059692736627,5.899458852295585,13.987421383647803,13.934363411619282,14.230852666465806,15.950039504872272,41.7,41.7,41.7,55.6,13.9,13.9,13.9,13.9,27.800000000000004,27.800000000000004,27.800000000000004,41.7,1.270535021527293,0.7974645754913657,2.146439689685427,5.061881360920286
B-2-12-L-3,오렌지쟈스민,16.301780104712034,16.240032948929155,16.590479059957815,18.59352120094811,48.599999999999994,48.599999999999994,48.599999999999994,64.8,16.2,16.2,16.2,16.2,32.39999999999999,32.39999999999999,32.39999999999999,48.599999999999994,1.4799948204559734,0.9292280063742581,2.5166126244129488,5.903587000143851,13.98732984293194,13.934349258649092,14.235040674902082,15.9537002897024,41.7,41.7,41.7,55.6,13.9,13.9,13.9,13.9,27.800000000000004,27.800000000000004,27.800000000000004,41.7,1.2698720990332115,0.7973005733705055,2.1593157703296297,5.065423413703675
B-2-12-L-3,오렌지쟈스민,16.30167364016736,16.240049443757723,16.59059674502712,18.594151738672277,48.599999999999994,48.599999999999994,48.599999999999994,64.8,16.2,16.2,16.2,16.2,32.39999999999999,32.39999999999999,32.39999999999999,48.599999999999994,1.4792234138349136,0.9294191455366994,2.5169828123517357,5.904236887156295,13.987238493723853,13.934363411619282,14.23514165159735,15.954241306638572,41.7,41.7,41.7,55.6,13.9,13.9,13.9,13.9,27.800000000000004,27.800000000000004,27.800000000000004,41.7,1.2692102131052656,0.7974645754913657,2.159633400721552,5.065981032806945
B-2-12-L-3,오렌지쟈스민,16.30156739811912,16.240032948929155,16.59547920433996,18.59841938883034,48.599999999999994,48.599999999999994,48.599999999999994,64.8,16.2,16.2,16.2,16.2,32.39999999999999,32.39999999999999,32.39999999999999,48.599999999999994,1.4784532121531493,0.9292280063742581,2.5318931697908136,5.908359244617798,13.987147335423202,13.934349258649092,14.239330922242319,15.957903055848265,41.7,41.7,41.7,55.6,13.9,13.9,13.9,13.9,27.800000000000004,27.800000000000004,27.800000000000004,41.7,1.2685493610449858,0.7973005733705055,2.1724268555612536,5.069518117295519
B-2-12-L-3,오렌지쟈스민,16.301461377870556,16.240049443757723,16.595598432318354,18.5990513833992,48.599999999999994,48.599999999999994,48.599999999999994,64.8,16.2,16.2,16.2,16.2,32.39999999999999,32.39999999999999,32.39999999999999,48.599999999999994,1.477684212277151,0.9294191455366992,2.5322655943131824,5.909009511473946,13.987056367432155,13.934363411619282,14.239433222791682,15.958445322793153,41.7,41.7,41.7,55.6,13.9,13.9,13.9,13.9,27.800000000000004,27.800000000000004,27.800000000000004,41.7,1.2678895401637293,0.7974645754913657,2.1727464049971132,5.070076062314065
B-2-12-L-3,오렌지쟈스민,16.301355578727836,16.240032948929155,16.600482363581545,18.60332015810276,48.599999999999994,48.599999999999994,48.599999999999994,64.8,16.2,16.2,16.2,16.2,32.39999999999999,32.39999999999999,32.39999999999999,48.599999999999994,1.476916411084791,0.9292280063742581,2.5470813513114403,5.913126088512069,13.986965589155375,13.934349258649092,14.243623756406395,15.96210803689065,41.7,41.7,41.7,55.6,13.9,13.9,13.9,13.9,27.800000000000004,27.800000000000004,27.800000000000004,41.7,1.2672307477826295,0.7973005733705055,2.185458690322779,5.073608187056653
B-2-12-L-3,오렌지쟈스민,16.301249999999996,16.240049443757723,16.600603136308802,18.603953610964673,48.599999999999994,48.599999999999994,48.599999999999994,64.8,16.2,16.2,16.2,16.2,32.39999999999999,32.39999999999999,32.39999999999999,48.599999999999994,1.4761498054652789,0.9294191455366994,2.5474559985351695,5.913776733914712,13.986875000000005,13.934363411619282,14.243727382388423,15.962651555086984,41.7,41.7,41.7,55.6,13.9,13.9,13.9,13.9,27.800000000000004,27.800000000000004,27.800000000000004,41.7,1.2665729812325546,0.7974645754913657,2.185780146891287,5.074166456877439
B-2-12-L-3,오렌지쟈스민,16.301144640998952,16.240032948929155,16.60548854041013,18.608223510806532,48.599999999999994,48.599999999999994,48.599999999999994,64.8,16.2,16.2,16.2,16.2,32.39999999999999,32.39999999999999,32.39999999999999,48.599999999999994,1.4753843923191183,0.9292280063742581,2.562178802063774,5.9178875404429165,13.986784599375653,13.934349258649092,14.247919179734623,15.96631523458092,41.7,41.7,41.7,55.6,13.9,13.9,13.9,13.9,27.800000000000004,27.800000000000004,27.800000000000004,41.7,1.265916237854059,0.7973005733705055,2.1984126758448435,5.0776936303800335
B-2-12-L-3,오렌지쟈스민,16.301039501039497,16.240049443757723,16.6056108597285,18.608858423411537,48.599999999999994,48.599999999999994,48.599999999999994,64.8,16.2,16.2,16.2,16.2,32.39999999999999,32.39999999999999,32.39999999999999,48.599999999999994,1.474620168558049,0.9294191455366992,2.562555658344806,5.9185385630939775,13.986694386694392,13.934363411619282,14.248024132730018,15.966860005272876,41.7,41.7,41.7,55.6,13.9,13.9,13.9,13.9,27.800000000000004,27.800000000000004,27.800000000000004,41.7,1.2652605149973386,0.7974645754913657,2.198736027839062,5.078252223889277
B-2-12-L-3,오렌지쟈스민,16.300934579439247,16.240032948929155,16.610497737556557,18.613129448984967,48.599999999999994,48.599999999999994,48.599999999999994,64.8,16.2,16.2,16.2,16.2,32.39999999999999,32.39999999999999,32.39999999999999,48.599999999999994,1.4738571311049955,0.929228006374258,2.577187107148875,5.922643608976087,13.98660436137072,13.934349258649092,14.25221719457014,15.970524650672294,41.7,41.7,41.7,55.6,13.9,13.9,13.9,13.9,27.800000000000004,27.800000000000004,27.800000000000004,41.7,1.2646058100221877,0.7973005733705055,2.211290172183294,5.081774454615285
B-2-12-L-3,오렌지쟈스민,16.300829875518666,16.240049443757723,16.610621605310797,18.6137658227848,48.599999999999994,48.599999999999994,48.599999999999994,64.8,16.2,16.2,16.2,16.2,32.39999999999999,32.39999999999999,32.39999999999999,48.599999999999994,1.473095276894017,0.9294191455366992,2.577566159074251,5.923295007576613,13.986514522821581,13.934363411619282,14.252323476161742,15.97107067510549,41.7,41.7,41.7,55.6,13.9,13.9,13.9,13.9,27.800000000000004,27.800000000000004,27.800000000000004,41.7,1.2639521202979531,0.7974645754913657,2.211615408094574,5.082333370698452
B-2-12-L-3,오렌지쟈스민,16.30072538860103,16.240032948929155,16.615509957754977,18.61803797468354,48.599999999999994,48.599999999999994,48.599999999999994,64.8,16.2,16.2,16.2,16.2,32.39999999999999,32.39999999999999,32.39999999999999,48.599999999999994,1.4723346028702533,0.929228006374258,2.592107805627495,5.927394302627087,13.986424870466326,13.934349258649092,14.256517803258905,15.974736286919834,41.7,41.7,41.7,55.6,13.9,13.9,13.9,13.9,27.800000000000004,27.800000000000004,27.800000000000004,41.7,1.2632994432034892,0.7973005733705055,2.224092499890258,5.085850667068922
B-2-12-L-3,오렌지쟈스민,16.300621118012415,16.240049443757723,16.61563537579233,18.618675811131617,48.599999999999994,48.599999999999994,48.599999999999994,64.8,16.2,16.2,16.2,16.2,32.39999999999999,32.39999999999999,32.39999999999999,48.599999999999994,1.4715751059898747,0.9294191455366992,2.5924890400085783,5.928046075877233,13.986335403726713,13.934363411619282,14.256625415031698,15.97528356634134,41.7,41.7,41.7,55.6,13.9,13.9,13.9,13.9,27.800000000000004,27.800000000000004,27.800000000000004,41.7,1.262647776127115,0.7974645754913657,2.224419608402422,5.086409904610711
B-2-12-L-3,오렌지쟈스민,16.300517063081692,16.240032948929155,16.62052520374283,18.622949089949874,48.599999999999994,48.599999999999994,48.599999999999994,64.8,16.2,16.2,16.2,16.2,32.39999999999999,32.39999999999999,32.39999999999999,48.599999999999994,1.47081678322003,0.929228006374258,2.6069423923672,5.932139629861443,13.986246122026891,13.934349258649092,14.260821008149717,15.978950145080457,41.7,41.7,41.7,55.6,13.9,13.9,13.9,13.9,27.800000000000004,27.800000000000004,27.800000000000004,41.7,1.2619971164665693,0.7973005733705055,2.2368209415990172,5.089922275004572
B-2-12-L-3,오렌지쟈스민,16.300517063081692,16.240049443757723,16.62065217391304,18.62358839050131,48.599999999999994,48.599999999999994,48.599999999999994,64.8,16.2,16.2,16.2,16.2,32.39999999999999,32.39999999999999,32.39999999999999,48.599999999999994,1.47081678322003,0.9294191455366992,2.607325796233166,5.9327917764604665,13.986246122026891,13.934363411619282,14.260929951690825,15.979498680738791,41.7,41.7,41.7,55.6,13.9,13.9,13.9,13.9,27.800000000000004,27.800000000000004,27.800000000000004,41.7,1.2619971164665693,0.7974645754913657,2.237149911582778,5.090481832888919
B-2-12-L-3,오렌지쟈스민,16.30041322314049,16.240032948929155,16.625543478260866,18.627862796833767,48.599999999999994,48.599999999999994,48.599999999999994,64.8,16.2,16.2,16.2,16.2,32.39999999999999,32.39999999999999,32.39999999999999,48.599999999999994,1.4700596315387968,0.929228006374258,2.621692319795279,5.936879599094966,13.986157024793393,13.934349258649092,14.265126811594207,15.983166226912932,41.7,41.7,41.7,55.6,13.9,13.9,13.9,13.9,27.800000000000004,27.800000000000004,27.800000000000004,41.7,1.2613474616289677,0.7973005733705055,2.249476743528048,5.093989285643212
B-2-12-L-3,오렌지쟈스민,16.300309597523217,16.240049443757723,16.625672002416184,18.628503562945358,48.599999999999994,48.599999999999994,48.599999999999994,64.8,16.2,16.2,16.2,16.2,32.39999999999999,32.39999999999999,32.39999999999999,48.599999999999994,1.4693036479351294,0.9294191455366992,2.622077880386868,5.937532117741219,13.986068111455111,13.934363411619282,14.265237088492906,15.983716020058067,41.7,41.7,41.7,55.6,13.9,13.9,13.9,13.9,27.800000000000004,27.800000000000004,27.800000000000004,41.7,1.260698809030759,0.7974645754913657,2.2498075640356454,5.094549162753268
B-2-12-L-3,오렌지쟈스민,16.300309597523217,16.240032948929155,16.630564784053153,18.62914466737064,48.599999999999994,48.599999999999994,48.599999999999994,64.8,16.2,16.2,16.2,16.2,32.39999999999999,32.39999999999999,32.39999999999999,48.599999999999994,1.4693036479351294,0.929228006374258,2.6363589995632593,5.9381848400227275,13.986068111455111,13.934349258649092,14.269435215946848,15.984266103484693,41.7,41.7,41.7,55.6,13.9,13.9,13.9,13.9,27.800000000000004,27.800000000000004,27.800000000000004,41.7,1.260698809030759,0.7973005733705055,2.2620611169092166,5.095109214587403
B-2-12-L-3,오렌지쟈스민,16.29989722507708,16.24001646768217,16.63545756569012,18.6297861103776,48.599999999999994,48.599999999999994,48.599999999999994,64.8,16.2,16.2,16.2,16.2,32.39999999999999,32.39999999999999,32.39999999999999,48.599999999999994,1.4662913344531132,0.9290369850887562,2.6505541392797785,5.938837766035661,13.98571428571429,13.934335117332235,14.273633343400789,15.984816477422767,41.7,41.7,41.7,55.6,13.9,13.9,13.9,13.9,27.800000000000004,27.800000000000004,27.800000000000004,41.7,1.2581141696850788,0.7971366723909699,2.274240897283266,5.095669441228129
B-2-12-L-3,오렌지쟈스민,16.29979466119096,16.24,16.640350347327086,18.63406390282545,48.599999999999994,48.599999999999994,48.599999999999994,64.8,16.2,16.2,16.2,16.2,32.39999999999999,32.39999999999999,32.39999999999999,48.599999999999994,1.4655411464488017,0.9288460815590847,2.6646646736201176,5.942920201111714,13.98562628336756,13.934320987654322,14.277831470854728,15.988486928967523,41.7,41.7,41.7,55.6,13.9,13.9,13.9,13.9,27.800000000000004,27.800000000000004,27.800000000000004,41.7,1.2574704898542193,0.7969728724488442,2.286348084155533,5.0991722713242496
B-2-12-L-3,오렌지쟈스민,16.29989722507708,16.24001646768217,16.640483383685797,18.634706814580024,48.599999999999994,48.599999999999994,48.599999999999994,64.8,16.2,16.2,16.2,16.2,32.39999999999999,32.39999999999999,32.39999999999999,48.599999999999994,1.4662913344531132,0.9290369850887563,2.6650562846738017,5.94357349787042,13.98571428571429,13.934335117332235,14.277945619335352,15.989038563127314,41.7,41.7,41.7,55.6,13.9,13.9,13.9,13.9,27.800000000000004,27.800000000000004,27.800000000000004,41.7,1.2581141696850788,0.7971366723909699,2.286684096109003,5.0997328160740025
B-2-12-L-3,오렌지쟈스민,16.29989722507708,16.24,16.645377643504528,18.63898573692551,48.599999999999994,48.599999999999994,48.599999999999994,64.8,16.2,16.2,16.2,16.2,32.39999999999999,32.39999999999999,32.39999999999999,48.599999999999994,1.4662913344531132,0.9288460815590847,2.679085483196737,5.9476502182753705,13.98571428571429,13.934320987654322,14.282145015105742,15.992709984152144,41.7,41.7,41.7,55.6,13.9,13.9,13.9,13.9,27.800000000000004,27.800000000000004,27.800000000000004,41.7,1.2581141696850788,0.7969728724488442,2.2987214948416455,5.103230742841213
B-2-12-L-3,오렌지쟈스민,16.29979466119096,16.24001646768217,16.64551223934723,18.63963011889035,48.599999999999994,48.599999999999994,48.599999999999994,64.8,16.2,16.2,16.2,16.2,32.39999999999999,32.39999999999999,32.39999999999999,48.599999999999994,1.4655411464488017,0.9290369850887563,2.6794792001027066,5.948303884474333,13.98562628336756,13.934335117332235,14.282260501662138,15.993262879788643,41.7,41.7,41.7,55.6,13.9,13.9,13.9,13.9,27.800000000000004,27.800000000000004,27.800000000000004,41.7,1.2574704898542193,0.7971366723909699,2.2990593136683724,5.103791604579831
