ClassId,PlantName,W1_High_mean,W2_High_mean,W3_High_mean,W4_High_mean,W1_High_max,W2_High_max,W3_High_max,W4_High_max,W1_High_min,W2_High_min,W3_High_min,W4_High_min,W1_High_dif,W2_High_dif,W3_High_dif,W4_High_dif,W1_High_std,W2_High_std,W3_High_std,W4_High_std,W1_Low_mean,W2_Low_mean,W3_Low_mean,W4_Low_mean,W1_Low_max,W2_Low_max,W3_Low_max,W4_Low_max,W1_Low_min,W2_Low_min,W3_Low_min,W4_Low_min,W1_Low_dif,W2_Low_dif,W3_Low_dif,W4_Low_dif,W1_Low_std,W2_Low_std,W3_Low_std,W4_Low_std
B-1-11-L-2,올리브나무,30.890055865921784,29.010273021749192,28.509276378705767,28.273039215686268,82.19999999999999,164.39999999999998,164.39999999999998,164.39999999999998,27.4,27.4,27.4,27.4,54.79999999999999,136.99999999999997,136.99999999999997,136.99999999999997,9.231464377910685,7.257416766306662,6.06908515850241,5.390223739983481,35.96324022346368,33.774733919481726,33.19145680586547,32.916421568627435,95.69999999999999,191.39999999999998,191.39999999999998,191.39999999999998,31.9,31.9,31.9,31.9,63.79999999999999,159.49999999999997,159.49999999999997,159.49999999999997,10.747580790341269,8.449328279021259,7.065832721030179,6.275479463703396
B-1-11-L-2,올리브나무,30.886160714285705,29.0095282146161,28.508922880815806,28.273039215686268,82.19999999999999,164.39999999999998,164.39999999999998,164.39999999999998,27.4,27.4,27.4,27.4,54.79999999999999,136.99999999999997,136.99999999999997,136.99999999999997,9.227042378436963,7.255820039239032,6.068150052689041,5.390223739983481,35.95870535714285,33.77386679000925,33.19104525175271,32.916421568627435,95.69999999999999,191.39999999999998,191.39999999999998,191.39999999999998,31.9,31.9,31.9,31.9,63.79999999999999,159.49999999999997,159.49999999999997,159.49999999999997,10.742432550078071,8.447469315756393,7.064744039444539,6.275479463703396
B-1-11-L-2,올리브나무,30.882274247491633,29.010273021749192,28.509276378705767,28.273039215686264,82.19999999999999,164.39999999999998,164.39999999999998,164.39999999999998,27.4,27.4,27.4,27.4,54.79999999999999,136.99999999999997,136.99999999999997,136.99999999999997,9.222626494924477,7.257416766306662,6.06908515850241,5.390223739983481,35.95418060200668,33.774733919481726,33.19145680586547,32.916421568627435,95.69999999999999,191.39999999999998,191.39999999999998,191.39999999999998,31.9,31.9,31.9,31.9,63.79999999999999,159.49999999999997,159.49999999999997,159.49999999999997,10.737291430222292,8.449328279021259,7.065832721030179,6.275479463703396
B-1-11-L-2,올리브나무,30.87839643652561,29.0095282146161,28.508922880815806,28.273039215686268,82.19999999999999,164.39999999999998,164.39999999999998,164.39999999999998,27.4,27.4,27.4,27.4,54.79999999999999,136.99999999999997,136.99999999999997,136.99999999999997,9.218216714083768,7.255820039239032,6.068150052689041,5.390223739983481,35.94966592427616,33.77386679000925,33.19104525175271,32.916421568627435,95.69999999999999,191.39999999999998,191.39999999999998,191.39999999999998,31.9,31.9,31.9,31.9,63.79999999999999,159.49999999999997,159.49999999999997,159.49999999999997,10.732157415301906,8.447469315756393,7.064744039444539,6.275479463703396
B-1-11-L-2,올리브나무,30.874527252502777,29.010273021749196,28.509276378705767,28.273039215686264,82.19999999999999,164.39999999999998,164.39999999999998,164.39999999999998,27.4,27.4,27.4,27.4,54.79999999999999,136.99999999999997,136.99999999999997,136.99999999999997,9.21381302266183,7.257416766306663,6.06908515850241,5.390223739983481,35.945161290322574,33.774733919481726,33.19145680586547,32.916421568627435,95.69999999999999,191.39999999999998,191.39999999999998,191.39999999999998,31.9,31.9,31.9,31.9,63.79999999999999,159.49999999999997,159.49999999999997,159.49999999999997,10.727030489887312,8.449328279021259,7.065832721030179,6.275479463703396
B-1-11-L-2,올리브나무,30.87066666666666,29.0095282146161,28.508922880815806,28.279754901960775,82.19999999999999,164.39999999999998,164.39999999999998,164.39999999999998,27.4,27.4,27.4,27.4,54.79999999999999,136.99999999999997,136.99999999999997,136.99999999999997,9.209415407441984,7.255820039239032,6.068150052689041,5.406180979332351,35.94066666666666,33.77386679000925,33.19104525175271,32.92424019607842,95.69999999999999,191.39999999999998,191.39999999999998,191.39999999999998,31.9,31.9,31.9,31.9,63.79999999999999,159.49999999999997,159.49999999999997,159.49999999999997,10.721910638591217,8.447469315756393,7.064744039444539,6.29405741754387
B-1-11-L-2,올리브나무,30.86681465038845,29.010273021749196,28.509276378705767,28.286470588235286,82.19999999999999,164.39999999999998,164.39999999999998,164.39999999999998,27.4,27.4,27.4,27.4,54.79999999999999,136.99999999999997,136.99999999999997,136.99999999999997,9.205023855243795,7.257416766306663,6.06908515850241,5.42208293670528,35.93618201997779,33.774733919481726,33.19145680586547,32.9320588235294,95.69999999999999,191.39999999999998,191.39999999999998,191.39999999999998,31.9,31.9,31.9,31.9,63.79999999999999,159.49999999999997,159.49999999999997,159.49999999999997,10.716797846068507,8.449328279021259,7.065832721030179,6.312571010251769
B-1-11-L-2,올리브나무,30.862971175166294,29.0095282146161,28.508922880815806,28.293186274509797,82.19999999999999,164.39999999999998,164.39999999999998,164.39999999999998,27.4,27.4,27.4,27.4,54.79999999999999,136.99999999999997,136.99999999999997,136.99999999999997,9.200638352922963,7.255820039239033,6.068150052689041,5.437930097079995,35.93170731707317,33.77386679000925,33.19104525175271,32.93987745098038,95.69999999999999,191.39999999999998,191.39999999999998,191.39999999999998,31.9,31.9,31.9,31.9,63.79999999999999,159.49999999999997,159.49999999999997,159.49999999999997,10.711692097016149,8.447469315756393,7.064744039444539,6.331020806454447
B-1-11-L-2,올리브나무,30.85913621262458,29.010273021749192,28.509276378705767,28.299901960784307,82.19999999999999,164.39999999999998,164.39999999999998,164.39999999999998,27.4,27.4,27.4,27.4,54.79999999999999,136.99999999999997,136.99999999999997,136.99999999999997,9.19625888737122,7.257416766306662,6.069085158502409,5.453722938135801,35.92724252491694,33.774733919481726,33.19145680586547,32.94769607843137,95.69999999999999,191.39999999999998,191.39999999999998,191.39999999999998,31.9,31.9,31.9,31.9,63.79999999999999,159.49999999999997,159.49999999999997,159.49999999999997,10.706593376173064,8.449328279021259,7.065832721030179,6.349407362282191
B-1-11-L-2,올리브나무,30.85530973451327,29.0095282146161,28.508922880815806,28.30661764705881,82.19999999999999,164.39999999999998,164.39999999999998,164.39999999999998,27.4,27.4,27.4,27.4,54.79999999999999,136.99999999999997,136.99999999999997,136.99999999999997,9.191885445516235,7.255820039239032,6.068150052689041,5.469461930406955,35.922787610619466,33.77386679000925,33.19104525175271,32.95551470588234,95.69999999999999,191.39999999999998,191.39999999999998,191.39999999999998,31.9,31.9,31.9,31.9,63.79999999999999,159.49999999999997,159.49999999999997,159.49999999999997,10.701501668319993,8.447469315756393,7.064744039444539,6.367731225546783
B-1-11-L-2,올리브나무,30.851491712707176,29.010273021749196,28.509276378705767,28.313333333333325,82.19999999999999,164.39999999999998,164.39999999999998,164.39999999999998,27.4,27.4,27.4,27.4,54.79999999999999,136.99999999999997,136.99999999999997,136.99999999999997,9.187518014321503,7.257416766306663,6.06908515850241,5.485147537431932,35.91834254143646,33.774733919481726,33.19145680586547,32.963333333333324,95.69999999999999,191.39999999999998,191.39999999999998,191.39999999999998,31.9,31.9,31.9,31.9,63.79999999999999,159.49999999999997,159.49999999999997,159.49999999999997,10.696416958279414,8.449328279021259,7.065832721030179,6.38599293591528
B-1-11-L-2,올리브나무,30.847682119205295,29.0095282146161,28.508922880815806,28.320049019607833,82.19999999999999,164.39999999999998,164.39999999999998,164.39999999999998,27.4,27.4,27.4,27.4,54.79999999999999,136.99999999999997,136.99999999999997,136.99999999999997,9.183156580786257,7.255820039239032,6.068150052689041,5.5007802158986925,35.91390728476821,33.77386679000925,33.19104525175271,32.971151960784304,95.69999999999999,191.39999999999998,191.39999999999998,191.39999999999998,31.9,31.9,31.9,31.9,63.79999999999999,159.49999999999997,159.49999999999997,159.49999999999997,10.691339230915387,8.447469315756392,7.064744039444539,6.404193025079135
B-1-11-L-2,올리브나무,30.843880926130094,29.010273021749196,28.509276378705767,28.320049019607833,82.19999999999999,164.39999999999998,164.39999999999998,164.39999999999998,27.4,27.4,27.4,27.4,54.79999999999999,136.99999999999997,136.99999999999997,136.99999999999997,9.178801131945356,7.257416766306663,6.06908515850241,5.5007802158986925,35.909481808158766,33.774733919481726,33.19145680586547,32.971151960784304,95.69999999999999,191.39999999999998,191.39999999999998,191.39999999999998,31.9,31.9,31.9,31.9,63.79999999999999,159.49999999999997,159.49999999999997,159.49999999999997,10.686268471133461,8.449328279021259,7.065832721030179,6.404193025079135
B-1-11-L-2,올리브나무,30.840088105726867,29.0095282146161,28.508922880815806,28.320049019607833,82.19999999999999,164.39999999999998,164.39999999999998,164.39999999999998,27.4,27.4,27.4,27.4,54.79999999999999,136.99999999999997,136.99999999999997,136.99999999999997,9.17445165486919,7.255820039239032,6.06815005268904,5.5007802158986925,35.905066079295146,33.77386679000925,33.19104525175271,32.971151960784304,95.69999999999999,191.39999999999998,191.39999999999998,191.39999999999998,31.9,31.9,31.9,31.9,63.79999999999999,159.49999999999997,159.49999999999997,159.49999999999997,10.681204663880553,8.447469315756392,7.064744039444539,6.404193025079135
B-1-11-L-2,올리브나무,30.836303630363034,29.010273021749196,28.509276378705767,28.320049019607833,82.19999999999999,164.39999999999998,164.39999999999998,164.39999999999998,27.4,27.4,27.4,27.4,54.79999999999999,136.99999999999997,136.99999999999997,136.99999999999997,9.170108136663577,7.257416766306663,6.06908515850241,5.5007802158986925,35.900660066006594,33.774733919481726,33.19145680586547,32.971151960784304,95.69999999999999,191.39999999999998,191.39999999999998,191.39999999999998,31.9,31.9,31.9,31.9,63.79999999999999,159.49999999999997,159.49999999999997,159.49999999999997,10.676147794144821,8.449328279021259,7.065832721030179,6.404193025079135
B-1-11-L-2,올리브나무,30.83252747252747,29.0095282146161,28.508922880815806,28.320049019607833,82.19999999999999,164.39999999999998,164.39999999999998,164.39999999999998,27.4,27.4,27.4,27.4,54.79999999999999,136.99999999999997,136.99999999999997,136.99999999999997,9.165770564469662,7.255820039239032,6.06815005268904,5.5007802158986925,35.896263736263734,33.77386679000925,33.19104525175271,32.971151960784304,95.69999999999999,191.39999999999998,191.39999999999998,191.39999999999998,31.9,31.9,31.9,31.9,63.79999999999999,159.49999999999997,159.49999999999997,159.49999999999997,10.671097846955558,8.447469315756392,7.064744039444539,6.404193025079135
B-1-11-L-2,올리브나무,30.828759604829852,29.010273021749192,28.509276378705767,28.320049019607833,82.19999999999999,164.39999999999998,164.39999999999998,164.39999999999998,27.4,27.4,27.4,27.4,54.79999999999999,136.99999999999997,136.99999999999997,136.99999999999997,9.161438925463825,7.257416766306663,6.06908515850241,5.5007802158986925,35.89187705817782,33.774733919481726,33.19145680586547,32.971151960784304,95.69999999999999,191.39999999999998,191.39999999999998,191.39999999999998,31.9,31.9,31.9,31.9,63.79999999999999,159.49999999999997,159.49999999999997,159.49999999999997,10.666054807383068,8.449328279021259,7.065832721030179,6.404193025079135
B-1-11-L-2,올리브나무,30.824999999999992,29.0095282146161,28.508922880815806,28.320049019607833,82.19999999999999,164.39999999999998,164.39999999999998,164.39999999999998,27.4,27.4,27.4,27.4,54.79999999999999,136.99999999999997,136.99999999999997,136.99999999999997,9.157113206857566,7.255820039239032,6.06815005268904,5.5007802158986925,35.887499999999996,33.77386679000925,33.19104525175271,32.971151960784304,95.69999999999999,191.39999999999998,191.39999999999998,191.39999999999998,31.9,31.9,31.9,31.9,63.79999999999999,159.49999999999997,159.49999999999997,159.49999999999997,10.661018660538554,8.447469315756393,7.064744039444539,6.404193025079135
B-1-11-L-2,올리브나무,30.82124863088718,29.010273021749192,28.509276378705767,28.320049019607833,82.19999999999999,164.39999999999998,164.39999999999998,164.39999999999998,27.4,27.4,27.4,27.4,54.79999999999999,136.99999999999997,136.99999999999997,136.99999999999997,9.152793395897413,7.257416766306663,6.06908515850241,5.5007802158986925,35.88313253012048,33.774733919481726,33.19145680586547,32.971151960784304,95.69999999999999,191.39999999999998,191.39999999999998,191.39999999999998,31.9,31.9,31.9,31.9,63.79999999999999,159.49999999999997,159.49999999999997,159.49999999999997,10.655989391573996,8.449328279021259,7.065832721030179,6.404193025079135
B-1-11-L-2,올리브나무,30.817505470459515,29.0095282146161,28.508922880815806,28.320049019607833,82.19999999999999,164.39999999999998,164.39999999999998,164.39999999999998,27.4,27.4,27.4,27.4,54.79999999999999,136.99999999999997,136.99999999999997,136.99999999999997,9.148479479864827,7.255820039239032,6.06815005268904,5.5007802158986925,35.87877461706783,33.77386679000925,33.19104525175271,32.971151960784304,95.69999999999999,191.39999999999998,191.39999999999998,191.39999999999998,31.9,31.9,31.9,31.9,63.79999999999999,159.49999999999997,159.49999999999997,159.49999999999997,10.650966985682041,8.447469315756393,7.064744039444539,6.404193025079135
B-1-11-L-2,올리브나무,30.81377049180327,29.010273021749196,28.509276378705767,28.320049019607833,82.19999999999999,164.39999999999998,164.39999999999998,164.39999999999998,27.4,27.4,27.4,27.4,54.79999999999999,136.99999999999997,136.99999999999997,136.99999999999997,9.144171446076093,7.257416766306663,6.06908515850241,5.5007802158986925,35.87442622950819,33.774733919481726,33.19145680586547,32.971151960784304,95.69999999999999,191.39999999999998,191.39999999999998,191.39999999999998,31.9,31.9,31.9,31.9,63.79999999999999,159.49999999999997,159.49999999999997,159.49999999999997,10.645951428095886,8.449328279021259,7.065832721030179,6.404193025079135
B-1-11-L-2,올리브나무,30.810043668122262,29.0095282146161,28.508922880815806,28.320049019607833,82.19999999999999,164.39999999999998,164.39999999999998,164.39999999999998,27.4,27.4,27.4,27.4,54.79999999999999,136.99999999999997,136.99999999999997,136.99999999999997,9.139869281882225,7.255820039239032,6.06815005268904,5.5007802158986925,35.87008733624453,33.77386679000925,33.19104525175271,32.971151960784304,95.69999999999999,191.39999999999998,191.39999999999998,191.39999999999998,31.9,31.9,31.9,31.9,63.79999999999999,159.49999999999997,159.49999999999997,159.49999999999997,10.64094270408916,8.447469315756392,7.064744039444539,6.404193025079135
B-1-11-L-2,올리브나무,30.80632497273718,29.010273021749196,28.509276378705767,28.320049019607833,82.19999999999999,164.39999999999998,164.39999999999998,164.39999999999998,27.4,27.4,27.4,27.4,54.79999999999999,136.99999999999997,136.99999999999997,136.99999999999997,9.135572974668866,7.257416766306663,6.06908515850241,5.500780215898693,35.86575790621592,33.774733919481726,33.19145680586547,32.971151960784304,95.69999999999999,191.39999999999998,191.39999999999998,191.39999999999998,31.9,31.9,31.9,31.9,63.79999999999999,159.49999999999997,159.49999999999997,159.49999999999997,10.635940798975795,8.449328279021259,7.065832721030179,6.404193025079135
B-1-11-L-2,올리브나무,30.80261437908496,29.0095282146161,28.508922880815806,28.320049019607833,82.19999999999999,164.39999999999998,164.39999999999998,164.39999999999998,27.4,27.4,27.4,27.4,54.79999999999999,136.99999999999997,136.99999999999997,136.99999999999997,9.131282511856186,7.255820039239032,6.06815005268904,5.500780215898693,35.861437908496725,33.77386679000925,33.19104525175271,32.971151960784304,95.69999999999999,191.39999999999998,191.39999999999998,191.39999999999998,31.9,31.9,31.9,31.9,63.79999999999999,159.49999999999997,159.49999999999997,159.49999999999997,10.630945698109942,8.447469315756392,7.064744039444539,6.404193025079135
B-1-11-L-2,올리브나무,30.798911860718167,29.010273021749196,28.509276378705767,28.320049019607833,82.19999999999999,164.39999999999998,164.39999999999998,164.39999999999998,27.4,27.4,27.4,27.4,54.79999999999999,136.99999999999997,136.99999999999997,136.99999999999997,9.126997880898793,7.257416766306663,6.06908515850241,5.500780215898693,35.85712731229597,33.774733919481726,33.19145680586547,32.971151960784304,95.69999999999999,191.39999999999998,191.39999999999998,191.39999999999998,31.9,31.9,31.9,31.9,63.79999999999999,159.49999999999997,159.49999999999997,159.49999999999997,10.62595738688582,8.449328279021259,7.065832721030179,6.404193025079135
B-1-11-L-2,올리브나무,30.79521739130434,29.0095282146161,28.508922880815806,28.320049019607833,82.19999999999999,164.39999999999998,164.39999999999998,164.39999999999998,27.4,27.4,27.4,27.4,54.79999999999999,136.99999999999997,136.99999999999997,136.99999999999997,9.122719069285619,7.255820039239032,6.06815005268904,5.5007802158986925,35.85282608695651,33.77386679000925,33.19104525175271,32.971151960784304,95.69999999999999,191.39999999999998,191.39999999999998,191.39999999999998,31.9,31.9,31.9,31.9,63.79999999999999,159.49999999999997,159.49999999999997,159.49999999999997,10.620975850737633,8.447469315756392,7.064744039444539,6.404193025079135
B-1-11-L-2,올리브나무,30.791530944625404,29.010273021749196,28.509276378705767,28.320049019607833,82.19999999999999,164.39999999999998,164.39999999999998,164.39999999999998,27.4,27.4,27.4,27.4,54.79999999999999,136.99999999999997,136.99999999999997,136.99999999999997,9.118446064539826,7.257416766306663,6.06908515850241,5.500780215898693,35.848534201954386,33.774733919481726,33.19145680586547,32.971151960784304,95.69999999999999,191.39999999999998,191.39999999999998,191.39999999999998,31.9,31.9,31.9,31.9,63.79999999999999,159.49999999999997,159.49999999999997,159.49999999999997,10.616001075139431,8.449328279021259,7.065832721030179,6.404193025079135
B-1-11-L-2,올리브나무,30.787852494577,29.0095282146161,28.508922880815806,28.320049019607833,82.19999999999999,164.39999999999998,164.39999999999998,164.39999999999998,27.4,27.4,27.4,27.4,54.79999999999999,136.99999999999997,136.99999999999997,136.99999999999997,9.114178854218716,7.255820039239032,6.06815005268904,5.500780215898693,35.84425162689804,33.77386679000925,33.19104525175271,32.971151960784304,95.69999999999999,191.39999999999998,191.39999999999998,191.39999999999998,31.9,31.9,31.9,31.9,63.79999999999999,159.49999999999997,159.49999999999997,159.49999999999997,10.611033045605,8.447469315756392,7.064744039444539,6.404193025079135
B-1-11-L-2,올리브나무,30.784182015167925,29.010273021749196,28.509276378705767,28.320049019607833,82.19999999999999,164.39999999999998,164.39999999999998,164.39999999999998,27.4,27.4,27.4,27.4,54.79999999999999,136.99999999999997,136.99999999999997,136.99999999999997,9.109917425913622,7.257416766306662,6.06908515850241,5.500780215898693,35.839978331527625,33.774733919481726,33.19145680586547,32.971151960784304,95.69999999999999,191.39999999999998,191.39999999999998,191.39999999999998,31.9,31.9,31.9,31.9,63.79999999999999,159.49999999999997,159.49999999999997,159.49999999999997,10.606071747687759,8.449328279021259,7.065832721030177,6.404193025079135
B-1-11-L-2,올리브나무,30.780519480519477,29.0095282146161,28.508922880815806,28.320049019607833,82.19999999999999,164.39999999999998,164.39999999999998,164.39999999999998,27.4,27.4,27.4,27.4,54.79999999999999,136.99999999999997,136.99999999999997,136.99999999999997,9.105661767249817,7.255820039239032,6.06815005268904,5.5007802158986925,35.83571428571428,33.77386679000925,33.19104525175271,32.971151960784304,95.69999999999999,191.39999999999998,191.39999999999998,191.39999999999998,31.9,31.9,31.9,31.9,63.79999999999999,159.49999999999997,159.49999999999997,159.49999999999997,10.601117166980629,8.447469315756392,7.064744039444539,6.404193025079135
B-1-11-L-2,올리브나무,30.780519480519477,29.010273021749192,28.509276378705767,28.320049019607833,82.19999999999999,164.39999999999998,164.39999999999998,164.39999999999998,27.4,27.4,27.4,27.4,54.79999999999999,136.99999999999997,136.99999999999997,136.99999999999997,9.105661767249817,7.257416766306663,6.06908515850241,5.500780215898693,35.83571428571428,33.774733919481726,33.19145680586547,32.971151960784304,95.69999999999999,191.39999999999998,191.39999999999998,191.39999999999998,31.9,31.9,31.9,31.9,63.79999999999999,159.49999999999997,159.49999999999997,159.49999999999997,10.601117166980629,8.449328279021259,7.065832721030177,6.404193025079135
B-1-11-L-2,올리브나무,30.780519480519477,29.0095282146161,28.508922880815806,28.320049019607833,82.19999999999999,164.39999999999998,164.39999999999998,164.39999999999998,27.4,27.4,27.4,27.4,54.79999999999999,136.99999999999997,136.99999999999997,136.99999999999997,9.105661767249817,7.255820039239032,6.06815005268904,5.500780215898693,35.83571428571428,33.77386679000925,33.19104525175271,32.971151960784304,95.69999999999999,191.39999999999998,191.39999999999998,191.39999999999998,31.9,31.9,31.9,31.9,63.79999999999999,159.49999999999997,159.49999999999997,159.49999999999997,10.601117166980629,8.447469315756392,7.064744039444539,6.404193025079135
B-1-11-L-2,올리브나무,30.780519480519473,29.010273021749196,28.509276378705767,28.320049019607833,82.19999999999999,164.39999999999998,164.39999999999998,164.39999999999998,27.4,27.4,27.4,27.4,54.79999999999999,136.99999999999997,136.99999999999997,136.99999999999997,9.105661767249817,7.257416766306663,6.06908515850241,5.500780215898693,35.83571428571428,33.774733919481726,33.19145680586547,32.971151960784304,95.69999999999999,191.39999999999998,191.39999999999998,191.39999999999998,31.9,31.9,31.9,31.9,63.79999999999999,159.49999999999997,159.49999999999997,159.49999999999997,10.601117166980629,8.449328279021259,7.065832721030177,6.404193025079135
