ClassId,PlantName,W1_High_mean,W2_High_mean,W3_High_mean,W4_High_mean,W1_High_max,W2_High_max,W3_High_max,W4_High_max,W1_High_min,W2_High_min,W3_High_min,W4_High_min,W1_High_dif,W2_High_dif,W3_High_dif,W4_High_dif,W1_High_std,W2_High_std,W3_High_std,W4_High_std,W1_Low_mean,W2_Low_mean,W3_Low_mean,W4_Low_mean,W1_Low_max,W2_Low_max,W3_Low_max,W4_Low_max,W1_Low_min,W2_Low_min,W3_Low_min,W4_Low_min,W1_Low_dif,W2_Low_dif,W3_Low_dif,W4_Low_dif,W1_Low_std,W2_Low_std,W3_Low_std,W4_Low_std
A-2-07-B-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.099999999999998,10.147878787878785,9.791678674351584,9.633687943262409,9.1,27.299999999999997,27.299999999999997,27.299999999999997,9.1,9.1,9.1,9.1,0.0,18.199999999999996,18.199999999999996,18.199999999999996,1.7774765097537216e-15,2.9983502753000915,2.485165919914687,2.2009367681286776
A-2-07-B-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.099999999999998,10.147878787878785,9.791678674351584,9.633833560709409,9.1,27.299999999999997,27.299999999999997,27.299999999999997,9.1,9.1,9.1,9.1,0.0,18.199999999999996,18.199999999999996,18.199999999999996,1.7774751000331356e-15,2.9983502753000915,2.485165919914687,2.2012194316974725
A-2-07-B-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.111432160804018,10.147878787878785,9.791678674351584,9.633687943262409,18.2,27.299999999999997,27.299999999999997,27.299999999999997,9.1,9.1,9.1,9.1,9.1,18.199999999999996,18.199999999999996,18.199999999999996,0.3225409482787928,2.9983502753000915,2.485165919914687,2.2009367681286776
A-2-07-B-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.122835633626096,10.147878787878785,9.791678674351584,9.633833560709409,18.2,27.299999999999997,27.299999999999997,27.299999999999997,9.1,9.1,9.1,9.1,9.1,18.199999999999996,18.199999999999996,18.199999999999996,0.4555691005345021,2.9983502753000915,2.485165919914687,2.2012194316974725
A-2-07-B-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.134210526315787,10.147878787878785,9.791678674351584,9.633687943262409,18.2,27.299999999999997,27.299999999999997,27.299999999999997,9.1,9.1,9.1,9.1,9.1,18.199999999999996,18.199999999999996,18.199999999999996,0.5572562879219766,2.9983502753000915,2.485165919914687,2.2009367681286776
A-2-07-B-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.145556946182726,10.147878787878785,9.791678674351584,9.63383356070941,18.2,27.299999999999997,27.299999999999997,27.299999999999997,9.1,9.1,9.1,9.1,9.1,18.199999999999996,18.199999999999996,18.199999999999996,0.6426582942408643,2.9983502753000915,2.485165919914687,2.2012194316974716
A-2-07-B-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.168249999999999,10.147878787878785,9.791678674351584,9.633687943262409,27.299999999999997,27.299999999999997,27.299999999999997,27.299999999999997,9.1,9.1,9.1,9.1,18.199999999999996,18.199999999999996,18.199999999999996,18.199999999999996,0.9080046961113142,2.9983502753000915,2.485165919914687,2.2009367681286776
A-2-07-B-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.179525593008737,10.147878787878785,9.791678674351584,9.633833560709409,27.299999999999997,27.299999999999997,27.299999999999997,27.299999999999997,9.1,9.1,9.1,9.1,18.199999999999996,18.199999999999996,18.199999999999996,18.199999999999996,0.9619148999036654,2.9983502753000915,2.4851659199146874,2.2012194316974725
A-2-07-B-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.19077306733167,10.147878787878785,9.791678674351584,9.633687943262407,27.299999999999997,27.299999999999997,27.299999999999997,27.299999999999997,9.1,9.1,9.1,9.1,18.199999999999996,18.199999999999996,18.199999999999996,18.199999999999996,1.0127105571347386,2.9983502753000915,2.485165919914687,2.2009367681286776
A-2-07-B-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.190660024906599,10.147878787878785,9.791678674351584,9.633833560709409,27.299999999999997,27.299999999999997,27.299999999999997,27.299999999999997,9.1,9.1,9.1,9.1,18.199999999999996,18.199999999999996,18.199999999999996,18.199999999999996,1.0120840638764241,2.9983502753000915,2.485165919914687,2.2012194316974725
A-2-07-B-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.190547263681589,10.147878787878785,9.791678674351584,9.633687943262409,27.299999999999997,27.299999999999997,27.299999999999997,27.299999999999997,9.1,9.1,9.1,9.1,18.199999999999996,18.199999999999996,18.199999999999996,18.199999999999996,1.0114587317987718,2.9983502753000915,2.485165919914687,2.2009367681286776
A-2-07-B-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.190434782608692,10.147878787878785,9.791678674351584,9.633833560709409,27.299999999999997,27.299999999999997,27.299999999999997,27.299999999999997,9.1,9.1,9.1,9.1,18.199999999999996,18.199999999999996,18.199999999999996,18.199999999999996,1.0108345573194717,2.9983502753000915,2.485165919914687,2.2012194316974725
A-2-07-B-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.190322580645159,10.147878787878785,9.791678674351584,9.633687943262409,27.299999999999997,27.299999999999997,27.299999999999997,27.299999999999997,9.1,9.1,9.1,9.1,18.199999999999996,18.199999999999996,18.199999999999996,18.199999999999996,1.0102115368716649,2.9983502753000915,2.485165919914687,2.2009367681286776
A-2-07-B-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.190210656753406,10.147878787878785,9.791678674351584,9.633833560709409,27.299999999999997,27.299999999999997,27.299999999999997,27.299999999999997,9.1,9.1,9.1,9.1,18.199999999999996,18.199999999999996,18.199999999999996,18.199999999999996,1.0095896669038598,2.9983502753000915,2.485165919914687,2.201219431697472
A-2-07-B-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.190099009900988,10.147878787878785,9.791678674351584,9.636170212765954,27.299999999999997,27.299999999999997,27.299999999999997,27.299999999999997,9.1,9.1,9.1,9.1,18.199999999999996,18.199999999999996,18.199999999999996,18.199999999999996,1.0089689438798461,2.9983502753000915,2.485165919914687,2.205461646061327
A-2-07-B-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.189987639060567,10.147878787878785,9.791678674351584,9.636316507503409,27.299999999999997,27.299999999999997,27.299999999999997,27.299999999999997,9.1,9.1,9.1,9.1,18.199999999999996,18.199999999999996,18.199999999999996,18.199999999999996,1.00834936427861,2.998350275300091,2.485165919914687,2.20574479895936
A-2-07-B-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.189876543209873,10.147878787878785,9.791678674351584,9.636170212765954,27.299999999999997,27.299999999999997,27.299999999999997,27.299999999999997,9.1,9.1,9.1,9.1,18.199999999999996,18.199999999999996,18.199999999999996,18.199999999999996,1.0077309245942518,2.9983502753000915,2.485165919914687,2.205461646061327
A-2-07-B-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.189987639060567,10.147878787878785,9.791678674351584,9.636316507503409,27.299999999999997,27.299999999999997,27.299999999999997,27.299999999999997,9.1,9.1,9.1,9.1,18.199999999999996,18.199999999999996,18.199999999999996,18.199999999999996,1.00834936427861,2.998350275300091,2.485165919914687,2.2057447989593606
A-2-07-B-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.189876543209873,10.147878787878785,9.791678674351584,9.636170212765954,27.299999999999997,27.299999999999997,27.299999999999997,27.299999999999997,9.1,9.1,9.1,9.1,18.199999999999996,18.199999999999996,18.199999999999996,18.199999999999996,1.0077309245942518,2.9983502753000915,2.485165919914687,2.205461646061327
A-2-07-B-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.189765721331687,10.147878787878785,9.791678674351584,9.636316507503409,27.299999999999997,27.299999999999997,27.299999999999997,27.299999999999997,9.1,9.1,9.1,9.1,18.199999999999996,18.199999999999996,18.199999999999996,18.199999999999996,1.0071136213359009,2.9983502753000915,2.485165919914687,2.20574479895936
A-2-07-B-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.18965517241379,10.147878787878785,9.791678674351584,9.636170212765956,27.299999999999997,27.299999999999997,27.299999999999997,27.299999999999997,9.1,9.1,9.1,9.1,18.199999999999996,18.199999999999996,18.199999999999996,18.199999999999996,1.0064974510276337,2.9983502753000915,2.485165919914687,2.205461646061327
A-2-07-B-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.18965517241379,10.147878787878785,9.791678674351584,9.636316507503409,27.299999999999997,27.299999999999997,27.299999999999997,27.299999999999997,9.1,9.1,9.1,9.1,18.199999999999996,18.199999999999996,18.199999999999996,18.199999999999996,1.0064974510276337,2.9983502753000915,2.4851659199146874,2.2057447989593606
A-2-07-B-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.200862068965515,10.147878787878785,9.791678674351584,9.636170212765954,27.299999999999997,27.299999999999997,27.299999999999997,27.299999999999997,9.1,9.1,9.1,9.1,18.199999999999996,18.199999999999996,18.199999999999996,18.199999999999996,1.0549918896560786,2.9983502753000915,2.485165919914687,2.205461646061327
A-2-07-B-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.212068965517238,10.147878787878785,9.791678674351584,9.636316507503405,27.299999999999997,27.299999999999997,27.299999999999997,27.299999999999997,9.1,9.1,9.1,9.1,18.199999999999996,18.199999999999996,18.199999999999996,18.199999999999996,1.1012389190211491,2.998350275300091,2.485165919914687,2.205744798959361
A-2-07-B-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.470095693779902,10.135329341317362,9.787468671679196,9.634130434782607,27.299999999999997,27.299999999999997,27.299999999999997,27.299999999999997,9.1,9.1,9.1,9.1,18.199999999999996,18.199999999999996,18.199999999999996,18.199999999999996,1.8528671397427066,2.9825123131548175,2.478172722841704,2.201508861199398
A-2-07-B-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.480980861244017,10.135329341317362,9.787468671679196,9.634275618374554,27.299999999999997,27.299999999999997,27.299999999999997,27.299999999999997,9.1,9.1,9.1,9.1,18.199999999999996,18.199999999999996,18.199999999999996,18.199999999999996,1.8772599460443646,2.9825123131548175,2.478172722841704,2.2017905020781585
A-2-07-B-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.491866028708133,10.13532934131736,9.787468671679196,9.634130434782607,27.299999999999997,27.299999999999997,27.299999999999997,27.299999999999997,9.1,9.1,9.1,9.1,18.199999999999996,18.199999999999996,18.199999999999996,18.199999999999996,1.9012774429220818,2.982512313154817,2.478172722841704,2.201508861199398
A-2-07-B-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.502751196172246,10.13532934131736,9.787468671679196,9.634275618374554,27.299999999999997,27.299999999999997,27.299999999999997,27.299999999999997,9.1,9.1,9.1,9.1,18.199999999999996,18.199999999999996,18.199999999999996,18.199999999999996,1.9249336786922908,2.982512313154817,2.478172722841704,2.2017905020781585
A-2-07-B-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.513636363636362,10.135329341317362,9.787468671679196,9.634130434782607,27.299999999999997,27.299999999999997,27.299999999999997,27.299999999999997,9.1,9.1,9.1,9.1,18.199999999999996,18.199999999999996,18.199999999999996,18.199999999999996,1.9482418130768602,2.9825123131548175,2.478172722841704,2.201508861199398
A-2-07-B-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.524521531100476,10.13532934131736,9.787468671679196,9.634275618374554,27.299999999999997,27.299999999999997,27.299999999999997,27.299999999999997,9.1,9.1,9.1,9.1,18.199999999999996,18.199999999999996,18.199999999999996,18.199999999999996,1.9712141942305144,2.982512313154817,2.478172722841704,2.2017905020781585
A-2-07-B-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.535406698564591,10.135329341317362,9.787468671679196,9.634130434782607,27.299999999999997,27.299999999999997,27.299999999999997,27.299999999999997,9.1,9.1,9.1,9.1,18.199999999999996,18.199999999999996,18.199999999999996,18.199999999999996,1.9938624273776686,2.9825123131548175,2.478172722841704,2.2015088611993976
A-2-07-B-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.546291866028707,10.135329341317362,9.787468671679196,9.634275618374554,27.299999999999997,27.299999999999997,27.299999999999997,27.299999999999997,9.1,9.1,9.1,9.1,18.199999999999996,18.199999999999996,18.199999999999996,18.199999999999996,2.0161974361501778,2.9825123131548175,2.478172722841704,2.2017905020781585
A-2-07-B-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.55717703349282,10.135329341317362,9.787468671679196,9.634130434782607,27.299999999999997,27.299999999999997,27.299999999999997,27.299999999999997,9.1,9.1,9.1,9.1,18.199999999999996,18.199999999999996,18.199999999999996,18.199999999999996,2.038229517553506,2.9825123131548175,2.478172722841704,2.201508861199398
A-2-07-B-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.568062200956936,10.135329341317362,9.787468671679196,9.634275618374554,27.299999999999997,27.299999999999997,27.299999999999997,27.299999999999997,9.1,9.1,9.1,9.1,18.199999999999996,18.199999999999996,18.199999999999996,18.199999999999996,2.0599683913526237,2.9825123131548175,2.478172722841704,2.2017905020781585
A-2-07-B-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.578947368421051,10.13532934131736,9.787468671679196,9.634130434782607,27.299999999999997,27.299999999999997,27.299999999999997,27.299999999999997,9.1,9.1,9.1,9.1,18.199999999999996,18.199999999999996,18.199999999999996,18.199999999999996,2.081423244555298,2.9825123131548175,2.478172722841704,2.2015088611993976
A-2-07-B-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.589832535885165,10.135329341317362,9.787468671679196,9.634275618374554,27.299999999999997,27.299999999999997,27.299999999999997,27.299999999999997,9.1,9.1,9.1,9.1,18.199999999999996,18.199999999999996,18.199999999999996,18.199999999999996,2.1026027715752575,2.9825123131548175,2.478172722841704,2.2017905020781585
A-2-07-B-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.60071770334928,10.135329341317362,9.787468671679196,9.634130434782607,27.299999999999997,27.299999999999997,27.299999999999997,27.299999999999997,9.1,9.1,9.1,9.1,18.199999999999996,18.199999999999996,18.199999999999996,18.199999999999996,2.1235152105776116,2.9825123131548175,2.478172722841704,2.201508861199398
A-2-07-B-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.611602870813394,10.135329341317362,9.787468671679196,9.634275618374556,27.299999999999997,27.299999999999997,27.299999999999997,27.299999999999997,9.1,9.1,9.1,9.1,18.199999999999996,18.199999999999996,18.199999999999996,18.199999999999996,2.144168376441242,2.9825123131548175,2.478172722841704,2.201790502078158
A-2-07-B-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.62248803827751,10.135329341317362,9.787468671679196,9.634130434782607,27.299999999999997,27.299999999999997,27.299999999999997,27.299999999999997,9.1,9.1,9.1,9.1,18.199999999999996,18.199999999999996,18.199999999999996,18.199999999999996,2.164569690715577,2.9825123131548175,2.478172722841704,2.201508861199398
A-2-07-B-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.633373205741625,10.13532934131736,9.787468671679196,9.634275618374554,27.299999999999997,27.299999999999997,27.299999999999997,27.299999999999997,9.1,9.1,9.1,9.1,18.199999999999996,18.199999999999996,18.199999999999996,18.199999999999996,2.184726208900341,2.982512313154817,2.478172722841704,2.2017905020781585
A-2-07-B-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.64425837320574,10.135329341317362,9.787468671679196,9.634130434782607,27.299999999999997,27.299999999999997,27.299999999999997,27.299999999999997,9.1,9.1,9.1,9.1,18.199999999999996,18.199999999999996,18.199999999999996,18.199999999999996,2.204644645335219,2.9825123131548175,2.478172722841704,2.201508861199398
A-2-07-B-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.655143540669854,10.135329341317362,9.787468671679196,9.634275618374554,27.299999999999997,27.299999999999997,27.299999999999997,27.299999999999997,9.1,9.1,9.1,9.1,18.199999999999996,18.199999999999996,18.199999999999996,18.199999999999996,2.2243313959507294,2.9825123131548175,2.478172722841704,2.2017905020781585
A-2-07-B-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.666028708133968,10.135329341317362,9.787468671679196,9.634130434782607,27.299999999999997,27.299999999999997,27.299999999999997,27.299999999999997,9.1,9.1,9.1,9.1,18.199999999999996,18.199999999999996,18.199999999999996,18.199999999999996,2.2437925591009193,2.9825123131548175,2.478172722841704,2.201508861199398
A-2-07-B-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.676913875598084,10.135329341317362,9.787468671679196,9.634275618374554,27.299999999999997,27.299999999999997,27.299999999999997,27.299999999999997,9.1,9.1,9.1,9.1,18.199999999999996,18.199999999999996,18.199999999999996,18.199999999999996,2.263033954672102,2.9825123131548175,2.478172722841704,2.2017905020781585
A-2-07-B-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6877990430622,10.13589324618736,9.787468671679196,9.634130434782607,27.299999999999997,27.299999999999997,27.299999999999997,27.299999999999997,9.1,9.1,9.1,9.1,18.199999999999996,18.199999999999996,18.199999999999996,18.199999999999996,2.282061141639006,2.9832269194452152,2.478172722841704,2.201508861199398
