ClassId,PlantName,W1_High_mean,W2_High_mean,W3_High_mean,W4_High_mean,W1_High_max,W2_High_max,W3_High_max,W4_High_max,W1_High_min,W2_High_min,W3_High_min,W4_High_min,W1_High_dif,W2_High_dif,W3_High_dif,W4_High_dif,W1_High_std,W2_High_std,W3_High_std,W4_High_std,W1_Low_mean,W2_Low_mean,W3_Low_mean,W4_Low_mean,W1_Low_max,W2_Low_max,W3_Low_max,W4_Low_max,W1_Low_min,W2_Low_min,W3_Low_min,W4_Low_min,W1_Low_dif,W2_Low_dif,W3_Low_dif,W4_Low_dif,W1_Low_std,W2_Low_std,W3_Low_std,W4_Low_std
A-2-07-B-1,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.900000000000004,11.934223500410848,11.924435318275156,11.932782369146008,11.9,23.8,23.8,23.8,11.9,11.9,11.9,11.9,0.0,11.9,11.9,11.9,3.5543296505369204e-15,0.6373816089436177,0.5387655801445536,0.6237987174417428
A-2-07-B-1,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.900000000000002,11.93422350041085,11.924435318275156,11.932774845076889,11.9,23.8,23.8,23.8,11.9,11.9,11.9,11.9,0.0,11.9,11.9,11.9,1.777164090902678e-15,0.6373816089436177,0.5387655801445536,0.6237273088196891
A-2-07-B-1,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.900000000000002,11.93422350041085,11.924435318275156,11.932782369146008,11.9,23.8,23.8,23.8,11.9,11.9,11.9,11.9,0.0,11.9,11.9,11.9,1.777163357870591e-15,0.6373816089436177,0.5387655801445536,0.6237987174417428
A-2-07-B-1,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,11.934223500410848,11.924435318275156,11.932774845076889,11.9,23.8,23.8,23.8,11.9,11.9,11.9,11.9,0.0,11.9,11.9,11.9,0.0,0.6373816089436177,0.5387655801445536,0.6237273088196891
A-2-07-B-1,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.900000000000002,11.934223500410848,11.924435318275156,11.932782369146008,11.9,23.8,23.8,23.8,11.9,11.9,11.9,11.9,0.0,11.9,11.9,11.9,1.7771618957929964e-15,0.6373816089436177,0.5387655801445536,0.6237987174417428
A-2-07-B-1,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.900000000000002,11.93422350041085,11.924435318275156,11.932774845076889,11.9,23.8,23.8,23.8,11.9,11.9,11.9,11.9,0.0,11.9,11.9,11.9,1.777161166740268e-15,0.6373816089436177,0.5387655801445536,0.6237273088196891
A-2-07-B-1,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.900000000000002,11.93422350041085,11.924435318275156,11.932782369146008,11.9,23.8,23.8,23.8,11.9,11.9,11.9,11.9,0.0,11.9,11.9,11.9,1.777160439006794e-15,0.6373816089436177,0.5387655801445536,0.6237987174417428
A-2-07-B-1,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.900000000000002,11.93422350041085,11.924435318275156,11.932774845076889,11.9,23.8,23.8,23.8,11.9,11.9,11.9,11.9,0.0,11.9,11.9,11.9,1.777159712588996e-15,0.6373816089436177,0.5387655801445536,0.6237273088196891
A-2-07-B-1,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.900000000000002,11.93422350041085,11.924435318275156,11.932782369146008,11.9,23.8,23.8,23.8,11.9,11.9,11.9,11.9,0.0,11.9,11.9,11.9,1.7771589874833105e-15,0.6373816089436177,0.5387655801445536,0.6237987174417428
A-2-07-B-1,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.900000000000002,11.93422350041085,11.924435318275156,11.932774845076889,11.9,23.8,23.8,23.8,11.9,11.9,11.9,11.9,0.0,11.9,11.9,11.9,1.7771582636861847e-15,0.6373816089436177,0.5387655801445536,0.6237273088196891
A-2-07-B-1,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.900000000000002,11.93422350041085,11.924435318275156,11.932782369146008,11.9,23.8,23.8,23.8,11.9,11.9,11.9,11.9,0.0,11.9,11.9,11.9,1.7771575411940797e-15,0.6373816089436177,0.5387655801445536,0.6237987174417428
A-2-07-B-1,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.900000000000002,11.93422350041085,11.924435318275156,11.932774845076889,11.9,23.8,23.8,23.8,11.9,11.9,11.9,11.9,0.0,11.9,11.9,11.9,1.7771568200034695e-15,0.6373816089436177,0.5387655801445536,0.6237273088196891
A-2-07-B-1,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.900000000000002,11.93422350041085,11.924435318275156,11.932782369146008,11.9,23.8,23.8,23.8,11.9,11.9,11.9,11.9,0.0,11.9,11.9,11.9,1.7771561001108403e-15,0.6373816089436177,0.5387655801445536,0.6237987174417428
A-2-07-B-1,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.900000000000002,11.933944580277101,11.924314068885,11.932669869595061,11.9,23.8,23.8,23.8,11.9,11.9,11.9,11.9,0.0,11.9,11.9,11.9,1.7771223455074923e-15,0.634785375602694,0.5374295779531889,0.622730156072341
A-2-07-B-1,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.900000000000002,11.933944580277101,11.924314068885,11.93267734553776,11.9,23.8,23.8,23.8,11.9,11.9,11.9,11.9,0.0,11.9,11.9,11.9,1.7771216862987274e-15,0.634785375602694,0.5374295779531889,0.6228012227229688
A-2-07-B-1,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.900000000000002,11.933944580277101,11.924314068885,11.932669869595061,11.9,23.8,23.8,23.8,11.9,11.9,11.9,11.9,0.0,11.9,11.9,11.9,1.777121028224329e-15,0.6347853756026941,0.5374295779531889,0.622730156072341
A-2-07-B-1,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.900000000000002,11.933944580277101,11.924314068885,11.93267734553776,11.9,23.8,23.8,23.8,11.9,11.9,11.9,11.9,0.0,11.9,11.9,11.9,1.7771203712813723e-15,0.6347853756026941,0.5374295779531889,0.6228012227229688
A-2-07-B-1,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.900000000000004,11.933944580277101,11.924314068885,11.932669869595061,11.9,23.8,23.8,23.8,11.9,11.9,11.9,11.9,0.0,11.9,11.9,11.9,3.554239430933882e-15,0.6347853756026941,0.5374295779531889,0.622730156072341
A-2-07-B-1,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.900000000000002,11.933944580277101,11.924314068885,11.932677345537758,11.9,23.8,23.8,23.8,11.9,11.9,11.9,11.9,0.0,11.9,11.9,11.9,1.77711906077813e-15,0.6347853756026941,0.5374295779531889,0.6228012227229688
A-2-07-B-1,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.900000000000002,11.933944580277101,11.924314068885,11.932669869595061,11.9,23.8,23.8,23.8,11.9,11.9,11.9,11.9,0.0,11.9,11.9,11.9,1.777118407212044e-15,0.6347853756026941,0.5374295779531889,0.622730156072341
