ClassId,PlantName,W1_High_mean,W2_High_mean,W3_High_mean,W4_High_mean,W1_High_max,W2_High_max,W3_High_max,W4_High_max,W1_High_min,W2_High_min,W3_High_min,W4_High_min,W1_High_dif,W2_High_dif,W3_High_dif,W4_High_dif,W1_High_std,W2_High_std,W3_High_std,W4_High_std,W1_Low_mean,W2_Low_mean,W3_Low_mean,W4_Low_mean,W1_Low_max,W2_Low_max,W3_Low_max,W4_Low_max,W1_Low_min,W2_Low_min,W3_Low_min,W4_Low_min,W1_Low_dif,W2_Low_dif,W3_Low_dif,W4_Low_dif,W1_Low_std,W2_Low_std,W3_Low_std,W4_Low_std
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920297029702965,26.452644964394704,25.373573369565218,24.768668206312544,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.727147197334109,8.913151824318444,7.617569690827585,6.705517059244957
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920297029702965,26.452644964394704,25.373573369565218,24.768668206312544,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.727147197334109,8.913151824318444,7.617569690827585,6.705517059244957
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920297029702965,26.452644964394707,25.373573369565218,24.768668206312544,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.727147197334109,8.913151824318444,7.617569690827585,6.705517059244957
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920297029702965,26.452644964394704,25.373573369565225,24.768668206312544,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.727147197334109,8.913151824318444,7.617569690827585,6.705517059244957
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920297029702965,26.452644964394707,25.373573369565225,24.768668206312544,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.727147197334109,8.913151824318444,7.617569690827585,6.705517059244957
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920297029702965,26.452644964394704,25.373573369565218,24.768668206312544,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.727147197334109,8.913151824318444,7.617569690827585,6.705517059244957
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920297029702965,26.452644964394707,25.373573369565218,24.768668206312544,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.7271471973341095,8.913151824318444,7.617569690827585,6.705517059244957
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920297029702965,26.452644964394707,25.373573369565218,24.768668206312544,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.727147197334109,8.913151824318444,7.617569690827585,6.705517059244957
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920297029702965,26.452644964394704,25.373573369565225,24.768668206312544,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.727147197334109,8.913151824318444,7.617569690827585,6.705517059244957
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920297029702965,26.452644964394707,25.373573369565225,24.768668206312544,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.7271471973341095,8.913151824318444,7.617569690827585,6.705517059244957
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920297029702965,26.452644964394704,25.373573369565218,24.768668206312544,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.7271471973341095,8.913151824318444,7.617569690827585,6.705517059244957
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.92029702970296,26.452644964394707,25.373573369565218,24.768668206312544,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.7271471973341095,8.913151824318444,7.617569690827585,6.705517059244957
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.92029702970296,26.452644964394704,25.373573369565218,24.768668206312544,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.7271471973341095,8.913151824318444,7.617569690827585,6.705517059244957
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.92029702970296,26.452644964394704,25.373573369565225,24.768668206312544,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.7271471973341095,8.913151824318444,7.617569690827586,6.705517059244957
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.92029702970296,26.452644964394707,25.373573369565218,24.768668206312544,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.7271471973341095,8.913151824318444,7.617569690827585,6.705517059244957
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.92029702970296,26.452644964394704,25.373573369565218,24.768668206312544,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.7271471973341095,8.913151824318444,7.617569690827585,6.705517059244957
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.92029702970296,26.452644964394707,25.373573369565218,24.768668206312544,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.7271471973341095,8.913151824318444,7.617569690827585,6.705517059244958
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.92029702970296,26.452644964394704,25.373573369565218,24.768668206312544,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.7271471973341095,8.913151824318444,7.617569690827585,6.705517059244958
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.92029702970296,26.452644964394704,25.373573369565225,24.768668206312544,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.7271471973341095,8.913151824318444,7.617569690827585,6.705517059244958
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.92029702970296,26.452644964394707,25.373573369565225,24.768668206312544,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.7271471973341095,8.913151824318444,7.617569690827585,6.705517059244958
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.92029702970296,26.452644964394704,25.373573369565218,24.768668206312544,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.7271471973341095,8.913151824318444,7.617569690827585,6.705517059244958
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.92029702970296,26.452644964394707,25.373573369565218,24.768668206312544,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.7271471973341095,8.913151824318444,7.617569690827585,6.705517059244958
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.92029702970296,26.452644964394704,25.373573369565218,24.768668206312544,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.7271471973341095,8.913151824318444,7.617569690827585,6.705517059244958
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.92029702970296,26.452644964394704,25.373573369565225,24.768668206312544,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.7271471973341095,8.913151824318444,7.617569690827585,6.705517059244958
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.92029702970296,26.452644964394707,25.373573369565225,24.768668206312544,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.7271471973341095,8.913151824318444,7.617569690827585,6.705517059244958
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.92029702970296,26.452644964394704,25.373573369565218,24.768668206312544,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.7271471973341095,8.913151824318444,7.617569690827585,6.705517059244958
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.92029702970296,26.452644964394707,25.373573369565218,24.768668206312544,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.7271471973341095,8.913151824318444,7.617569690827585,6.705517059244958
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.92029702970296,26.452644964394704,25.373573369565218,24.768668206312544,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.72714719733411,8.913151824318444,7.617569690827585,6.705517059244958
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.92029702970296,26.452644964394704,25.373573369565225,24.768668206312544,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.72714719733411,8.913151824318444,7.617569690827585,6.705517059244958
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.92029702970296,26.452644964394704,25.373573369565225,24.7691478439425,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.72714719733411,8.913151824318444,7.617569690827585,6.70631093137676
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.917275419545902,26.447232097511424,25.37105531048524,24.768668206312544,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.720461272445946,8.907434075901444,7.614098854354198,6.705517059244958
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.917275419545902,26.447232097511424,25.37105531048524,24.768668206312544,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.720461272445946,8.907434075901444,7.614098854354198,6.705517059244958
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9172754195459,26.447232097511424,25.37105531048524,24.768668206312544,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.720461272445946,8.907434075901444,7.614098854354198,6.705517059244958
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9172754195459,26.447232097511424,25.37105531048524,24.768668206312544,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.720461272445946,8.907434075901444,7.614098854354198,6.705517059244958
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.917275419545902,26.447232097511424,25.371055310485243,24.768668206312544,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.720461272445946,8.907434075901444,7.614098854354198,6.705517059244957
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.917275419545902,26.447232097511424,25.37105531048524,24.768668206312544,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.720461272445946,8.907434075901444,7.614098854354198,6.705517059244957
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9172754195459,26.447232097511424,25.37105531048524,24.768668206312544,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.720461272445946,8.907434075901444,7.614098854354198,6.705517059244957
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.917275419545902,26.447232097511424,25.37105531048524,24.768668206312544,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.720461272445946,8.907434075901444,7.614098854354198,6.705517059244957
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.917275419545902,26.447232097511424,25.37105531048524,24.768668206312544,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.720461272445946,8.907434075901444,7.614098854354198,6.705517059244957
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.917275419545902,26.447232097511424,25.37105531048524,24.768668206312544,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.720461272445946,8.907434075901444,7.614098854354198,6.705517059244957
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.917275419545902,26.447232097511424,25.37105531048524,24.768668206312544,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.720461272445945,8.907434075901444,7.614098854354198,6.705517059244957
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.917275419545902,26.447232097511424,25.37105531048524,24.768668206312544,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.720461272445946,8.907434075901444,7.614098854354198,6.705517059244957
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.917275419545902,26.447232097511424,25.37105531048524,24.768668206312544,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.720461272445946,8.907434075901444,7.614098854354198,6.705517059244957
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.917275419545902,26.447232097511424,25.37105531048524,24.768668206312544,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.720461272445946,8.907434075901444,7.614098854354199,6.705517059244957
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.90634765624999,26.473787878787874,25.361866125760653,24.763408393039914,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.696186004773603,8.927607611274922,7.601412184333904,6.696802857938772
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.906347656249995,26.473787878787874,25.361866125760645,24.763408393039914,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.696186004773603,8.927607611274922,7.601412184333903,6.696802857938772
A-2-07-L-2,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.906347656249995,26.473787878787874,25.361866125760645,24.763408393039914,45.8,137.39999999999998,137.39999999999998,137.39999999999998,22.9,22.9,22.9,22.9,22.9,114.49999999999997,114.49999999999997,114.49999999999997,4.696186004773603,8.927607611274922,7.6014121843339035,6.696802857938772
