ClassId,PlantName,W1_High_mean,W2_High_mean,W3_High_mean,W4_High_mean,W1_High_max,W2_High_max,W3_High_max,W4_High_max,W1_High_min,W2_High_min,W3_High_min,W4_High_min,W1_High_dif,W2_High_dif,W3_High_dif,W4_High_dif,W1_High_std,W2_High_std,W3_High_std,W4_High_std,W1_Low_mean,W2_Low_mean,W3_Low_mean,W4_Low_mean,W1_Low_max,W2_Low_max,W3_Low_max,W4_Low_max,W1_Low_min,W2_Low_min,W3_Low_min,W4_Low_min,W1_Low_dif,W2_Low_dif,W3_Low_dif,W4_Low_dif,W1_Low_std,W2_Low_std,W3_Low_std,W4_Low_std
B-3-14-L-3,벵갈고무나무,10.281403508771929,10.035807504078303,9.968620589093028,9.952424519670627,19.6,19.6,19.6,29.400000000000002,9.8,9.8,9.8,9.8,9.8,9.8,9.8,19.6,2.1189487003511673,1.5020747382995794,1.2745676246971063,1.2307752289394729,11.22561403508772,10.957463295269168,10.884106153397491,10.866422689844468,21.4,21.4,21.4,32.099999999999994,10.7,10.7,10.7,10.7,10.7,10.7,10.7,21.399999999999995,2.3135460299752535,1.6400203775311732,1.3916197534958201,1.3438056071073834
B-3-14-L-3,벵갈고무나무,10.280981595092022,10.035903712770297,9.96866977829638,9.952424519670627,19.6,19.6,19.6,29.400000000000002,9.8,9.8,9.8,9.8,9.8,9.8,9.8,19.6,2.118067080720744,1.5023736964504573,1.2747503156069713,1.2307752289394729,11.22515337423313,10.957568339453285,10.884159859976661,10.866422689844468,21.4,21.4,21.4,32.099999999999994,10.7,10.7,10.7,10.7,10.7,10.7,10.7,21.399999999999995,2.31258344527673,1.6403467910224376,1.3918192221423056,1.3438056071073834
B-3-14-L-3,벵갈고무나무,10.280560420315235,10.035807504078303,9.968620589093028,9.952424519670627,19.6,19.6,19.6,29.400000000000002,9.8,9.8,9.8,9.8,9.8,9.8,9.8,19.6,2.117186556352681,1.5020747382995794,1.2745676246971063,1.2307752289394729,11.224693520140107,10.957463295269168,10.884106153397491,10.866422689844468,21.4,21.4,21.4,32.099999999999994,10.7,10.7,10.7,10.7,10.7,10.7,10.7,21.399999999999995,2.3116220564258865,1.6400203775311732,1.3916197534958201,1.3438056071073834
B-3-14-L-3,벵갈고무나무,10.280139982502185,10.035903712770297,9.96866977829638,9.952424519670627,19.6,19.6,19.6,29.400000000000002,9.8,9.8,9.8,9.8,9.8,9.8,9.8,19.6,2.116307124991058,1.5023736964504573,1.2747503156069715,1.2307752289394729,11.224234470691167,10.957568339453285,10.884159859976661,10.866422689844468,21.4,21.4,21.4,32.099999999999994,10.7,10.7,10.7,10.7,10.7,10.7,10.7,21.399999999999995,2.3106618609596237,1.6403467910224376,1.3918192221423056,1.3438056071073834
B-3-14-L-3,벵갈고무나무,10.27972027972028,10.035807504078303,9.968620589093028,9.952424519670627,19.6,19.6,19.6,29.400000000000002,9.8,9.8,9.8,9.8,9.8,9.8,9.8,19.6,2.1154287843864172,1.5020747382995794,1.2745676246971063,1.2307752289394729,11.223776223776225,10.957463295269168,10.884106153397491,10.866422689844468,21.4,21.4,21.4,32.099999999999994,10.7,10.7,10.7,10.7,10.7,10.7,10.7,21.399999999999995,2.309702856421904,1.6400203775311732,1.3916197534958201,1.3438056071073834
B-3-14-L-3,벵갈고무나무,10.279301310043667,10.035903712770297,9.96866977829638,9.952424519670627,19.6,19.6,19.6,29.400000000000002,9.8,9.8,9.8,9.8,9.8,9.8,9.8,19.6,2.114551532295748,1.5023736964504573,1.2747503156069713,1.2307752289394729,11.223318777292578,10.957568339453285,10.884159859976661,10.866422689844468,21.4,21.4,21.4,32.099999999999994,10.7,10.7,10.7,10.7,10.7,10.7,10.7,21.399999999999995,2.308745040363725,1.6403467910224376,1.3918192221423056,1.3438056071073834
B-3-14-L-3,벵갈고무나무,10.278883071553228,10.035807504078303,9.968620589093028,9.952424519670627,19.6,19.6,19.6,29.400000000000002,9.8,9.8,9.8,9.8,9.8,9.8,9.8,19.6,2.1136753664824575,1.5020747382995794,1.2745676246971063,1.2307752289394729,11.222862129144852,10.957463295269168,10.884106153397491,10.866422689844468,21.4,21.4,21.4,32.099999999999994,10.7,10.7,10.7,10.7,10.7,10.7,10.7,21.399999999999995,2.3077884103430906,1.640020377531173,1.3916197534958201,1.3438056071073834
B-3-14-L-3,벵갈고무나무,10.278465562336528,10.035903712770297,9.96866977829638,9.952424519670627,19.6,19.6,19.6,29.400000000000002,9.8,9.8,9.8,9.8,9.8,9.8,9.8,19.6,2.1128002847163483,1.5023736964504573,1.2747503156069715,1.2307752289394729,11.222406277244989,10.957568339453285,10.884159859976661,10.866422689844468,21.4,21.4,21.4,32.099999999999994,10.7,10.7,10.7,10.7,10.7,10.7,10.7,21.399999999999995,2.306832963924992,1.6403467910224376,1.3918192221423056,1.3438056071073834
B-3-14-L-3,벵갈고무나무,10.278048780487802,10.035807504078303,9.968620589093028,9.952424519670627,19.6,19.6,19.6,29.400000000000002,9.8,9.8,9.8,9.8,9.8,9.8,9.8,19.6,2.1119262847735962,1.5020747382995792,1.2745676246971065,1.2307752289394729,11.221951219512198,10.957463295269168,10.884106153397491,10.866422689844468,21.4,21.4,21.4,32.099999999999994,10.7,10.7,10.7,10.7,10.7,10.7,10.7,21.399999999999995,2.3058786986813753,1.640020377531173,1.3916197534958201,1.3438056071073834
B-3-14-L-3,벵갈고무나무,10.277632724107919,10.035903712770297,9.96866977829638,9.952424519670627,19.6,19.6,19.6,29.400000000000002,9.8,9.8,9.8,9.8,9.8,9.8,9.8,19.6,2.111053364436728,1.5023736964504573,1.2747503156069715,1.2307752289394729,11.221496953872935,10.957568339453285,10.884159859976661,10.866422689844468,21.4,21.4,21.4,32.099999999999994,10.7,10.7,10.7,10.7,10.7,10.7,10.7,21.399999999999995,2.3049256121911212,1.6403467910224376,1.3918192221423054,1.3438056071073834
B-3-14-L-3,벵갈고무나무,10.277217391304346,10.035807504078303,9.968620589093028,9.952424519670627,19.6,19.6,19.6,29.400000000000002,9.8,9.8,9.8,9.8,9.8,9.8,9.8,19.6,2.110181521494595,1.5020747382995794,1.2745676246971065,1.2307752289394729,11.221043478260873,10.957463295269168,10.884106153397491,10.866422689844468,21.4,21.4,21.4,32.099999999999994,10.7,10.7,10.7,10.7,10.7,10.7,10.7,21.399999999999995,2.303973702040017,1.640020377531173,1.3916197534958201,1.3438056071073834
B-3-14-L-3,벵갈고무나무,10.276802780191135,10.035903712770297,9.96866977829638,9.952424519670627,19.6,19.6,19.6,29.400000000000002,9.8,9.8,9.8,9.8,9.8,9.8,9.8,19.6,2.109310753742353,1.5023736964504573,1.2747503156069717,1.2307752289394729,11.220590790616857,10.957568339453285,10.884159859976661,10.866422689844468,21.4,21.4,21.4,32.099999999999994,10.7,10.7,10.7,10.7,10.7,10.7,10.7,21.399999999999995,2.303022965820732,1.6403467910224376,1.3918192221423054,1.3438056071073834
B-3-14-L-3,벵갈고무나무,10.276388888888887,10.035807504078303,9.968620589093028,9.952424519670629,19.6,19.6,19.6,29.400000000000002,9.8,9.8,9.8,9.8,9.8,9.8,9.8,19.6,2.108441058981437,1.5020747382995794,1.2745676246971065,1.2307752289394729,11.22013888888889,10.957463295269168,10.884106153397491,10.866422689844466,21.4,21.4,21.4,32.099999999999994,10.7,10.7,10.7,10.7,10.7,10.7,10.7,21.399999999999995,2.3020734011327932,1.640020377531173,1.3916197534958201,1.3438056071073834
B-3-14-L-3,벵갈고무나무,10.275975715524716,10.035903712770297,9.96866977829638,9.952424519670629,19.6,19.6,19.6,29.400000000000002,9.8,9.8,9.8,9.8,9.8,9.8,9.8,19.6,2.107572435019541,1.5023736964504573,1.2747503156069717,1.2307752289394729,11.219687771032092,10.957568339453285,10.884159859976661,10.866422689844466,21.4,21.4,21.4,32.099999999999994,10.7,10.7,10.7,10.7,10.7,10.7,10.7,21.399999999999995,2.30112500558256,1.6403467910224374,1.3918192221423054,1.3438056071073834
B-3-14-L-3,벵갈고무나무,10.275563258232234,10.035807504078303,9.968620589093028,9.952424519670629,19.6,19.6,19.6,29.400000000000002,9.8,9.8,9.8,9.8,9.8,9.8,9.8,19.6,2.1067048796705916,1.5020747382995794,1.2745676246971065,1.2307752289394729,11.219237435008667,10.957463295269168,10.884106153397491,10.866422689844466,21.4,21.4,21.4,32.099999999999994,10.7,10.7,10.7,10.7,10.7,10.7,10.7,21.399999999999995,2.300177776783197,1.640020377531173,1.3916197534958201,1.3438056071073834
B-3-14-L-3,벵갈고무나무,10.275151515151515,10.035903712770297,9.96866977829638,9.952424519670627,19.6,19.6,19.6,29.400000000000002,9.8,9.8,9.8,9.8,9.8,9.8,9.8,19.6,2.1058383907547302,1.5023736964504573,1.2747503156069717,1.2307752289394729,11.218787878787879,10.957568339453285,10.884159859976661,10.866422689844468,21.4,21.4,21.4,32.099999999999994,10.7,10.7,10.7,10.7,10.7,10.7,10.7,21.399999999999995,2.299231712354654,1.6403467910224374,1.3918192221423054,1.3438056071073834
B-3-14-L-3,벵갈고무나무,10.274740484429065,10.035807504078303,9.968620589093028,9.952424519670627,19.6,19.6,19.6,29.400000000000002,9.8,9.8,9.8,9.8,9.8,9.8,9.8,19.6,2.1049729660982854,1.5020747382995794,1.2745676246971065,1.2307752289394729,11.218339100346022,10.957463295269168,10.884106153397491,10.866422689844466,21.4,21.4,21.4,32.099999999999994,10.7,10.7,10.7,10.7,10.7,10.7,10.7,21.399999999999995,2.298286809923638,1.640020377531173,1.3916197534958201,1.3438056071073834
B-3-14-L-3,벵갈고무나무,10.274330164217803,10.035903712770297,9.96866977829638,9.952424519670629,19.6,19.6,19.6,29.400000000000002,9.8,9.8,9.8,9.8,9.8,9.8,9.8,19.6,2.1041086035337546,1.5023736964504573,1.2747503156069717,1.2307752289394729,11.21789109766638,10.957568339453285,10.884159859976661,10.866422689844468,21.4,21.4,21.4,32.099999999999994,10.7,10.7,10.7,10.7,10.7,10.7,10.7,21.399999999999995,2.2973430671235886,1.6403467910224374,1.3918192221423054,1.3438056071073834
B-3-14-L-3,벵갈고무나무,10.273920552677026,10.035807504078303,9.968620589093028,9.952424519670627,19.6,19.6,19.6,29.400000000000002,9.8,9.8,9.8,9.8,9.8,9.8,9.8,19.6,2.1032453008997782,1.5020747382995794,1.2745676246971065,1.2307752289394729,11.217443868739208,10.957463295269168,10.884106153397491,10.866422689844466,21.4,21.4,21.4,32.099999999999994,10.7,10.7,10.7,10.7,10.7,10.7,10.7,21.399999999999995,2.296400481594655,1.640020377531173,1.3916197534958201,1.3438056071073834
B-3-14-L-3,벵갈고무나무,10.273511647972386,10.035903712770297,9.96866977829638,9.952424519670627,19.6,19.6,19.6,29.400000000000002,9.8,9.8,9.8,9.8,9.8,9.8,9.8,19.6,2.1023830560411207,1.5023736964504573,1.2747503156069715,1.2307752289394729,11.216997411561694,10.957568339453285,10.884159859976661,10.866422689844466,21.4,21.4,21.4,32.099999999999994,10.7,10.7,10.7,10.7,10.7,10.7,10.7,21.399999999999995,2.2954590509836725,1.6403467910224374,1.3918192221423054,1.3438056071073834
B-3-14-L-3,벵갈고무나무,10.273103448275862,10.035807504078303,9.968620589093028,9.952424519670627,19.6,19.6,19.6,29.400000000000002,9.8,9.8,9.8,9.8,9.8,9.8,9.8,19.6,2.1015218668086466,1.5020747382995794,1.2745676246971065,1.2307752289394729,11.216551724137931,10.957463295269168,10.884106153397491,10.866422689844468,21.4,21.4,21.4,32.099999999999994,10.7,10.7,10.7,10.7,10.7,10.7,10.7,21.399999999999995,2.2945187729441345,1.640020377531173,1.3916197534958201,1.3438056071073834
B-3-14-L-3,벵갈고무나무,10.272695951765717,10.035903712770297,9.96866977829638,9.952424519670627,19.6,19.6,19.6,29.400000000000002,9.8,9.8,9.8,9.8,9.8,9.8,9.8,19.6,2.1006617310592985,1.5023736964504573,1.2747503156069715,1.2307752289394729,11.2161068044789,10.957568339453285,10.884159859976661,10.866422689844466,21.4,21.4,21.4,32.099999999999994,10.7,10.7,10.7,10.7,10.7,10.7,10.7,21.399999999999995,2.293579645136172,1.6403467910224374,1.3918192221423054,1.3438056071073834
B-3-14-L-3,벵갈고무나무,10.272289156626504,10.036,9.968718996206594,9.952459391443604,19.6,19.6,19.6,29.400000000000002,9.8,9.8,9.8,9.8,9.8,9.8,9.8,19.6,2.099802646656074,1.502672833027749,1.2749330850649656,1.230913881770187,11.215662650602411,10.957673469387757,10.884213597899036,10.866460764127202,21.4,21.4,21.4,32.099999999999994,10.7,10.7,10.7,10.7,10.7,10.7,10.7,21.399999999999995,2.2926416652265296,1.6406733993262153,1.3920187765505236,1.3439569933613262
B-3-14-L-3,벵갈고무나무,10.272695951765717,10.035903712770297,9.96866977829638,9.952459391443604,19.6,19.6,19.6,29.400000000000002,9.8,9.8,9.8,9.8,9.8,9.8,9.8,19.6,2.1006617310592985,1.5023736964504573,1.2747503156069717,1.230913881770187,11.2161068044789,10.957568339453285,10.884159859976661,10.866460764127202,21.4,21.4,21.4,32.099999999999994,10.7,10.7,10.7,10.7,10.7,10.7,10.7,21.399999999999995,2.293579645136172,1.6403467910224374,1.3918192221423054,1.3439569933613262
B-3-14-L-3,벵갈고무나무,10.272289156626504,10.036,9.968718996206594,9.952494279176198,19.6,19.6,19.6,29.400000000000002,9.8,9.8,9.8,9.8,9.8,9.8,9.8,19.6,2.099802646656074,1.502672833027749,1.2749330850649656,1.2310525814562654,11.215662650602411,10.957673469387757,10.884213597899036,10.866498855835241,21.4,21.4,21.4,32.099999999999994,10.7,10.7,10.7,10.7,10.7,10.7,10.7,21.399999999999995,2.2926416652265296,1.6406733993262153,1.3920187765505236,1.3441084307736773
B-3-14-L-3,벵갈고무나무,10.272695951765717,10.036096365863619,9.968768242848803,9.952494279176198,19.6,19.6,19.6,29.400000000000002,9.8,9.8,9.8,9.8,9.8,9.8,9.8,19.6,2.1006617310592985,1.5029721482088503,1.2751159331273672,1.2310525814562654,11.2161068044789,10.957778685177622,10.884267367192061,10.866498855835243,21.4,21.4,21.4,32.099999999999994,10.7,10.7,10.7,10.7,10.7,10.7,10.7,21.399999999999995,2.293579645136172,1.6410002026361934,1.3922184167819212,1.3441084307736775
B-3-14-L-3,벵갈고무나무,10.272289156626504,10.036192810457516,9.968817518248175,9.952529182879376,19.6,19.6,19.6,29.400000000000002,9.8,9.8,9.8,9.8,9.8,9.8,9.8,19.6,2.099802646656074,1.5032716421714036,1.2752988598505106,1.2311913280240954,11.215662650602411,10.957883986928104,10.884321167883211,10.866536964980547,21.4,21.4,21.4,32.099999999999994,10.7,10.7,10.7,10.7,10.7,10.7,10.7,21.399999999999995,2.2926416652265296,1.6413272011463282,1.3924181428980063,1.344259919373247
B-3-14-L-3,벵갈고무나무,10.272695951765717,10.036096365863619,9.968768242848803,9.952529182879376,19.6,19.6,19.6,29.400000000000002,9.8,9.8,9.8,9.8,9.8,9.8,9.8,19.6,2.1006617310592985,1.5029721482088503,1.2751159331273672,1.2311913280240954,11.2161068044789,10.957778685177622,10.884267367192061,10.866536964980547,21.4,21.4,21.4,32.099999999999994,10.7,10.7,10.7,10.7,10.7,10.7,10.7,21.399999999999995,2.2935796451361723,1.6410002026361934,1.3922184167819212,1.344259919373247
B-3-14-L-3,벵갈고무나무,10.272289156626504,10.036192810457516,9.968817518248175,9.9525641025641,19.6,19.6,19.6,29.400000000000002,9.8,9.8,9.8,9.8,9.8,9.8,9.8,19.6,2.099802646656074,1.5032716421714036,1.2752988598505106,1.2313301215000851,11.21566265060241,10.957883986928104,10.884321167883211,10.866575091575093,21.4,21.4,21.4,32.099999999999994,10.7,10.7,10.7,10.7,10.7,10.7,10.7,21.399999999999995,2.2926416652265296,1.6413272011463282,1.3924181428980063,1.3444114591888685
B-3-14-L-3,벵갈고무나무,10.272695951765717,10.036289333878218,9.968866822429904,9.9525641025641,19.6,19.6,19.6,29.400000000000002,9.8,9.8,9.8,9.8,9.8,9.8,9.8,19.6,2.1006617310592985,1.5035713150932974,1.2754818652907867,1.2313301215000851,11.2161068044789,10.957989374744585,10.884375,10.866575091575093,21.4,21.4,21.4,32.099999999999994,10.7,10.7,10.7,10.7,10.7,10.7,10.7,21.399999999999995,2.2935796451361723,1.641654395050845,1.3926179549603483,1.3444114591888685
B-3-14-L-3,벵갈고무나무,10.272289156626504,10.036385936222404,9.968916155419222,9.952599038241353,19.6,19.6,19.6,29.400000000000002,9.8,9.8,9.8,9.8,9.8,9.8,9.8,19.6,2.099802646656074,1.5038711671526694,1.2756649495046428,1.2314689619106636,11.21566265060241,10.958094848732625,10.884428863569966,10.86661323563087,21.4,21.4,21.4,32.099999999999994,10.7,10.7,10.7,10.7,10.7,10.7,10.7,21.399999999999995,2.2926416652265296,1.6419817845442406,1.3928178530305795,1.3445630502493975
B-3-14-L-3,벵갈고무나무,10.271883061049008,10.036289333878216,9.968866822429904,9.952599038241353,19.6,19.6,19.6,29.400000000000002,9.8,9.8,9.8,9.8,9.8,9.8,9.8,19.6,2.098944611468008,1.5035713150932977,1.2754818652907867,1.2314689619106636,11.215219260533106,10.957989374744587,10.884375,10.86661323563087,21.4,21.4,21.4,32.099999999999994,10.7,10.7,10.7,10.7,10.7,10.7,10.7,21.399999999999995,2.2917048308885395,1.6416543950508449,1.3926179549603483,1.3445630502493975
B-3-14-L-3,벵갈고무나무,10.27147766323024,10.036385936222402,9.968916155419222,9.952599038241353,19.6,19.6,19.6,29.400000000000002,9.8,9.8,9.8,9.8,9.8,9.8,9.8,19.6,2.0980876233701466,1.503871167152669,1.2756649495046428,1.2314689619106636,11.214776632302405,10.958094848732625,10.884428863569966,10.86661323563087,21.4,21.4,21.4,32.099999999999994,10.7,10.7,10.7,10.7,10.7,10.7,10.7,21.399999999999995,2.2907691398020984,1.6419817845442406,1.3928178530305795,1.3445630502493975
B-3-14-L-3,벵갈고무나무,10.27107296137339,10.036289333878216,9.968866822429904,9.952599038241353,19.6,19.6,19.6,29.400000000000002,9.8,9.8,9.8,9.8,9.8,9.8,9.8,19.6,2.0972316802435254,1.5035713150932977,1.2754818652907867,1.2314689619106636,11.214334763948498,10.957989374744587,10.884375,10.866613235630869,21.4,21.4,21.4,32.099999999999994,10.7,10.7,10.7,10.7,10.7,10.7,10.7,21.399999999999995,2.2898345896536454,1.641654395050845,1.3926179549603483,1.3445630502493975
B-3-14-L-3,벵갈고무나무,10.27066895368782,10.036385936222402,9.968916155419222,9.952599038241353,19.6,19.6,19.6,29.400000000000002,9.8,9.8,9.8,9.8,9.8,9.8,9.8,19.6,2.096376779975153,1.503871167152669,1.2756649495046428,1.2314689619106636,11.213893653516296,10.958094848732625,10.884428863569966,10.866613235630869,21.4,21.4,21.4,32.099999999999994,10.7,10.7,10.7,10.7,10.7,10.7,10.7,21.399999999999995,2.288901178136136,1.6419817845442406,1.3928178530305795,1.3445630502493977
B-3-14-L-3,벵갈고무나무,10.270265638389029,10.036289333878216,9.968866822429904,9.952599038241353,19.6,19.6,19.6,29.400000000000002,9.8,9.8,9.8,9.8,9.8,9.8,9.8,19.6,2.0955229204579826,1.5035713150932977,1.2754818652907864,1.2314689619106634,11.213453299057415,10.957989374744587,10.884375,10.86661323563087,21.4,21.4,21.4,32.099999999999994,10.7,10.7,10.7,10.7,10.7,10.7,10.7,21.399999999999995,2.287968902949021,1.6416543950508449,1.3926179549603486,1.3445630502493975
B-3-14-L-3,벵갈고무나무,10.269863013698629,10.036385936222402,9.968916155419222,9.952599038241353,19.6,19.6,19.6,29.400000000000002,9.8,9.8,9.8,9.8,9.8,9.8,9.8,19.6,2.0946700995908953,1.503871167152669,1.2756649495046428,1.2314689619106636,11.213013698630139,10.958094848732626,10.884428863569966,10.866613235630869,21.4,21.4,21.4,32.099999999999994,10.7,10.7,10.7,10.7,10.7,10.7,10.7,21.399999999999995,2.287037761798222,1.6419817845442406,1.3928178530305795,1.3445630502493975
B-3-14-L-3,벵갈고무나무,10.26946107784431,10.036289333878216,9.968866822429904,9.952599038241353,19.6,19.6,19.6,29.400000000000002,9.8,9.8,9.8,9.8,9.8,9.8,9.8,19.6,2.093818315278678,1.5035713150932977,1.2754818652907864,1.2314689619106636,11.212574850299402,10.957989374744587,10.884375,10.866613235630869,21.4,21.4,21.4,32.099999999999994,10.7,10.7,10.7,10.7,10.7,10.7,10.7,21.399999999999995,2.286107752396107,1.641654395050845,1.3926179549603486,1.3445630502493975
B-3-14-L-3,벵갈고무나무,10.26905982905983,10.036385936222402,9.968916155419222,9.952599038241353,19.6,19.6,19.6,29.400000000000002,9.8,9.8,9.8,9.8,9.8,9.8,9.8,19.6,2.092967565432001,1.503871167152669,1.2756649495046428,1.2314689619106636,11.212136752136752,10.958094848732626,10.884428863569966,10.866613235630869,21.4,21.4,21.4,32.099999999999994,10.7,10.7,10.7,10.7,10.7,10.7,10.7,21.399999999999995,2.28517887246147,1.6419817845442406,1.3928178530305795,1.3445630502493975
B-3-14-L-3,벵갈고무나무,10.268659265584969,10.036289333878216,9.968866822429904,9.952599038241353,19.6,19.6,19.6,29.400000000000002,9.8,9.8,9.8,9.8,9.8,9.8,9.8,19.6,2.092117847967397,1.5035713150932974,1.2754818652907864,1.2314689619106636,11.211699402220326,10.957989374744587,10.884375,10.866613235630869,21.4,21.4,21.4,32.099999999999994,10.7,10.7,10.7,10.7,10.7,10.7,10.7,21.399999999999995,2.2842511197195052,1.6416543950508449,1.3926179549603486,1.3445630502493975
B-3-14-L-3,벵갈고무나무,10.268259385665527,10.036385936222402,9.968916155419222,9.952599038241353,19.6,19.6,19.6,29.400000000000002,9.8,9.8,9.8,9.8,9.8,9.8,9.8,19.6,2.0912691608072436,1.503871167152669,1.2756649495046428,1.2314689619106636,11.211262798634815,10.958094848732626,10.884428863569966,10.866613235630869,21.4,21.4,21.4,32.099999999999994,10.7,10.7,10.7,10.7,10.7,10.7,10.7,21.399999999999995,2.283324491901786,1.6419817845442406,1.3928178530305795,1.3445630502493975
