ClassId,PlantName,W1_High_mean,W2_High_mean,W3_High_mean,W4_High_mean,W1_High_max,W2_High_max,W3_High_max,W4_High_max,W1_High_min,W2_High_min,W3_High_min,W4_High_min,W1_High_dif,W2_High_dif,W3_High_dif,W4_High_dif,W1_High_std,W2_High_std,W3_High_std,W4_High_std,W1_Low_mean,W2_Low_mean,W3_Low_mean,W4_Low_mean,W1_Low_max,W2_Low_max,W3_Low_max,W4_Low_max,W1_Low_min,W2_Low_min,W3_Low_min,W4_Low_min,W1_Low_dif,W2_Low_dif,W3_Low_dif,W4_Low_dif,W1_Low_std,W2_Low_std,W3_Low_std,W4_Low_std
B-3-14-L-1,벵갈고무나무,28.556914893617027,25.249617871840098,21.443432835820897,19.70209251101322,44.400000000000006,59.2,59.2,59.2,14.8,14.8,14.8,14.8,29.600000000000005,44.400000000000006,44.400000000000006,44.400000000000006,3.86679056811641,6.820362775051187,7.406883807709873,7.001172819421179,59.81515957446808,52.88771310993533,44.91529850746269,41.267896475770925,93.0,124.0,124.0,124.0,31.0,31.0,31.0,31.0,62.0,93.0,93.0,93.0,8.099358622405992,14.285895001796407,15.514418786419329,14.664618743382198
B-3-14-L-1,벵갈고무나무,28.576595744680855,25.249617871840098,21.44095486758672,19.700743187448396,44.400000000000006,59.2,59.2,59.2,14.8,14.8,14.8,14.8,29.600000000000005,44.400000000000006,44.400000000000006,44.400000000000006,3.83420516853788,6.820362775051187,7.406613199559411,7.000681370106644,59.8563829787234,52.88771310993533,44.91010816859381,41.26507018992568,93.0,124.0,124.0,124.0,31.0,31.0,31.0,31.0,62.0,93.0,93.0,93.0,8.031105420586098,14.285895001796407,15.513851972050116,14.663589356304456
B-3-14-L-1,벵갈고무나무,28.596276595744683,25.249617871840098,21.443432835820897,19.70209251101322,44.400000000000006,59.2,59.2,59.2,14.8,14.8,14.8,14.8,29.600000000000005,44.400000000000006,44.400000000000006,44.400000000000006,3.801238422921349,6.820362775051187,7.406883807709873,7.001172819421179,59.89760638297872,52.88771310993533,44.91529850746269,41.267896475770925,93.0,124.0,124.0,124.0,31.0,31.0,31.0,31.0,62.0,93.0,93.0,93.0,7.96205345341634,14.285895001796407,15.514418786419329,14.664618743382198
B-3-14-L-1,벵갈고무나무,28.615957446808515,25.249617871840098,21.44095486758672,19.700743187448396,44.400000000000006,59.2,59.2,59.2,14.8,14.8,14.8,14.8,29.600000000000005,44.400000000000006,44.400000000000006,44.400000000000006,3.7678803216167878,6.820362775051187,7.406613199559411,7.000681370106644,59.93882978723404,52.88771310993533,44.91010816859381,41.26507018992568,93.0,124.0,124.0,124.0,31.0,31.0,31.0,31.0,62.0,93.0,93.0,93.0,7.892181754737867,14.285895001796407,15.513851972050116,14.663589356304456
B-3-14-L-1,벵갈고무나무,28.615957446808515,25.240917107583776,21.437910447761197,19.69801762114538,44.400000000000006,59.2,59.2,59.2,14.8,14.8,14.8,14.8,29.600000000000005,44.400000000000006,44.400000000000006,44.400000000000006,3.7678803216167878,6.824248813188253,7.40631743842352,6.999717225410793,59.93882978723404,52.8694885361552,44.90373134328358,41.25936123348018,93.0,124.0,124.0,124.0,31.0,31.0,31.0,31.0,62.0,93.0,93.0,93.0,7.892181754737868,14.294034676272691,15.51323247237359,14.661569864036116
B-3-14-L-1,벵갈고무나무,28.615957446808515,25.232216343327458,21.429914211115257,19.692595650977157,44.400000000000006,59.2,59.2,59.2,14.8,14.8,14.8,14.8,29.600000000000005,44.400000000000006,44.400000000000006,44.400000000000006,3.7678803216167878,6.828121546196921,7.405472988216532,6.997766533693462,59.93882978723404,52.85126396237507,44.8869824692279,41.24800440407377,93.0,124.0,124.0,124.0,31.0,31.0,31.0,31.0,62.0,93.0,93.0,93.0,7.892181754737868,14.302146481898955,15.511463691534626,14.65748395570928
B-3-14-L-1,벵갈고무나무,28.615957446808515,25.223515579071137,21.426865671641792,19.689867841409697,44.400000000000006,59.2,59.2,59.2,14.8,14.8,14.8,14.8,29.600000000000005,44.400000000000006,44.400000000000006,44.400000000000006,3.7678803216167878,6.83198099670337,7.405172210376912,6.996798007412458,59.93882978723404,52.83303938859495,44.88059701492537,41.242290748898675,93.0,124.0,124.0,124.0,31.0,31.0,31.0,31.0,62.0,93.0,93.0,93.0,7.892181754737868,14.310230466067868,15.510833683897586,14.655455285796366
B-3-14-L-1,벵갈고무나무,28.615957446808515,25.21481481481482,21.41887355464379,19.68444811450592,44.400000000000006,59.2,59.2,59.2,14.8,14.8,14.8,14.8,29.600000000000005,44.400000000000006,44.400000000000006,44.400000000000006,3.7678803216167878,6.83582718720517,7.404316132322,6.994840989840078,59.93882978723404,52.81481481481482,44.86385676986199,41.230938618221856,93.0,124.0,124.0,124.0,31.0,31.0,31.0,31.0,62.0,93.0,93.0,93.0,7.892181754737867,14.31828667590272,15.509040547431216,14.651356127367729
B-3-14-L-1,벵갈고무나무,28.615957446808515,25.206114050558497,21.415820895522387,19.68171806167401,44.400000000000006,59.2,59.2,59.2,14.8,14.8,14.8,14.8,29.600000000000005,44.400000000000006,44.400000000000006,44.400000000000006,3.7678803216167878,6.839660140072072,7.404010323247291,6.993868071599972,59.93882978723404,52.796590241034686,44.85746268656717,41.22522026431718,93.0,124.0,124.0,124.0,31.0,31.0,31.0,31.0,62.0,93.0,93.0,93.0,7.892181754737867,14.326315158259067,15.508400001396355,14.649318258081024
B-3-14-L-1,벵갈고무나무,28.615957446808515,25.197413286302176,21.407832898172327,19.67630057803468,44.400000000000006,59.2,59.2,59.2,14.8,14.8,14.8,14.8,29.600000000000005,44.400000000000006,44.400000000000006,44.400000000000006,3.767880321616788,6.843479877546809,7.403142624072906,6.991904725105911,59.93882978723404,52.778365667254555,44.84073107049608,41.213872832369944,93.0,124.0,124.0,124.0,31.0,31.0,31.0,31.0,62.0,93.0,93.0,93.0,7.892181754737867,14.334315959726423,15.506582523395952,14.645205843127245
B-3-14-L-1,벵갈고무나무,28.615957446808515,25.18871252204586,21.404776119402985,19.673568281938334,44.400000000000006,59.2,59.2,59.2,14.8,14.8,14.8,14.8,29.600000000000005,44.400000000000006,44.400000000000006,44.400000000000006,3.767880321616788,6.847286421745877,7.4028317691906445,6.990927404497649,59.93882978723404,52.760141093474424,44.83432835820896,41.208149779735685,93.0,124.0,124.0,124.0,31.0,31.0,31.0,31.0,62.0,93.0,93.0,93.0,7.892181754737867,14.342289126629877,15.505931408439862,14.643158752663993
B-3-14-L-1,벵갈고무나무,28.615957446808515,25.180011757789536,21.396792241700858,19.668153041563453,44.400000000000006,59.2,59.2,59.2,14.8,14.8,14.8,14.8,29.600000000000005,44.400000000000006,44.400000000000006,44.400000000000006,3.767880321616788,6.851079794660318,7.401952455549038,6.9889577259785,59.93882978723404,52.7419165196943,44.81760537113018,41.19680704651803,93.0,124.0,124.0,124.0,31.0,31.0,31.0,31.0,62.0,93.0,93.0,93.0,7.892181754737867,14.350234705031747,15.504089602839201,14.639033074684695
B-3-14-L-1,벵갈고무나무,28.615957446808515,25.171310993533222,21.393731343283584,19.665418502202648,44.400000000000006,59.2,59.2,59.2,14.8,14.8,14.8,14.8,29.600000000000005,44.400000000000006,44.400000000000006,44.400000000000006,3.767880321616788,6.85486001815648,7.401636540245402,6.9879759925577245,59.93882978723404,52.72369194591417,44.811194029850746,41.19107929515418,93.0,124.0,124.0,124.0,31.0,31.0,31.0,31.0,62.0,93.0,93.0,93.0,7.892181754737867,14.358152740733166,15.503427888351855,14.636976741168208
B-3-14-L-1,벵갈고무나무,28.615957446808515,25.1626102292769,21.38575158522939,19.660005505092215,44.400000000000006,59.2,59.2,59.2,14.8,14.8,14.8,14.8,29.600000000000005,44.400000000000006,44.400000000000006,44.400000000000006,3.767880321616788,6.858627113976795,7.400745618712615,6.98599997887314,59.93882978723404,52.70546737213404,44.794479671764265,41.17974126066611,93.0,124.0,124.0,124.0,31.0,31.0,31.0,31.0,62.0,93.0,93.0,93.0,7.892181754737867,14.366043279275718,15.50156176892507,14.63283779358563
B-3-14-L-1,벵갈고무나무,28.615957446808515,25.15390946502058,21.382686567164182,19.657268722466963,44.400000000000006,59.2,59.2,59.2,14.8,14.8,14.8,14.8,29.600000000000005,44.400000000000006,44.400000000000006,44.400000000000006,3.7678803216167887,6.862381103740529,7.400424628332175,6.985013822159993,59.93882978723404,52.68724279835391,44.788059701492536,41.17400881057269,93.0,124.0,124.0,124.0,31.0,31.0,31.0,31.0,62.0,93.0,93.0,93.0,7.892181754737868,14.373906365942997,15.500889424209282,14.63077219506485
B-3-14-L-1,벵갈고무나무,28.615957446808515,25.14520870076426,21.374710928757928,19.651857968620977,44.400000000000006,59.2,59.2,59.2,14.8,14.8,14.8,14.8,29.600000000000005,44.400000000000006,44.400000000000006,44.400000000000006,3.7678803216167887,6.866122008944531,7.3995221054079945,6.983031470132523,59.93882978723404,52.66901822457378,44.77135397239836,41.1626754748142,93.0,124.0,124.0,124.0,31.0,31.0,31.0,31.0,62.0,93.0,93.0,93.0,7.892181754737867,14.381742045762193,15.498999004570798,14.62661997122353
B-3-14-L-1,벵갈고무나무,28.615957446808515,25.13650793650794,21.371641791044777,19.649118942731285,44.400000000000006,59.2,59.2,59.2,14.8,14.8,14.8,14.8,29.600000000000005,44.400000000000006,44.400000000000006,44.400000000000006,3.7678803216167887,6.869849850963987,7.399196025253466,6.982040879611443,59.93882978723404,52.65079365079365,44.764925373134325,41.15693832599119,93.0,124.0,124.0,124.0,31.0,31.0,31.0,31.0,62.0,93.0,93.0,93.0,7.892181754737868,14.38955036350565,15.49831599884172,14.624545085672619
B-3-14-L-1,벵갈고무나무,28.615957446808515,25.12780717225162,21.36367027228646,19.64371043214974,44.400000000000006,59.2,59.2,59.2,14.8,14.8,14.8,14.8,29.600000000000005,44.400000000000006,44.400000000000006,44.400000000000006,3.767880321616788,6.8735646510531465,7.398281907361419,6.980052186026378,59.93882978723404,52.63256907701352,44.74822827303245,41.14560968896229,93.0,124.0,124.0,124.0,31.0,31.0,31.0,31.0,62.0,93.0,93.0,93.0,7.892181754737868,14.3973313636924,15.496401292446214,14.620379578839033
B-3-14-L-1,벵갈고무나무,28.615957446808515,25.1191064079953,21.360597014925375,19.6409691629956,44.400000000000006,59.2,59.2,59.2,14.8,14.8,14.8,14.8,29.600000000000005,44.400000000000006,44.400000000000006,44.400000000000006,3.7678803216167887,6.877266430346059,7.397950722693402,6.979057151145898,59.93882978723404,52.61434450323339,44.74179104477612,41.13986784140969,93.0,124.0,124.0,124.0,31.0,31.0,31.0,31.0,62.0,93.0,93.0,93.0,7.892181754737868,14.405085090589715,15.495707594830773,14.618295384156944
B-3-14-L-1,벵갈고무나무,28.615957446808515,25.11040564373898,21.352629615814998,19.635562895678508,44.400000000000006,59.2,59.2,59.2,14.8,14.8,14.8,14.8,29.600000000000005,44.400000000000006,44.400000000000006,44.400000000000006,3.7678803216167887,6.880955209857295,7.397025016180706,6.977062112751095,59.93882978723404,52.596119929453266,44.72510257366654,41.128543903110376,93.0,124.0,124.0,124.0,31.0,31.0,31.0,31.0,62.0,93.0,93.0,93.0,7.892181754737867,14.412811588214604,15.493768614973101,14.614116587519186
B-3-14-L-1,벵갈고무나무,28.615957446808515,25.10170487948266,21.34955223880597,19.632819383259914,44.400000000000006,59.2,59.2,59.2,14.8,14.8,14.8,14.8,29.600000000000005,44.400000000000006,44.400000000000006,44.400000000000006,3.7678803216167887,6.884631010482677,7.396688712217432,6.976062622923636,59.93882978723404,52.577895355673135,44.71865671641791,41.122797356828194,93.0,124.0,124.0,124.0,31.0,31.0,31.0,31.0,62.0,93.0,93.0,93.0,7.892181754737868,14.420510900335335,15.493064194509488,14.612023061529237
B-3-14-L-1,벵갈고무나무,28.615957446808515,25.09300411522634,21.34158895934353,19.627415359207273,44.400000000000006,59.2,59.2,59.2,14.8,14.8,14.8,14.8,29.600000000000005,44.400000000000006,44.400000000000006,44.400000000000006,3.767880321616788,6.888293852999969,7.395751423354977,6.974061236429365,59.93882978723404,52.559670781893004,44.701976874300634,41.111478117258464,93.0,124.0,124.0,124.0,31.0,31.0,31.0,31.0,62.0,93.0,93.0,93.0,7.892181754737868,14.42818307047291,15.491100954324613,14.607830968196643
B-3-14-L-1,벵갈고무나무,28.615957446808515,25.08430335097002,21.338507462686568,19.624669603524232,44.400000000000006,59.2,59.2,59.2,14.8,14.8,14.8,14.8,29.600000000000005,44.400000000000006,44.400000000000006,44.400000000000006,3.7678803216167887,6.89194375806961,7.395409985272051,6.97305728103103,59.93882978723404,52.54144620811287,44.6955223880597,41.1057268722467,93.0,124.0,124.0,124.0,31.0,31.0,31.0,31.0,62.0,93.0,93.0,93.0,7.892181754737867,14.435828141902562,15.490385779961732,14.605728088646076
B-3-14-L-1,벵갈고무나무,28.615957446808515,25.0756025867137,21.33054830287206,19.619267822736035,44.400000000000006,59.2,59.2,59.2,14.8,14.8,14.8,14.8,29.600000000000005,44.400000000000006,44.400000000000006,44.400000000000006,3.7678803216167887,6.8955807462353835,7.394461120254355,6.971049543109799,59.93882978723404,52.52322163433274,44.67885117493473,41.09441233140655,93.0,124.0,124.0,124.0,31.0,31.0,31.0,31.0,62.0,93.0,93.0,93.0,7.892181754737867,14.443446157655194,15.48839829242466,14.601522691648903
B-3-14-L-1,벵갈고무나무,28.615957446808515,25.06690182245738,21.327462686567166,19.61651982378855,44.400000000000006,59.2,59.2,59.2,14.8,14.8,14.8,14.8,29.600000000000005,44.400000000000006,44.400000000000006,44.400000000000006,3.7678803216167887,6.899204837925138,7.394114533184497,6.9700411114801675,59.93882978723404,52.50499706055262,44.67238805970149,41.088656387665196,93.0,124.0,124.0,124.0,31.0,31.0,31.0,31.0,62.0,93.0,93.0,93.0,7.892181754737867,14.45103716051887,15.487672333021582,14.599410436208458
B-3-14-L-1,벵갈고무나무,28.615957446808515,25.058201058201064,21.3195076464006,19.611120286264796,44.400000000000006,59.2,59.2,59.2,14.8,14.8,14.8,14.8,29.600000000000005,44.400000000000006,44.400000000000006,44.400000000000006,3.7678803216167887,6.902816053451455,7.393154098129669,6.968027018766555,59.93882978723404,52.48677248677249,44.655725475568815,41.07734654555464,93.0,124.0,124.0,124.0,31.0,31.0,31.0,31.0,62.0,93.0,93.0,93.0,7.892181754737867,14.45860119304021,15.485660610947278,14.595191728497513
B-3-14-L-1,벵갈고무나무,28.615957446808515,25.049500293944742,21.31641791044776,19.60837004405287,44.400000000000006,59.2,59.2,59.2,14.8,14.8,14.8,14.8,29.600000000000005,44.400000000000006,44.400000000000006,44.400000000000006,3.7678803216167887,6.906414413012343,7.392802347162451,6.9670141002084724,59.93882978723404,52.468547912992356,44.649253731343286,41.0715859030837,93.0,124.0,124.0,124.0,31.0,31.0,31.0,31.0,62.0,93.0,93.0,93.0,7.892181754737867,14.466138297525852,15.484923835272701,14.59307007476099
B-3-14-L-1,벵갈고무나무,28.615957446808515,25.040799529688424,21.30846698992913,19.60297274979356,44.400000000000006,59.2,59.2,59.2,14.8,14.8,14.8,14.8,29.600000000000005,44.400000000000006,44.400000000000006,44.400000000000006,3.7678803216167887,6.909999936691905,7.391830348112156,6.96499364929896,59.93882978723404,52.450323339212225,44.63259977620291,41.06028075970273,93.0,124.0,124.0,124.0,31.0,31.0,31.0,31.0,62.0,93.0,93.0,93.0,7.892181754737868,14.473648516043855,15.482887891316002,14.588838049207283
B-3-14-L-1,벵갈고무나무,28.615957446808515,25.032098765432103,21.305373134328363,19.600220264317183,44.400000000000006,59.2,59.2,59.2,14.8,14.8,14.8,14.8,29.600000000000005,44.400000000000006,44.400000000000006,44.400000000000006,3.7678803216167887,6.913572644461014,7.391473418293738,6.963976233078326,59.93882978723404,52.4320987654321,44.626119402985076,41.054515418502206,93.0,124.0,124.0,124.0,31.0,31.0,31.0,31.0,62.0,93.0,93.0,93.0,7.892181754737867,14.481131890425097,15.482140268047697,14.586706974691088
B-3-14-L-1,벵갈고무나무,28.615957446808515,25.02339800117578,21.29742633345767,19.594825213322327,44.400000000000006,59.2,59.2,59.2,14.8,14.8,14.8,14.8,29.600000000000005,44.400000000000006,44.400000000000006,44.400000000000006,3.7678803216167887,6.91713255617797,7.390489861213149,6.961949420531129,59.93882978723404,52.41387419165197,44.609474076837,41.04321497385081,93.0,124.0,124.0,124.0,31.0,31.0,31.0,31.0,62.0,93.0,93.0,93.0,7.892181754737867,14.488588462264666,15.480080114703217,14.582461624085473
B-3-14-L-1,벵갈고무나무,28.615957446808515,25.014697236919464,21.294328358208958,19.5920704845815,44.400000000000006,59.2,59.2,59.2,14.8,14.8,14.8,14.8,29.600000000000005,44.400000000000006,44.400000000000006,44.400000000000006,3.7678803216167887,6.920679691589167,7.390127737546019,6.960927495876689,59.93882978723404,52.39564961787184,44.602985074626865,41.0374449339207,93.0,124.0,124.0,124.0,31.0,31.0,31.0,31.0,62.0,93.0,93.0,93.0,7.892181754737868,14.496018272923255,15.479321612427471,14.580321106228197
B-3-14-L-1,벵갈고무나무,28.615957446808515,25.005996472663142,21.2863856769862,19.586677676851092,44.400000000000006,59.2,59.2,59.2,14.8,14.8,14.8,14.8,29.600000000000005,44.400000000000006,44.400000000000006,44.400000000000006,3.7678803216167887,6.924214070329734,7.389132628323771,6.958894318211575,59.93882978723404,52.37742504409171,44.58634837747109,41.0261491879989,93.0,124.0,124.0,124.0,31.0,31.0,31.0,31.0,62.0,93.0,93.0,93.0,7.892181754737867,14.503421363528497,15.477237262029517,14.576062423281
B-3-14-L-1,벵갈고무나무,28.615957446808515,24.997295708406824,21.283283582089553,19.58392070484582,44.400000000000006,59.2,59.2,59.2,14.8,14.8,14.8,14.8,29.600000000000005,44.400000000000006,44.400000000000006,44.400000000000006,3.7678803216167887,6.927735711924194,7.388765295766469,6.957867874314699,59.93882978723404,52.359200470311585,44.579850746268654,41.02037444933921,93.0,124.0,124.0,124.0,31.0,31.0,31.0,31.0,62.0,93.0,93.0,93.0,7.892181754737868,14.510797774976352,15.476467849240578,14.573912439442951
B-3-14-L-1,벵갈고무나무,28.615957446808512,24.988594944150503,21.275345020514738,19.578530140379858,44.400000000000006,59.2,59.2,59.2,14.8,14.8,14.8,14.8,29.600000000000005,44.400000000000006,44.400000000000006,44.400000000000006,3.7678803216167878,6.9312446357870945,7.387758640214614,6.955828328012825,59.93882978723404,52.340975896531454,44.563222678105184,41.009083402146985,93.0,124.0,124.0,124.0,31.0,31.0,31.0,31.0,62.0,93.0,93.0,93.0,7.892181754737868,14.51814754793243,15.474359313963044,14.56964041678362
B-3-14-L-1,벵갈고무나무,28.615957446808515,24.97989417989418,21.27223880597015,19.575770925110135,44.400000000000006,59.2,59.2,59.2,14.8,14.8,14.8,14.8,29.600000000000005,44.400000000000006,44.400000000000006,44.400000000000006,3.767880321616788,6.934740861223649,7.387386083681477,6.954797354027301,59.93882978723404,52.32275132275132,44.55671641791045,41.00330396475771,93.0,124.0,124.0,124.0,31.0,31.0,31.0,31.0,62.0,93.0,93.0,93.0,7.892181754737868,14.525470722833319,15.473578959062548,14.567480944246375
B-3-14-L-1,벵갈고무나무,28.615957446808515,24.971193415637863,21.26430436404327,19.57038260390862,44.400000000000006,59.2,59.2,59.2,14.8,14.8,14.8,14.8,29.600000000000005,44.400000000000006,44.400000000000006,44.400000000000006,3.767880321616788,6.938224407430369,7.386367887535424,6.952751435531029,59.93882978723404,52.30452674897119,44.54009697873928,40.99201761629507,93.0,124.0,124.0,124.0,31.0,31.0,31.0,31.0,62.0,93.0,93.0,93.0,7.892181754737868,14.532767339887936,15.471446250918794,14.563195574423103
B-3-14-L-1,벵갈고무나무,28.63771131339402,24.838559814169574,21.218087472201635,19.55714285714286,44.400000000000006,59.2,59.2,59.2,14.8,14.8,14.8,14.8,29.600000000000005,44.400000000000006,44.400000000000006,44.400000000000006,3.7287569092697006,6.988846415361593,7.380076128844502,6.947659584179457,59.98439531859558,52.0267131242741,44.44329132690882,40.964285714285715,93.0,124.0,124.0,124.0,31.0,31.0,31.0,31.0,62.0,93.0,93.0,93.0,7.810234066713562,14.638799924068199,15.458267567174293,14.552530210105616
B-3-14-L-1,벵갈고무나무,28.63771131339402,24.829965156794433,21.2102260096332,19.553076923076926,44.400000000000006,59.2,59.2,59.2,14.8,14.8,14.8,14.8,29.600000000000005,44.400000000000006,44.400000000000006,44.400000000000006,3.7287569092697006,6.992087077223311,7.379008698375048,6.946111134271963,59.98439531859558,52.008710801393725,44.426824749907375,40.95576923076923,93.0,124.0,124.0,124.0,31.0,31.0,31.0,31.0,62.0,93.0,93.0,93.0,7.810234066713562,14.645587796886664,15.456031733082874,14.54928683529938
B-3-14-L-1,벵갈고무나무,28.63771131339402,24.821370499419285,21.20711638250556,19.55031602088486,44.400000000000006,59.2,59.2,59.2,14.8,14.8,14.8,14.8,29.600000000000005,44.400000000000006,44.400000000000006,44.400000000000006,3.7287569092697006,6.995315672027947,7.37860759009805,6.945067920961346,59.98439531859558,51.990708478513355,44.42031134173462,40.94998625996153,93.0,124.0,124.0,124.0,31.0,31.0,31.0,31.0,62.0,93.0,93.0,93.0,7.810234066713562,14.65235039411259,15.455191573854021,14.547101726337955
B-3-14-L-1,벵갈고무나무,28.63771131339402,24.81277584204414,21.19925898480919,19.54624896949712,44.400000000000006,59.2,59.2,59.2,14.8,14.8,14.8,14.8,29.600000000000005,44.400000000000006,44.400000000000006,44.400000000000006,3.7287569092697006,6.99853221647599,7.377528803876491,6.943514467123219,59.98439531859558,51.972706155632984,44.403853278992216,40.94146743610882,93.0,124.0,124.0,124.0,31.0,31.0,31.0,31.0,62.0,93.0,93.0,93.0,7.810234066713562,14.659087750726732,15.452931954065624,14.543847870325662
