ClassId,PlantName,W1_High_mean,W2_High_mean,W3_High_mean,W4_High_mean,W1_High_max,W2_High_max,W3_High_max,W4_High_max,W1_High_min,W2_High_min,W3_High_min,W4_High_min,W1_High_dif,W2_High_dif,W3_High_dif,W4_High_dif,W1_High_std,W2_High_std,W3_High_std,W4_High_std,W1_Low_mean,W2_Low_mean,W3_Low_mean,W4_Low_mean,W1_Low_max,W2_Low_max,W3_Low_max,W4_Low_max,W1_Low_min,W2_Low_min,W3_Low_min,W4_Low_min,W1_Low_dif,W2_Low_dif,W3_Low_dif,W4_Low_dif,W1_Low_std,W2_Low_std,W3_Low_std,W4_Low_std
A-2-06-L-2,호접란,11.708621960206338,11.704396843291997,11.712765957446807,11.71258876694642,23.4,23.4,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,0.31761129453177334,0.22681064021854716,0.4732236990646996,0.45397122656009353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-2,호접란,11.708615611192933,11.704398496240604,11.712769440654842,11.712591476538961,23.4,23.4,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,0.31749433216561534,0.22685326979137324,0.4732882251271812,0.454020053004417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-2,호접란,11.708609271523182,11.704396843291997,11.712765957446807,11.71258876694642,23.4,23.4,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,0.31737749892075223,0.22681064021854716,0.4732236990646995,0.45397122656009353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-2,호접란,11.708602941176473,11.704398496240604,11.712769440654842,11.712591476538961,23.4,23.4,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,0.31726079455978456,0.22685326979137324,0.4732882251271812,0.454020053004417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-2,호접란,11.708596620132258,11.717587373167985,11.712765957446807,11.71258876694642,23.4,35.099999999999994,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,23.399999999999995,0.3171442188459244,0.555396258639883,0.4732236990646996,0.45397122656009353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-2,호접란,11.708590308370045,11.717593984962408,11.712769440654842,11.712591476538961,23.4,35.099999999999994,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,23.399999999999995,0.3170277715429918,0.5555005811327937,0.4732882251271812,0.454020053004417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-2,호접란,11.708584005869408,11.717587373167985,11.712765957446807,11.71258876694642,23.4,35.099999999999994,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,23.399999999999995,0.3169114524154136,0.555396258639883,0.4732236990646995,0.45397122656009353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-2,호접란,11.708577712609973,11.717593984962408,11.712769440654842,11.712591476538961,23.4,35.099999999999994,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,23.399999999999995,0.3167952612282211,0.5555005811327937,0.4732882251271812,0.454020053004417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-2,호접란,11.708571428571432,11.717587373167985,11.712765957446807,11.71258876694642,23.4,35.099999999999994,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,23.399999999999995,0.31667919774704856,0.555396258639883,0.4732236990646996,0.45397122656009353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-2,호접란,11.708565153733531,11.717593984962408,11.712769440654842,11.712591476538961,23.4,35.099999999999994,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,23.399999999999995,0.31656326173813043,0.5555005811327937,0.47328822512718116,0.454020053004417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-2,호접란,11.70855888807608,11.717587373167985,11.712765957446807,11.71258876694642,23.4,35.099999999999994,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,23.399999999999995,0.31644745296829996,0.555396258639883,0.4732236990646995,0.45397122656009353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-2,호접란,11.70855263157895,11.717593984962408,11.712769440654842,11.712591476538961,23.4,35.099999999999994,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,23.399999999999995,0.3163317712049869,0.5555005811327937,0.47328822512718116,0.454020053004417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-2,호접란,11.708546384222062,11.717587373167985,11.712765957446807,11.71258876694642,23.4,35.099999999999994,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,23.399999999999995,0.3162162162162162,0.555396258639883,0.4732236990646996,0.45397122656009353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-2,호접란,11.708540145985403,11.717593984962408,11.712769440654842,11.712591476538961,23.4,35.099999999999994,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,23.399999999999995,0.316100787770605,0.5555005811327937,0.47328822512718116,0.454020053004417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-2,호접란,11.708533916849017,11.717587373167985,11.712765957446807,11.71258876694642,23.4,35.099999999999994,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,23.399999999999995,0.31598548563736145,0.555396258639883,0.4732236990646995,0.45397122656009353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-2,호접란,11.708527696793004,11.717593984962408,11.712769440654842,11.712591476538961,23.4,35.099999999999994,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,23.399999999999995,0.31587030958628265,0.5555005811327937,0.47328822512718116,0.454020053004417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-2,호접란,11.708521485797526,11.717587373167985,11.712765957446807,11.71258876694642,23.4,35.099999999999994,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,23.399999999999995,0.3157552593877526,0.555396258639883,0.4732236990646996,0.45397122656009353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-2,호접란,11.708515283842797,11.717593984962408,11.712769440654842,11.712591476538961,23.4,35.099999999999994,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,23.399999999999995,0.31564033481274,0.5555005811327937,0.47328822512718116,0.454020053004417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-2,호접란,11.708509090909093,11.717587373167985,11.712765957446807,11.71258876694642,23.4,35.099999999999994,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,23.399999999999995,0.31552553563279734,0.555396258639883,0.4732236990646995,0.4539712265600935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-2,호접란,11.708502906976745,11.717593984962408,11.712769440654842,11.712591476538961,23.4,35.099999999999994,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,23.399999999999995,0.31541086162005727,0.5555005811327937,0.47328822512718116,0.454020053004417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-2,호접란,11.708496732026145,11.717587373167985,11.712765957446807,11.71258876694642,23.4,35.099999999999994,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,23.399999999999995,0.3152963125472329,0.555396258639883,0.4732236990646996,0.4539712265600935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-2,호접란,11.708490566037739,11.717593984962408,11.712769440654842,11.712591476538961,23.4,35.099999999999994,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,23.399999999999995,0.31518188818761367,0.5555005811327937,0.47328822512718116,0.454020053004417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-2,호접란,11.708484408992026,11.717587373167985,11.712765957446807,11.71258876694642,23.4,35.099999999999994,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,23.399999999999995,0.31506758831506537,0.555396258639883,0.4732236990646995,0.4539712265600935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-2,호접란,11.708478260869567,11.717593984962408,11.712769440654842,11.712591476538961,23.4,35.099999999999994,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,23.399999999999995,0.3149534127040268,0.5555005811327937,0.47328822512718116,0.454020053004417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-2,호접란,11.70847212165098,11.717587373167985,11.712765957446807,11.71258876694642,23.4,35.099999999999994,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,23.399999999999995,0.31483936112950894,0.555396258639883,0.4732236990646996,0.4539712265600935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-2,호접란,11.708465991316933,11.717593984962408,11.712769440654842,11.712591476538961,23.4,35.099999999999994,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,23.399999999999995,0.3147254333670925,0.5555005811327937,0.47328822512718116,0.454020053004417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-2,호접란,11.708459869848157,11.717587373167985,11.712765957446807,11.71258876694642,23.4,35.099999999999994,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,23.399999999999995,0.3146116291929262,0.555396258639883,0.4732236990646995,0.4539712265600935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-2,호접란,11.708453757225437,11.717593984962408,11.712769440654842,11.712591476538961,23.4,35.099999999999994,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,23.399999999999995,0.31449794838372513,0.5555005811327937,0.47328822512718116,0.454020053004417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-2,호접란,11.708453757225437,11.717587373167985,11.712765957446807,11.71258876694642,23.4,35.099999999999994,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,23.399999999999995,0.31449794838372513,0.555396258639883,0.4732236990646996,0.4539712265600935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-2,호접란,11.708447653429605,11.717593984962408,11.712769440654842,11.712591476538961,23.4,35.099999999999994,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,23.399999999999995,0.31438439071676855,0.5555005811327937,0.47328822512718116,0.454020053004417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-2,호접란,11.70844155844156,11.717587373167985,11.712765957446807,11.71258876694642,23.4,35.099999999999994,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,23.399999999999995,0.31427095596989824,0.555396258639883,0.4732236990646995,0.4539712265600935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-2,호접란,11.70843547224225,11.717593984962408,11.712769440654842,11.712591476538961,23.4,35.099999999999994,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,23.399999999999995,0.314157643921517,0.5555005811327937,0.47328822512718116,0.454020053004417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-2,호접란,11.708429394812683,11.717587373167985,11.712765957446807,11.71258876694642,23.4,35.099999999999994,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,23.399999999999995,0.31404445435058603,0.555396258639883,0.4732236990646996,0.4539712265600935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-2,호접란,11.708423326133913,11.717593984962408,11.712769440654842,11.712591476538961,23.4,35.099999999999994,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,23.399999999999995,0.31393138703662404,0.5555005811327937,0.4732882251271811,0.454020053004417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-2,호접란,11.708417266187054,11.717587373167985,11.712765957446807,11.71258876694642,23.4,35.099999999999994,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,23.399999999999995,0.3138184417597047,0.555396258639883,0.4732236990646995,0.4539712265600935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-2,호접란,11.708411214953275,11.717593984962408,11.712769440654842,11.712591476538961,23.4,35.099999999999994,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,23.399999999999995,0.31370561830045535,0.5555005811327937,0.4732882251271811,0.454020053004417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-2,호접란,11.708405172413794,11.717587373167985,11.712765957446807,11.71258876694642,23.4,35.099999999999994,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,23.399999999999995,0.313592916440055,0.555396258639883,0.4732236990646996,0.4539712265600935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-2,호접란,11.708399138549895,11.717593984962408,11.712769440654842,11.712591476538961,23.4,35.099999999999994,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,23.399999999999995,0.3134803359602323,0.5555005811327937,0.4732882251271811,0.454020053004417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-2,호접란,11.7083931133429,11.717587373167985,11.712765957446807,11.71258876694642,23.4,35.099999999999994,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,23.399999999999995,0.3133678766432644,0.555396258639883,0.4732236990646995,0.4539712265600935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-2,호접란,11.708387096774194,11.717593984962408,11.712769440654842,11.712591476538961,23.4,35.099999999999994,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,23.399999999999995,0.31325553827197455,0.5555005811327937,0.4732882251271811,0.454020053004417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-2,호접란,11.708381088825217,11.717587373167985,11.712765957446807,11.71258876694642,23.4,35.099999999999994,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,23.399999999999995,0.3131433206297306,0.555396258639883,0.4732236990646996,0.4539712265600935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-2,호접란,11.708147632311979,11.717430167597767,11.712693246541903,11.712540192926047,23.4,35.099999999999994,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,23.399999999999995,0.3087511911720168,0.5529100187923284,0.47187471899193945,0.4530950355240222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-2,호접란,11.708141962421713,11.717423678332093,11.712689804772232,11.71253750535791,23.4,35.099999999999994,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,23.399999999999995,0.3086437433903841,0.5528071487483532,0.4718107692601688,0.45304650687607984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-2,호접란,11.708136300417248,11.717430167597767,11.712693246541903,11.712540192926047,23.4,35.099999999999994,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,23.399999999999995,0.3085364077086857,0.5529100187923284,0.47187471899193945,0.4530950355240222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-2,호접란,11.708130646282143,11.717423678332093,11.712689804772232,11.71253750535791,23.4,35.099999999999994,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,23.399999999999995,0.30842918393213437,0.5528071487483532,0.4718107692601688,0.4530465068760798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-2,호접란,11.708125,11.717430167597767,11.712693246541903,11.712540192926047,23.4,35.099999999999994,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,23.399999999999995,0.308322071866417,0.5529100187923284,0.47187471899193945,0.4530950355240222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-2,호접란,11.708119361554477,11.717423678332093,11.712689804772232,11.71253750535791,23.4,35.099999999999994,35.099999999999994,35.099999999999994,11.7,11.7,11.7,11.7,11.7,23.399999999999995,23.399999999999995,23.399999999999995,0.30821507131769177,0.5528071487483532,0.4718107692601688,0.45304650687607984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
