ClassId,PlantName,W1_High_mean,W2_High_mean,W3_High_mean,W4_High_mean,W1_High_max,W2_High_max,W3_High_max,W4_High_max,W1_High_min,W2_High_min,W3_High_min,W4_High_min,W1_High_dif,W2_High_dif,W3_High_dif,W4_High_dif,W1_High_std,W2_High_std,W3_High_std,W4_High_std,W1_Low_mean,W2_Low_mean,W3_Low_mean,W4_Low_mean,W1_Low_max,W2_Low_max,W3_Low_max,W4_Low_max,W1_Low_min,W2_Low_min,W3_Low_min,W4_Low_min,W1_Low_dif,W2_Low_dif,W3_Low_dif,W4_Low_dif,W1_Low_std,W2_Low_std,W3_Low_std,W4_Low_std
A-2-06-L-1,호접란,14.83977987421384,16.072523643603784,15.877982300884959,15.497701149425291,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.661345401379393,5.363058090700357,5.301454664980399,4.831689918402237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.83904163393559,16.073605577689243,15.88290265486726,15.498149186763884,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6600006906632125,5.364174703710444,5.306066607798922,4.832293418981714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.838304552590273,16.080527888446216,15.88290265486726,15.498149186763884,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6586574508099714,5.370333567946276,5.306066607798922,4.832293418981714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.837568627450981,16.081614349775787,15.88782300884956,15.498597475455822,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6573156791610115,5.371451230328168,5.310669985137718,4.8328971412190285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.836833855799375,16.088540109616346,15.88782300884956,15.498597475455824,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6559753730643325,5.3775945034309345,5.310669985137719,4.8328971412190285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.83610023492561,16.089631106679963,15.892743362831862,15.499046015712684,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6546365298745753,5.378713208014933,5.315264819251634,4.833501085246169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.83536776212833,16.096560319042872,15.892743362831862,15.499046015712686,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6532991469529956,5.38484093112016,5.315264819251634,4.833501085246169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.834636434714627,16.097655860349132,15.902584070796463,15.499494807746284,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6519632216674482,5.385960670723345,5.337263145200929,4.8341052511952345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.833906250000002,16.104588528678306,15.902584070796463,15.499494807746284,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6506287513923645,5.3920728845948025,5.337263145200929,4.8341052511952345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.833177205308354,16.105688622754492,15.907504424778764,15.499943851768672,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6492957335087266,5.393193652020851,5.341821503767631,4.834709639198422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.832449297971923,16.112624750499005,15.907504424778764,15.499943851768672,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6479641654040558,5.399290397053914,5.341821503767631,4.834709639198423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.831722525331257,16.113729405891164,15.908215297450429,15.50039314799214,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6466340444723824,5.400412185092922,5.342633896152449,4.835314249388044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.832449297971923,16.11483516483517,15.908215297450429,15.500842696629217,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6479641654040553,5.401534634675353,5.342633896152449,4.835919081896509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.831722525331257,16.12177822177822,15.908215297450429,15.500842696629217,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6466340444723824,5.40761630274619,5.342633896152449,4.83591908189651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.832449297971923,16.12288855572214,15.908926673751331,15.50129249789267,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6479641654040558,5.408739765608433,5.343446645944128,4.836524136856339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.831722525331257,16.124000000000006,15.90963855421687,15.501742551995507,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6466340444723824,5.409863890492701,5.344259753390262,4.837129414400159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.832449297971923,16.125112556278143,15.90963855421687,15.502192859150973,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6479641654040558,5.410988677987668,5.344259753390262,4.8377349146607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.831722525331257,16.13206603301651,15.90963855421687,15.502192859150973,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6466340444723824,5.417055637098186,5.344259753390262,4.8377349146607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.832449297971923,16.133183183183185,15.9103509393832,15.502643419572555,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6479641654040558,5.418181430378298,5.345073218738665,4.838340637770802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.831722525331257,16.13430145217827,15.911063829787238,15.503094233473984,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6466340444723824,5.4193078867328905,5.345887042237364,4.838946583863407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.832449297971923,16.135420841683374,15.911063829787238,15.503545301069222,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6479641654040558,5.42043500675015,5.345887042237363,4.839552753071569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.831722525331257,16.14238476953908,15.911063829787238,15.503545301069222,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6466340444723824,5.426487264735294,5.345887042237363,4.839552753071569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.832449297971923,16.14350877192983,15.911777225966658,15.503996622572478,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6479641654040558,5.42761538297758,5.3467012241346055,4.840159145528444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.831722525331257,16.14463390170512,15.912491128459903,15.504448198198201,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6466340444723824,5.428744165331268,5.347515764678857,4.840765761367299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.832449297971923,16.14576016056197,15.912491128459903,15.504900028161085,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6479641654040558,5.429873612384015,5.347515764678856,4.841372600721505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.831722525331257,16.1527345709985,15.912491128459903,15.504900028161085,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.646634044472382,5.435911176571258,5.347515764678857,4.841372600721505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.832449297971923,16.153865461847392,15.91320553780618,15.50535211267606,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6479641654040558,5.437041614222613,5.348330664118797,4.841979663724539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.831722525331257,16.15499748869915,15.913920454545456,15.505804451958301,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.646634044472382,5.438172717006484,5.34914592270333,4.842586950509988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.832449297971923,16.156130653266334,15.913920454545456,15.506257046223228,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6479641654040558,5.439304485509941,5.34914592270333,4.843194461211545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.831722525331259,16.16311557788945,15.913920454545456,15.506257046223228,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6466340444723824,5.445327362720085,5.34914592270333,4.843194461211545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.832449297971923,16.16425339366516,15.914635879218476,15.506709895686498,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6479641654040553,5.446460114128585,5.34996154068157,4.843802195963011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.831722525331257,16.165392354124755,15.915351812366742,15.507163000564018,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6466340444723824,5.447593531674616,5.350777518302859,4.844410154898294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.832449297971923,16.166532460996482,15.915351812366742,15.507616361071936,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6479641654040553,5.44872761594461,5.35077751830286,4.845018338151409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.831722525331259,16.173527931555114,15.915351812366742,15.511537376586746,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6466340444723824,5.454735812492528,5.350777518302859,4.8493395713249985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.832449297971923,16.174672708962742,15.916068254532531,15.511992099322804,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6479641654040553,5.455870871905993,5.351593855816753,4.849948288517347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.831722525331257,16.175818639798493,15.916785206258895,15.512447078746828,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6466340444723824,5.457006598445616,5.3524105534730255,4.850557230291478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.832449297971923,16.176965725806454,15.916785206258895,15.512902315076232,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6479641654040553,5.458142992697138,5.3524105534730255,4.8511663967816245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.831722525331259,16.18397177419355,15.916785206258895,15.516826651609264,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6466340444723833,5.464136514392459,5.3524105534730255,4.85548153833321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.832449297971923,16.185123550176506,15.917502668089652,15.517283253318276,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6479641654040553,5.465273875957002,5.35322761152167,4.856091237685712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.831722525331259,16.186276488395563,15.9182206405694,15.517740112994355,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6466340444723833,5.4664119056196485,5.354045030212903,4.85670116201744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.832449297971923,16.187430590610806,15.9182206405694,15.51819723085618,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6479641654040553,5.467550603965392,5.354045030212903,4.857311311462846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.831722525331257,16.194447248864215,15.9182206405694,15.52212489403787,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6466340444723824,5.473529456113134,5.354045030212903,4.861620371283824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.832449297971923,16.195606060606064,15.918939124243506,15.52258338044093,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6479641654040553,5.474669113871689,5.354862809797154,4.8622310525109675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.831722525331259,16.196766043456293,15.919658119658123,15.523042126095564,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.646634044472383,5.475809440683314,5.355680950525078,4.862841959114256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.832449297971923,16.197927199191106,15.919658119658123,15.523501131221723,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6479641654040553,5.4769504371321975,5.355680950525078,4.863453091228355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.832449297971923,16.20495449949444,15.919658119658123,15.527432126696837,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6479641654040553,5.48291462453334,5.355680950525078,4.867756079113406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.833177205308354,16.206120384420842,15.920377627360176,15.527892503536071,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.649295733508727,5.48405657242418,5.356499452647547,4.868367741924845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.833906250000004,16.207287449392716,15.921097647897367,15.528353140916812,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.650628751392364,5.485199190305764,5.357318316415655,4.868979630508808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.834636434714627,16.208455696202535,15.921097647897367,15.528814039060292,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6519632216674487,5.48634247876143,5.357318316415655,4.869591745000176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.835367762128326,16.21549367088608,15.921097647897367,15.532748372487974,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6532991469529956,5.492292005713439,5.357318316415656,4.87388867064774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.83610023492561,16.216666666666672,15.921818181818185,15.533210645526617,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.654636529874575,5.493436237568656,5.358137542080714,4.874501314748231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.836833855799375,16.21784085149519,15.922539229671903,15.533673180402156,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.655975373064333,5.494581140334701,5.358957129894258,4.875114185017078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.837568627450981,16.219016227180532,15.922539229671903,15.534135977337112,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6573156791610115,5.4957267145939985,5.358957129894258,4.875727281589377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.83830455259027,16.226064908722112,15.922539229671901,15.538073654390937,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.658657450809971,5.50166158489129,5.358957129894258,4.880018154602112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.839041633935587,16.227245053272455,15.923260792008568,15.538537829413434,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6600006906632125,5.502808094435274,5.35977708010804,4.880631779691455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.83977987421384,16.22842639593909,15.92398286937902,15.5390022675737,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.661345401379393,5.503955275792263,5.360597392974039,4.881245631344432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.840519276160506,16.22960893854749,15.92398286937902,15.539466969095551,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.662691585623855,5.505103129543708,5.360597392974039,4.881859709696349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.841259842519687,16.23666835957339,15.92398286937902,15.543407995463571,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6640392460686417,5.5110233464780585,5.360597392974039,4.8861445395816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.842001576044131,16.237855691056915,15.924705462334884,15.54387407827567,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6653883853925198,5.5121721273259485,5.361418068744448,4.886759145354578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.842744479495273,16.239044229791567,15.925428571428576,15.544340425531917,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6667390062810035,5.513321580870794,5.362239107671684,4.887373978085902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.843488555643255,16.240233977619535,15.925428571428576,15.544807037457439,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.668091111426373,5.514471707693014,5.362239107671684,4.887989037911091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.844233807266985,16.247304170905394,15.925428571428576,15.54875141884223,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.669444703527697,5.52037727405392,5.362239107671684,4.892267834081333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.844980237154152,16.248498727735374,15.926152197213296,15.54921941527108,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.670799785290857,5.521528319710032,5.3630605100083875,4.892883420227655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.845727848101271,16.249694501018336,15.926876340243034,15.549687677455992,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.672156359428564,5.5226800389285025,5.363882276007421,4.893499233726461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.846476642913702,16.250891492613352,15.926876340243034,15.550156205623406,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.673514428660386,5.523832432288659,5.363882276007421,4.894115274713478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A-2-06-L-1,호접란,14.847226624405709,16.257972491085077,15.926876340243034,15.554103947742123,55.6,83.4,83.4,83.4,13.9,13.9,13.9,13.9,41.7,69.5,69.5,69.5,3.6748739957127667,5.5297233503636365,5.363882276007421,4.898388046486775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
