ClassId,PlantName,W1_High_mean,W2_High_mean,W3_High_mean,W4_High_mean,W1_High_max,W2_High_max,W3_High_max,W4_High_max,W1_High_min,W2_High_min,W3_High_min,W4_High_min,W1_High_dif,W2_High_dif,W3_High_dif,W4_High_dif,W1_High_std,W2_High_std,W3_High_std,W4_High_std,W1_Low_mean,W2_Low_mean,W3_Low_mean,W4_Low_mean,W1_Low_max,W2_Low_max,W3_Low_max,W4_Low_max,W1_Low_min,W2_Low_min,W3_Low_min,W4_Low_min,W1_Low_dif,W2_Low_dif,W3_Low_dif,W4_Low_dif,W1_Low_std,W2_Low_std,W3_Low_std,W4_Low_std
A-2-05-L-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.397659297789325,44.03701492537312,39.85561891982555,37.82275388139475,62.4,218.4,218.4,218.4,31.2,31.2,31.2,31.2,31.2,187.20000000000002,187.20000000000002,187.20000000000002,9.20701978188269,16.30597135672352,14.678345672185909,13.348235024130357
A-2-05-L-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.35708712613783,44.02149253731342,39.84515263334451,37.81481292949859,62.4,218.4,218.4,218.4,31.2,31.2,31.2,31.2,31.2,187.20000000000002,187.20000000000002,187.20000000000002,9.262349855055746,16.30333223217777,14.673387800669715,13.342889609383086
A-2-05-L-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.35708712613783,44.00597014925373,39.834686346863464,37.80687197760244,62.4,218.4,218.4,218.4,31.2,31.2,31.2,31.2,31.2,187.20000000000002,187.20000000000002,187.20000000000002,9.262349855055746,16.300677891741746,14.668420782950108,13.337537323186934
A-2-05-L-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.35708712613783,43.99044776119403,39.82422006038241,37.79893102570628,62.4,218.4,218.4,218.4,31.2,31.2,31.2,31.2,31.2,187.20000000000002,187.20000000000002,187.20000000000002,9.262349855055746,16.29800832798113,14.663444609732672,13.332178157266146
A-2-05-L-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.31651495448634,43.97492537313432,39.81375377390137,37.79099007381013,62.4,218.4,218.4,218.4,31.2,31.2,31.2,31.2,31.2,187.20000000000002,187.20000000000002,187.20000000000002,9.317174460209307,16.29532353341409,14.658459271693232,13.326812103321005
A-2-05-L-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.275942782834846,43.95940298507462,39.80328748742032,37.78304912191397,62.4,218.4,218.4,218.4,31.2,31.2,31.2,31.2,31.2,187.20000000000002,187.20000000000002,187.20000000000002,9.371502468524204,16.292623500511166,14.653464759477744,13.321439153027749
A-2-05-L-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.23537061118335,43.94388059701492,39.79282120093928,37.77510817001781,62.4,218.4,218.4,218.4,31.2,31.2,31.2,31.2,31.2,187.20000000000002,187.20000000000002,187.20000000000002,9.425342467209733,16.289908221695143,14.648461063702177,13.316059298038468
A-2-05-L-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.194798439531844,43.92835820895522,39.78235491445823,37.767167218121656,62.4,218.4,218.4,218.4,31.2,31.2,31.2,31.2,31.2,187.20000000000002,187.20000000000002,187.20000000000002,9.478702772102972,16.28717768934096,14.643448174952406,13.310672529981025
A-2-05-L-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.154226267880354,43.912835820895516,39.77188862797718,37.7592262662255,62.4,218.4,218.4,218.4,31.2,31.2,31.2,31.2,31.2,187.20000000000002,187.20000000000002,187.20000000000002,9.531591439555683,16.2844318957756,14.638426083784106,13.305278840458957
A-2-05-L-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.154226267880354,43.89731343283581,39.761422341496136,37.751285314329344,62.4,218.4,218.4,218.4,31.2,31.2,31.2,31.2,31.2,187.20000000000002,187.20000000000002,187.20000000000002,9.531591439555683,16.281670833277957,14.633394780722638,13.299878221051387
A-2-05-L-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.154226267880354,43.88179104477611,39.75095605501509,37.743344362433184,62.4,218.4,218.4,218.4,31.2,31.2,31.2,31.2,31.2,187.20000000000002,187.20000000000002,187.20000000000002,9.531591439555683,16.278894494078745,14.628354256262934,13.294470663312916
A-2-05-L-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.154226267880354,43.86626865671641,39.74048976853405,37.735403410537025,62.4,218.4,218.4,218.4,31.2,31.2,31.2,31.2,31.2,187.20000000000002,187.20000000000002,187.20000000000002,9.531591439555683,16.276102870360372,14.62330450086939,13.28905615877355
A-2-05-L-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.154226267880354,43.85074626865671,39.730023482053,37.72746245864087,62.4,218.4,218.4,218.4,31.2,31.2,31.2,31.2,31.2,187.20000000000002,187.20000000000002,187.20000000000002,9.531591439555683,16.27329595425683,14.618245504975748,13.283634698938592
A-2-05-L-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.154226267880354,43.835223880597006,39.719557195571944,37.71952150674471,62.4,218.4,218.4,218.4,31.2,31.2,31.2,31.2,31.2,187.20000000000002,187.20000000000002,187.20000000000002,9.531591439555683,16.27047373785358,14.613177258984992,13.278206275288548
A-2-05-L-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.154226267880354,43.819701492537305,39.709090909090904,37.71158055484856,62.4,218.4,218.4,218.4,31.2,31.2,31.2,31.2,31.2,187.20000000000002,187.20000000000002,187.20000000000002,9.531591439555683,16.26763621318743,14.608099753269222,13.272770879279038
A-2-05-L-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.154226267880354,43.804179104477605,39.698624622609856,37.7036396029524,62.4,218.4,218.4,218.4,31.2,31.2,31.2,31.2,31.2,187.20000000000002,187.20000000000002,187.20000000000002,9.531591439555683,16.264783372246423,14.603012978169545,13.267328502340696
A-2-05-L-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.154226267880354,43.788656716417904,39.6881583361288,37.69569865105624,62.4,218.4,218.4,218.4,31.2,31.2,31.2,31.2,31.2,187.20000000000002,187.20000000000002,187.20000000000002,9.531591439555683,16.261915206969725,14.597916923995962,13.261879135879072
A-2-05-L-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.154226267880354,43.7731343283582,39.67769204964776,37.68775769916009,62.4,218.4,218.4,218.4,31.2,31.2,31.2,31.2,31.2,187.20000000000002,187.20000000000002,187.20000000000002,9.531591439555683,16.259031709247488,14.592811581027249,13.25642277127454
A-2-05-L-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.154226267880354,43.7576119402985,39.66722576316671,37.67981674726393,62.4,218.4,218.4,218.4,31.2,31.2,31.2,31.2,31.2,187.20000000000002,187.20000000000002,187.20000000000002,9.531591439555681,16.25613287092075,14.587696939510838,13.250959399882198
A-2-05-L-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.154226267880354,43.742089552238795,39.65675947668567,37.671875795367775,62.4,218.4,218.4,218.4,31.2,31.2,31.2,31.2,31.2,187.20000000000002,187.20000000000002,187.20000000000002,9.531591439555681,16.253218683781302,14.582572989662715,13.245489013031767
A-2-05-L-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.154226267880354,43.726567164179095,39.646293190204624,37.663934843471615,62.4,218.4,218.4,218.4,31.2,31.2,31.2,31.2,31.2,187.20000000000002,187.20000000000002,187.20000000000002,9.531591439555681,16.250289139571574,14.577439721667275,13.240011602027497
A-2-05-L-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.154226267880354,43.711044776119394,39.63582690372357,37.655993891575456,62.4,218.4,218.4,218.4,31.2,31.2,31.2,31.2,31.2,187.20000000000002,187.20000000000002,187.20000000000002,9.531591439555681,16.247344229984506,14.572297125677233,13.234527158148078
A-2-05-L-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.11365409622886,43.69552238805969,39.62536061724253,37.6480529396793,62.4,218.4,218.4,218.4,31.2,31.2,31.2,31.2,31.2,187.20000000000002,187.20000000000002,187.20000000000002,9.58401627765746,16.244383946663426,14.567145191813482,13.22903567264651
A-2-05-L-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.11365409622886,43.67999999999999,39.61489433076148,37.64011198778314,62.4,218.4,218.4,218.4,31.2,31.2,31.2,31.2,31.2,187.20000000000002,187.20000000000002,187.20000000000002,9.58401627765746,16.241408281201934,14.561983910164992,13.223537136750041
A-2-05-L-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.11365409622886,43.664477611940285,39.60442804428044,37.63217103588699,62.4,218.4,218.4,218.4,31.2,31.2,31.2,31.2,31.2,187.20000000000002,187.20000000000002,187.20000000000002,9.58401627765746,16.238417225143774,14.556813270788673,13.218031541660041
A-2-05-L-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.11365409622886,43.648955223880584,39.59396175779939,37.62423008399083,62.4,218.4,218.4,218.4,31.2,31.2,31.2,31.2,31.2,187.20000000000002,187.20000000000002,187.20000000000002,9.58401627765746,16.235410769982686,14.551633263709268,13.212518878551911
A-2-05-L-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.11365409622886,43.633432835820884,39.58349547131835,37.61628913209467,62.4,218.4,218.4,218.4,31.2,31.2,31.2,31.2,31.2,187.20000000000002,187.20000000000002,187.20000000000002,9.58401627765746,16.232388907162317,14.546443878919224,13.206999138574979
A-2-05-L-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.11365409622886,43.61791044776119,39.573029184837296,37.60834818019852,62.4,218.4,218.4,218.4,31.2,31.2,31.2,31.2,31.2,187.20000000000002,187.20000000000002,187.20000000000002,9.58401627765746,16.22935162807607,14.541245106378573,13.201472312852403
A-2-05-L-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.11365409622886,43.60238805970149,39.56256289835625,37.60040722830236,62.4,218.4,218.4,218.4,31.2,31.2,31.2,31.2,31.2,187.20000000000002,187.20000000000002,187.20000000000002,9.58401627765746,16.226298924066985,14.536036936014806,13.195938392481056
A-2-05-L-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.11365409622886,43.58686567164178,39.55209661187521,37.592466276406206,62.4,218.4,218.4,218.4,31.2,31.2,31.2,31.2,31.2,187.20000000000002,187.20000000000002,187.20000000000002,9.58401627765746,16.22323078642759,14.530819357722757,13.190397368531439
A-2-05-L-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.11365409622886,43.57134328358208,39.54163032539415,37.58615071283095,62.4,218.4,218.4,218.4,31.2,31.2,31.2,31.2,31.2,187.20000000000002,187.20000000000002,187.20000000000002,9.58401627765746,16.220147206399805,14.525592361364467,13.186134179745736
A-2-05-L-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.11365409622886,43.55582089552238,39.53116403891311,37.57820773930752,62.4,218.4,218.4,218.4,31.2,31.2,31.2,31.2,31.2,187.20000000000002,187.20000000000002,187.20000000000002,9.58401627765746,16.217048175174774,14.52035593676907,13.180579027667173
A-2-05-L-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.11365409622886,43.54029850746268,39.52069775243206,37.57026476578411,62.4,218.4,218.4,218.4,31.2,31.2,31.2,31.2,31.2,187.20000000000002,187.20000000000002,187.20000000000002,9.584016277657462,16.213933683892762,14.515110073732664,13.175016743409179
A-2-05-L-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.11365409622886,43.52477611940298,39.510231465951016,37.56232179226069,62.4,218.4,218.4,218.4,31.2,31.2,31.2,31.2,31.2,187.20000000000002,187.20000000000002,187.20000000000002,9.58401627765746,16.210803723643,14.50985476201819,13.169447317934646
A-2-05-L-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.11365409622886,43.50925373134327,39.499765179469975,37.55437881873726,62.4,218.4,218.4,218.4,31.2,31.2,31.2,31.2,31.2,187.20000000000002,187.20000000000002,187.20000000000002,9.58401627765746,16.20765828546357,14.50458999135529,13.163870742179569
A-2-05-L-2,홍콩야자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.11365409622886,43.49373134328357,39.48929889298892,37.54643584521384,62.4,218.4,218.4,218.4,31.2,31.2,31.2,31.2,31.2,187.20000000000002,187.20000000000002,187.20000000000002,9.58401627765746,16.204497360341257,14.499315751440198,13.158287007052925
