ClassId,PlantName,W1_High_mean,W2_High_mean,W3_High_mean,W4_High_mean,W1_High_max,W2_High_max,W3_High_max,W4_High_max,W1_High_min,W2_High_min,W3_High_min,W4_High_min,W1_High_dif,W2_High_dif,W3_High_dif,W4_High_dif,W1_High_std,W2_High_std,W3_High_std,W4_High_std,W1_Low_mean,W2_Low_mean,W3_Low_mean,W4_Low_mean,W1_Low_max,W2_Low_max,W3_Low_max,W4_Low_max,W1_Low_min,W2_Low_min,W3_Low_min,W4_Low_min,W1_Low_dif,W2_Low_dif,W3_Low_dif,W4_Low_dif,W1_Low_std,W2_Low_std,W3_Low_std,W4_Low_std
A-2-05-B-3,홍콩야자,9.874867444326618,9.768140495867769,9.771428571428574,9.76245113819269,58.199999999999996,58.199999999999996,58.199999999999996,58.199999999999996,9.7,9.7,9.7,9.7,48.5,48.5,48.5,48.5,2.421259861916598,1.513351579165473,1.3812116425376695,1.2466623583063516,16.695652173913047,16.51520661157025,16.520765832106044,16.505587491377334,98.39999999999999,98.39999999999999,98.39999999999999,98.39999999999999,16.4,16.4,16.4,16.4,82.0,82.0,82.0,82.0,4.093676467570332,2.558656278176676,2.335244426558534,2.1077590387859964
A-2-05-B-3,홍콩야자,9.873945147679326,9.768112350268483,9.771407538280334,9.762465501379948,58.199999999999996,58.199999999999996,58.199999999999996,58.199999999999996,9.7,9.7,9.7,9.7,48.5,48.5,48.5,48.5,2.4148927329086027,1.5130395046872047,1.381008752990769,1.2468053835928297,16.694092827004223,16.515159025196198,16.520730270906952,16.505611775528983,98.39999999999999,98.39999999999999,98.39999999999999,98.39999999999999,16.4,16.4,16.4,16.4,82.0,82.0,82.0,82.0,4.082911424711454,2.558128647100016,2.334901396809136,2.1080008547342683
A-2-05-B-3,홍콩야자,9.873761854583773,9.768084227910819,9.771386517515458,9.76245113819269,58.199999999999996,58.199999999999996,58.199999999999996,58.199999999999996,9.7,9.7,9.7,9.7,48.5,48.5,48.5,48.5,2.413625324036502,1.5127276231910023,1.3808059528256695,1.2466623583063516,16.693782929399372,16.515111478117262,16.52069473064469,16.505587491377334,98.39999999999999,98.39999999999999,98.39999999999999,98.39999999999999,16.4,16.4,16.4,16.4,82.0,82.0,82.0,82.0,4.080768589092643,2.557601342302313,2.334558518179482,2.1077590387859964
A-2-05-B-3,홍콩야자,9.873578947368422,9.768112350268483,9.771407538280334,9.762465501379948,58.199999999999996,58.199999999999996,58.199999999999996,58.199999999999996,9.7,9.7,9.7,9.7,48.5,48.5,48.5,48.5,2.4123599085384098,1.5130395046872047,1.381008752990769,1.2468053835928297,16.69347368421053,16.515159025196198,16.520730270906952,16.505611775528983,98.39999999999999,98.39999999999999,98.39999999999999,98.39999999999999,16.4,16.4,16.4,16.4,82.0,82.0,82.0,82.0,4.078629123714424,2.558128647100016,2.334901396809136,2.1080008547342683
A-2-05-B-3,홍콩야자,9.873396424815985,9.768084227910819,9.771386517515458,9.76245113819269,58.199999999999996,58.199999999999996,58.199999999999996,58.199999999999996,9.7,9.7,9.7,9.7,48.5,48.5,48.5,48.5,2.4110964811946674,1.5127276231910023,1.3808059528256695,1.2466623583063516,16.693165089379605,16.515111478117262,16.52069473064469,16.505587491377334,98.39999999999999,98.39999999999999,98.39999999999999,98.39999999999999,16.4,16.4,16.4,16.4,82.0,82.0,82.0,82.0,4.076493019751809,2.557601342302313,2.334558518179482,2.1077590387859964
A-2-05-B-3,홍콩야자,9.873214285714285,9.768112350268483,9.771407538280334,9.762465501379948,58.199999999999996,58.199999999999996,58.199999999999996,58.199999999999996,9.7,9.7,9.7,9.7,48.5,48.5,48.5,48.5,2.4098350368047368,1.5130395046872047,1.381008752990769,1.2468053835928297,16.692857142857147,16.515159025196198,16.520730270906952,16.505611775528983,98.39999999999999,98.39999999999999,98.39999999999999,98.39999999999999,16.4,16.4,16.4,16.4,82.0,82.0,82.0,82.0,4.074360268412131,2.558128647100016,2.334901396809136,2.1080008547342683
A-2-05-B-3,홍콩야자,9.873032528856243,9.768084227910819,9.771386517515458,9.76245113819269,58.199999999999996,58.199999999999996,58.199999999999996,58.199999999999996,9.7,9.7,9.7,9.7,48.5,48.5,48.5,48.5,2.4085755701870974,1.5127276231910023,1.3808059528256695,1.2466623583063516,16.69254984260231,16.515111478117262,16.52069473064469,16.505587491377334,98.39999999999999,98.39999999999999,98.39999999999999,98.39999999999999,16.4,16.4,16.4,16.4,82.0,82.0,82.0,82.0,4.072230860934888,2.557601342302313,2.334558518179482,2.107759038785997
A-2-05-B-3,홍콩야자,9.872851153039832,9.768112350268483,9.771407538280334,9.762465501379948,58.199999999999996,58.199999999999996,58.199999999999996,58.199999999999996,9.7,9.7,9.7,9.7,48.5,48.5,48.5,48.5,2.407318076179171,1.5130395046872047,1.3810087529907693,1.2468053835928297,16.69224318658281,16.515159025196198,16.520730270906952,16.505611775528983,98.39999999999999,98.39999999999999,98.39999999999999,98.39999999999999,16.4,16.4,16.4,16.4,82.0,82.0,82.0,82.0,4.070104788591587,2.558128647100016,2.3349013968091357,2.1080008547342683
A-2-05-B-3,홍콩야자,9.872670157068065,9.768112350268483,9.771386517515458,9.76245113819269,58.199999999999996,58.199999999999996,58.199999999999996,58.199999999999996,9.7,9.7,9.7,9.7,48.5,48.5,48.5,48.5,2.406062549637217,1.5130395046872047,1.3808059528256695,1.2466623583063516,16.691937172774875,16.515159025196198,16.52069473064469,16.505587491377334,98.39999999999999,98.39999999999999,98.39999999999999,98.39999999999999,16.4,16.4,16.4,16.4,82.0,82.0,82.0,82.0,4.067982042685603,2.558128647100016,2.334558518179482,2.1077590387859964
A-2-05-B-3,홍콩야자,9.872489539748955,9.768140495867769,9.771407538280334,9.762465501379948,58.199999999999996,58.199999999999996,58.199999999999996,58.199999999999996,9.7,9.7,9.7,9.7,48.5,48.5,48.5,48.5,2.4048089854362598,1.513351579165473,1.3810087529907693,1.2468053835928297,16.691631799163183,16.51520661157025,16.520730270906952,16.505611775528983,98.39999999999999,98.39999999999999,98.39999999999999,98.39999999999999,16.4,16.4,16.4,16.4,82.0,82.0,82.0,82.0,4.065862614552025,2.558656278176676,2.3349013968091357,2.1080008547342683
A-2-05-B-3,홍콩야자,9.872309299895505,9.768140495867769,9.771386517515458,9.76245113819269,58.199999999999996,58.199999999999996,58.199999999999996,58.199999999999996,9.7,9.7,9.7,9.7,48.5,48.5,48.5,48.5,2.403557378469988,1.513351579165473,1.3808059528256695,1.2466623583063516,16.69132706374086,16.51520661157025,16.52069473064469,16.505587491377334,98.39999999999999,98.39999999999999,98.39999999999999,98.39999999999999,16.4,16.4,16.4,16.4,82.0,82.0,82.0,82.0,4.063746495557505,2.558656278176676,2.334558518179482,2.107759038785997
A-2-05-B-3,홍콩야자,9.872129436325679,9.768168664737495,9.771407538280334,9.762465501379948,58.199999999999996,58.199999999999996,58.199999999999996,58.199999999999996,9.7,9.7,9.7,9.7,48.5,48.5,48.5,48.5,2.402307723650677,1.513663846824907,1.3810087529907693,1.2468053835928297,16.691022964509397,16.515254237288136,16.520730270906952,16.505611775528983,98.39999999999999,98.39999999999999,98.39999999999999,98.39999999999999,16.4,16.4,16.4,16.4,82.0,82.0,82.0,82.0,4.061633677100113,2.5591842358689147,2.3349013968091357,2.1080008547342683
A-2-05-B-3,홍콩야자,9.871949947862358,9.768140495867769,9.771386517515458,9.76245113819269,58.199999999999996,58.199999999999996,58.199999999999996,58.199999999999996,9.7,9.7,9.7,9.7,48.5,48.5,48.5,48.5,2.4010600159090956,1.513351579165473,1.3808059528256695,1.2466623583063516,16.69071949947863,16.51520661157025,16.52069473064469,16.505587491377334,98.39999999999999,98.39999999999999,98.39999999999999,98.39999999999999,16.4,16.4,16.4,16.4,82.0,82.0,82.0,82.0,4.059524150609192,2.558656278176676,2.334558518179482,2.1077590387859964
A-2-05-B-3,홍콩야자,9.871770833333333,9.768168664737495,9.771407538280334,9.762465501379948,58.199999999999996,58.199999999999996,58.199999999999996,58.199999999999996,9.7,9.7,9.7,9.7,48.5,48.5,48.5,48.5,2.399814250194422,1.513663846824907,1.3810087529907693,1.2468053835928297,16.69041666666667,16.515254237288136,16.520730270906952,16.505611775528983,98.39999999999999,98.39999999999999,98.39999999999999,98.39999999999999,16.4,16.4,16.4,16.4,82.0,82.0,82.0,82.0,4.057417907545209,2.559184235868915,2.3349013968091357,2.1080008547342683
A-2-05-B-3,홍콩야자,9.871592091571278,9.768140495867769,9.771386517515458,9.76245113819269,58.199999999999996,58.199999999999996,58.199999999999996,58.199999999999996,9.7,9.7,9.7,9.7,48.5,48.5,48.5,48.5,2.398570421474159,1.513351579165473,1.3808059528256695,1.2466623583063516,16.6901144640999,16.51520661157025,16.52069473064469,16.505587491377334,98.39999999999999,98.39999999999999,98.39999999999999,98.39999999999999,16.4,16.4,16.4,16.4,82.0,82.0,82.0,82.0,4.055314939399609,2.558656278176676,2.334558518179482,2.107759038785997
A-2-05-B-3,홍콩야자,9.87141372141372,9.768168664737495,9.771407538280334,9.762465501379948,58.199999999999996,58.199999999999996,58.199999999999996,58.199999999999996,9.7,9.7,9.7,9.7,48.5,48.5,48.5,48.5,2.3973285247340455,1.513663846824907,1.3810087529907693,1.2468053835928297,16.689812889812895,16.515254237288136,16.520730270906952,16.505611775528983,98.39999999999999,98.39999999999999,98.39999999999999,98.39999999999999,16.4,16.4,16.4,16.4,82.0,82.0,82.0,82.0,4.053215237694674,2.559184235868915,2.3349013968091357,2.1080008547342683
A-2-05-B-3,홍콩야자,9.87123572170301,9.768140495867769,9.771386517515458,9.76245113819269,58.199999999999996,58.199999999999996,58.199999999999996,58.199999999999996,9.7,9.7,9.7,9.7,48.5,48.5,48.5,48.5,2.3960885549779745,1.513351579165473,1.3808059528256695,1.2466623583063516,16.689511941848394,16.51520661157025,16.52069473064469,16.505587491377334,98.39999999999999,98.39999999999999,98.39999999999999,98.39999999999999,16.4,16.4,16.4,16.4,82.0,82.0,82.0,82.0,4.051118793983379,2.5586562781766755,2.334558518179482,2.107759038785997
A-2-05-B-3,홍콩야자,9.871058091286308,9.768168664737495,9.771407538280334,9.762465501379948,58.199999999999996,58.199999999999996,58.199999999999996,58.199999999999996,9.7,9.7,9.7,9.7,48.5,48.5,48.5,48.5,2.394850507227908,1.513663846824907,1.3810087529907693,1.2468053835928297,16.689211618257268,16.515254237288136,16.520730270906952,16.505611775528983,98.39999999999999,98.39999999999999,98.39999999999999,98.39999999999999,16.4,16.4,16.4,16.4,82.0,82.0,82.0,82.0,4.049025599849247,2.559184235868915,2.3349013968091357,2.1080008547342683
A-2-05-B-3,홍콩야자,9.870880829015544,9.768140495867769,9.771386517515458,9.76245113819269,58.199999999999996,58.199999999999996,58.199999999999996,58.199999999999996,9.7,9.7,9.7,9.7,48.5,48.5,48.5,48.5,2.393614376523793,1.513351579165473,1.3808059528256695,1.2466623583063516,16.688911917098448,16.51520661157025,16.52069473064469,16.505587491377334,98.39999999999999,98.39999999999999,98.39999999999999,98.39999999999999,16.4,16.4,16.4,16.4,82.0,82.0,82.0,82.0,4.046935646906206,2.558656278176676,2.334558518179482,2.107759038785997
A-2-05-B-3,홍콩야자,9.870703933747413,9.768168664737495,9.771407538280334,9.762465501379948,58.199999999999996,58.199999999999996,58.199999999999996,58.199999999999996,9.7,9.7,9.7,9.7,48.5,48.5,48.5,48.5,2.3923801579234767,1.513663846824907,1.3810087529907693,1.2468053835928297,16.688612836438928,16.515254237288136,16.520730270906952,16.505611775528983,98.39999999999999,98.39999999999999,98.39999999999999,98.39999999999999,16.4,16.4,16.4,16.4,82.0,82.0,82.0,82.0,4.044848926798456,2.559184235868915,2.3349013968091357,2.1080008547342683
A-2-05-B-3,홍콩야자,9.87052740434333,9.768140495867769,9.771386517515458,9.76245113819269,58.199999999999996,58.199999999999996,58.199999999999996,58.199999999999996,9.7,9.7,9.7,9.7,48.5,48.5,48.5,48.5,2.391147846502626,1.513351579165473,1.3808059528256695,1.2466623583063516,16.688314374353677,16.51520661157025,16.52069473064469,16.505587491377334,98.39999999999999,98.39999999999999,98.39999999999999,98.39999999999999,16.4,16.4,16.4,16.4,82.0,82.0,82.0,82.0,4.042765431200316,2.5586562781766755,2.334558518179482,2.107759038785997
A-2-05-B-3,홍콩야자,9.870351239669422,9.768168664737495,9.771407538280334,9.762465501379948,58.199999999999996,58.199999999999996,58.199999999999996,58.199999999999996,9.7,9.7,9.7,9.7,48.5,48.5,48.5,48.5,2.3899174373546423,1.513663846824907,1.381008752990769,1.2468053835928297,16.688016528925623,16.515254237288136,16.520730270906952,16.505611775528983,98.39999999999999,98.39999999999999,98.39999999999999,98.39999999999999,16.4,16.4,16.4,16.4,82.0,82.0,82.0,82.0,4.040685151816096,2.559184235868915,2.3349013968091357,2.1080008547342683
A-2-05-B-3,홍콩야자,9.870175438596492,9.768140495867769,9.771386517515458,9.76245113819269,58.199999999999996,58.199999999999996,58.199999999999996,58.199999999999996,9.7,9.7,9.7,9.7,48.5,48.5,48.5,48.5,2.388688925590582,1.513351579165473,1.3808059528256693,1.2466623583063516,16.687719298245618,16.51520661157025,16.52069473064469,16.505587491377334,98.39999999999999,98.39999999999999,98.39999999999999,98.39999999999999,16.4,16.4,16.4,16.4,82.0,82.0,82.0,82.0,4.038608080379953,2.558656278176676,2.3345585181794823,2.107759038785997
A-2-05-B-3,홍콩야자,9.87,9.768168664737495,9.771407538280334,9.762465501379948,58.199999999999996,58.199999999999996,58.199999999999996,58.199999999999996,9.7,9.7,9.7,9.7,48.5,48.5,48.5,48.5,2.387462306339073,1.513663846824907,1.381008752990769,1.2468053835928297,16.687422680412375,16.515254237288136,16.520730270906952,16.505611775528983,98.39999999999999,98.39999999999999,98.39999999999999,98.39999999999999,16.4,16.4,16.4,16.4,82.0,82.0,82.0,82.0,4.036534208655753,2.559184235868915,2.3349013968091357,2.1080008547342683
A-2-05-B-3,홍콩야자,9.869824922760042,9.768140495867769,9.771386517515458,9.76245113819269,58.199999999999996,58.199999999999996,58.199999999999996,58.199999999999996,9.7,9.7,9.7,9.7,48.5,48.5,48.5,48.5,2.386237574746235,1.513351579165473,1.3808059528256693,1.2466623583063516,16.687126673532447,16.51520661157025,16.52069473064469,16.505587491377334,98.39999999999999,98.39999999999999,98.39999999999999,98.39999999999999,16.4,16.4,16.4,16.4,82.0,82.0,82.0,82.0,4.034463528436933,2.5586562781766755,2.3345585181794823,2.107759038785997
A-2-05-B-3,홍콩야자,9.869650205761316,9.768168664737495,9.771407538280334,9.762465501379948,58.199999999999996,58.199999999999996,58.199999999999996,58.199999999999996,9.7,9.7,9.7,9.7,48.5,48.5,48.5,48.5,2.385014725975597,1.513663846824907,1.381008752990769,1.2468053835928297,16.68683127572017,16.515254237288136,16.520730270906952,16.505611775528983,98.39999999999999,98.39999999999999,98.39999999999999,98.39999999999999,16.4,16.4,16.4,16.4,82.0,82.0,82.0,82.0,4.03239603154637,2.559184235868915,2.3349013968091357,2.1080008547342683
A-2-05-B-3,홍콩야자,9.869475847893113,9.768140495867769,9.771386517515458,9.76245113819269,58.199999999999996,58.199999999999996,58.199999999999996,58.199999999999996,9.7,9.7,9.7,9.7,48.5,48.5,48.5,48.5,2.3837937552080195,1.513351579165473,1.3808059528256693,1.2466623583063516,16.68653648509764,16.51520661157025,16.52069473064469,16.505587491377334,98.39999999999999,98.39999999999999,98.39999999999999,98.39999999999999,16.4,16.4,16.4,16.4,82.0,82.0,82.0,82.0,4.030331709836239,2.558656278176676,2.3345585181794823,2.107759038785997
A-2-05-B-3,홍콩야자,9.869301848049282,9.768168664737495,9.771407538280334,9.762465501379948,58.199999999999996,58.199999999999996,58.199999999999996,58.199999999999996,9.7,9.7,9.7,9.7,48.5,48.5,48.5,48.5,2.3825746576416122,1.513663846824907,1.381008752990769,1.2468053835928297,16.686242299794667,16.515254237288136,16.520730270906952,16.505611775528983,98.39999999999999,98.39999999999999,98.39999999999999,98.39999999999999,16.4,16.4,16.4,16.4,82.0,82.0,82.0,82.0,4.028270555187881,2.559184235868915,2.3349013968091357,2.1080008547342683
A-2-05-B-3,홍콩야자,9.869128205128204,9.768140495867769,9.771386517515458,9.76245113819269,58.199999999999996,58.199999999999996,58.199999999999996,58.199999999999996,9.7,9.7,9.7,9.7,48.5,48.5,48.5,48.5,2.3813574284916577,1.513351579165473,1.3808059528256693,1.2466623583063516,16.685948717948722,16.51520661157025,16.52069473064469,16.505587491377334,98.39999999999999,98.39999999999999,98.39999999999999,98.39999999999999,16.4,16.4,16.4,16.4,82.0,82.0,82.0,82.0,4.026212559511668,2.5586562781766755,2.3345585181794823,2.107759038785997
A-2-05-B-3,홍콩야자,9.868954918032788,9.768168664737495,9.771407538280334,9.762465501379948,58.199999999999996,58.199999999999996,58.199999999999996,58.199999999999996,9.7,9.7,9.7,9.7,48.5,48.5,48.5,48.5,2.3801420629905294,1.5136638468249073,1.381008752990769,1.2468053835928297,16.685655737704923,16.515254237288136,16.520730270906952,16.505611775528983,98.39999999999999,98.39999999999999,98.39999999999999,98.39999999999999,16.4,16.4,16.4,16.4,82.0,82.0,82.0,82.0,4.024157714746875,2.559184235868915,2.3349013968091357,2.1080008547342683
A-2-05-B-3,홍콩야자,9.868781985670418,9.768140495867769,9.771386517515458,9.76245113819269,58.199999999999996,58.199999999999996,58.199999999999996,58.199999999999996,9.7,9.7,9.7,9.7,48.5,48.5,48.5,48.5,2.3789285563876152,1.513351579165473,1.3808059528256693,1.2466623583063516,16.685363357215973,16.51520661157025,16.52069473064469,16.505587491377334,98.39999999999999,98.39999999999999,98.39999999999999,98.39999999999999,16.4,16.4,16.4,16.4,82.0,82.0,82.0,82.0,4.022106012861535,2.558656278176676,2.3345585181794823,2.107759038785997
A-2-05-B-3,홍콩야자,9.868609406952965,9.768168664737495,9.771407538280334,9.762465501379948,58.199999999999996,58.199999999999996,58.199999999999996,58.199999999999996,9.7,9.7,9.7,9.7,48.5,48.5,48.5,48.5,2.3777169039492385,1.5136638468249073,1.381008752990769,1.2468053835928297,16.68507157464213,16.515254237288136,16.520730270906952,16.505611775528983,98.39999999999999,98.39999999999999,98.39999999999999,98.39999999999999,16.4,16.4,16.4,16.4,82.0,82.0,82.0,82.0,4.020057445852321,2.559184235868915,2.3349013968091357,2.108000854734269
A-2-05-B-3,홍콩야자,9.868437180796732,9.768140495867769,9.771386517515458,9.76245113819269,58.199999999999996,58.199999999999996,58.199999999999996,58.199999999999996,9.7,9.7,9.7,9.7,48.5,48.5,48.5,48.5,2.376507100958582,1.513351579165473,1.3808059528256693,1.2466623583063516,16.68478038815118,16.51520661157025,16.52069473064469,16.505587491377334,98.39999999999999,98.39999999999999,98.39999999999999,98.39999999999999,16.4,16.4,16.4,16.4,82.0,82.0,82.0,82.0,4.0180120057444055,2.5586562781766755,2.3345585181794823,2.107759038785997
A-2-05-B-3,홍콩야자,9.868265306122451,9.768168664737495,9.771407538280334,9.762465501379948,58.199999999999996,58.199999999999996,58.199999999999996,58.199999999999996,9.7,9.7,9.7,9.7,48.5,48.5,48.5,48.5,2.375299142715608,1.5136638468249073,1.381008752990769,1.2468053835928297,16.68448979591837,16.515254237288136,16.520730270906952,16.505611775528983,98.39999999999999,98.39999999999999,98.39999999999999,98.39999999999999,16.4,16.4,16.4,16.4,82.0,82.0,82.0,82.0,4.0159696845913375,2.559184235868915,2.3349013968091357,2.108000854734269
A-2-05-B-3,홍콩야자,9.86809378185525,9.768140495867769,9.771386517515458,9.76245113819269,58.199999999999996,58.199999999999996,58.199999999999996,58.199999999999996,9.7,9.7,9.7,9.7,48.5,48.5,48.5,48.5,2.3740930245369856,1.513351579165473,1.3808059528256693,1.2466623583063516,16.684199796126407,16.51520661157025,16.52069473064469,16.505587491377334,98.39999999999999,98.39999999999999,98.39999999999999,98.39999999999999,16.4,16.4,16.4,16.4,82.0,82.0,82.0,82.0,4.013930474474903,2.558656278176676,2.3345585181794823,2.107759038785997
A-2-05-B-3,홍콩야자,9.867922606924642,9.768168664737495,9.771407538280334,9.762465501379948,58.199999999999996,58.199999999999996,58.199999999999996,58.199999999999996,9.7,9.7,9.7,9.7,48.5,48.5,48.5,48.5,2.3728887417560105,1.5136638468249073,1.381008752990769,1.2468053835928297,16.68391038696538,16.515254237288136,16.520730270906952,16.505611775528983,98.39999999999999,98.39999999999999,98.39999999999999,98.39999999999999,16.4,16.4,16.4,16.4,82.0,82.0,82.0,82.0,4.011894367505007,2.559184235868915,2.3349013968091357,2.108000854734269
A-2-05-B-3,홍콩야자,9.867751780264497,9.768140495867769,9.771386517515458,9.76245113819269,58.199999999999996,58.199999999999996,58.199999999999996,58.199999999999996,9.7,9.7,9.7,9.7,48.5,48.5,48.5,48.5,2.371686289722531,1.513351579165473,1.3808059528256693,1.2466623583063516,16.68362156663276,16.51520661157025,16.52069473064469,16.505587491377334,98.39999999999999,98.39999999999999,98.39999999999999,98.39999999999999,16.4,16.4,16.4,16.4,82.0,82.0,82.0,82.0,4.009861355819537,2.5586562781766755,2.3345585181794823,2.107759038785997
A-2-05-B-3,홍콩야자,9.86758130081301,9.768168664737495,9.771407538280334,9.762465501379948,58.199999999999996,58.199999999999996,58.199999999999996,58.199999999999996,9.7,9.7,9.7,9.7,48.5,48.5,48.5,48.5,2.3704856638028735,1.5136638468249073,1.381008752990769,1.2468053835928297,16.683333333333334,16.515254237288136,16.520730270906952,16.505611775528983,98.39999999999999,98.39999999999999,98.39999999999999,98.39999999999999,16.4,16.4,16.4,16.4,82.0,82.0,82.0,82.0,4.007831431584239,2.559184235868915,2.3349013968091357,2.108000854734269
