ClassId,PlantName,W1_High_mean,W2_High_mean,W3_High_mean,W4_High_mean,W1_High_max,W2_High_max,W3_High_max,W4_High_max,W1_High_min,W2_High_min,W3_High_min,W4_High_min,W1_High_dif,W2_High_dif,W3_High_dif,W4_High_dif,W1_High_std,W2_High_std,W3_High_std,W4_High_std,W1_Low_mean,W2_Low_mean,W3_Low_mean,W4_Low_mean,W1_Low_max,W2_Low_max,W3_Low_max,W4_Low_max,W1_Low_min,W2_Low_min,W3_Low_min,W4_Low_min,W1_Low_dif,W2_Low_dif,W3_Low_dif,W4_Low_dif,W1_Low_std,W2_Low_std,W3_Low_std,W4_Low_std
B-2-13-B-3,관음죽,18.10928013876843,18.403274450667816,18.3652013525976,18.282520808561237,90.0,90.0,90.0,90.0,18.0,18.0,18.0,18.0,72.0,72.0,72.0,72.0,2.4278174323499293,3.522252849444546,3.1981573719859893,2.816981825127604,19.71899392888118,20.039121068504954,19.99766369505072,19.907633769322235,98.0,98.0,98.0,98.0,19.6,19.6,19.6,19.6,78.4,78.4,78.4,78.4,2.6436234263365894,3.8353419916173954,3.482438027273633,3.0673802095833924
B-2-13-B-3,관음죽,18.109185441941076,18.40344827586207,18.365313653136532,18.282588011417698,90.0,90.0,90.0,90.0,18.0,18.0,18.0,18.0,72.0,72.0,72.0,72.0,2.426766509833284,3.5230022437890396,3.1986427922028566,2.8173135496479063,19.71889081455806,20.039310344827584,19.997785977859774,19.907706945765938,98.0,98.0,98.0,98.0,19.6,19.6,19.6,19.6,78.4,78.4,78.4,78.4,2.6424790884851315,3.836157998792509,3.482966595954222,3.0677414207277205
B-2-13-B-3,관음죽,18.10909090909091,18.411206896551725,18.3652013525976,18.282520808561237,90.0,90.0,90.0,90.0,18.0,18.0,18.0,18.0,72.0,72.0,72.0,72.0,2.4257169508615757,3.5418832389368844,3.1981573719859893,2.8169818251276046,19.718787878787875,20.047758620689653,19.99766369505072,19.907633769322235,98.0,98.0,98.0,98.0,19.6,19.6,19.6,19.6,78.4,78.4,78.4,78.4,2.6413362353826044,3.856717304620163,3.4824380272736333,3.0673802095833924
B-2-13-B-3,관음죽,18.108996539792386,18.41138421733506,18.365313653136532,18.282588011417698,90.0,90.0,90.0,90.0,18.0,18.0,18.0,18.0,72.0,72.0,72.0,72.0,2.424668752488755,3.5426368520760003,3.198642792202857,2.8173135496479063,19.718685121107264,20.047951703320397,19.997785977859774,19.907706945765938,98.0,98.0,98.0,98.0,19.6,19.6,19.6,19.6,78.4,78.4,78.4,78.4,2.640194863821089,3.857537905593867,3.482966595954222,3.0677414207277205
B-2-13-B-3,관음죽,18.108902333621433,18.41914618369987,18.3652013525976,18.282520808561237,90.0,90.0,90.0,90.0,18.0,18.0,18.0,18.0,72.0,72.0,72.0,72.0,2.423621911777676,3.561404526903206,3.1981573719859893,2.8169818251276046,19.71858254105445,20.056403622250965,19.99766369505072,19.907633769322235,98.0,98.0,98.0,98.0,19.6,19.6,19.6,19.6,78.4,78.4,78.4,78.4,2.639054970602358,3.8779738181834906,3.4824380272736333,3.0673802095833924
B-2-13-B-3,관음죽,18.10880829015544,18.41932700603969,18.365313653136532,18.282588011417698,90.0,90.0,90.0,90.0,18.0,18.0,18.0,18.0,72.0,72.0,72.0,72.0,2.4225764258000595,3.5621623343676125,3.1986427922028566,2.8173135496479063,19.718480138169255,20.05660051768766,19.997785977859774,19.907706945765938,98.0,98.0,98.0,98.0,19.6,19.6,19.6,19.6,78.4,78.4,78.4,78.4,2.6379165525378423,3.8787989863114007,3.482966595954222,3.0677414207277205
B-2-13-B-3,관음죽,18.108714408973253,18.42709232096635,18.3652013525976,18.282520808561237,90.0,90.0,90.0,90.0,18.0,18.0,18.0,18.0,72.0,72.0,72.0,72.0,2.421532291636464,3.5808184737347433,3.1981573719859893,2.816981825127604,19.718377911993095,20.065056082830022,19.99766369505072,19.907633769322235,98.0,98.0,98.0,98.0,19.6,19.6,19.6,19.6,78.4,78.4,78.4,78.4,2.6367796064485938,3.8991134491778316,3.482438027273633,3.0673802095833924
B-2-13-B-3,관음죽,18.108620689655172,18.427276650841605,18.365313653136532,18.282588011417698,90.0,90.0,90.0,90.0,18.0,18.0,18.0,18.0,72.0,72.0,72.0,72.0,2.4204895063762457,3.5815804514321132,3.198642792202857,2.8173135496479063,19.718275862068964,20.065256797583082,19.997785977859774,19.907706945765938,98.0,98.0,98.0,98.0,19.6,19.6,19.6,19.6,78.4,78.4,78.4,78.4,2.6356441291652453,3.899943158226079,3.482966595954222,3.0677414207277205
B-2-13-B-3,관음죽,18.108527131782946,18.435045317220546,18.3652013525976,18.282520808561237,90.0,90.0,90.0,90.0,18.0,18.0,18.0,18.0,72.0,72.0,72.0,72.0,2.419448067117529,3.6001267920630124,3.1981573719859893,2.816981825127604,19.718173987941427,20.07371601208459,19.99766369505072,19.907633769322235,98.0,98.0,98.0,98.0,19.6,19.6,19.6,19.6,78.4,78.4,78.4,78.4,2.634510117527977,3.920138062468614,3.4824380272736333,3.0673802095833924
B-2-13-B-3,관음죽,18.10843373493976,18.435233160621763,18.365313653136532,18.282588011417698,90.0,90.0,90.0,90.0,18.0,18.0,18.0,18.0,72.0,72.0,72.0,72.0,2.4184079709671704,3.6008929162673993,3.198642792202857,2.8173135496479063,19.718072289156623,20.073920552677027,19.997785977859774,19.907706945765938,98.0,98.0,98.0,98.0,19.6,19.6,19.6,19.6,78.4,78.4,78.4,78.4,2.633377568386474,3.9209722866022796,3.482966595954222,3.0677414207277205
B-2-13-B-3,관음죽,18.10834049871023,18.44300518134715,18.3652013525976,18.282520808561237,90.0,90.0,90.0,90.0,18.0,18.0,18.0,18.0,72.0,72.0,72.0,72.0,2.417369215040723,3.619331148544454,3.1981573719859893,2.816981825127604,19.71797076526225,20.082383419689116,19.99766369505072,19.907633769322235,98.0,98.0,98.0,98.0,19.6,19.6,19.6,19.6,78.4,78.4,78.4,78.4,2.6322464785998982,3.9410494728595156,3.4824380272736333,3.0673802095833924
B-2-13-B-3,관음죽,18.108247422680414,18.443196544276457,18.365313653136532,18.282588011417698,90.0,90.0,90.0,90.0,18.0,18.0,18.0,18.0,72.0,72.0,72.0,72.0,2.4163317964624067,3.6201013958860684,3.198642792202857,2.8173135496479063,19.71786941580756,20.082591792656586,19.997785977859774,19.907706945765938,98.0,98.0,98.0,98.0,19.6,19.6,19.6,19.6,78.4,78.4,78.4,78.4,2.6311168450368436,3.941888186631497,3.482966595954222,3.0677414207277205
B-2-13-B-3,관음죽,18.108154506437767,18.45097192224622,18.3652013525976,18.282520808561237,90.0,90.0,90.0,90.0,18.0,18.0,18.0,18.0,72.0,72.0,72.0,72.0,2.415295712365073,3.638433165560206,3.1981573719859893,2.816981825127604,19.717768240343347,20.091058315334767,19.99766369505072,19.907633769322235,98.0,98.0,98.0,98.0,19.6,19.6,19.6,19.6,78.4,78.4,78.4,78.4,2.6299886645753023,3.961849446943336,3.4824380272736333,3.0673802095833924
B-2-13-B-3,관음죽,18.108061749571185,18.45116681071737,18.365313653136532,18.282588011417698,90.0,90.0,90.0,90.0,18.0,18.0,18.0,18.0,72.0,72.0,72.0,72.0,2.4142609598901714,3.639207513015581,3.198642792202857,2.8173135496479063,19.717667238421953,20.091270527225582,19.997785977859774,19.907706945765938,98.0,98.0,98.0,98.0,19.6,19.6,19.6,19.6,78.4,78.4,78.4,78.4,2.628861934102631,3.9626926252836325,3.482966595954222,3.0677414207277205
B-2-13-B-3,관음죽,18.10796915167095,18.45894554883319,18.3652013525976,18.282520808561237,90.0,90.0,90.0,90.0,18.0,18.0,18.0,18.0,72.0,72.0,72.0,72.0,2.4132275361877156,3.6574344228359132,3.1981573719859893,2.816981825127604,19.717566409597257,20.099740708729467,19.99766369505072,19.907633769322235,98.0,98.0,98.0,98.0,19.6,19.6,19.6,19.6,78.4,78.4,78.4,78.4,2.627736650515512,3.982539704865772,3.482438027273633,3.0673802095833924
B-2-13-B-3,관음죽,18.107876712328768,18.459143968871594,18.365313653136532,18.282588011417698,90.0,90.0,90.0,90.0,18.0,18.0,18.0,18.0,72.0,72.0,72.0,72.0,2.4121954384162523,3.658212847718418,3.198642792202857,2.8173135496479063,19.717465753424655,20.099956766104626,19.997785977859774,19.907706945765938,98.0,98.0,98.0,98.0,19.6,19.6,19.6,19.6,78.4,78.4,78.4,78.4,2.626612810719919,3.983387323071166,3.482966595954222,3.0677414207277205
B-2-13-B-3,관음죽,18.107784431137723,18.46692607003891,18.3652013525976,18.282520808561237,90.0,90.0,90.0,90.0,18.0,18.0,18.0,18.0,72.0,72.0,72.0,72.0,2.411164663742827,3.6763364589860927,3.1981573719859893,2.816981825127604,19.717365269461077,20.108430609597924,19.99766369505072,19.907633769322235,98.0,98.0,98.0,98.0,19.6,19.6,19.6,19.6,78.4,78.4,78.4,78.4,2.625490411631078,4.003121922007079,3.4824380272736333,3.0673802095833924
B-2-13-B-3,관음죽,18.107692307692307,18.46712802768166,18.365313653136532,18.282588011417698,90.0,90.0,90.0,90.0,18.0,18.0,18.0,18.0,72.0,72.0,72.0,72.0,2.4101352093429536,3.677118938936808,3.198642792202857,2.8173135496479063,19.717264957264955,20.10865051903114,19.997785977859774,19.907706945765938,98.0,98.0,98.0,98.0,19.6,19.6,19.6,19.6,78.4,78.4,78.4,78.4,2.6243694501734383,4.00397395573119,3.482966595954222,3.0677414207277205
B-2-13-B-3,관음죽,18.107600341588387,18.474913494809687,18.365313653136532,18.282520808561237,90.0,90.0,90.0,90.0,18.0,18.0,18.0,18.0,72.0,72.0,72.0,72.0,2.4091070724005776,3.695140772987331,3.1986427922028566,2.816981825127604,19.717164816396238,20.11712802768166,19.997785977859774,19.907633769322235,98.0,98.0,98.0,98.0,19.6,19.6,19.6,19.6,78.4,78.4,78.4,78.4,2.6232499232806292,4.0235977305862045,3.482966595954222,3.0673802095833924
B-2-13-B-3,관음죽,18.107508532423207,18.475118996105582,18.365426022762225,18.282588011417698,90.0,90.0,90.0,90.0,18.0,18.0,18.0,18.0,72.0,72.0,72.0,72.0,2.408080250108048,3.695927285966245,3.1991284334695567,2.8173135496479063,19.71706484641638,20.11735179575941,19.997908335896643,19.907706945765938,98.0,98.0,98.0,98.0,19.6,19.6,19.6,19.6,78.4,78.4,78.4,78.4,2.62213182789543,4.024454155829911,3.4834954053335174,3.0677414207277205
B-2-13-B-3,관음죽,18.107416879795398,18.482907832107312,18.365313653136532,18.282520808561237,90.0,90.0,90.0,90.0,18.0,18.0,18.0,18.0,72.0,72.0,72.0,72.0,2.407054739666084,3.713848825584263,3.198642792202857,2.816981825127604,19.71696504688832,20.12583297273907,19.997785977859774,19.907633769322235,98.0,98.0,98.0,98.0,19.6,19.6,19.6,19.6,78.4,78.4,78.4,78.4,2.6210151609697356,4.043968721191754,3.482966595954222,3.0673802095833924
B-2-13-B-3,관음죽,18.10732538330494,18.48311688311688,18.365426022762225,18.282588011417698,90.0,90.0,90.0,90.0,18.0,18.0,18.0,18.0,72.0,72.0,72.0,72.0,2.4060305382837406,3.714639349861788,3.1991284334695567,2.8173135496479063,19.71686541737649,20.126060606060605,19.997908335896643,19.907706945765938,98.0,98.0,98.0,98.0,19.6,19.6,19.6,19.6,78.4,78.4,78.4,78.4,2.6198999194645176,4.044829514293947,3.4834954053335174,3.0677414207277205
B-2-13-B-3,관음죽,18.10723404255319,18.490909090909092,18.365313653136532,18.282520808561237,90.0,90.0,90.0,90.0,18.0,18.0,18.0,18.0,72.0,72.0,72.0,72.0,2.4050076431783793,3.73246204063206,3.1986427922028566,2.8169818251276046,19.716765957446807,20.13454545454545,19.997785977859774,19.907633769322235,98.0,98.0,98.0,98.0,19.6,19.6,19.6,19.6,78.4,78.4,78.4,78.4,2.6187861003497903,4.064236444243798,3.482966595954222,3.0673802095833924
B-2-13-B-3,관음죽,18.107142857142858,18.491121697704635,18.365426022762225,18.282588011417698,90.0,90.0,90.0,90.0,18.0,18.0,18.0,18.0,72.0,72.0,72.0,72.0,2.4039860515756355,3.733256554780839,3.1991284334695567,2.8173135496479063,19.71666666666666,20.13477695972282,19.997908335896643,19.907706945765938,98.0,98.0,98.0,98.0,19.6,19.6,19.6,19.6,78.4,78.4,78.4,78.4,2.617673700604581,4.0651015818724705,3.4834954053335174,3.0677414207277205
B-2-13-B-3,관음죽,18.107051826677996,18.49891728020788,18.365313653136532,18.282520808561237,90.0,90.0,90.0,90.0,18.0,18.0,18.0,18.0,72.0,72.0,72.0,72.0,2.402965760709387,3.7509818063788742,3.198642792202857,2.8169818251276046,19.716567544604924,20.14326548289302,19.997785977859774,19.907633769322235,98.0,98.0,98.0,98.0,19.6,19.6,19.6,19.6,78.4,78.4,78.4,78.4,2.6165627172168886,4.08440241139033,3.482966595954222,3.0673802095833924
B-2-13-B-3,관음죽,18.103874690849135,18.51251078515962,18.363413888039155,18.29018492176387,90.0,90.0,90.0,90.0,18.0,18.0,18.0,18.0,72.0,72.0,72.0,72.0,2.3670789028123767,3.778910265037875,3.190420575071778,2.839005295605393,19.71310799670239,20.158067299396027,19.995717344753743,19.91597913703177,98.0,98.0,98.0,98.0,19.6,19.6,19.6,19.6,78.4,78.4,78.4,78.4,2.577485916395699,4.1148133997079075,3.474013515078159,3.0913613218814278
B-2-13-B-3,관음죽,18.10378912685338,18.51251078515962,18.363302752293578,18.290116141265703,90.0,90.0,90.0,90.0,18.0,18.0,18.0,18.0,72.0,72.0,72.0,72.0,2.366104867157806,3.778910265037875,3.1899388872032546,2.8386722566920155,19.71301482701812,20.158067299396027,19.995596330275227,19.91590424271154,98.0,98.0,98.0,98.0,19.6,19.6,19.6,19.6,78.4,78.4,78.4,78.4,2.5764252997940558,4.1148133997079075,3.4734890105102103,3.0909986795090836
B-2-13-B-3,관음죽,18.103703703703705,18.512731981009928,18.363413888039155,18.29018492176387,90.0,90.0,90.0,90.0,18.0,18.0,18.0,18.0,72.0,72.0,72.0,72.0,2.3651320329367453,3.7797109944347427,3.190420575071778,2.839005295605393,19.712921810699587,20.158308157099693,19.995717344753743,19.91597913703177,98.0,98.0,98.0,98.0,19.6,19.6,19.6,19.6,78.4,78.4,78.4,78.4,2.5753659914200124,4.115685305051163,3.474013515078159,3.0913613218814278
B-2-13-B-3,관음죽,18.10361842105263,18.512731981009928,18.363302752293578,18.290116141265703,90.0,90.0,90.0,90.0,18.0,18.0,18.0,18.0,72.0,72.0,72.0,72.0,2.3641603976813657,3.7797109944347427,3.1899388872032546,2.8386722566920155,19.712828947368422,20.158308157099693,19.995596330275227,19.91590424271154,98.0,98.0,98.0,98.0,19.6,19.6,19.6,19.6,78.4,78.4,78.4,78.4,2.5743079885863756,4.115685305051163,3.4734890105102103,3.0909986795090836
B-2-13-B-3,관음죽,18.103533278553822,18.512953367875646,18.363413888039155,18.29018492176387,90.0,90.0,90.0,90.0,18.0,18.0,18.0,18.0,72.0,72.0,72.0,72.0,2.3631899589309273,3.780512232824136,3.190420575071778,2.839005295605393,19.71273623664749,20.158549222797927,19.995717344753743,19.91597913703177,98.0,98.0,98.0,98.0,19.6,19.6,19.6,19.6,78.4,78.4,78.4,78.4,2.5732512886136765,4.116557764630724,3.474013515078159,3.0913613218814278
B-2-13-B-3,관음죽,18.103448275862068,18.512953367875646,18.363302752293578,18.290116141265703,90.0,90.0,90.0,90.0,18.0,18.0,18.0,18.0,72.0,72.0,72.0,72.0,2.3622207142317557,3.780512232824136,3.1899388872032546,2.8386722566920155,19.71264367816092,20.158549222797927,19.995596330275227,19.91590424271154,98.0,98.0,98.0,98.0,19.6,19.6,19.6,19.6,78.4,78.4,78.4,78.4,2.5721958888301346,4.116557764630724,3.4734890105102103,3.0909986795090836
B-2-13-B-3,관음죽,18.103363412633307,18.51317494600432,18.363413888039155,18.29018492176387,90.0,90.0,90.0,90.0,18.0,18.0,18.0,18.0,72.0,72.0,72.0,72.0,2.361252661137217,3.781313980745269,3.190420575071778,2.839005295605393,19.712551271534043,20.158790496760254,19.995717344753743,19.91597913703177,98.0,98.0,98.0,98.0,19.6,19.6,19.6,19.6,78.4,78.4,78.4,78.4,2.571141786571636,4.117430779033738,3.474013515078159,3.0913613218814273
B-2-13-B-3,관음죽,18.10327868852459,18.51317494600432,18.363302752293578,18.290116141265703,90.0,90.0,90.0,90.0,18.0,18.0,18.0,18.0,72.0,72.0,72.0,72.0,2.3602857972076867,3.781313980745269,3.1899388872032546,2.8386722566920155,19.71245901639344,20.158790496760254,19.995596330275227,19.91590424271154,98.0,98.0,98.0,98.0,19.6,19.6,19.6,19.6,78.4,78.4,78.4,78.4,2.5700889791817043,4.117430779033738,3.4734890105102103,3.0909986795090836
B-2-13-B-3,관음죽,18.103194103194102,18.513396715643907,18.363413888039155,18.29018492176387,90.0,90.0,90.0,90.0,18.0,18.0,18.0,18.0,72.0,72.0,72.0,72.0,2.359320120010531,3.7821162387381566,3.190420575071778,2.839005295605393,19.71236691236691,20.1590319792567,19.995717344753743,19.91597913703177,98.0,98.0,98.0,98.0,19.6,19.6,19.6,19.6,78.4,78.4,78.4,78.4,2.569037464011468,4.118304348848215,3.474013515078159,3.0913613218814278
B-2-13-B-3,관음죽,18.103109656301147,18.513396715643907,18.363302752293578,18.290116141265703,90.0,90.0,90.0,90.0,18.0,18.0,18.0,18.0,72.0,72.0,72.0,72.0,2.358355627120075,3.7821162387381566,3.189938887203254,2.8386722566920155,19.71227495908347,20.1590319792567,19.995596330275227,19.91590424271154,98.0,98.0,98.0,98.0,19.6,19.6,19.6,19.6,78.4,78.4,78.4,78.4,2.567987238419638,4.118304348848215,3.4734890105102103,3.0909986795090836
B-2-13-B-3,관음죽,18.103025347506133,18.513618677042803,18.363413888039155,18.29018492176387,90.0,90.0,90.0,90.0,18.0,18.0,18.0,18.0,72.0,72.0,72.0,72.0,2.3573923161175783,3.7829190073436156,3.190420575071778,2.839005295605393,19.712183156173346,20.159273670557713,19.995717344753743,19.91597913703177,98.0,98.0,98.0,98.0,19.6,19.6,19.6,19.6,78.4,78.4,78.4,78.4,2.566938299772475,4.119178474663048,3.4740135150781586,3.0913613218814273
B-2-13-B-3,관음죽,18.102941176470587,18.513618677042803,18.363302752293578,18.290116141265703,90.0,90.0,90.0,90.0,18.0,18.0,18.0,18.0,72.0,72.0,72.0,72.0,2.356430184591214,3.7829190073436156,3.189938887203254,2.8386722566920155,19.712091503267974,20.159273670557713,19.995596330275227,19.91590424271154,98.0,98.0,98.0,98.0,19.6,19.6,19.6,19.6,78.4,78.4,78.4,78.4,2.5658906454437655,4.119178474663048,3.4734890105102103,3.0909986795090836
B-2-13-B-3,관음죽,18.102857142857143,18.513840830449826,18.363413888039155,18.29018492176387,90.0,90.0,90.0,90.0,18.0,18.0,18.0,18.0,72.0,72.0,72.0,72.0,2.355469230136036,3.783722287103262,3.190420575071778,2.839005295605393,19.711999999999996,20.159515570934254,19.995717344753743,19.91597913703177,98.0,98.0,98.0,98.0,19.6,19.6,19.6,19.6,78.4,78.4,78.4,78.4,2.564844272814794,4.120053157067996,3.4740135150781586,3.0913613218814278
B-2-13-B-3,관음죽,18.102773246329527,18.513840830449826,18.363302752293578,18.290116141265703,90.0,90.0,90.0,90.0,18.0,18.0,18.0,18.0,72.0,72.0,72.0,72.0,2.35450945035396,3.7837222871032625,3.189938887203254,2.8386722566920155,19.711908646003263,20.159515570934254,19.995596330275227,19.91590424271154,98.0,98.0,98.0,98.0,19.6,19.6,19.6,19.6,78.4,78.4,78.4,78.4,2.5637991792743122,4.120053157067996,3.4734890105102103,3.0909986795090836
B-2-13-B-3,관음죽,18.102689486552567,18.514063176114238,18.363413888039155,18.29018492176387,90.0,90.0,90.0,90.0,18.0,18.0,18.0,18.0,72.0,72.0,72.0,72.0,2.3535508428537364,3.7845260785595194,3.190420575071778,2.839005295605393,19.711817440912792,20.159757680657723,19.995717344753743,19.91597913703177,98.0,98.0,98.0,98.0,19.6,19.6,19.6,19.6,78.4,78.4,78.4,78.4,2.562755362218513,4.1209283966536985,3.4740135150781586,3.0913613218814278
B-2-13-B-3,관음죽,18.10260586319218,18.514063176114238,18.363302752293578,18.290116141265703,90.0,90.0,90.0,90.0,18.0,18.0,18.0,18.0,72.0,72.0,72.0,72.0,2.352593405250925,3.7845260785595194,3.1899388872032546,2.8386722566920155,19.71172638436482,20.159757680657723,19.995596330275227,19.91590424271154,98.0,98.0,98.0,98.0,19.6,19.6,19.6,19.6,78.4,78.4,78.4,78.4,2.561712819051007,4.1209283966536985,3.4734890105102103,3.0909986795090836
B-2-13-B-3,관음죽,18.102522375915377,18.514285714285716,18.363413888039155,18.29018492176387,90.0,90.0,90.0,90.0,18.0,18.0,18.0,18.0,72.0,72.0,72.0,72.0,2.351637135167869,3.7853303822556157,3.190420575071778,2.839005295605393,19.711635475996744,20.159999999999997,19.995717344753743,19.91597913703177,98.0,98.0,98.0,98.0,19.6,19.6,19.6,19.6,78.4,78.4,78.4,78.4,2.56067154718279,4.121804194011672,3.4740135150781586,3.0913613218814278
B-2-13-B-3,관음죽,18.102439024390243,18.514285714285716,18.363302752293578,18.290116141265703,90.0,90.0,90.0,90.0,18.0,18.0,18.0,18.0,72.0,72.0,72.0,72.0,2.3506820302336706,3.7853303822556157,3.1899388872032546,2.8386722566920155,19.71154471544715,20.159999999999997,19.995596330275227,19.91590424271154,98.0,98.0,98.0,98.0,19.6,19.6,19.6,19.6,78.4,78.4,78.4,78.4,2.5596315440322184,4.121804194011672,3.4734890105102103,3.0909986795090836
B-2-13-B-3,관음죽,18.102355808285946,18.51450844521438,18.363413888039155,18.29018492176387,90.0,90.0,90.0,90.0,18.0,18.0,18.0,18.0,72.0,72.0,72.0,72.0,2.349728088084169,3.786135198735587,3.190420575071778,2.839005295605393,19.71145410235581,20.160242529233436,19.995717344753743,19.91597913703177,98.0,98.0,98.0,98.0,19.6,19.6,19.6,19.6,78.4,78.4,78.4,78.4,2.5585928070249837,4.122680549734306,3.4740135150781586,3.0913613218814278
