ClassId,PlantName,W1_High_mean,W2_High_mean,W3_High_mean,W4_High_mean,W1_High_max,W2_High_max,W3_High_max,W4_High_max,W1_High_min,W2_High_min,W3_High_min,W4_High_min,W1_High_dif,W2_High_dif,W3_High_dif,W4_High_dif,W1_High_std,W2_High_std,W3_High_std,W4_High_std,W1_Low_mean,W2_Low_mean,W3_Low_mean,W4_Low_mean,W1_Low_max,W2_Low_max,W3_Low_max,W4_Low_max,W1_Low_min,W2_Low_min,W3_Low_min,W4_Low_min,W1_Low_dif,W2_Low_dif,W3_Low_dif,W4_Low_dif,W1_Low_std,W2_Low_std,W3_Low_std,W4_Low_std
B-2-13-B-2,관음죽,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.199999999999996,16.224638783269956,16.23656884875846,16.954111531190925,16.2,81.0,81.0,81.0,16.2,16.2,16.2,16.2,0.0,64.8,64.8,64.8,3.554119858819466e-15,1.2635636730665913,1.2760346288536064,3.5382292252519694
B-2-13-B-2,관음죽,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.199999999999996,16.224638783269956,16.23656884875846,16.954111531190925,16.2,81.0,81.0,81.0,16.2,16.2,16.2,16.2,0.0,64.8,64.8,64.8,3.554118746555176e-15,1.2635636730665913,1.2760346288536064,3.5382292252519694
B-2-13-B-2,관음죽,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,16.224638783269956,16.23656884875846,16.954111531190925,16.2,81.0,81.0,81.0,16.2,16.2,16.2,16.2,0.0,64.8,64.8,64.8,0.0,1.2635636730665913,1.2760346288536064,3.5382292252519694
B-2-13-B-2,관음죽,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.199999999999996,16.224638783269956,16.23656884875846,16.954111531190925,16.2,81.0,81.0,81.0,16.2,16.2,16.2,16.2,0.0,64.8,64.8,64.8,3.55411652729695e-15,1.2635636730665913,1.2760346288536064,3.5382292252519694
B-2-13-B-2,관음죽,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,16.224638783269956,16.23656884875846,16.954111531190925,16.2,81.0,81.0,81.0,16.2,16.2,16.2,16.2,0.0,64.8,64.8,64.8,0.0,1.2635636730665913,1.2760346288536064,3.5382292252519694
B-2-13-B-2,관음죽,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.199999999999996,16.224638783269956,16.23656884875846,16.954111531190925,16.2,81.0,81.0,81.0,16.2,16.2,16.2,16.2,0.0,64.8,64.8,64.8,3.55411431503816e-15,1.2635636730665913,1.2760346288536064,3.5382292252519694
B-2-13-B-2,관음죽,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.199999999999996,16.224638783269956,16.23656884875846,16.954111531190925,16.2,81.0,81.0,81.0,16.2,16.2,16.2,16.2,0.0,64.8,64.8,64.8,3.554113211523212e-15,1.2635636730665913,1.2760346288536064,3.5382292252519694
B-2-13-B-2,관음죽,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,16.224638783269956,16.23656884875846,16.954111531190925,16.2,81.0,81.0,81.0,16.2,16.2,16.2,16.2,0.0,64.8,64.8,64.8,0.0,1.2635636730665913,1.2760346288536064,3.5382292252519694
B-2-13-B-2,관음죽,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.199999999999996,16.224638783269956,16.23656884875846,16.954111531190925,16.2,81.0,81.0,81.0,16.2,16.2,16.2,16.2,0.0,64.8,64.8,64.8,3.55411100970165e-15,1.2635636730665913,1.2760346288536064,3.5382292252519694
B-2-13-B-2,관음죽,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.199999999999996,16.224638783269956,16.23656884875846,16.954111531190925,16.2,81.0,81.0,81.0,16.2,16.2,16.2,16.2,0.0,64.8,64.8,64.8,3.55411100970165e-15,1.2635636730665913,1.2760346288536064,3.5382292252519694
B-2-13-B-2,관음죽,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.199999999999996,16.224638783269956,16.23656884875846,16.954111531190925,16.2,81.0,81.0,81.0,16.2,16.2,16.2,16.2,0.0,64.8,64.8,64.8,3.55411100970165e-15,1.2635636730665913,1.2760346288536064,3.5382292252519694
B-2-13-B-2,관음죽,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.199999999999996,16.224638783269956,16.23656884875846,16.954111531190925,16.2,81.0,81.0,81.0,16.2,16.2,16.2,16.2,0.0,64.8,64.8,64.8,3.55411100970165e-15,1.2635636730665913,1.2760346288536064,3.5382292252519694
B-2-13-B-2,관음죽,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.199999999999996,16.224638783269956,16.23656884875846,16.954111531190925,16.2,81.0,81.0,81.0,16.2,16.2,16.2,16.2,0.0,64.8,64.8,64.8,3.55411100970165e-15,1.2635636730665913,1.2760346288536064,3.5382292252519694
B-2-13-B-2,관음죽,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.199999999999996,16.224638783269956,16.23656884875846,16.954111531190925,16.2,81.0,81.0,81.0,16.2,16.2,16.2,16.2,0.0,64.8,64.8,64.8,3.55411100970165e-15,1.2635636730665913,1.2760346288536064,3.5382292252519694
B-2-13-B-2,관음죽,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.199999999999996,16.224638783269956,16.23656884875846,16.954111531190925,16.2,81.0,81.0,81.0,16.2,16.2,16.2,16.2,0.0,64.8,64.8,64.8,3.55411100970165e-15,1.2635636730665913,1.2760346288536064,3.5382292252519694
B-2-13-B-2,관음죽,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.199999999999996,16.224638783269956,16.23656884875846,16.954111531190925,16.2,81.0,81.0,81.0,16.2,16.2,16.2,16.2,0.0,64.8,64.8,64.8,3.55411100970165e-15,1.2635636730665913,1.2760346288536064,3.5382292252519694
B-2-13-B-2,관음죽,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.199999999999996,16.224638783269956,16.23656884875846,16.954111531190925,16.2,81.0,81.0,81.0,16.2,16.2,16.2,16.2,0.0,64.8,64.8,64.8,3.55411100970165e-15,1.2635636730665913,1.2760346288536064,3.5382292252519694
B-2-13-B-2,관음죽,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.199999999999996,16.224638783269956,16.23656884875846,16.954111531190925,16.2,81.0,81.0,81.0,16.2,16.2,16.2,16.2,0.0,64.8,64.8,64.8,3.55411100970165e-15,1.2635636730665913,1.2760346288536064,3.5382292252519694
B-2-13-B-2,관음죽,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.199999999999996,16.224638783269956,16.23656884875846,16.95428976601276,16.2,81.0,81.0,81.0,16.2,16.2,16.2,16.2,0.0,64.8,64.8,64.8,3.55411100970165e-15,1.2635636730665913,1.2760346288536064,3.5386284303420816
B-2-13-B-2,관음죽,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,16.22462006079027,16.236548223350248,16.95428976601276,16.2,81.0,81.0,81.0,16.2,16.2,16.2,16.2,0.0,64.8,64.8,64.8,0.0,1.2630835044484297,1.2756749202627022,3.5386284303420816
B-2-13-B-2,관음죽,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,16.22462006079027,16.236548223350248,16.95428976601276,16.2,81.0,81.0,81.0,16.2,16.2,16.2,16.2,0.0,64.8,64.8,64.8,0.0,1.2630835044484297,1.2756749202627022,3.5386284303420816
B-2-13-B-2,관음죽,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.199999999999996,16.22462006079027,16.236548223350248,16.95428976601276,16.2,81.0,81.0,81.0,16.2,16.2,16.2,16.2,0.0,64.8,64.8,64.8,3.554104445610007e-15,1.2630835044484297,1.2756749202627022,3.5386284303420816
B-2-13-B-2,관음죽,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.199999999999996,16.22462006079027,16.236548223350248,16.95428976601276,16.2,81.0,81.0,81.0,16.2,16.2,16.2,16.2,0.0,64.8,64.8,64.8,3.554103357585821e-15,1.2630835044484297,1.2756749202627022,3.5386284303420816
B-2-13-B-2,관음죽,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.199999999999996,16.22462006079027,16.236548223350248,16.95428976601276,16.2,81.0,81.0,81.0,16.2,16.2,16.2,16.2,0.0,64.8,64.8,64.8,3.554102271262669e-15,1.2630835044484297,1.2756749202627022,3.5386284303420816
B-2-13-B-2,관음죽,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,16.22462006079027,16.236548223350248,16.95428976601276,16.2,81.0,81.0,81.0,16.2,16.2,16.2,16.2,0.0,64.8,64.8,64.8,0.0,1.2630835044484297,1.2756749202627022,3.5386284303420816
B-2-13-B-2,관음죽,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.199999999999996,16.22462006079027,16.236548223350248,16.95428976601276,16.2,81.0,81.0,81.0,16.2,16.2,16.2,16.2,0.0,64.8,64.8,64.8,3.554100103703539e-15,1.2630835044484297,1.2756749202627022,3.5386284303420816
B-2-13-B-2,관음죽,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,16.22462006079027,16.236548223350248,16.95428976601276,16.2,81.0,81.0,81.0,16.2,16.2,16.2,16.2,0.0,64.8,64.8,64.8,0.0,1.2630835044484297,1.2756749202627022,3.5386284303420816
B-2-13-B-2,관음죽,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.199999999999996,16.22462006079027,16.236548223350248,16.95428976601276,16.2,81.0,81.0,81.0,16.2,16.2,16.2,16.2,0.0,64.8,64.8,64.8,3.554097942900876e-15,1.2630835044484297,1.2756749202627022,3.5386284303420816
B-2-13-B-2,관음죽,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,16.22462006079027,16.236548223350248,16.95428976601276,16.2,81.0,81.0,81.0,16.2,16.2,16.2,16.2,0.0,64.8,64.8,64.8,0.0,1.2630835044484297,1.2756749202627022,3.5386284303420816
B-2-13-B-2,관음죽,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,16.22462006079027,16.236548223350248,16.95428976601276,16.2,81.0,81.0,81.0,16.2,16.2,16.2,16.2,0.0,64.8,64.8,64.8,0.0,1.2630835044484297,1.2756749202627022,3.5386284303420816
B-2-13-B-2,관음죽,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.199999999999996,16.22462006079027,16.236548223350248,16.95428976601276,16.2,81.0,81.0,81.0,16.2,16.2,16.2,16.2,0.0,64.8,64.8,64.8,3.5540947142963164e-15,1.2630835044484297,1.2756749202627022,3.5386284303420816
B-2-13-B-2,관음죽,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,16.22462006079027,16.236548223350248,16.95428976601276,16.2,81.0,81.0,81.0,16.2,16.2,16.2,16.2,0.0,64.8,64.8,64.8,0.0,1.2630835044484297,1.2756749202627022,3.5386284303420816
B-2-13-B-2,관음죽,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.199999999999996,16.22462006079027,16.236548223350248,16.95428976601276,16.2,81.0,81.0,81.0,16.2,16.2,16.2,16.2,0.0,64.8,64.8,64.8,3.554092570247258e-15,1.2630835044484297,1.2756749202627022,3.5386284303420816
B-2-13-B-2,관음죽,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.199999999999996,16.22462006079027,16.236548223350248,16.95428976601276,16.2,81.0,81.0,81.0,16.2,16.2,16.2,16.2,0.0,64.8,64.8,64.8,3.55409150071726e-15,1.2630835044484297,1.2756749202627022,3.5386284303420816
B-2-13-B-2,관음죽,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,16.22462006079027,16.236548223350248,16.95428976601276,16.2,81.0,81.0,81.0,16.2,16.2,16.2,16.2,0.0,64.8,64.8,64.8,0.0,1.2630835044484297,1.2756749202627022,3.5386284303420816
B-2-13-B-2,관음죽,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.199999999999996,16.22462006079027,16.236548223350248,16.95428976601276,16.2,81.0,81.0,81.0,16.2,16.2,16.2,16.2,0.0,64.8,64.8,64.8,3.554089366627006e-15,1.2630835044484297,1.2756749202627022,3.5386284303420816
B-2-13-B-2,관음죽,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,16.22462006079027,16.236548223350248,16.95428976601276,16.2,81.0,81.0,81.0,16.2,16.2,16.2,16.2,0.0,64.8,64.8,64.8,0.0,1.2630835044484297,1.2756749202627022,3.5386284303420816
B-2-13-B-2,관음죽,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.199999999999996,16.22462006079027,16.236548223350248,16.95428976601276,16.2,81.0,81.0,81.0,16.2,16.2,16.2,16.2,0.0,64.8,64.8,64.8,3.554087239137457e-15,1.2630835044484297,1.2756749202627022,3.5386284303420816
B-2-13-B-2,관음죽,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,16.22462006079027,16.23655853314527,16.95428976601276,16.2,81.0,81.0,81.0,16.2,16.2,16.2,16.2,0.0,64.8,64.8,64.8,0.0,1.2630835044484297,1.2758547365277113,3.5386284303420816
B-2-13-B-2,관음죽,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,16.22462006079027,16.23655853314527,16.95428976601276,16.2,81.0,81.0,81.0,16.2,16.2,16.2,16.2,0.0,64.8,64.8,64.8,0.0,1.2630835044484297,1.2758547365277113,3.5386284303420816
B-2-13-B-2,관음죽,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,16.22462006079027,16.23656884875846,16.95428976601276,16.2,81.0,81.0,81.0,16.2,16.2,16.2,16.2,0.0,64.8,64.8,64.8,0.0,1.2630835044484297,1.2760346288536064,3.5386284303420816
B-2-13-B-2,관음죽,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,16.22462006079027,16.23656884875846,16.95428976601276,16.2,81.0,81.0,81.0,16.2,16.2,16.2,16.2,0.0,64.8,64.8,64.8,0.0,1.2630835044484297,1.2760346288536066,3.5386284303420816
