ClassId,PlantName,W1_High_mean,W2_High_mean,W3_High_mean,W4_High_mean,W1_High_max,W2_High_max,W3_High_max,W4_High_max,W1_High_min,W2_High_min,W3_High_min,W4_High_min,W1_High_dif,W2_High_dif,W3_High_dif,W4_High_dif,W1_High_std,W2_High_std,W3_High_std,W4_High_std,W1_Low_mean,W2_Low_mean,W3_Low_mean,W4_Low_mean,W1_Low_max,W2_Low_max,W3_Low_max,W4_Low_max,W1_Low_min,W2_Low_min,W3_Low_min,W4_Low_min,W1_Low_dif,W2_Low_dif,W3_Low_dif,W4_Low_dif,W1_Low_std,W2_Low_std,W3_Low_std,W4_Low_std
A-1-02-L-3,선인장,27.103754940711465,25.85084745762712,25.606534351145037,25.456570474600525,49.2,123.0,123.0,123.0,24.6,24.6,24.6,24.6,24.6,98.4,98.4,98.4,7.441660055593252,5.872068402614328,5.34421913098646,4.938104042755328,30.849802371541504,29.423728813559322,29.14564885496183,28.974958263772955,56.0,140.0,140.0,140.0,28.0,28.0,28.0,28.0,28.0,112.0,112.0,112.0,8.47018217709801,6.683655092406552,6.082851043399223,5.62060622752639
A-1-02-L-3,선인장,27.103754940711468,25.851391304347825,25.606841783750763,25.45636623748212,49.2,123.0,123.0,123.0,24.6,24.6,24.6,24.6,24.6,98.4,98.4,98.4,7.441660055593252,5.873287393401756,5.345006514133271,4.9375328724046605,30.849802371541504,29.424347826086958,29.145998778252903,28.974725798760133,56.0,140.0,140.0,140.0,28.0,28.0,28.0,28.0,28.0,112.0,112.0,112.0,8.470182177098012,6.685042561595494,6.083747251859008,5.619956114932133
A-1-02-L-3,선인장,27.106231454005936,25.851391304347825,25.606841783750763,25.456570474600525,49.2,123.0,123.0,123.0,24.6,24.6,24.6,24.6,24.6,98.4,98.4,98.4,7.44492589127481,5.873287393401756,5.345006514133271,4.938104042755328,30.852621167161228,29.424347826086958,29.145998778252903,28.974958263772955,56.0,140.0,140.0,140.0,28.0,28.0,28.0,28.0,28.0,112.0,112.0,112.0,8.473899388442874,6.685042561595495,6.083747251859008,5.62060622752639
A-1-02-L-3,선인장,27.106231454005936,25.851391304347825,25.606841783750763,25.456774809160304,49.2,123.0,123.0,123.0,24.6,24.6,24.6,24.6,24.6,98.4,98.4,98.4,7.44492589127481,5.873287393401756,5.345006514133271,4.938675411117148,30.852621167161228,29.424347826086958,29.145998778252903,28.97519083969466,56.0,140.0,140.0,140.0,28.0,28.0,28.0,28.0,28.0,112.0,112.0,112.0,8.473899388442874,6.685042561595495,6.083747251859006,5.621256565499195
A-1-02-L-3,선인장,27.108712871287132,25.851935624184424,25.607149404216315,25.456979241231213,49.2,123.0,123.0,123.0,24.6,24.6,24.6,24.6,24.6,98.4,98.4,98.4,7.448195937422202,5.87450714139089,5.345794244783607,4.939246977604403,30.855445544554456,29.42496737712049,29.146348915368165,28.97542352660463,56.0,140.0,140.0,140.0,28.0,28.0,28.0,28.0,28.0,112.0,112.0,112.0,8.477621392187872,6.686430892640036,6.08464385585126,5.62190712898062
A-1-02-L-3,선인장,27.108712871287132,25.852480417754567,25.60745721271394,25.456774809160304,49.2,123.0,123.0,123.0,24.6,24.6,24.6,24.6,24.6,98.4,98.4,98.4,7.448195937422202,5.8757276473633375,5.346582323192656,4.938675411117149,30.855445544554456,29.425587467362924,29.146699266503667,28.97519083969466,56.0,140.0,140.0,140.0,28.0,28.0,28.0,28.0,28.0,112.0,112.0,112.0,8.477621392187872,6.687820086429815,6.085540855666438,5.621256565499195
A-1-02-L-3,선인장,27.111199207135783,25.852480417754567,25.60745721271394,25.456979241231213,49.2,123.0,123.0,123.0,24.6,24.6,24.6,24.6,24.6,98.4,98.4,98.4,7.451470202818463,5.8757276473633375,5.346582323192656,4.939246977604403,30.858275520317147,29.425587467362924,29.146699266503667,28.97542352660463,56.0,140.0,140.0,140.0,28.0,28.0,28.0,28.0,28.0,112.0,112.0,112.0,8.481348198329957,6.687820086429815,6.085540855666438,5.62190712898062
A-1-02-L-3,선인장,27.111199207135783,25.852480417754567,25.60745721271394,25.457183770883056,49.2,123.0,123.0,123.0,24.6,24.6,24.6,24.6,24.6,98.4,98.4,98.4,7.451470202818463,5.8757276473633375,5.346582323192656,4.9398187423314575,30.858275520317147,29.425587467362924,29.146699266503667,28.97565632458234,56.0,140.0,140.0,140.0,28.0,28.0,28.0,28.0,28.0,112.0,112.0,112.0,8.481348198329957,6.687820086429815,6.085540855666438,5.622557918100846
A-1-02-L-3,선인장,27.11369047619048,25.85302568567697,25.60776520941608,25.457388398185724,49.2,123.0,123.0,123.0,24.6,24.6,24.6,24.6,24.6,98.4,98.4,98.4,7.454748696271167,5.8769489121018355,5.347370749615867,4.94039070541278,30.86111111111111,29.4262080975185,29.1470498318557,28.975889233707328,56.0,140.0,140.0,140.0,28.0,28.0,28.0,28.0,28.0,112.0,112.0,112.0,8.485079816894011,6.689210143855747,6.086438251595294,5.6232089329901545
A-1-02-L-3,선인장,27.11369047619048,25.853571428571428,25.60807339449541,25.457183770883056,49.2,123.0,123.0,123.0,24.6,24.6,24.6,24.6,24.6,98.4,98.4,98.4,7.454748696271167,5.878170936390244,5.348159524308948,4.9398187423314575,30.86111111111111,29.426829268292682,29.147400611620796,28.97565632458234,56.0,140.0,140.0,140.0,28.0,28.0,28.0,28.0,28.0,112.0,112.0,112.0,8.485079816894011,6.690601065810036,6.087336043928882,5.622557918100846
A-1-02-L-3,선인장,27.116186693147966,25.853571428571428,25.60807339449541,25.457388398185724,49.2,123.0,123.0,123.0,24.6,24.6,24.6,24.6,24.6,98.4,98.4,98.4,7.458031426612499,5.878170936390244,5.348159524308948,4.94039070541278,30.86395233366435,29.426829268292682,29.147400611620796,28.975889233707328,56.0,140.0,140.0,140.0,28.0,28.0,28.0,28.0,28.0,112.0,112.0,112.0,8.488816257932923,6.690601065810036,6.087336043928883,5.6232089329901545
A-1-02-L-3,선인장,27.116186693147966,25.853571428571428,25.60807339449541,25.457593123209172,49.2,123.0,123.0,123.0,24.6,24.6,24.6,24.6,24.6,98.4,98.4,98.4,7.458031426612499,5.878170936390245,5.348159524308948,4.940962866962923,30.86395233366435,29.426829268292682,29.147400611620796,28.976122254059216,56.0,140.0,140.0,140.0,28.0,28.0,28.0,28.0,28.0,112.0,112.0,112.0,8.488816257932923,6.690601065810036,6.087336043928883,5.623860173778936
A-1-02-L-3,선인장,27.11868787276342,25.85411764705882,25.60838176812481,25.457797946023405,49.2,123.0,123.0,123.0,24.6,24.6,24.6,24.6,24.6,98.4,98.4,98.4,7.461318402699336,5.87939372101356,5.348948647527874,4.9415352270965345,30.86679920477137,29.427450980392155,29.14775160599572,28.976355385717696,56.0,140.0,140.0,140.0,28.0,28.0,28.0,28.0,28.0,112.0,112.0,112.0,8.492557531527698,6.691992853186166,6.0882342329585555,5.6245116405976825
A-1-02-L-3,선인장,27.11868787276342,25.85466434176111,25.608690330477355,25.457593123209172,49.2,123.0,123.0,123.0,24.6,24.6,24.6,24.6,24.6,98.4,98.4,98.4,7.461318402699336,5.8806172667579055,5.34973811952888,4.940962866962923,30.86679920477137,29.42807323452485,29.148102815177477,28.976122254059216,56.0,140.0,140.0,140.0,28.0,28.0,28.0,28.0,28.0,112.0,112.0,112.0,8.492557531527698,6.693385506878917,6.08913281897596,5.623860173778935
A-1-02-L-3,선인장,27.12119402985075,25.85466434176111,25.608690330477355,25.457797946023405,49.2,123.0,123.0,123.0,24.6,24.6,24.6,24.6,24.6,98.4,98.4,98.4,7.464609633413338,5.8806172667579055,5.34973811952888,4.941535227096535,30.86965174129353,29.42807323452485,29.148102815177477,28.976355385717696,56.0,140.0,140.0,140.0,28.0,28.0,28.0,28.0,28.0,112.0,112.0,112.0,8.496303647787538,6.693385506878917,6.08913281897596,5.6245116405976825
A-1-02-L-3,선인장,27.12119402985075,25.85466434176111,25.608690330477355,25.45800286669852,49.2,123.0,123.0,123.0,24.6,24.6,24.6,24.6,24.6,98.4,98.4,98.4,7.464609633413339,5.8806172667579055,5.34973811952888,4.942107785928361,30.86965174129353,29.42807323452485,29.148102815177477,28.976588628762542,56.0,140.0,140.0,140.0,28.0,28.0,28.0,28.0,28.0,112.0,112.0,112.0,8.496303647787538,6.693385506878917,6.08913281897596,5.625163333576995
A-1-02-L-3,선인장,27.123705179282872,25.85521151330135,25.608999081726356,25.45820788530466,49.2,123.0,123.0,123.0,24.6,24.6,24.6,24.6,24.6,98.4,98.4,98.4,7.467905127661025,5.881841574410538,5.3505279405684645,4.942680543573228,30.872509960159363,29.428696031399912,29.148454239363332,28.976821983273595,56.0,140.0,140.0,140.0,28.0,28.0,28.0,28.0,28.0,112.0,112.0,112.0,8.50005461684995,6.694779027784352,6.0900318022730495,5.625815252847578
A-1-02-L-3,선인장,27.123705179282872,25.855759162303663,25.609308022045315,25.45800286669852,49.2,123.0,123.0,123.0,24.6,24.6,24.6,24.6,24.6,98.4,98.4,98.4,7.467905127661025,5.883066644759856,5.3513181109033905,4.942107785928361,30.872509960159363,29.42931937172775,29.148805878750764,28.976588628762542,56.0,140.0,140.0,140.0,28.0,28.0,28.0,28.0,28.0,112.0,112.0,112.0,8.50005461684995,6.6961734167998355,6.090931183142072,5.625163333576995
A-1-02-L-3,선인장,27.126221335992025,25.855759162303663,25.609308022045315,25.45820788530466,49.2,123.0,123.0,123.0,24.6,24.6,24.6,24.6,24.6,98.4,98.4,98.4,7.471204894373864,5.883066644759856,5.3513181109033905,4.942680543573228,30.875373878364904,29.42931937172775,29.148805878750764,28.976821983273595,56.0,140.0,140.0,140.0,28.0,28.0,28.0,28.0,28.0,112.0,112.0,112.0,8.50381044888082,6.696173416799835,6.090931183142072,5.625815252847578
A-1-02-L-3,선인장,27.126221335992028,25.855759162303663,25.609308022045315,25.458413001912046,49.2,123.0,123.0,123.0,24.6,24.6,24.6,24.6,24.6,98.4,98.4,98.4,7.471204894373864,5.883066644759856,5.3513181109033905,4.943253500146069,30.875373878364904,29.42931937172775,29.148805878750764,28.977055449330784,56.0,140.0,140.0,140.0,28.0,28.0,28.0,28.0,28.0,112.0,112.0,112.0,8.50381044888082,6.6961734167998355,6.090931183142072,5.626467398540241
A-1-02-L-3,선인장,27.128742514970064,25.856307289393275,25.60961715160796,25.458618216590967,49.2,123.0,123.0,123.0,24.6,24.6,24.6,24.6,24.6,98.4,98.4,98.4,7.474508942508346,5.884292478595389,5.3521086307906875,4.9438266557618995,30.878243512974052,29.429943256219993,29.149157733537518,28.977289027014105,56.0,140.0,140.0,140.0,28.0,28.0,28.0,28.0,28.0,112.0,112.0,112.0,8.507571154074538,6.69756867482402,6.091830961875578,5.6271197707858995
A-1-02-L-3,선인장,27.128742514970064,25.856855895196507,25.609926470588235,25.458413001912046,49.2,123.0,123.0,123.0,24.6,24.6,24.6,24.6,24.6,98.4,98.4,98.4,7.474508942508346,5.885519076707812,5.352899500487642,4.943253500146069,30.878243512974052,29.43056768558952,29.149509803921568,28.977055449330784,56.0,140.0,140.0,140.0,28.0,28.0,28.0,28.0,28.0,112.0,112.0,112.0,8.50757115407454,6.698964802756859,6.092731138766423,5.626467398540241
A-1-02-L-3,선인장,27.131268731268737,25.856855895196507,25.609926470588235,25.458618216590963,49.2,123.0,123.0,123.0,24.6,24.6,24.6,24.6,24.6,98.4,98.4,98.4,7.477817281046074,5.885519076707812,5.352899500487642,4.9438266557618995,30.88111888111888,29.43056768558952,29.149509803921568,28.977289027014105,56.0,140.0,140.0,140.0,28.0,28.0,28.0,28.0,28.0,112.0,112.0,112.0,8.511336742654068,6.698964802756859,6.092731138766423,5.6271197707858995
A-1-02-L-3,선인장,27.131268731268733,25.856855895196507,25.609926470588235,25.45882352941177,49.2,123.0,123.0,123.0,24.6,24.6,24.6,24.6,24.6,98.4,98.4,98.4,7.477817281046074,5.885519076707812,5.352899500487642,4.944400010535832,30.88111888111888,29.43056768558952,29.149509803921568,28.977522716403634,56.0,140.0,140.0,140.0,28.0,28.0,28.0,28.0,28.0,112.0,112.0,112.0,8.511336742654068,6.698964802756859,6.092731138766423,5.627772369715581
A-1-02-L-3,선인장,27.133800000000004,25.857404980340757,25.61023597916028,25.459028940444874,49.2,123.0,123.0,123.0,24.6,24.6,24.6,24.6,24.6,98.4,98.4,98.4,7.481129918993846,5.88674643988894,5.353690720251813,4.944973564583072,30.884,29.431192660550458,29.149862090101134,28.977756517579525,56.0,140.0,140.0,140.0,28.0,28.0,28.0,28.0,28.0,112.0,112.0,112.0,8.515107224871043,6.700361801499607,6.093631714107756,5.628425195460406
A-1-02-L-3,선인장,27.133800000000004,25.857954545454543,25.610545677498468,25.45882352941177,49.2,123.0,123.0,123.0,24.6,24.6,24.6,24.6,24.6,98.4,98.4,98.4,7.481129918993846,5.887974568931735,5.35448229034102,4.944400010535832,30.884,29.431818181818183,29.15021459227468,28.977522716403634,56.0,140.0,140.0,140.0,28.0,28.0,28.0,28.0,28.0,112.0,112.0,112.0,8.515107224871043,6.701759671954821,6.094532688193031,5.627772369715581
A-1-02-L-3,선인장,27.136336336336342,25.857954545454543,25.610545677498468,25.459028940444874,49.2,123.0,123.0,123.0,24.6,24.6,24.6,24.6,24.6,98.4,98.4,98.4,7.484446865383741,5.887974568931735,5.35448229034102,4.944973564583072,30.886886886886888,29.431818181818183,29.15021459227468,28.977756517579525,56.0,140.0,140.0,140.0,28.0,28.0,28.0,28.0,28.0,112.0,112.0,112.0,8.518882611005882,6.701759671954821,6.094532688193031,5.628425195460406
A-1-02-L-3,선인장,27.136336336336342,25.857954545454543,25.610545677498468,25.459234449760768,49.2,123.0,123.0,123.0,24.6,24.6,24.6,24.6,24.6,98.4,98.4,98.4,7.484446865383742,5.887974568931735,5.35448229034102,4.945547318018919,30.886886886886888,29.431818181818183,29.15021459227468,28.97799043062201,56.0,140.0,140.0,140.0,28.0,28.0,28.0,28.0,28.0,112.0,112.0,112.0,8.518882611005882,6.701759671954821,6.09453268819303,5.629078248151614
A-1-02-L-3,선인장,27.138877755511025,25.858504591167467,25.61085556577737,25.459440057430008,49.2,123.0,123.0,123.0,24.6,24.6,24.6,24.6,24.6,98.4,98.4,98.4,7.487768129273198,5.889203464630302,5.355274211013348,4.946121270958764,30.889779559118235,29.432444250109313,29.15056731064091,28.97822445561139,56.0,140.0,140.0,140.0,28.0,28.0,28.0,28.0,28.0,112.0,112.0,112.0,8.522662911367867,6.70315841502636,6.095434061316004,5.629731527920542
A-1-02-L-3,선인장,27.138877755511025,25.859055118110234,25.611165644171777,25.459234449760768,49.2,123.0,123.0,123.0,24.6,24.6,24.6,24.6,24.6,98.4,98.4,98.4,7.487768129273198,5.890433127779899,5.356066482527148,4.945547318018919,30.889779559118235,29.433070866141733,29.150920245398773,28.97799043062201,56.0,140.0,140.0,140.0,28.0,28.0,28.0,28.0,28.0,112.0,112.0,112.0,8.522662911367867,6.7045580316193965,6.096335833770738,5.629078248151615
A-1-02-L-3,선인장,27.14142427281846,25.859055118110234,25.611165644171777,25.459440057430008,49.2,123.0,123.0,123.0,24.6,24.6,24.6,24.6,24.6,98.4,98.4,98.4,7.491093719745109,5.890433127779899,5.356066482527148,4.946121270958764,30.892678034102307,29.433070866141733,29.150920245398773,28.97822445561139,56.0,140.0,140.0,140.0,28.0,28.0,28.0,28.0,28.0,112.0,112.0,112.0,8.526448136295247,6.7045580316193965,6.096335833770738,5.629731527920542
A-1-02-L-3,선인장,27.14142427281846,25.859055118110234,25.611165644171777,25.45964576352322,49.2,123.0,123.0,123.0,24.6,24.6,24.6,24.6,24.6,98.4,98.4,98.4,7.491093719745109,5.890433127779899,5.356066482527148,4.946695423518091,30.892678034102307,29.433070866141733,29.150920245398773,28.97845859262805,56.0,140.0,140.0,140.0,28.0,28.0,28.0,28.0,28.0,112.0,112.0,112.0,8.526448136295247,6.7045580316193965,6.096335833770738,5.630385034898641
A-1-02-L-3,선인장,27.14397590361446,25.85960612691466,25.6114759128567,25.459851568111084,49.2,123.0,123.0,123.0,24.6,24.6,24.6,24.6,24.6,98.4,98.4,98.4,7.494423645907898,5.891663559176931,5.35685910514104,4.947269775812482,30.895582329317268,29.433698030634574,29.15127339674747,28.978692841752455,56.0,140.0,140.0,140.0,28.0,28.0,28.0,28.0,28.0,112.0,112.0,112.0,8.530238296155328,6.705958522640408,6.09723800585159,5.631038769217458
A-1-02-L-3,선인장,27.14397590361446,25.860157618213655,25.611786372007366,25.45964576352322,49.2,123.0,123.0,123.0,24.6,24.6,24.6,24.6,24.6,98.4,98.4,98.4,7.494423645907898,5.892894759618957,5.357652079113906,4.946695423518091,30.895582329317268,29.434325744308232,29.151626764886434,28.97845859262805,56.0,140.0,140.0,140.0,28.0,28.0,28.0,28.0,28.0,112.0,112.0,112.0,8.530238296155328,6.707359888997187,6.0981405778532265,5.630385034898641
A-1-02-L-3,선인장,27.146532663316584,25.860157618213655,25.611786372007366,25.459851568111088,49.2,123.0,123.0,123.0,24.6,24.6,24.6,24.6,24.6,98.4,98.4,98.4,7.497757916895602,5.892894759618957,5.3576520791139055,4.947269775812482,30.89849246231156,29.434325744308232,29.151626764886434,28.978692841752455,56.0,140.0,140.0,140.0,28.0,28.0,28.0,28.0,28.0,112.0,112.0,112.0,8.534033401344587,6.707359888997186,6.0981405778532265,5.631038769217458
A-1-02-L-3,선인장,27.146532663316584,25.860157618213655,25.611786372007366,25.46005747126437,49.2,123.0,123.0,123.0,24.6,24.6,24.6,24.6,24.6,98.4,98.4,98.4,7.497757916895602,5.892894759618957,5.357652079113906,4.947844327957606,30.89849246231156,29.434325744308232,29.151626764886434,28.978927203065133,56.0,140.0,140.0,140.0,28.0,28.0,28.0,28.0,28.0,112.0,112.0,112.0,8.534033401344587,6.707359888997187,6.098140577853227,5.631692731008657
A-1-02-L-3,선인장,27.149094567404433,25.86070959264126,25.612097021799205,25.460263473053892,49.2,123.0,123.0,123.0,24.6,24.6,24.6,24.6,24.6,98.4,98.4,98.4,7.5010965418679705,5.894126729904694,5.358445404704899,4.948419080069232,30.901408450704224,29.43495400788436,29.15198035001535,28.979161676646708,56.0,140.0,140.0,140.0,28.0,28.0,28.0,28.0,28.0,112.0,112.0,112.0,8.537833462288747,6.708762131598839,6.099043550070617,5.632346920404001
A-1-02-L-3,선인장,27.149094567404433,25.8612620508326,25.612407862407863,25.46005747126437,49.2,123.0,123.0,123.0,24.6,24.6,24.6,24.6,24.6,98.4,98.4,98.4,7.501096541867971,5.8953594708340145,5.359239082173435,4.947844327957606,30.901408450704224,29.43558282208589,29.152334152334152,28.978927203065133,56.0,140.0,140.0,140.0,28.0,28.0,28.0,28.0,28.0,112.0,112.0,112.0,8.537833462288747,6.710165251355789,6.099946922799032,5.631692731008657
A-1-02-L-3,선인장,27.15166163141994,25.8612620508326,25.612407862407863,25.460263473053892,49.2,123.0,123.0,123.0,24.6,24.6,24.6,24.6,24.6,98.4,98.4,98.4,7.504439530010541,5.8953594708340145,5.359239082173435,4.948419080069232,30.904330312185298,29.43558282208589,29.152334152334152,28.979161676646708,56.0,140.0,140.0,140.0,28.0,28.0,28.0,28.0,28.0,112.0,112.0,112.0,8.54163848944289,6.710165251355789,6.099946922799031,5.632346920404002
A-1-02-L-3,선인장,27.15166163141994,25.8612620508326,25.612407862407863,25.46046957355055,49.2,123.0,123.0,123.0,24.6,24.6,24.6,24.6,24.6,98.4,98.4,98.4,7.504439530010541,5.8953594708340145,5.359239082173435,4.948994032263214,30.904330312185298,29.43558282208589,29.152334152334152,28.979396262577865,56.0,140.0,140.0,140.0,28.0,28.0,28.0,28.0,28.0,112.0,112.0,112.0,8.54163848944289,6.710165251355789,6.099946922799032,5.633001337535366
A-1-02-L-3,선인장,27.15423387096775,25.861814993423934,25.612718894009216,25.460675772825308,49.2,123.0,123.0,123.0,24.6,24.6,24.6,24.6,24.6,98.4,98.4,98.4,7.507786890534725,5.896592983207948,5.360033111779199,4.949569184655511,30.907258064516128,29.436212187637,29.15268817204301,28.97963096093937,56.0,140.0,140.0,140.0,28.0,28.0,28.0,28.0,28.0,112.0,112.0,112.0,8.545448493291559,6.711569249179777,6.100850696334047,5.633655982534728
A-1-02-L-3,선인장,27.154233870967747,25.86236842105263,25.61303011677935,25.46046957355055,49.2,123.0,123.0,123.0,24.6,24.6,24.6,24.6,24.6,98.4,98.4,98.4,7.507786890534725,5.89782726782869,5.3608274937821445,4.948994032263214,30.907258064516128,29.436842105263157,29.153042409342348,28.979396262577865,56.0,140.0,140.0,140.0,28.0,28.0,28.0,28.0,28.0,112.0,112.0,112.0,8.545448493291559,6.712974125983874,6.101754870971547,5.633001337535366
A-1-02-L-3,선인장,27.15681130171544,25.86236842105263,25.61303011677935,25.460675772825308,49.2,123.0,123.0,123.0,24.6,24.6,24.6,24.6,24.6,98.4,98.4,98.4,7.511138632677905,5.89782726782869,5.3608274937821445,4.949569184655511,30.910191725529767,29.436842105263157,29.153042409342348,28.97963096093937,56.0,140.0,140.0,140.0,28.0,28.0,28.0,28.0,28.0,112.0,112.0,112.0,8.549263484348835,6.712974125983874,6.101754870971546,5.633655982534728
A-1-02-L-3,선인장,27.15681130171544,25.86236842105263,25.61303011677935,25.460882070949186,49.2,123.0,123.0,123.0,24.6,24.6,24.6,24.6,24.6,98.4,98.4,98.4,7.511138632677905,5.89782726782869,5.3608274937821445,4.95014453736217,30.910191725529767,29.436842105263157,29.153042409342348,28.97986577181208,56.0,140.0,140.0,140.0,28.0,28.0,28.0,28.0,28.0,112.0,112.0,112.0,8.549263484348835,6.712974125983874,6.101754870971547,5.634310855534178
A-1-02-L-3,선인장,27.159393939393944,25.86292233435717,25.61334153089456,25.46108846799329,49.2,123.0,123.0,123.0,24.6,24.6,24.6,24.6,24.6,98.4,98.4,98.4,7.514494765703499,5.899062325499597,5.361622228442493,4.95072009049933,30.913131313131313,29.437472575691093,29.153396864432832,28.980100695276914,56.0,140.0,140.0,140.0,28.0,28.0,28.0,28.0,28.0,112.0,112.0,112.0,8.553083473158454,6.714379882682467,6.102659447007716,5.634965956665904
